Post_ID,Dominant_Topic,Topic_Proportion,Topics
60917286,2,0.782574,2(0.782574) 10(0.208186) 6(0.003498) 12(0.001057) 13(0.000868) 5(0.000824) 4(0.000821) 7(0.000659) 0(0.000566) 3(0.000419) 11(0.000305) 8(0.000111) 1(0.000076) 9(0.000036)
60917813,12,0.545638,12(0.545638) 1(0.227918) 9(0.161521) 8(0.063959) 10(0.000331) 5(0.000147) 2(0.000146) 11(0.000088) 4(0.000073) 3(0.000067) 6(0.000057) 7(0.000031) 13(0.000018) 0(0.000005)
60919082,10,0.561137,10(0.561137) 12(0.229827) 1(0.096220) 7(0.065427) 9(0.042961) 2(0.002073) 6(0.000638) 5(0.000615) 3(0.000423) 4(0.000410) 0(0.000112) 8(0.000061) 11(0.000053) 13(0.000045)
60919474,9,0.493000,9(0.493000) 8(0.208033) 2(0.119728) 13(0.082715) 1(0.062367) 6(0.032109) 3(0.001039) 7(0.000261) 11(0.000226) 4(0.000221) 10(0.000128) 0(0.000070) 12(0.000052) 5(0.000051)
60920017,10,0.559216,10(0.559216) 2(0.360113) 13(0.049407) 6(0.028166) 9(0.000513) 4(0.000473) 7(0.000384) 11(0.000361) 1(0.000272) 3(0.000267) 8(0.000265) 12(0.000240) 5(0.000201) 0(0.000120)
60926829,9,0.603883,9(0.603883) 2(0.197274) 6(0.189001) 0(0.006535) 13(0.000889) 3(0.000780) 11(0.000498) 7(0.000300) 4(0.000239) 5(0.000183) 12(0.000153) 1(0.000127) 8(0.000107) 10(0.000031)
60933304,10,0.995503,10(0.995503) 9(0.001649) 8(0.000524) 3(0.000494) 1(0.000306) 4(0.000294) 13(0.000281) 11(0.000279) 6(0.000276) 0(0.000142) 2(0.000091) 12(0.000074) 5(0.000063) 7(0.000025)
60933745,10,0.992655,10(0.992655) 9(0.001913) 8(0.001750) 1(0.001651) 11(0.000619) 7(0.000506) 3(0.000401) 5(0.000172) 12(0.000143) 13(0.000120) 4(0.000029) 2(0.000028) 6(0.000013) 0(0.000000)
60934884,2,0.537568,2(0.537568) 9(0.260064) 13(0.147538) 5(0.048086) 8(0.001866) 3(0.001241) 7(0.001191) 12(0.001019) 4(0.000447) 0(0.000300) 11(0.000264) 1(0.000187) 10(0.000174) 6(0.000057)
60935207,9,0.940700,9(0.940700) 2(0.046554) 13(0.003926) 7(0.003031) 4(0.001799) 5(0.001070) 0(0.001049) 3(0.000645) 11(0.000408) 1(0.000285) 8(0.000239) 10(0.000146) 12(0.000140) 6(0.000009)
60938897,3,0.649925,3(0.649925) 6(0.157565) 9(0.144282) 4(0.045575) 2(0.000804) 7(0.000367) 13(0.000337) 1(0.000271) 0(0.000250) 12(0.000179) 8(0.000158) 11(0.000152) 5(0.000072) 10(0.000063)
60953183,12,0.930667,12(0.930667) 6(0.064746) 11(0.001040) 7(0.000885) 5(0.000594) 2(0.000515) 13(0.000330) 0(0.000291) 3(0.000195) 4(0.000186) 9(0.000181) 1(0.000161) 10(0.000110) 8(0.000100)
60959771,9,0.636816,9(0.636816) 0(0.180681) 12(0.147405) 13(0.029922) 7(0.002190) 5(0.001135) 1(0.000496) 4(0.000412) 8(0.000362) 11(0.000235) 3(0.000164) 6(0.000070) 2(0.000066) 10(0.000049)
60983172,10,0.420218,10(0.420218) 2(0.226359) 9(0.106116) 6(0.091455) 4(0.080693) 12(0.071224) 5(0.001739) 0(0.000712) 1(0.000568) 7(0.000378) 3(0.000202) 13(0.000140) 8(0.000130) 11(0.000067)
60983230,12,0.363898,12(0.363898) 4(0.222710) 11(0.162955) 0(0.110334) 5(0.106292) 10(0.029969) 1(0.002040) 3(0.000730) 2(0.000474) 8(0.000186) 7(0.000175) 13(0.000122) 9(0.000062) 6(0.000054)
60984945,7,0.472960,7(0.472960) 0(0.270868) 6(0.124263) 10(0.072905) 4(0.046425) 13(0.003340) 5(0.002957) 2(0.002079) 3(0.001342) 1(0.001068) 9(0.001040) 8(0.000381) 12(0.000286) 11(0.000085)
60988047,10,0.668641,10(0.668641) 1(0.320642) 9(0.003736) 4(0.001870) 13(0.001298) 8(0.001172) 5(0.000744) 0(0.000489) 11(0.000431) 2(0.000344) 3(0.000223) 7(0.000196) 12(0.000181) 6(0.000034)
60988887,10,0.531865,10(0.531865) 1(0.457774) 9(0.005884) 11(0.002174) 5(0.000775) 13(0.000456) 6(0.000400) 8(0.000381) 2(0.000232) 7(0.000054) 12(0.000004) 3(0.000000) 0(0.000000) 4(0.000000)
61000353,7,0.438914,7(0.438914) 5(0.397989) 1(0.089909) 0(0.066815) 13(0.001459) 4(0.001258) 10(0.000819) 2(0.000713) 9(0.000653) 3(0.000434) 12(0.000377) 11(0.000284) 8(0.000247) 6(0.000130)
61003639,7,0.553061,7(0.553061) 4(0.270567) 5(0.083551) 0(0.050386) 2(0.038869) 1(0.001818) 13(0.000798) 9(0.000340) 3(0.000174) 11(0.000137) 8(0.000118) 10(0.000106) 12(0.000051) 6(0.000024)
61008563,1,0.312351,1(0.312351) 2(0.269076) 11(0.225170) 5(0.180066) 4(0.003797) 6(0.002315) 8(0.001733) 3(0.001505) 9(0.001383) 7(0.000811) 13(0.000739) 0(0.000525) 10(0.000409) 12(0.000119)
61013742,6,0.447699,6(0.447699) 5(0.216956) 2(0.195413) 9(0.134542) 11(0.001165) 1(0.000978) 8(0.000781) 13(0.000727) 4(0.000447) 3(0.000434) 0(0.000374) 7(0.000205) 12(0.000171) 10(0.000109)
61020336,7,0.354847,7(0.354847) 4(0.335378) 0(0.295219) 12(0.010298) 6(0.000960) 1(0.000742) 2(0.000523) 8(0.000522) 10(0.000417) 3(0.000322) 9(0.000275) 13(0.000212) 11(0.000192) 5(0.000094)
61021350,7,0.986335,7(0.986335) 4(0.009254) 5(0.001491) 13(0.000836) 2(0.000620) 0(0.000326) 12(0.000312) 8(0.000238) 6(0.000209) 3(0.000200) 11(0.000087) 10(0.000053) 9(0.000029) 1(0.000010)
61025239,1,0.431918,1(0.431918) 9(0.237953) 6(0.106684) 13(0.083736) 5(0.070638) 2(0.063511) 8(0.001776) 10(0.001450) 11(0.000703) 12(0.000636) 3(0.000324) 7(0.000301) 0(0.000245) 4(0.000124)
61034743,12,0.583927,12(0.583927) 2(0.331976) 4(0.049689) 11(0.023166) 13(0.003680) 5(0.003452) 9(0.001573) 7(0.000720) 8(0.000578) 0(0.000518) 6(0.000336) 1(0.000283) 3(0.000080) 10(0.000023)
61035663,0,0.746730,0(0.746730) 11(0.226555) 2(0.018124) 6(0.002292) 12(0.001389) 3(0.001320) 7(0.001172) 4(0.001144) 13(0.000875) 5(0.000143) 8(0.000091) 1(0.000061) 10(0.000057) 9(0.000047)
61037051,6,0.492848,6(0.492848) 13(0.313397) 7(0.181919) 2(0.007647) 12(0.000990) 11(0.000721) 0(0.000612) 4(0.000536) 5(0.000389) 3(0.000277) 10(0.000255) 9(0.000184) 8(0.000122) 1(0.000104)
61044439,13,0.562832,13(0.562832) 4(0.198779) 2(0.127133) 0(0.064506) 7(0.045717) 12(0.000335) 3(0.000144) 5(0.000113) 6(0.000100) 10(0.000098) 1(0.000089) 9(0.000068) 8(0.000046) 11(0.000041)
61050314,3,0.312707,3(0.312707) 2(0.255174) 9(0.232776) 0(0.060325) 13(0.050597) 12(0.044946) 7(0.025025) 4(0.016485) 10(0.000504) 6(0.000487) 8(0.000324) 5(0.000283) 1(0.000267) 11(0.000101)
61052839,3,0.577294,3(0.577294) 4(0.294899) 7(0.123540) 9(0.001096) 5(0.000796) 2(0.000588) 0(0.000389) 13(0.000371) 8(0.000265) 12(0.000255) 10(0.000147) 6(0.000132) 1(0.000120) 11(0.000107)
61056787,9,0.566493,9(0.566493) 6(0.272680) 3(0.089684) 7(0.051040) 2(0.011482) 12(0.004211) 13(0.001745) 1(0.000867) 11(0.000468) 10(0.000411) 0(0.000333) 5(0.000223) 4(0.000215) 8(0.000148)
61057938,10,0.512480,10(0.512480) 9(0.300465) 2(0.164687) 6(0.016112) 5(0.003523) 8(0.000885) 1(0.000374) 3(0.000253) 4(0.000246) 0(0.000231) 13(0.000225) 7(0.000179) 11(0.000171) 12(0.000168)
61086087,2,0.650484,2(0.650484) 9(0.346161) 7(0.000707) 13(0.000683) 4(0.000419) 3(0.000389) 11(0.000256) 0(0.000179) 12(0.000157) 10(0.000153) 6(0.000137) 8(0.000129) 5(0.000099) 1(0.000047)
61102801,0,0.359620,0(0.359620) 3(0.288759) 12(0.255487) 5(0.087190) 7(0.005921) 1(0.000603) 11(0.000565) 2(0.000429) 9(0.000396) 4(0.000352) 8(0.000326) 13(0.000125) 10(0.000123) 6(0.000105)
61104725,7,0.371615,7(0.371615) 1(0.356392) 9(0.097672) 6(0.088681) 0(0.077963) 2(0.002779) 5(0.001291) 10(0.001192) 3(0.000629) 8(0.000588) 11(0.000557) 12(0.000315) 13(0.000180) 4(0.000146)
61106205,0,0.654155,0(0.654155) 10(0.159432) 5(0.154794) 2(0.022514) 4(0.003038) 8(0.000936) 12(0.000927) 11(0.000906) 3(0.000784) 1(0.000741) 6(0.000500) 7(0.000492) 9(0.000395) 13(0.000386)
61108947,11,0.387307,11(0.387307) 1(0.325049) 9(0.152812) 13(0.039320) 10(0.037504) 5(0.024365) 7(0.020425) 12(0.012285) 8(0.000283) 4(0.000214) 2(0.000214) 0(0.000099) 3(0.000094) 6(0.000029)
61115014,12,0.660931,12(0.660931) 3(0.143667) 13(0.111231) 10(0.043394) 6(0.033408) 4(0.001985) 9(0.001795) 11(0.001188) 1(0.000949) 7(0.000477) 8(0.000405) 2(0.000295) 0(0.000146) 5(0.000128)
61115238,12,0.428080,12(0.428080) 3(0.203429) 6(0.182305) 9(0.166475) 5(0.004017) 2(0.003957) 8(0.002331) 10(0.002309) 4(0.001732) 13(0.001592) 11(0.001423) 7(0.001183) 1(0.000653) 0(0.000514)
61116079,9,0.773331,9(0.773331) 13(0.095484) 0(0.093914) 11(0.020553) 5(0.009055) 2(0.003941) 8(0.002124) 1(0.000570) 12(0.000321) 4(0.000253) 7(0.000136) 3(0.000118) 10(0.000110) 6(0.000088)
61116276,9,0.997325,9(0.997325) 13(0.000698) 8(0.000616) 10(0.000458) 4(0.000345) 1(0.000171) 2(0.000127) 3(0.000079) 0(0.000048) 12(0.000046) 5(0.000038) 7(0.000024) 11(0.000019) 6(0.000006)
61128355,3,0.928195,3(0.928195) 4(0.067781) 0(0.001917) 13(0.000657) 2(0.000437) 9(0.000221) 11(0.000215) 6(0.000189) 1(0.000150) 7(0.000096) 5(0.000043) 12(0.000043) 8(0.000040) 10(0.000017)
61143246,13,0.720067,13(0.720067) 11(0.121730) 3(0.115434) 1(0.024811) 9(0.011908) 12(0.001881) 8(0.001545) 5(0.000984) 10(0.000583) 4(0.000345) 7(0.000264) 2(0.000185) 6(0.000144) 0(0.000118)
61145309,2,0.468928,2(0.468928) 9(0.326770) 5(0.153683) 7(0.046004) 13(0.001444) 4(0.001043) 0(0.000501) 3(0.000476) 1(0.000287) 6(0.000263) 8(0.000229) 10(0.000224) 12(0.000085) 11(0.000062)
61147014,12,0.399606,12(0.399606) 13(0.263195) 5(0.206030) 7(0.077223) 0(0.048486) 4(0.001551) 6(0.001139) 2(0.000925) 11(0.000783) 3(0.000405) 9(0.000197) 1(0.000161) 10(0.000152) 8(0.000146)
61162973,13,0.858894,13(0.858894) 6(0.134215) 4(0.002914) 11(0.002262) 2(0.000368) 7(0.000364) 8(0.000181) 3(0.000178) 10(0.000176) 1(0.000118) 0(0.000115) 9(0.000105) 5(0.000090) 12(0.000021)
61170511,8,0.666102,8(0.666102) 6(0.226477) 9(0.067346) 7(0.038054) 12(0.000775) 10(0.000534) 1(0.000334) 5(0.000139) 2(0.000077) 13(0.000068) 4(0.000031) 11(0.000027) 3(0.000021) 0(0.000015)
61171372,3,0.407073,3(0.407073) 10(0.330139) 8(0.260969) 9(0.000779) 5(0.000752) 1(0.000199) 6(0.000051) 0(0.000017) 13(0.000009) 7(0.000008) 2(0.000003) 11(0.000000) 12(0.000000) 4(0.000000)
61178868,7,0.464465,7(0.464465) 10(0.281099) 9(0.138395) 5(0.108644) 12(0.002058) 8(0.001737) 1(0.001062) 2(0.000648) 0(0.000556) 3(0.000521) 11(0.000304) 13(0.000201) 4(0.000187) 6(0.000122)
61180001,7,0.408219,7(0.408219) 8(0.296308) 10(0.273513) 9(0.012887) 11(0.003884) 3(0.001353) 2(0.001259) 1(0.000532) 4(0.000449) 12(0.000418) 0(0.000368) 5(0.000307) 13(0.000300) 6(0.000204)
61194209,3,0.404268,3(0.404268) 8(0.385976) 6(0.202462) 10(0.001629) 5(0.001397) 0(0.001248) 1(0.000738) 12(0.000603) 11(0.000580) 9(0.000496) 2(0.000301) 13(0.000153) 4(0.000128) 7(0.000022)
61207937,9,0.547616,9(0.547616) 2(0.163521) 7(0.150511) 12(0.109997) 3(0.015944) 13(0.004021) 5(0.002995) 8(0.001249) 1(0.000998) 0(0.000796) 10(0.000754) 4(0.000583) 11(0.000544) 6(0.000470)
61208499,6,0.380233,6(0.380233) 9(0.327121) 3(0.144951) 7(0.125465) 2(0.010712) 8(0.004407) 5(0.001302) 1(0.001161) 0(0.001152) 13(0.000840) 10(0.000815) 12(0.000641) 11(0.000606) 4(0.000595)
61212263,13,0.990210,13(0.990210) 2(0.005690) 3(0.000939) 5(0.000804) 4(0.000710) 1(0.000417) 9(0.000229) 11(0.000204) 12(0.000200) 10(0.000191) 0(0.000172) 7(0.000088) 6(0.000083) 8(0.000064)
61212823,13,0.998268,13(0.998268) 7(0.000360) 4(0.000295) 0(0.000270) 2(0.000229) 9(0.000119) 11(0.000096) 1(0.000078) 10(0.000074) 3(0.000062) 5(0.000058) 8(0.000039) 12(0.000035) 6(0.000016)
61216852,3,0.837319,3(0.837319) 11(0.134105) 12(0.020335) 0(0.004169) 1(0.001089) 2(0.000722) 4(0.000573) 9(0.000470) 5(0.000381) 7(0.000270) 10(0.000195) 6(0.000139) 13(0.000138) 8(0.000096)
61230138,3,0.997549,3(0.997549) 9(0.000624) 13(0.000546) 4(0.000452) 8(0.000197) 7(0.000147) 0(0.000147) 5(0.000118) 12(0.000062) 2(0.000050) 11(0.000038) 1(0.000037) 6(0.000021) 10(0.000013)
61249506,1,0.564060,1(0.564060) 9(0.431176) 13(0.002749) 2(0.000313) 8(0.000298) 10(0.000261) 12(0.000257) 0(0.000194) 6(0.000179) 11(0.000133) 3(0.000132) 5(0.000098) 7(0.000091) 4(0.000058)
61250761,9,0.502273,9(0.502273) 6(0.381933) 1(0.110408) 3(0.001454) 7(0.001085) 5(0.000880) 8(0.000468) 10(0.000435) 2(0.000365) 13(0.000304) 0(0.000172) 12(0.000089) 11(0.000085) 4(0.000050)
61272203,6,0.589737,6(0.589737) 13(0.367206) 2(0.038168) 4(0.000914) 12(0.000860) 3(0.000809) 7(0.000739) 0(0.000478) 11(0.000422) 5(0.000265) 9(0.000148) 10(0.000100) 8(0.000094) 1(0.000059)
61273595,2,0.373896,2(0.373896) 13(0.289418) 6(0.234683) 8(0.098025) 3(0.000956) 4(0.000806) 11(0.000621) 0(0.000408) 7(0.000385) 10(0.000256) 12(0.000233) 9(0.000119) 1(0.000117) 5(0.000078)
61280353,9,0.674238,9(0.674238) 4(0.153251) 8(0.123354) 11(0.047590) 1(0.000370) 10(0.000237) 3(0.000218) 5(0.000193) 7(0.000177) 2(0.000113) 13(0.000097) 12(0.000084) 0(0.000049) 6(0.000029)
61288459,0,0.497452,0(0.497452) 2(0.329528) 10(0.085502) 5(0.053079) 9(0.032541) 12(0.000678) 11(0.000363) 6(0.000189) 3(0.000166) 8(0.000164) 1(0.000100) 7(0.000084) 13(0.000079) 4(0.000074)
61293161,2,0.635848,2(0.635848) 9(0.231781) 5(0.128530) 3(0.000780) 8(0.000716) 13(0.000642) 7(0.000555) 4(0.000252) 1(0.000247) 0(0.000172) 10(0.000147) 12(0.000140) 11(0.000120) 6(0.000071)
61295078,3,0.856185,3(0.856185) 6(0.142727) 10(0.000185) 2(0.000174) 12(0.000164) 1(0.000109) 13(0.000093) 8(0.000080) 0(0.000058) 11(0.000056) 4(0.000049) 5(0.000049) 7(0.000042) 9(0.000029)
61295242,9,0.859982,9(0.859982) 8(0.058287) 6(0.044163) 7(0.031893) 4(0.001720) 13(0.001593) 2(0.000950) 12(0.000472) 1(0.000412) 3(0.000135) 0(0.000130) 10(0.000099) 5(0.000085) 11(0.000079)
61295668,9,0.795678,9(0.795678) 8(0.203234) 12(0.000211) 6(0.000205) 4(0.000169) 1(0.000104) 10(0.000083) 3(0.000074) 13(0.000074) 2(0.000063) 5(0.000045) 7(0.000039) 0(0.000021) 11(0.000000)
61297221,3,0.794803,3(0.794803) 8(0.123846) 9(0.068323) 7(0.011165) 5(0.000609) 2(0.000515) 13(0.000246) 4(0.000147) 6(0.000144) 0(0.000063) 12(0.000050) 10(0.000047) 1(0.000027) 11(0.000015)
61303466,3,0.313148,3(0.313148) 8(0.253640) 10(0.253486) 9(0.116945) 5(0.061383) 6(0.000501) 12(0.000222) 7(0.000162) 1(0.000149) 11(0.000118) 0(0.000094) 2(0.000091) 4(0.000040) 13(0.000021)
61306309,0,0.322407,0(0.322407) 3(0.253235) 4(0.220919) 11(0.118735) 12(0.047748) 7(0.032291) 1(0.003787) 2(0.000216) 10(0.000145) 8(0.000143) 13(0.000103) 6(0.000093) 9(0.000092) 5(0.000085)
61306692,3,0.381372,3(0.381372) 10(0.254631) 2(0.169621) 1(0.154787) 13(0.025427) 8(0.006989) 9(0.002116) 6(0.001458) 5(0.001210) 7(0.001022) 12(0.000709) 11(0.000452) 4(0.000120) 0(0.000086)
61309091,10,0.379277,10(0.379277) 8(0.350096) 9(0.235196) 6(0.031519) 5(0.001614) 2(0.000880) 13(0.000319) 3(0.000289) 4(0.000238) 1(0.000187) 11(0.000168) 12(0.000137) 7(0.000057) 0(0.000023)
61315780,10,0.754768,10(0.754768) 13(0.185627) 9(0.058057) 4(0.000366) 11(0.000319) 5(0.000278) 2(0.000188) 8(0.000141) 1(0.000093) 12(0.000056) 0(0.000044) 3(0.000033) 7(0.000023) 6(0.000008)
61328231,13,0.762752,13(0.762752) 4(0.233282) 7(0.001074) 9(0.000696) 0(0.000450) 5(0.000333) 2(0.000329) 3(0.000327) 12(0.000318) 11(0.000156) 1(0.000106) 10(0.000078) 8(0.000072) 6(0.000025)
61333515,13,0.463902,13(0.463902) 4(0.367008) 2(0.100284) 7(0.064021) 9(0.001568) 5(0.000947) 3(0.000777) 0(0.000543) 8(0.000400) 10(0.000202) 6(0.000142) 12(0.000113) 11(0.000072) 1(0.000021)
61335519,9,0.654101,9(0.654101) 10(0.114446) 0(0.111784) 7(0.088720) 11(0.029338) 2(0.000537) 8(0.000208) 1(0.000174) 4(0.000173) 5(0.000146) 13(0.000125) 12(0.000112) 3(0.000086) 6(0.000050)
61336518,9,0.447416,9(0.447416) 6(0.292200) 0(0.157501) 7(0.096776) 11(0.001352) 3(0.001236) 2(0.000832) 8(0.000743) 5(0.000524) 1(0.000444) 4(0.000313) 13(0.000228) 10(0.000227) 12(0.000208)
61359307,10,0.921861,10(0.921861) 5(0.048415) 0(0.027949) 9(0.000584) 1(0.000319) 13(0.000177) 11(0.000147) 4(0.000136) 8(0.000099) 6(0.000094) 3(0.000089) 7(0.000067) 2(0.000038) 12(0.000025)
61360848,2,0.350406,2(0.350406) 0(0.261202) 13(0.232390) 7(0.145189) 9(0.007851) 1(0.001401) 4(0.000390) 6(0.000355) 5(0.000210) 3(0.000209) 12(0.000137) 8(0.000096) 10(0.000090) 11(0.000075)
61361004,13,0.978920,13(0.978920) 7(0.003977) 2(0.003887) 6(0.003505) 3(0.003000) 4(0.002100) 12(0.001497) 0(0.000982) 11(0.000960) 5(0.000538) 9(0.000424) 10(0.000204) 1(0.000005) 8(0.000002)
61361788,9,0.478268,9(0.478268) 2(0.289832) 1(0.153594) 11(0.073765) 12(0.000855) 10(0.000836) 13(0.000602) 4(0.000571) 8(0.000480) 0(0.000437) 3(0.000328) 6(0.000199) 5(0.000159) 7(0.000075)
61361941,9,0.519585,9(0.519585) 8(0.282758) 10(0.091804) 7(0.043738) 6(0.031152) 13(0.023579) 5(0.006688) 4(0.000187) 2(0.000149) 1(0.000119) 3(0.000112) 12(0.000077) 11(0.000037) 0(0.000017)
61362821,5,0.522909,5(0.522909) 9(0.255272) 4(0.086587) 11(0.079463) 8(0.053451) 2(0.000675) 0(0.000502) 3(0.000378) 10(0.000247) 12(0.000167) 13(0.000148) 7(0.000084) 1(0.000082) 6(0.000034)
61367084,3,0.357807,3(0.357807) 4(0.325353) 0(0.311303) 2(0.002236) 12(0.001061) 9(0.000667) 11(0.000445) 13(0.000218) 1(0.000206) 7(0.000203) 8(0.000196) 10(0.000130) 5(0.000126) 6(0.000047)
61370886,7,0.636649,7(0.636649) 4(0.231259) 0(0.113846) 13(0.015956) 2(0.000573) 6(0.000494) 3(0.000493) 12(0.000228) 11(0.000225) 9(0.000127) 5(0.000099) 10(0.000019) 8(0.000017) 1(0.000016)
61373280,8,0.784685,8(0.784685) 11(0.204455) 9(0.002428) 2(0.002420) 10(0.001368) 12(0.000827) 1(0.000759) 0(0.000726) 5(0.000603) 3(0.000537) 13(0.000454) 6(0.000285) 7(0.000255) 4(0.000197)
61377655,12,0.819460,12(0.819460) 9(0.122538) 4(0.056096) 3(0.000898) 8(0.000200) 1(0.000122) 0(0.000120) 2(0.000114) 11(0.000110) 6(0.000094) 10(0.000078) 13(0.000077) 5(0.000063) 7(0.000031)
61382527,3,0.587477,3(0.587477) 8(0.214941) 10(0.068854) 6(0.066737) 1(0.059294) 4(0.000875) 9(0.000629) 0(0.000383) 2(0.000333) 13(0.000149) 11(0.000110) 7(0.000078) 5(0.000075) 12(0.000066)
61384265,7,0.462784,7(0.462784) 13(0.206729) 1(0.176768) 6(0.085789) 11(0.063034) 0(0.001568) 4(0.000922) 5(0.000799) 9(0.000688) 2(0.000370) 10(0.000187) 3(0.000124) 8(0.000120) 12(0.000116)
61402122,13,0.440858,13(0.440858) 12(0.188625) 10(0.125195) 5(0.112236) 3(0.086866) 11(0.032869) 2(0.010491) 1(0.001400) 4(0.000600) 0(0.000237) 6(0.000201) 8(0.000199) 9(0.000128) 7(0.000096)
61403996,7,0.892956,7(0.892956) 3(0.102136) 13(0.002827) 2(0.000659) 4(0.000558) 6(0.000179) 0(0.000178) 11(0.000136) 12(0.000134) 9(0.000085) 5(0.000080) 10(0.000047) 1(0.000018) 8(0.000009)
61404517,3,0.634495,3(0.634495) 9(0.153268) 2(0.142740) 1(0.064835) 11(0.001675) 12(0.001028) 13(0.000485) 4(0.000384) 7(0.000291) 0(0.000280) 5(0.000211) 6(0.000162) 10(0.000092) 8(0.000052)
61424222,2,0.459253,2(0.459253) 5(0.325118) 9(0.154250) 10(0.053284) 3(0.004100) 8(0.001806) 1(0.000715) 13(0.000469) 4(0.000315) 7(0.000251) 11(0.000164) 0(0.000094) 12(0.000091) 6(0.000089)
61442507,1,0.791049,1(0.791049) 12(0.173413) 4(0.030284) 9(0.003547) 8(0.000901) 11(0.000411) 10(0.000183) 5(0.000077) 2(0.000057) 3(0.000017) 7(0.000017) 6(0.000016) 0(0.000013) 13(0.000013)
61447762,1,0.534959,1(0.534959) 10(0.427460) 7(0.035920) 5(0.000427) 6(0.000367) 8(0.000329) 12(0.000203) 9(0.000117) 4(0.000058) 2(0.000055) 13(0.000034) 0(0.000030) 3(0.000029) 11(0.000013)
61457661,8,0.493146,8(0.493146) 6(0.233139) 1(0.151666) 10(0.115438) 7(0.002793) 9(0.002775) 12(0.000237) 5(0.000154) 2(0.000148) 0(0.000128) 4(0.000126) 11(0.000115) 3(0.000099) 13(0.000035)
61465392,1,0.509723,1(0.509723) 10(0.380368) 12(0.101140) 7(0.001970) 13(0.001337) 9(0.001305) 4(0.001029) 2(0.000781) 11(0.000607) 3(0.000446) 8(0.000380) 6(0.000357) 5(0.000292) 0(0.000265)
61466234,8,0.384639,8(0.384639) 1(0.276053) 6(0.252927) 0(0.061306) 9(0.013096) 11(0.006400) 10(0.002781) 7(0.001072) 5(0.000548) 12(0.000474) 3(0.000340) 2(0.000226) 13(0.000084) 4(0.000054)
61469571,9,0.434201,9(0.434201) 10(0.193619) 1(0.142667) 12(0.099317) 0(0.063590) 4(0.029504) 13(0.028829) 5(0.006180) 11(0.000490) 8(0.000428) 2(0.000383) 7(0.000340) 3(0.000334) 6(0.000118)
61471559,2,0.374782,2(0.374782) 5(0.239755) 7(0.161759) 4(0.149620) 13(0.072793) 8(0.000220) 3(0.000193) 9(0.000171) 11(0.000152) 10(0.000144) 0(0.000142) 6(0.000098) 12(0.000092) 1(0.000078)
61472904,9,0.444953,9(0.444953) 8(0.203923) 12(0.171472) 10(0.168311) 2(0.005538) 3(0.001978) 7(0.000903) 0(0.000577) 4(0.000565) 1(0.000537) 13(0.000501) 5(0.000418) 11(0.000172) 6(0.000152)
61480024,3,0.483838,3(0.483838) 1(0.227401) 6(0.149486) 13(0.102042) 5(0.033343) 4(0.001036) 12(0.000850) 11(0.000594) 0(0.000373) 9(0.000315) 2(0.000228) 8(0.000207) 10(0.000156) 7(0.000131)
61482485,7,0.477991,7(0.477991) 4(0.277357) 0(0.167041) 12(0.041075) 5(0.034532) 2(0.000479) 13(0.000439) 11(0.000403) 3(0.000311) 1(0.000094) 8(0.000092) 6(0.000068) 9(0.000062) 10(0.000056)
61482723,7,0.554560,7(0.554560) 13(0.337672) 0(0.099974) 2(0.001601) 12(0.001123) 1(0.000908) 11(0.000861) 4(0.000754) 3(0.000746) 6(0.000680) 10(0.000513) 8(0.000373) 9(0.000158) 5(0.000077)
61496925,13,0.436673,13(0.436673) 2(0.359323) 5(0.102098) 4(0.100491) 7(0.000421) 3(0.000217) 10(0.000193) 12(0.000171) 11(0.000115) 0(0.000096) 9(0.000070) 8(0.000069) 6(0.000040) 1(0.000023)
61520841,2,0.850626,2(0.850626) 8(0.114199) 13(0.032614) 9(0.000878) 5(0.000339) 10(0.000309) 0(0.000198) 7(0.000176) 4(0.000164) 3(0.000161) 12(0.000119) 1(0.000102) 6(0.000061) 11(0.000052)
61521049,2,0.536044,2(0.536044) 9(0.358307) 0(0.101869) 3(0.000930) 8(0.000694) 13(0.000385) 6(0.000312) 12(0.000303) 7(0.000299) 11(0.000212) 5(0.000207) 4(0.000185) 1(0.000177) 10(0.000074)
61538410,10,0.586019,10(0.586019) 12(0.294305) 5(0.075756) 13(0.021207) 1(0.018779) 9(0.001277) 11(0.000687) 8(0.000427) 2(0.000368) 7(0.000330) 4(0.000313) 0(0.000274) 3(0.000161) 6(0.000097)
61540210,2,0.455839,2(0.455839) 5(0.283201) 13(0.259208) 9(0.000492) 4(0.000359) 7(0.000237) 3(0.000170) 11(0.000117) 10(0.000093) 8(0.000075) 0(0.000073) 12(0.000058) 6(0.000058) 1(0.000019)
61540292,3,0.924535,3(0.924535) 1(0.071419) 5(0.001140) 11(0.000673) 12(0.000421) 2(0.000411) 13(0.000347) 6(0.000230) 8(0.000215) 9(0.000183) 7(0.000173) 10(0.000102) 4(0.000088) 0(0.000063)
61540669,3,0.656320,3(0.656320) 6(0.340405) 5(0.001705) 9(0.000386) 8(0.000369) 1(0.000273) 2(0.000254) 10(0.000122) 13(0.000091) 0(0.000034) 11(0.000031) 7(0.000009) 12(0.000001) 4(0.000000)
61545671,13,0.828242,13(0.828242) 3(0.083863) 12(0.077201) 4(0.004970) 1(0.002510) 2(0.000978) 7(0.000587) 0(0.000476) 9(0.000270) 5(0.000244) 11(0.000219) 8(0.000173) 6(0.000160) 10(0.000107)
