Post_ID,Dominant_Topic,Topic_Proportion,Topics
59393618,5,0.361984,5(0.361984) 8(0.249608) 9(0.236923) 3(0.083478) 13(0.038353) 11(0.027189) 0(0.000388) 1(0.000360) 7(0.000339) 10(0.000308) 2(0.000275) 4(0.000269) 14(0.000251) 6(0.000203) 12(0.000072)
59406924,5,0.680506,5(0.680506) 3(0.316286) 6(0.001039) 10(0.000563) 8(0.000295) 4(0.000276) 1(0.000222) 9(0.000206) 12(0.000171) 14(0.000170) 7(0.000103) 2(0.000050) 13(0.000042) 0(0.000039) 11(0.000033)
59415161,7,0.536503,7(0.536503) 8(0.193369) 13(0.179894) 14(0.088095) 2(0.000549) 1(0.000400) 4(0.000246) 0(0.000240) 3(0.000219) 11(0.000132) 6(0.000107) 9(0.000075) 5(0.000066) 12(0.000059) 10(0.000048)
59424243,6,0.423218,6(0.423218) 5(0.377434) 10(0.139756) 0(0.052708) 9(0.002273) 3(0.000885) 13(0.000814) 14(0.000631) 8(0.000493) 12(0.000438) 7(0.000385) 2(0.000350) 1(0.000297) 4(0.000166) 11(0.000153)
59424354,8,0.746527,8(0.746527) 3(0.229860) 12(0.020071) 13(0.000847) 1(0.000586) 9(0.000378) 14(0.000328) 5(0.000324) 4(0.000222) 11(0.000220) 7(0.000198) 6(0.000178) 0(0.000139) 2(0.000068) 10(0.000055)
59424964,13,0.435106,13(0.435106) 0(0.273262) 10(0.183578) 4(0.102162) 6(0.002203) 11(0.001180) 7(0.000938) 8(0.000548) 1(0.000484) 2(0.000326) 3(0.000086) 12(0.000054) 9(0.000036) 14(0.000025) 5(0.000012)
59426092,12,0.317454,12(0.317454) 7(0.270198) 13(0.180018) 8(0.172934) 4(0.057153) 1(0.000525) 11(0.000383) 6(0.000246) 0(0.000244) 9(0.000184) 3(0.000165) 2(0.000130) 10(0.000129) 14(0.000122) 5(0.000114)
59428026,4,0.691032,4(0.691032) 0(0.142064) 12(0.108900) 13(0.055291) 10(0.001589) 11(0.000489) 8(0.000099) 3(0.000093) 9(0.000086) 6(0.000074) 1(0.000074) 5(0.000059) 14(0.000052) 7(0.000049) 2(0.000048)
59431603,3,0.789125,3(0.789125) 14(0.086974) 12(0.065332) 1(0.055950) 4(0.000528) 0(0.000405) 8(0.000352) 10(0.000306) 6(0.000294) 11(0.000208) 2(0.000157) 9(0.000130) 13(0.000097) 5(0.000072) 7(0.000071)
59442379,12,0.338023,12(0.338023) 2(0.293237) 10(0.273299) 0(0.086483) 6(0.002232) 1(0.001422) 11(0.001336) 13(0.000847) 4(0.000827) 9(0.000560) 3(0.000488) 7(0.000413) 5(0.000391) 14(0.000227) 8(0.000216)
59445905,5,0.551184,5(0.551184) 13(0.225635) 8(0.210317) 2(0.002704) 4(0.002133) 0(0.001867) 9(0.001705) 6(0.001061) 7(0.000973) 11(0.000884) 3(0.000530) 12(0.000346) 14(0.000269) 1(0.000239) 10(0.000152)
59446365,11,0.938560,11(0.938560) 8(0.057381) 0(0.000838) 13(0.000608) 5(0.000544) 10(0.000419) 1(0.000418) 4(0.000355) 14(0.000241) 2(0.000174) 12(0.000131) 9(0.000101) 7(0.000083) 6(0.000082) 3(0.000064)
59452113,5,0.935408,5(0.935408) 10(0.041838) 3(0.017476) 14(0.001479) 7(0.000994) 6(0.000649) 8(0.000602) 1(0.000385) 13(0.000355) 9(0.000249) 11(0.000182) 12(0.000145) 4(0.000107) 2(0.000080) 0(0.000049)
59455385,0,0.319001,0(0.319001) 12(0.296874) 13(0.200355) 5(0.178170) 8(0.001109) 10(0.001106) 2(0.000590) 14(0.000558) 6(0.000526) 11(0.000487) 1(0.000449) 4(0.000326) 9(0.000209) 3(0.000133) 7(0.000107)
59456502,13,0.631867,13(0.631867) 7(0.170800) 10(0.103311) 0(0.086814) 11(0.002236) 1(0.001368) 2(0.000661) 4(0.000571) 6(0.000509) 5(0.000490) 3(0.000430) 14(0.000375) 8(0.000305) 12(0.000233) 9(0.000031)
59458550,1,0.712505,1(0.712505) 3(0.153366) 10(0.073670) 2(0.039520) 11(0.018159) 14(0.000861) 4(0.000746) 7(0.000356) 5(0.000312) 13(0.000165) 8(0.000120) 6(0.000074) 9(0.000052) 12(0.000050) 0(0.000044)
59461539,11,0.790686,11(0.790686) 0(0.204880) 2(0.001233) 13(0.001018) 4(0.000400) 9(0.000325) 3(0.000249) 12(0.000231) 14(0.000200) 6(0.000188) 1(0.000161) 8(0.000155) 10(0.000110) 7(0.000095) 5(0.000068)
59464845,5,0.937001,5(0.937001) 2(0.049297) 7(0.005646) 8(0.002763) 14(0.002585) 3(0.001089) 9(0.000406) 4(0.000346) 12(0.000263) 1(0.000230) 13(0.000129) 6(0.000124) 10(0.000066) 0(0.000046) 11(0.000008)
59468389,11,0.459594,11(0.459594) 0(0.352101) 13(0.134624) 4(0.045863) 6(0.005938) 12(0.000556) 7(0.000432) 1(0.000279) 2(0.000162) 14(0.000115) 8(0.000111) 3(0.000080) 5(0.000079) 9(0.000047) 10(0.000019)
59471512,7,0.445449,7(0.445449) 8(0.250179) 9(0.183337) 10(0.119008) 5(0.000943) 1(0.000381) 3(0.000204) 14(0.000155) 13(0.000128) 2(0.000091) 6(0.000051) 11(0.000034) 12(0.000021) 4(0.000017) 0(0.000002)
59483962,3,0.997112,3(0.997112) 8(0.000518) 0(0.000429) 5(0.000367) 14(0.000301) 12(0.000280) 7(0.000276) 10(0.000229) 1(0.000219) 6(0.000174) 9(0.000074) 4(0.000011) 2(0.000007) 13(0.000003) 11(0.000001)
59494690,6,0.346255,6(0.346255) 8(0.310369) 7(0.203776) 10(0.125033) 11(0.007365) 3(0.003336) 12(0.000733) 0(0.000691) 5(0.000650) 13(0.000507) 4(0.000339) 1(0.000271) 14(0.000254) 2(0.000243) 9(0.000177)
59497691,11,0.371226,11(0.371226) 7(0.358855) 8(0.231908) 13(0.032312) 5(0.001416) 14(0.001176) 2(0.000575) 10(0.000466) 9(0.000450) 3(0.000444) 6(0.000365) 1(0.000263) 4(0.000210) 0(0.000189) 12(0.000146)
59505048,1,0.391326,1(0.391326) 5(0.174414) 2(0.126739) 8(0.125184) 7(0.083698) 13(0.046606) 9(0.044619) 11(0.005076) 0(0.001634) 4(0.000164) 3(0.000145) 12(0.000134) 6(0.000110) 14(0.000092) 10(0.000060)
59506120,2,0.331590,2(0.331590) 12(0.226827) 4(0.168545) 11(0.144076) 13(0.099182) 0(0.011346) 5(0.009420) 1(0.004195) 9(0.003078) 8(0.000618) 7(0.000580) 14(0.000272) 10(0.000149) 3(0.000074) 6(0.000048)
59511750,8,0.556868,8(0.556868) 9(0.218740) 0(0.165952) 6(0.037448) 12(0.008825) 11(0.005572) 5(0.002890) 13(0.000873) 7(0.000653) 4(0.000509) 3(0.000467) 1(0.000402) 14(0.000389) 2(0.000299) 10(0.000113)
59519530,13,0.741664,13(0.741664) 9(0.106500) 5(0.102474) 11(0.043961) 2(0.002080) 8(0.001542) 1(0.000386) 7(0.000365) 6(0.000216) 3(0.000184) 12(0.000168) 14(0.000156) 4(0.000152) 0(0.000133) 10(0.000022)
59521928,9,0.486647,9(0.486647) 4(0.221046) 11(0.156269) 10(0.097921) 12(0.032903) 13(0.003094) 0(0.000579) 2(0.000311) 5(0.000243) 3(0.000203) 1(0.000197) 6(0.000164) 7(0.000154) 14(0.000144) 8(0.000125)
59537131,11,0.346219,11(0.346219) 1(0.282220) 4(0.248280) 8(0.092234) 3(0.024972) 14(0.001348) 7(0.000917) 2(0.000843) 9(0.000677) 0(0.000658) 5(0.000472) 13(0.000394) 6(0.000367) 10(0.000228) 12(0.000171)
59548994,2,0.728356,2(0.728356) 5(0.199646) 8(0.047160) 0(0.018058) 13(0.002145) 11(0.001027) 1(0.000689) 10(0.000502) 3(0.000494) 14(0.000431) 12(0.000430) 6(0.000338) 9(0.000290) 7(0.000221) 4(0.000213)
59552487,13,0.256952,13(0.256952) 10(0.217432) 6(0.185206) 7(0.183800) 8(0.151224) 11(0.001251) 5(0.000954) 0(0.000939) 12(0.000579) 3(0.000520) 1(0.000469) 14(0.000383) 4(0.000122) 2(0.000097) 9(0.000074)
59556654,5,0.576757,5(0.576757) 7(0.225591) 12(0.118208) 6(0.069092) 1(0.002607) 11(0.002493) 8(0.001384) 3(0.001310) 14(0.000873) 10(0.000657) 4(0.000286) 9(0.000277) 2(0.000212) 13(0.000188) 0(0.000064)
59563141,11,0.709972,11(0.709972) 4(0.105771) 0(0.092610) 5(0.088498) 9(0.001220) 8(0.000435) 13(0.000283) 1(0.000208) 6(0.000171) 7(0.000164) 14(0.000158) 2(0.000143) 10(0.000135) 12(0.000128) 3(0.000102)
59565999,8,0.691505,8(0.691505) 6(0.302467) 13(0.001621) 5(0.000848) 7(0.000526) 11(0.000504) 9(0.000497) 10(0.000397) 14(0.000329) 1(0.000324) 2(0.000263) 3(0.000202) 0(0.000188) 12(0.000177) 4(0.000154)
59568889,8,0.341916,8(0.341916) 13(0.305521) 5(0.196091) 9(0.147887) 11(0.002330) 7(0.001919) 0(0.000880) 4(0.000793) 10(0.000543) 14(0.000494) 3(0.000454) 2(0.000389) 12(0.000278) 6(0.000259) 1(0.000246)
59572251,8,0.912775,8(0.912775) 12(0.059091) 10(0.022106) 2(0.001170) 7(0.001082) 6(0.000783) 5(0.000604) 9(0.000602) 0(0.000533) 11(0.000438) 1(0.000436) 3(0.000150) 14(0.000111) 13(0.000061) 4(0.000057)
59573754,13,0.362384,13(0.362384) 6(0.345740) 8(0.284180) 5(0.002610) 14(0.001298) 9(0.001266) 7(0.000903) 3(0.000361) 1(0.000284) 2(0.000278) 4(0.000230) 11(0.000208) 0(0.000098) 10(0.000091) 12(0.000070)
59581973,8,0.470137,8(0.470137) 5(0.435234) 2(0.092244) 3(0.000491) 13(0.000378) 6(0.000341) 14(0.000226) 0(0.000220) 9(0.000203) 7(0.000173) 1(0.000150) 4(0.000077) 11(0.000052) 12(0.000039) 10(0.000035)
59587303,5,0.431710,5(0.431710) 12(0.268653) 8(0.069721) 13(0.057366) 2(0.053360) 14(0.044524) 9(0.043500) 0(0.028496) 3(0.000649) 7(0.000557) 11(0.000487) 1(0.000315) 4(0.000280) 6(0.000249) 10(0.000133)
59593139,13,0.568901,13(0.568901) 9(0.139664) 4(0.123194) 8(0.055585) 0(0.055036) 11(0.021247) 2(0.020152) 5(0.011750) 12(0.003326) 1(0.000364) 7(0.000284) 10(0.000183) 14(0.000164) 6(0.000107) 3(0.000045)
59593220,8,0.519598,8(0.519598) 5(0.200921) 3(0.182921) 14(0.088079) 12(0.005033) 11(0.000639) 9(0.000511) 13(0.000490) 2(0.000417) 7(0.000366) 6(0.000283) 1(0.000236) 4(0.000218) 0(0.000173) 10(0.000114)
59593765,5,0.563538,5(0.563538) 8(0.278710) 13(0.155143) 9(0.000999) 7(0.000302) 4(0.000291) 14(0.000221) 1(0.000175) 2(0.000139) 0(0.000136) 3(0.000129) 6(0.000084) 11(0.000048) 10(0.000042) 12(0.000042)
59596359,2,0.619173,2(0.619173) 9(0.206457) 0(0.171709) 7(0.000574) 8(0.000448) 11(0.000424) 5(0.000249) 1(0.000233) 14(0.000211) 4(0.000159) 12(0.000141) 6(0.000106) 10(0.000053) 3(0.000039) 13(0.000023)
59596627,13,0.365080,13(0.365080) 0(0.187501) 9(0.132811) 1(0.109277) 10(0.099861) 12(0.094234) 4(0.009523) 14(0.000485) 11(0.000279) 2(0.000234) 8(0.000182) 7(0.000153) 5(0.000130) 3(0.000128) 6(0.000122)
59598351,12,0.504106,12(0.504106) 9(0.229115) 7(0.129717) 0(0.097134) 8(0.028413) 14(0.003489) 5(0.003411) 2(0.001639) 1(0.001414) 6(0.000955) 3(0.000403) 11(0.000176) 13(0.000026) 10(0.000002) 4(0.000001)
59599408,8,0.588526,8(0.588526) 1(0.364667) 11(0.035914) 13(0.002580) 5(0.002178) 2(0.001982) 0(0.001026) 7(0.001006) 4(0.000743) 9(0.000475) 6(0.000309) 14(0.000164) 12(0.000161) 3(0.000157) 10(0.000112)
59602045,3,0.645968,3(0.645968) 7(0.134396) 0(0.126310) 6(0.087932) 9(0.001084) 4(0.000788) 12(0.000703) 2(0.000626) 1(0.000386) 5(0.000338) 13(0.000338) 11(0.000325) 8(0.000297) 14(0.000263) 10(0.000245)
59605344,7,0.546875,7(0.546875) 3(0.287616) 8(0.097577) 13(0.065011) 14(0.000832) 1(0.000408) 5(0.000403) 2(0.000301) 11(0.000231) 6(0.000225) 12(0.000182) 9(0.000141) 4(0.000079) 10(0.000065) 0(0.000054)
59612115,8,0.985177,8(0.985177) 5(0.012591) 6(0.000309) 1(0.000301) 9(0.000275) 7(0.000268) 3(0.000234) 14(0.000220) 12(0.000150) 13(0.000131) 4(0.000102) 11(0.000095) 2(0.000082) 0(0.000047) 10(0.000018)
59615078,4,0.746355,4(0.746355) 13(0.207712) 2(0.032324) 14(0.007743) 0(0.002602) 7(0.001132) 10(0.000698) 11(0.000450) 6(0.000423) 1(0.000172) 5(0.000124) 9(0.000103) 8(0.000081) 12(0.000047) 3(0.000034)
59618859,6,0.384862,6(0.384862) 14(0.311690) 12(0.156396) 5(0.079592) 10(0.035219) 8(0.029150) 3(0.000755) 0(0.000629) 9(0.000506) 1(0.000327) 7(0.000298) 2(0.000289) 11(0.000197) 13(0.000046) 4(0.000044)
59635077,9,0.451322,9(0.451322) 8(0.268503) 1(0.146796) 2(0.071286) 7(0.033930) 12(0.021335) 0(0.002299) 14(0.001679) 11(0.001046) 5(0.000955) 6(0.000310) 3(0.000197) 13(0.000171) 10(0.000099) 4(0.000072)
59637100,2,0.262687,2(0.262687) 1(0.202588) 0(0.190422) 9(0.178132) 13(0.094486) 4(0.060114) 8(0.007161) 10(0.003077) 5(0.000537) 3(0.000364) 6(0.000140) 14(0.000130) 12(0.000087) 7(0.000055) 11(0.000018)
59659292,0,0.393754,0(0.393754) 2(0.379907) 13(0.182503) 14(0.039696) 5(0.000709) 11(0.000623) 4(0.000554) 1(0.000435) 8(0.000425) 7(0.000324) 10(0.000299) 12(0.000270) 6(0.000251) 3(0.000159) 9(0.000093)
59666945,12,0.589374,12(0.589374) 13(0.120315) 6(0.097493) 7(0.096026) 11(0.070217) 10(0.024537) 4(0.000574) 0(0.000421) 3(0.000407) 9(0.000174) 8(0.000121) 5(0.000102) 14(0.000096) 2(0.000089) 1(0.000052)
59672603,7,0.426972,7(0.426972) 8(0.338095) 3(0.220903) 5(0.010730) 6(0.001092) 14(0.000453) 13(0.000410) 12(0.000373) 9(0.000267) 2(0.000213) 1(0.000190) 10(0.000139) 4(0.000092) 0(0.000046) 11(0.000024)
59674192,13,0.539858,13(0.539858) 9(0.182986) 5(0.165297) 14(0.105706) 7(0.003810) 3(0.000677) 8(0.000611) 0(0.000307) 1(0.000187) 6(0.000148) 4(0.000131) 12(0.000102) 11(0.000061) 10(0.000061) 2(0.000059)
59674534,8,0.280762,8(0.280762) 14(0.273418) 0(0.245111) 7(0.182421) 3(0.005812) 4(0.005216) 5(0.001979) 1(0.001322) 9(0.001132) 2(0.000803) 12(0.000682) 6(0.000575) 10(0.000522) 11(0.000200) 13(0.000045)
59676570,4,0.433270,4(0.433270) 13(0.424293) 11(0.074425) 12(0.065047) 10(0.001245) 3(0.000529) 14(0.000521) 1(0.000133) 9(0.000093) 0(0.000089) 2(0.000088) 5(0.000069) 8(0.000068) 7(0.000066) 6(0.000063)
59684743,0,0.355246,0(0.355246) 9(0.283463) 4(0.166034) 7(0.107711) 13(0.081985) 2(0.001682) 11(0.000954) 10(0.000828) 8(0.000636) 6(0.000501) 1(0.000351) 14(0.000283) 12(0.000148) 5(0.000099) 3(0.000079)
59689442,5,0.661270,5(0.661270) 3(0.143204) 8(0.069896) 13(0.048769) 6(0.036619) 9(0.027981) 2(0.010751) 0(0.000663) 14(0.000173) 7(0.000173) 1(0.000109) 4(0.000107) 12(0.000100) 10(0.000098) 11(0.000087)
59690913,8,0.484778,8(0.484778) 10(0.256657) 13(0.157627) 6(0.068355) 2(0.025358) 5(0.002686) 12(0.002617) 0(0.000379) 4(0.000356) 7(0.000296) 14(0.000280) 11(0.000200) 1(0.000160) 3(0.000129) 9(0.000124)
59698091,8,0.276336,8(0.276336) 13(0.265431) 7(0.242613) 1(0.157545) 11(0.023455) 5(0.021720) 14(0.009823) 10(0.001246) 0(0.000461) 6(0.000395) 2(0.000258) 12(0.000225) 3(0.000191) 4(0.000173) 9(0.000128)
59699132,8,0.604618,8(0.604618) 13(0.144731) 11(0.105923) 5(0.099646) 0(0.041201) 7(0.001428) 9(0.000577) 1(0.000447) 2(0.000428) 6(0.000281) 3(0.000225) 12(0.000172) 10(0.000111) 14(0.000106) 4(0.000105)
59705030,13,0.714066,13(0.714066) 5(0.178679) 1(0.054414) 8(0.049800) 14(0.000626) 3(0.000566) 11(0.000485) 7(0.000270) 4(0.000266) 6(0.000239) 12(0.000175) 0(0.000146) 10(0.000143) 2(0.000080) 9(0.000044)
59708086,4,0.454557,4(0.454557) 1(0.421462) 5(0.092670) 2(0.024827) 7(0.001811) 13(0.001544) 8(0.000832) 0(0.000554) 10(0.000542) 14(0.000394) 12(0.000315) 3(0.000196) 11(0.000166) 9(0.000068) 6(0.000062)
59712847,14,0.379639,14(0.379639) 13(0.292175) 8(0.206631) 10(0.082432) 5(0.029637) 1(0.004038) 2(0.001376) 0(0.001169) 9(0.000702) 7(0.000537) 11(0.000503) 12(0.000361) 6(0.000311) 4(0.000284) 3(0.000205)
59719270,11,0.939871,11(0.939871) 12(0.046970) 8(0.010308) 7(0.000483) 13(0.000415) 5(0.000367) 3(0.000296) 9(0.000283) 6(0.000242) 1(0.000151) 0(0.000141) 14(0.000137) 10(0.000129) 4(0.000125) 2(0.000082)
59725439,9,0.201216,9(0.201216) 0(0.198999) 7(0.186945) 12(0.138948) 10(0.130925) 4(0.125911) 11(0.012042) 2(0.002947) 14(0.000590) 13(0.000549) 5(0.000268) 8(0.000220) 6(0.000191) 3(0.000188) 1(0.000061)
59727596,2,0.814546,2(0.814546) 6(0.181379) 14(0.000806) 8(0.000472) 11(0.000434) 9(0.000417) 0(0.000407) 1(0.000296) 5(0.000267) 10(0.000257) 3(0.000179) 7(0.000166) 4(0.000157) 12(0.000146) 13(0.000069)
59728852,5,0.925604,5(0.925604) 12(0.022004) 10(0.021630) 0(0.019705) 3(0.008079) 8(0.000884) 6(0.000489) 7(0.000302) 11(0.000272) 13(0.000234) 2(0.000234) 1(0.000222) 14(0.000146) 4(0.000107) 9(0.000086)
59741924,9,0.330640,9(0.330640) 1(0.240795) 6(0.154014) 7(0.095173) 11(0.069735) 5(0.058900) 13(0.030504) 2(0.017234) 8(0.001012) 0(0.000523) 3(0.000458) 10(0.000447) 14(0.000331) 4(0.000171) 12(0.000063)
59743938,4,0.633912,4(0.633912) 1(0.213226) 14(0.097880) 2(0.051020) 7(0.001038) 13(0.000926) 9(0.000635) 0(0.000368) 10(0.000226) 5(0.000184) 11(0.000175) 8(0.000122) 3(0.000108) 12(0.000096) 6(0.000086)
59752064,5,0.516852,5(0.516852) 11(0.283165) 3(0.146173) 10(0.049549) 2(0.001190) 12(0.000899) 4(0.000454) 8(0.000359) 14(0.000298) 6(0.000293) 7(0.000217) 13(0.000180) 9(0.000161) 1(0.000151) 0(0.000061)
59767427,11,0.666624,11(0.666624) 4(0.213446) 13(0.079038) 0(0.020456) 10(0.018404) 2(0.000558) 12(0.000518) 5(0.000243) 1(0.000225) 7(0.000109) 8(0.000098) 14(0.000093) 3(0.000068) 9(0.000063) 6(0.000056)
59773295,5,0.765876,5(0.765876) 10(0.141821) 2(0.057437) 9(0.024473) 13(0.007451) 8(0.001181) 1(0.000311) 4(0.000257) 7(0.000234) 12(0.000231) 14(0.000225) 0(0.000173) 11(0.000119) 6(0.000105) 3(0.000105)
59774678,8,0.355777,8(0.355777) 10(0.226838) 7(0.171735) 9(0.106792) 0(0.058797) 1(0.036967) 13(0.024233) 2(0.015274) 6(0.001335) 12(0.000770) 5(0.000574) 4(0.000417) 11(0.000253) 14(0.000125) 3(0.000113)
59779479,9,0.680376,9(0.680376) 1(0.157100) 2(0.079391) 10(0.073544) 7(0.004495) 8(0.001730) 5(0.001109) 3(0.000716) 13(0.000354) 14(0.000326) 6(0.000303) 0(0.000277) 12(0.000138) 11(0.000104) 4(0.000038)
59779962,9,0.359960,9(0.359960) 13(0.173547) 2(0.151001) 12(0.112617) 10(0.111767) 0(0.088610) 14(0.000587) 7(0.000515) 3(0.000345) 4(0.000280) 8(0.000265) 5(0.000174) 6(0.000119) 1(0.000111) 11(0.000103)
59787109,13,0.365784,13(0.365784) 11(0.223927) 0(0.166756) 2(0.113690) 10(0.103252) 9(0.023731) 5(0.000741) 4(0.000390) 12(0.000387) 8(0.000346) 14(0.000341) 7(0.000227) 1(0.000176) 6(0.000166) 3(0.000088)
59792756,13,0.288517,13(0.288517) 2(0.205491) 12(0.192186) 0(0.104419) 4(0.068496) 3(0.058520) 7(0.024936) 9(0.023502) 5(0.013015) 14(0.007783) 8(0.005161) 11(0.003539) 1(0.001969) 10(0.001300) 6(0.001166)
59800861,8,0.499902,8(0.499902) 11(0.268495) 5(0.114266) 12(0.110621) 10(0.002411) 0(0.001628) 6(0.000700) 1(0.000418) 4(0.000300) 7(0.000262) 14(0.000237) 2(0.000229) 13(0.000188) 3(0.000180) 9(0.000162)
59809842,11,0.440090,11(0.440090) 12(0.238030) 10(0.129420) 13(0.103915) 3(0.057123) 2(0.025058) 9(0.002321) 4(0.001252) 8(0.000882) 0(0.000707) 5(0.000505) 14(0.000215) 1(0.000195) 6(0.000183) 7(0.000103)
59829402,5,0.532930,5(0.532930) 11(0.192561) 7(0.137591) 13(0.078470) 10(0.055408) 4(0.000656) 12(0.000511) 8(0.000481) 0(0.000347) 2(0.000275) 6(0.000272) 3(0.000176) 14(0.000155) 1(0.000107) 9(0.000061)
59840437,6,0.683998,6(0.683998) 7(0.230191) 8(0.080967) 2(0.002338) 14(0.000679) 5(0.000544) 3(0.000289) 13(0.000246) 0(0.000161) 12(0.000123) 9(0.000107) 11(0.000096) 4(0.000095) 1(0.000090) 10(0.000078)
59848687,8,0.525691,8(0.525691) 0(0.224135) 3(0.162086) 13(0.084484) 6(0.001866) 9(0.000443) 12(0.000364) 14(0.000205) 10(0.000158) 4(0.000119) 7(0.000114) 2(0.000106) 5(0.000100) 1(0.000065) 11(0.000065)
59852494,13,0.366552,13(0.366552) 8(0.249231) 10(0.172156) 7(0.140758) 12(0.049979) 0(0.018307) 1(0.000813) 2(0.000421) 4(0.000419) 6(0.000315) 11(0.000279) 14(0.000257) 3(0.000238) 9(0.000145) 5(0.000129)
59855019,4,0.951810,4(0.951810) 0(0.043999) 13(0.002726) 2(0.000303) 5(0.000243) 12(0.000148) 8(0.000147) 11(0.000134) 14(0.000128) 3(0.000123) 9(0.000122) 7(0.000047) 10(0.000043) 6(0.000014) 1(0.000013)
59868393,7,0.361937,7(0.361937) 6(0.314748) 3(0.171679) 1(0.093825) 14(0.056034) 9(0.000374) 8(0.000316) 11(0.000289) 2(0.000196) 5(0.000167) 12(0.000139) 4(0.000111) 10(0.000087) 13(0.000069) 0(0.000028)
59870084,14,0.484934,14(0.484934) 6(0.422653) 9(0.067264) 5(0.018778) 12(0.002474) 7(0.000963) 2(0.000576) 3(0.000519) 13(0.000482) 8(0.000321) 1(0.000311) 0(0.000274) 11(0.000188) 10(0.000139) 4(0.000125)
59871172,8,0.424855,8(0.424855) 13(0.307193) 0(0.181451) 7(0.079505) 5(0.002763) 9(0.001687) 2(0.000878) 12(0.000519) 14(0.000213) 3(0.000208) 1(0.000168) 10(0.000163) 4(0.000143) 11(0.000143) 6(0.000111)
59879487,0,0.468680,0(0.468680) 7(0.242623) 2(0.195418) 6(0.062287) 10(0.027077) 13(0.000934) 1(0.000732) 11(0.000695) 4(0.000637) 5(0.000272) 14(0.000188) 8(0.000172) 9(0.000166) 12(0.000078) 3(0.000041)
59880753,7,0.376203,7(0.376203) 2(0.243503) 8(0.237961) 4(0.124543) 6(0.006014) 9(0.003080) 0(0.002490) 3(0.001583) 5(0.001194) 12(0.000961) 13(0.000834) 14(0.000720) 1(0.000639) 11(0.000216) 10(0.000059)
59909045,14,0.482548,14(0.482548) 10(0.263812) 4(0.245009) 12(0.003159) 5(0.001609) 1(0.001087) 7(0.000886) 8(0.000448) 6(0.000323) 9(0.000299) 3(0.000261) 0(0.000226) 13(0.000129) 11(0.000128) 2(0.000077)
59909935,12,0.405670,12(0.405670) 5(0.342439) 9(0.120421) 1(0.098589) 10(0.029585) 14(0.000832) 11(0.000553) 8(0.000548) 3(0.000479) 6(0.000342) 7(0.000252) 0(0.000152) 2(0.000059) 13(0.000045) 4(0.000036)
59925393,9,0.594240,9(0.594240) 3(0.193154) 6(0.151644) 13(0.018858) 5(0.018603) 8(0.012800) 7(0.007060) 14(0.001532) 2(0.000671) 1(0.000538) 10(0.000252) 11(0.000250) 0(0.000220) 4(0.000121) 12(0.000053)
59946043,3,0.506751,3(0.506751) 8(0.274916) 7(0.154135) 0(0.042535) 9(0.014117) 1(0.002339) 10(0.001552) 5(0.001037) 13(0.000976) 6(0.000836) 14(0.000339) 11(0.000152) 2(0.000113) 12(0.000110) 4(0.000092)
59948428,5,0.599132,5(0.599132) 13(0.221992) 8(0.129071) 12(0.046983) 9(0.000667) 6(0.000409) 0(0.000280) 4(0.000279) 11(0.000269) 14(0.000240) 3(0.000183) 7(0.000153) 1(0.000145) 10(0.000103) 2(0.000092)
59972398,5,0.466599,5(0.466599) 12(0.391105) 14(0.088329) 1(0.027661) 8(0.018180) 3(0.002555) 6(0.001085) 7(0.000874) 2(0.000817) 13(0.000727) 4(0.000509) 0(0.000471) 9(0.000466) 11(0.000355) 10(0.000269)
59990481,0,0.578558,0(0.578558) 4(0.211636) 1(0.105595) 11(0.091757) 2(0.008820) 8(0.001154) 5(0.000595) 9(0.000491) 7(0.000441) 13(0.000243) 14(0.000183) 3(0.000172) 10(0.000130) 6(0.000118) 12(0.000105)
60017564,5,0.532966,5(0.532966) 11(0.417346) 0(0.047312) 12(0.000480) 9(0.000459) 8(0.000269) 2(0.000263) 1(0.000177) 6(0.000152) 13(0.000145) 14(0.000143) 3(0.000097) 10(0.000086) 7(0.000066) 4(0.000038)
60027949,14,0.343543,14(0.343543) 5(0.294201) 0(0.220485) 12(0.074052) 13(0.061023) 10(0.002567) 4(0.000900) 9(0.000719) 2(0.000628) 1(0.000472) 8(0.000366) 11(0.000341) 7(0.000279) 3(0.000220) 6(0.000203)
60033588,13,0.459365,13(0.459365) 0(0.347955) 10(0.181573) 11(0.003164) 4(0.001305) 8(0.001178) 5(0.000997) 12(0.000991) 3(0.000693) 1(0.000632) 7(0.000518) 2(0.000473) 6(0.000467) 9(0.000430) 14(0.000259)
60051829,13,0.344909,13(0.344909) 7(0.233374) 8(0.212436) 6(0.202123) 10(0.001560) 3(0.001328) 5(0.001030) 4(0.000688) 9(0.000630) 14(0.000430) 0(0.000424) 12(0.000400) 1(0.000231) 2(0.000225) 11(0.000211)
60054800,8,0.479508,8(0.479508) 5(0.255093) 3(0.125771) 10(0.091058) 1(0.045829) 14(0.001312) 9(0.000466) 4(0.000221) 7(0.000220) 12(0.000163) 6(0.000099) 11(0.000096) 2(0.000065) 13(0.000062) 0(0.000037)
60055282,5,0.477223,5(0.477223) 14(0.297715) 8(0.108228) 13(0.070579) 7(0.044640) 12(0.000292) 9(0.000220) 3(0.000202) 1(0.000200) 10(0.000191) 0(0.000154) 6(0.000152) 2(0.000096) 11(0.000084) 4(0.000026)
