Post_ID,Dominant_Topic,Topic_Proportion,Topics
59458550,6,0.526179,6(0.526179) 0(0.187313) 3(0.120782) 8(0.082166) 7(0.042074) 5(0.040292) 9(0.000322) 1(0.000237) 11(0.000207) 4(0.000150) 2(0.000141) 10(0.000068) 12(0.000050) 13(0.000020)
59461539,0,0.740088,0(0.740088) 10(0.242822) 13(0.014595) 2(0.000727) 7(0.000468) 1(0.000287) 8(0.000201) 4(0.000131) 9(0.000122) 3(0.000121) 5(0.000118) 12(0.000117) 6(0.000108) 11(0.000094)
59464845,4,0.903884,4(0.903884) 8(0.060356) 11(0.030201) 6(0.002278) 3(0.001412) 2(0.000652) 7(0.000452) 9(0.000239) 12(0.000182) 13(0.000143) 5(0.000117) 1(0.000047) 0(0.000034) 10(0.000005)
59468389,10,0.479652,10(0.479652) 5(0.341864) 2(0.169167) 8(0.008329) 7(0.000204) 0(0.000193) 11(0.000156) 4(0.000103) 1(0.000080) 6(0.000080) 3(0.000057) 13(0.000053) 9(0.000044) 12(0.000018)
59471512,9,0.497992,9(0.497992) 4(0.390645) 7(0.110073) 8(0.000535) 13(0.000169) 11(0.000127) 1(0.000123) 6(0.000094) 3(0.000090) 0(0.000085) 5(0.000036) 12(0.000028) 2(0.000003) 10(0.000001)
59483962,9,0.997338,9(0.997338) 3(0.000918) 13(0.000430) 11(0.000304) 4(0.000235) 6(0.000160) 12(0.000146) 5(0.000123) 10(0.000120) 8(0.000101) 7(0.000076) 0(0.000032) 1(0.000009) 2(0.000007)
59494690,3,0.535714,3(0.535714) 5(0.302066) 7(0.156087) 0(0.001580) 10(0.000655) 1(0.000641) 9(0.000590) 2(0.000576) 11(0.000559) 13(0.000482) 4(0.000411) 6(0.000339) 8(0.000170) 12(0.000131)
59497691,0,0.460908,0(0.460908) 4(0.413514) 8(0.107120) 13(0.012526) 10(0.001240) 6(0.001013) 9(0.000934) 2(0.000679) 1(0.000621) 11(0.000474) 3(0.000446) 7(0.000201) 5(0.000188) 12(0.000134)
59505048,4,0.427039,4(0.427039) 6(0.232815) 0(0.170300) 8(0.106549) 13(0.038390) 9(0.017515) 10(0.005580) 1(0.000712) 11(0.000312) 7(0.000311) 2(0.000185) 5(0.000159) 3(0.000082) 12(0.000051)
59506120,0,0.454808,0(0.454808) 12(0.271255) 10(0.181888) 1(0.088186) 4(0.001605) 7(0.000591) 2(0.000439) 9(0.000380) 6(0.000231) 8(0.000213) 13(0.000183) 5(0.000104) 11(0.000067) 3(0.000050)
59511750,4,0.673462,4(0.673462) 13(0.203443) 10(0.103548) 11(0.009119) 0(0.002212) 5(0.001901) 7(0.001813) 3(0.001775) 8(0.000966) 1(0.000908) 6(0.000333) 12(0.000239) 9(0.000173) 2(0.000109)
59519530,1,0.596118,1(0.596118) 4(0.192997) 7(0.136529) 0(0.065424) 13(0.006219) 2(0.001182) 10(0.000434) 8(0.000281) 6(0.000249) 9(0.000157) 11(0.000141) 5(0.000135) 3(0.000094) 12(0.000039)
59521928,13,0.370206,13(0.370206) 12(0.265191) 7(0.147720) 1(0.120458) 10(0.053752) 0(0.039225) 4(0.001044) 2(0.000991) 3(0.000419) 8(0.000305) 5(0.000210) 11(0.000209) 6(0.000180) 9(0.000092)
59537131,0,0.377223,0(0.377223) 2(0.326477) 6(0.224632) 10(0.047720) 4(0.010685) 9(0.008074) 8(0.001766) 3(0.001009) 5(0.000918) 11(0.000522) 13(0.000354) 1(0.000229) 12(0.000205) 7(0.000185)
59548994,0,0.674618,0(0.674618) 4(0.183528) 2(0.073832) 13(0.063900) 6(0.000668) 5(0.000568) 11(0.000558) 9(0.000543) 3(0.000490) 7(0.000361) 8(0.000327) 10(0.000324) 1(0.000160) 12(0.000122)
59552487,7,0.412566,7(0.412566) 1(0.256695) 4(0.125560) 3(0.110771) 5(0.081020) 10(0.009049) 6(0.001097) 11(0.000782) 9(0.000587) 2(0.000541) 0(0.000518) 12(0.000426) 13(0.000222) 8(0.000164)
59556654,6,0.353754,6(0.353754) 3(0.275179) 4(0.161588) 7(0.156751) 8(0.042285) 5(0.007209) 9(0.001098) 0(0.000771) 11(0.000411) 12(0.000289) 1(0.000261) 10(0.000166) 13(0.000124) 2(0.000114)
59563141,10,0.910142,10(0.910142) 4(0.070680) 7(0.008478) 1(0.003905) 5(0.001783) 0(0.001662) 3(0.001018) 9(0.000578) 11(0.000484) 2(0.000384) 6(0.000370) 13(0.000300) 12(0.000159) 8(0.000057)
59565999,4,0.633272,4(0.633272) 11(0.361332) 5(0.001618) 2(0.000644) 13(0.000554) 6(0.000506) 1(0.000482) 9(0.000318) 3(0.000305) 8(0.000252) 0(0.000222) 10(0.000212) 7(0.000163) 12(0.000121)
59568889,4,0.533586,4(0.533586) 1(0.455914) 10(0.002729) 5(0.002494) 7(0.001190) 0(0.000713) 11(0.000626) 2(0.000616) 3(0.000543) 9(0.000377) 13(0.000357) 8(0.000336) 6(0.000320) 12(0.000197)
59572251,4,0.610854,4(0.610854) 7(0.129825) 9(0.092286) 0(0.086418) 12(0.037146) 11(0.034215) 13(0.007631) 8(0.000623) 5(0.000228) 3(0.000216) 6(0.000214) 10(0.000209) 1(0.000070) 2(0.000063)
59573754,4,0.359468,4(0.359468) 8(0.257862) 1(0.203773) 11(0.147480) 5(0.027249) 6(0.001092) 2(0.000880) 7(0.000790) 10(0.000466) 12(0.000365) 9(0.000290) 3(0.000136) 13(0.000119) 0(0.000030)
59581973,4,0.866661,4(0.866661) 11(0.079535) 9(0.052112) 8(0.000347) 0(0.000324) 13(0.000193) 10(0.000192) 6(0.000168) 2(0.000129) 5(0.000116) 3(0.000087) 1(0.000061) 12(0.000047) 7(0.000029)
59587303,4,0.662736,4(0.662736) 12(0.106987) 5(0.084283) 7(0.080158) 10(0.038425) 13(0.015410) 9(0.008978) 0(0.000908) 8(0.000631) 1(0.000461) 6(0.000399) 3(0.000295) 2(0.000212) 11(0.000117)
59593139,2,0.540362,2(0.540362) 4(0.318357) 10(0.073311) 5(0.035579) 1(0.030857) 8(0.000312) 0(0.000298) 13(0.000248) 7(0.000168) 9(0.000142) 3(0.000113) 6(0.000100) 12(0.000094) 11(0.000058)
59593220,4,0.512713,4(0.512713) 9(0.174575) 1(0.117169) 3(0.089340) 11(0.084780) 6(0.016902) 12(0.001311) 7(0.000682) 5(0.000585) 8(0.000551) 13(0.000521) 0(0.000390) 10(0.000334) 2(0.000148)
59593765,4,0.857571,4(0.857571) 2(0.138785) 1(0.001652) 5(0.000735) 11(0.000370) 6(0.000197) 9(0.000140) 0(0.000128) 8(0.000088) 13(0.000084) 3(0.000077) 10(0.000072) 7(0.000066) 12(0.000036)
59596359,13,0.461252,13(0.461252) 8(0.252452) 0(0.210212) 10(0.074116) 4(0.000899) 9(0.000220) 11(0.000209) 6(0.000199) 1(0.000115) 5(0.000112) 3(0.000067) 12(0.000064) 2(0.000052) 7(0.000029)
59596627,10,0.300776,10(0.300776) 12(0.132197) 1(0.124287) 7(0.123019) 8(0.114236) 13(0.091356) 2(0.089784) 4(0.021618) 5(0.001651) 6(0.000492) 3(0.000183) 9(0.000154) 0(0.000140) 11(0.000107)
59598351,13,0.573521,13(0.573521) 6(0.190099) 9(0.184307) 8(0.044637) 3(0.004077) 4(0.000864) 11(0.000775) 0(0.000567) 5(0.000407) 12(0.000288) 7(0.000208) 10(0.000196) 1(0.000036) 2(0.000018)
59599408,4,0.584342,4(0.584342) 0(0.298074) 9(0.060023) 6(0.050216) 7(0.001926) 8(0.001885) 11(0.001819) 10(0.000485) 1(0.000426) 2(0.000223) 5(0.000211) 13(0.000164) 3(0.000141) 12(0.000066)
59602045,8,0.447941,8(0.447941) 3(0.212888) 6(0.195952) 13(0.136551) 5(0.002642) 10(0.001372) 11(0.000775) 2(0.000743) 9(0.000336) 0(0.000239) 12(0.000204) 4(0.000191) 7(0.000100) 1(0.000067)
59605344,6,0.393661,6(0.393661) 8(0.256423) 11(0.196485) 1(0.079322) 7(0.049131) 4(0.022177) 9(0.001696) 3(0.000269) 13(0.000258) 0(0.000190) 2(0.000143) 5(0.000115) 10(0.000107) 12(0.000023)
59612115,11,0.731116,11(0.731116) 4(0.265419) 9(0.000579) 7(0.000540) 5(0.000526) 6(0.000392) 13(0.000387) 3(0.000333) 1(0.000190) 8(0.000155) 0(0.000140) 2(0.000108) 10(0.000067) 12(0.000048)
59615078,2,0.587713,2(0.587713) 10(0.233341) 7(0.101115) 8(0.076266) 1(0.000352) 6(0.000237) 0(0.000190) 4(0.000171) 9(0.000153) 13(0.000151) 3(0.000141) 5(0.000092) 11(0.000043) 12(0.000035)
59618859,11,0.509517,11(0.509517) 6(0.248229) 13(0.197836) 7(0.040614) 4(0.001554) 0(0.000516) 8(0.000452) 5(0.000380) 9(0.000353) 3(0.000222) 2(0.000120) 10(0.000094) 1(0.000063) 12(0.000049)
59635077,4,0.426023,4(0.426023) 13(0.235919) 6(0.143903) 12(0.126192) 0(0.039687) 8(0.019485) 5(0.004635) 9(0.001914) 11(0.000805) 10(0.000524) 1(0.000361) 7(0.000291) 3(0.000201) 2(0.000060)
59637100,13,0.460722,13(0.460722) 6(0.213776) 4(0.143308) 2(0.109947) 1(0.070764) 10(0.000715) 7(0.000240) 8(0.000131) 12(0.000099) 11(0.000089) 0(0.000075) 9(0.000066) 3(0.000045) 5(0.000023)
59659292,13,0.229873,13(0.229873) 2(0.229435) 0(0.208648) 9(0.106252) 10(0.085765) 3(0.085329) 7(0.043959) 8(0.007662) 1(0.001344) 6(0.000821) 4(0.000537) 12(0.000205) 11(0.000093) 5(0.000078)
59666945,12,0.659779,12(0.659779) 7(0.263705) 10(0.072878) 3(0.002059) 2(0.000545) 1(0.000448) 9(0.000148) 5(0.000104) 0(0.000098) 4(0.000076) 6(0.000060) 8(0.000052) 11(0.000033) 13(0.000017)
59672603,11,0.350844,11(0.350844) 3(0.286471) 8(0.186616) 4(0.172462) 1(0.002036) 6(0.000351) 7(0.000265) 9(0.000243) 5(0.000234) 12(0.000158) 13(0.000133) 2(0.000092) 0(0.000070) 10(0.000025)
59674192,4,0.428027,4(0.428027) 2(0.157307) 1(0.133575) 7(0.108646) 11(0.095606) 13(0.038029) 3(0.037315) 6(0.000669) 0(0.000197) 10(0.000170) 9(0.000161) 12(0.000130) 8(0.000108) 5(0.000061)
59674534,3,0.519688,3(0.519688) 13(0.210464) 8(0.121709) 9(0.078500) 4(0.063725) 11(0.001693) 6(0.001592) 10(0.001142) 5(0.000453) 0(0.000327) 12(0.000272) 2(0.000201) 1(0.000126) 7(0.000111)
59676570,2,0.806414,2(0.806414) 12(0.126667) 1(0.063240) 10(0.001541) 0(0.000990) 3(0.000267) 4(0.000192) 9(0.000164) 8(0.000129) 6(0.000117) 7(0.000113) 11(0.000082) 13(0.000060) 5(0.000023)
59684743,10,0.391605,10(0.391605) 13(0.237555) 8(0.192690) 1(0.172788) 4(0.001077) 7(0.001014) 0(0.000990) 12(0.000639) 9(0.000546) 2(0.000333) 6(0.000245) 3(0.000200) 11(0.000181) 5(0.000135)
59689442,4,0.574105,4(0.574105) 11(0.355276) 9(0.065037) 1(0.002412) 13(0.001284) 5(0.000820) 8(0.000266) 6(0.000168) 12(0.000130) 10(0.000126) 7(0.000121) 0(0.000089) 3(0.000084) 2(0.000082)
59690913,4,0.546421,4(0.546421) 12(0.311495) 8(0.045669) 5(0.045419) 7(0.041436) 11(0.001831) 2(0.001778) 6(0.001754) 1(0.001636) 10(0.001135) 0(0.000697) 9(0.000378) 13(0.000184) 3(0.000166)
59698091,4,0.333450,4(0.333450) 8(0.238433) 9(0.124127) 7(0.114050) 10(0.081163) 12(0.061187) 3(0.044006) 1(0.001247) 2(0.000888) 5(0.000600) 11(0.000285) 13(0.000277) 6(0.000154) 0(0.000132)
59699132,5,0.457198,5(0.457198) 4(0.372042) 10(0.080968) 11(0.067355) 13(0.014164) 2(0.002430) 6(0.002423) 9(0.001122) 0(0.000771) 8(0.000716) 1(0.000407) 12(0.000146) 7(0.000133) 3(0.000126)
59705030,2,0.449448,2(0.449448) 5(0.353700) 11(0.150500) 6(0.041893) 1(0.002971) 4(0.000278) 3(0.000251) 9(0.000224) 7(0.000204) 8(0.000180) 10(0.000146) 12(0.000090) 0(0.000075) 13(0.000041)
59708086,12,0.559068,12(0.559068) 7(0.174577) 2(0.099527) 1(0.054047) 6(0.048837) 8(0.035576) 4(0.026143) 9(0.000470) 5(0.000465) 10(0.000461) 11(0.000379) 3(0.000178) 13(0.000152) 0(0.000120)
59712847,4,0.382840,4(0.382840) 6(0.303761) 2(0.299426) 10(0.005005) 5(0.001584) 9(0.001337) 0(0.001285) 1(0.001203) 12(0.001050) 7(0.001001) 8(0.000581) 11(0.000386) 13(0.000278) 3(0.000263)
59719270,10,0.777915,10(0.777915) 7(0.137679) 1(0.074099) 0(0.003190) 12(0.001731) 11(0.001638) 9(0.000789) 5(0.000747) 4(0.000738) 3(0.000477) 13(0.000431) 6(0.000356) 2(0.000137) 8(0.000074)
59725439,13,0.260561,13(0.260561) 10(0.208849) 8(0.154522) 12(0.139981) 2(0.091108) 7(0.078136) 3(0.042443) 4(0.022685) 1(0.000413) 0(0.000402) 9(0.000284) 5(0.000252) 6(0.000239) 11(0.000124)
59727596,0,0.946278,0(0.946278) 11(0.050455) 6(0.000740) 10(0.000437) 8(0.000351) 13(0.000336) 4(0.000324) 2(0.000257) 3(0.000170) 9(0.000166) 5(0.000166) 7(0.000157) 12(0.000094) 1(0.000068)
59728852,4,0.748576,4(0.748576) 11(0.086158) 9(0.077903) 12(0.038646) 5(0.025310) 10(0.021565) 3(0.000334) 7(0.000312) 6(0.000288) 0(0.000255) 2(0.000231) 1(0.000222) 8(0.000158) 13(0.000043)
59741924,9,0.591972,9(0.591972) 10(0.132149) 11(0.126322) 4(0.101236) 13(0.044472) 0(0.001555) 1(0.000519) 6(0.000389) 8(0.000386) 5(0.000343) 7(0.000181) 3(0.000180) 2(0.000178) 12(0.000118)
59743938,2,0.617161,2(0.617161) 6(0.272097) 8(0.098742) 10(0.007044) 7(0.001819) 1(0.001744) 3(0.000453) 5(0.000235) 0(0.000221) 13(0.000157) 4(0.000144) 11(0.000088) 9(0.000068) 12(0.000028)
59752064,9,0.300754,9(0.300754) 5(0.286794) 7(0.239014) 0(0.087178) 4(0.081935) 1(0.001492) 11(0.000981) 6(0.000936) 2(0.000205) 12(0.000185) 13(0.000169) 10(0.000134) 8(0.000119) 3(0.000102)
59767427,0,0.384680,0(0.384680) 2(0.242253) 10(0.142625) 7(0.107232) 1(0.088471) 6(0.017763) 13(0.014837) 5(0.001486) 3(0.000192) 12(0.000126) 4(0.000102) 8(0.000102) 9(0.000075) 11(0.000056)
59773295,4,0.742042,4(0.742042) 2(0.166630) 5(0.043503) 13(0.037729) 12(0.004217) 0(0.003583) 6(0.000841) 8(0.000430) 9(0.000378) 1(0.000237) 11(0.000151) 7(0.000114) 3(0.000092) 10(0.000055)
59774678,4,0.373989,4(0.373989) 8(0.188192) 12(0.131494) 9(0.106021) 5(0.059904) 10(0.045918) 2(0.039349) 7(0.033970) 11(0.020470) 6(0.000238) 0(0.000154) 1(0.000134) 13(0.000091) 3(0.000075)
59779479,9,0.736730,9(0.736730) 4(0.162698) 13(0.095935) 0(0.001050) 6(0.000797) 3(0.000773) 8(0.000691) 7(0.000284) 2(0.000261) 11(0.000227) 1(0.000166) 5(0.000157) 12(0.000123) 10(0.000109)
59779962,12,0.515939,12(0.515939) 13(0.232208) 8(0.088388) 1(0.061611) 10(0.057513) 4(0.038910) 0(0.002530) 2(0.001199) 7(0.000580) 11(0.000279) 5(0.000273) 9(0.000254) 3(0.000190) 6(0.000126)
59787109,10,0.353398,10(0.353398) 0(0.285126) 7(0.197039) 4(0.089830) 1(0.068160) 13(0.004230) 2(0.000804) 8(0.000400) 12(0.000279) 6(0.000204) 9(0.000149) 11(0.000136) 5(0.000130) 3(0.000114)
59792756,1,0.412438,1(0.412438) 7(0.202945) 8(0.171586) 13(0.158661) 11(0.048420) 4(0.003155) 6(0.000616) 3(0.000569) 9(0.000415) 10(0.000382) 2(0.000336) 0(0.000190) 5(0.000166) 12(0.000120)
59800861,5,0.503429,5(0.503429) 10(0.246698) 4(0.104811) 3(0.099726) 0(0.025684) 13(0.016523) 11(0.000750) 9(0.000747) 6(0.000594) 12(0.000417) 2(0.000236) 1(0.000176) 8(0.000142) 7(0.000066)
59809842,0,0.369282,0(0.369282) 1(0.171539) 12(0.151286) 10(0.114188) 7(0.075282) 5(0.073823) 9(0.032358) 13(0.008758) 6(0.001300) 11(0.001171) 2(0.000435) 4(0.000342) 3(0.000166) 8(0.000070)
59829402,4,0.416022,4(0.416022) 0(0.217155) 7(0.160196) 8(0.132487) 3(0.068240) 11(0.001572) 5(0.001168) 2(0.001124) 10(0.000711) 12(0.000403) 1(0.000386) 6(0.000224) 13(0.000157) 9(0.000153)
59840437,11,0.811783,11(0.811783) 8(0.156474) 7(0.029889) 10(0.000335) 4(0.000326) 6(0.000231) 1(0.000214) 3(0.000166) 13(0.000131) 9(0.000106) 12(0.000094) 0(0.000086) 5(0.000083) 2(0.000082)
59848687,1,0.289998,1(0.289998) 4(0.250223) 11(0.195222) 13(0.169062) 10(0.054266) 12(0.030842) 2(0.005785) 9(0.002910) 5(0.000642) 3(0.000607) 8(0.000130) 0(0.000121) 6(0.000105) 7(0.000087)
59852494,7,0.516881,7(0.516881) 10(0.241556) 3(0.228374) 12(0.004540) 1(0.004414) 2(0.001668) 6(0.000805) 4(0.000452) 9(0.000425) 0(0.000351) 5(0.000213) 11(0.000121) 8(0.000104) 13(0.000095)
59855019,2,0.514063,2(0.514063) 10(0.484332) 1(0.000410) 4(0.000269) 12(0.000202) 7(0.000191) 0(0.000117) 3(0.000106) 9(0.000091) 5(0.000075) 11(0.000068) 8(0.000043) 6(0.000017) 13(0.000016)
59868393,8,0.669472,8(0.669472) 6(0.177585) 3(0.112905) 5(0.033572) 11(0.004906) 4(0.000325) 7(0.000295) 9(0.000276) 13(0.000180) 0(0.000124) 1(0.000122) 2(0.000097) 10(0.000079) 12(0.000061)
59870084,6,0.824117,6(0.824117) 7(0.162027) 3(0.008212) 4(0.001412) 11(0.000959) 13(0.000944) 5(0.000580) 0(0.000394) 8(0.000349) 9(0.000326) 12(0.000256) 2(0.000241) 1(0.000110) 10(0.000074)
59871172,4,0.494412,4(0.494412) 2(0.250525) 13(0.245737) 7(0.004955) 9(0.000733) 10(0.000688) 1(0.000513) 11(0.000476) 12(0.000471) 3(0.000440) 8(0.000320) 6(0.000257) 5(0.000236) 0(0.000235)
59879487,8,0.591515,8(0.591515) 10(0.321544) 3(0.044013) 2(0.021183) 12(0.018706) 13(0.000815) 0(0.000707) 4(0.000512) 7(0.000295) 1(0.000244) 9(0.000151) 11(0.000137) 6(0.000126) 5(0.000052)
59880753,11,0.521978,11(0.521978) 8(0.218488) 2(0.125940) 13(0.124753) 4(0.003589) 3(0.001361) 9(0.001197) 10(0.000684) 6(0.000680) 5(0.000536) 0(0.000282) 1(0.000226) 7(0.000177) 12(0.000109)
59909045,6,0.490672,6(0.490672) 12(0.277353) 1(0.136332) 3(0.092420) 7(0.001387) 4(0.000607) 10(0.000534) 8(0.000185) 13(0.000152) 2(0.000110) 9(0.000108) 11(0.000049) 0(0.000047) 5(0.000042)
59909935,4,0.249339,4(0.249339) 5(0.218651) 13(0.196338) 6(0.137776) 9(0.098559) 7(0.056614) 12(0.041104) 11(0.000964) 3(0.000298) 8(0.000107) 1(0.000094) 10(0.000065) 2(0.000056) 0(0.000037)
59925393,9,0.262030,9(0.262030) 11(0.252800) 4(0.233343) 6(0.135210) 5(0.111965) 13(0.001477) 2(0.000893) 8(0.000803) 3(0.000441) 1(0.000325) 10(0.000314) 0(0.000218) 7(0.000142) 12(0.000041)
59946043,4,0.356450,4(0.356450) 3(0.249741) 11(0.238254) 5(0.085085) 13(0.034301) 6(0.025336) 9(0.009791) 8(0.000234) 7(0.000212) 1(0.000197) 2(0.000178) 10(0.000112) 0(0.000069) 12(0.000039)
59948428,4,0.848416,4(0.848416) 5(0.088635) 7(0.057441) 1(0.001648) 3(0.001147) 10(0.000796) 12(0.000683) 9(0.000278) 2(0.000243) 11(0.000197) 8(0.000156) 6(0.000151) 0(0.000129) 13(0.000079)
59972398,11,0.234218,11(0.234218) 3(0.229349) 7(0.149962) 4(0.140060) 12(0.119517) 5(0.083611) 6(0.038617) 9(0.001214) 0(0.000992) 13(0.000708) 1(0.000501) 10(0.000477) 8(0.000457) 2(0.000316)
59990481,10,0.839970,10(0.839970) 8(0.157449) 1(0.000772) 9(0.000269) 0(0.000218) 4(0.000203) 13(0.000190) 3(0.000170) 11(0.000151) 2(0.000149) 7(0.000148) 6(0.000141) 12(0.000108) 5(0.000062)
60017564,5,0.405311,5(0.405311) 4(0.384943) 0(0.170769) 13(0.032936) 10(0.004468) 9(0.000366) 6(0.000356) 7(0.000281) 11(0.000134) 1(0.000128) 3(0.000114) 8(0.000112) 2(0.000062) 12(0.000021)
60027949,8,0.297196,8(0.297196) 4(0.274958) 10(0.224828) 12(0.195429) 2(0.001558) 7(0.001520) 9(0.001448) 5(0.001124) 3(0.000629) 1(0.000572) 6(0.000271) 13(0.000253) 0(0.000114) 11(0.000100)
60033588,10,0.471305,10(0.471305) 2(0.347138) 12(0.169856) 7(0.003365) 1(0.001621) 11(0.001267) 3(0.001259) 4(0.001104) 0(0.000806) 6(0.000583) 5(0.000554) 8(0.000417) 9(0.000374) 13(0.000351)
60051829,7,0.581368,7(0.581368) 11(0.413410) 4(0.001292) 3(0.000787) 2(0.000516) 6(0.000506) 10(0.000439) 1(0.000321) 9(0.000268) 0(0.000254) 12(0.000248) 8(0.000237) 5(0.000188) 13(0.000167)
60054800,4,0.685351,4(0.685351) 3(0.178429) 7(0.069089) 12(0.063795) 5(0.001463) 9(0.000609) 6(0.000373) 1(0.000361) 11(0.000232) 8(0.000113) 13(0.000084) 0(0.000069) 2(0.000018) 10(0.000014)
60055282,4,0.673364,4(0.673364) 5(0.228515) 7(0.064238) 13(0.017978) 3(0.010234) 1(0.003012) 9(0.001023) 11(0.000473) 8(0.000425) 12(0.000266) 6(0.000180) 2(0.000130) 10(0.000089) 0(0.000072)
60061271,4,0.485043,4(0.485043) 8(0.398679) 5(0.113419) 9(0.000876) 6(0.000666) 3(0.000622) 11(0.000379) 13(0.000058) 0(0.000057) 7(0.000055) 12(0.000046) 10(0.000045) 2(0.000028) 1(0.000026)
60075802,6,0.404317,6(0.404317) 3(0.189927) 12(0.174463) 7(0.092490) 10(0.089943) 13(0.045317) 0(0.001814) 4(0.000722) 9(0.000302) 11(0.000253) 8(0.000149) 2(0.000142) 5(0.000104) 1(0.000056)
60089803,0,0.493703,0(0.493703) 13(0.369197) 12(0.128918) 8(0.001972) 5(0.001812) 10(0.001278) 1(0.000903) 2(0.000603) 4(0.000426) 7(0.000372) 11(0.000278) 6(0.000211) 3(0.000176) 9(0.000149)
60109976,3,0.400433,3(0.400433) 4(0.290871) 8(0.168012) 10(0.124390) 9(0.011811) 6(0.001657) 12(0.001235) 11(0.000537) 0(0.000233) 2(0.000231) 1(0.000186) 5(0.000179) 7(0.000137) 13(0.000086)
60119057,4,0.404867,4(0.404867) 11(0.342044) 3(0.140572) 7(0.062749) 13(0.036272) 9(0.011595) 6(0.000476) 1(0.000355) 5(0.000305) 10(0.000286) 8(0.000159) 0(0.000121) 2(0.000107) 12(0.000095)
60123470,4,0.368027,4(0.368027) 13(0.367724) 3(0.257777) 10(0.001829) 0(0.001455) 2(0.000976) 11(0.000783) 12(0.000544) 1(0.000271) 8(0.000210) 7(0.000163) 6(0.000102) 5(0.000080) 9(0.000060)
60130090,5,0.699882,5(0.699882) 4(0.296986) 11(0.001142) 9(0.000926) 0(0.000180) 6(0.000177) 13(0.000153) 8(0.000118) 3(0.000109) 2(0.000078) 1(0.000076) 12(0.000073) 10(0.000067) 7(0.000034)
60131928,4,0.495927,4(0.495927) 6(0.268943) 10(0.220334) 0(0.008643) 3(0.001363) 13(0.001309) 5(0.000939) 7(0.000870) 11(0.000748) 9(0.000348) 12(0.000243) 8(0.000129) 1(0.000116) 2(0.000090)
60136350,4,0.853386,4(0.853386) 0(0.109947) 2(0.033956) 1(0.000839) 7(0.000414) 3(0.000354) 6(0.000288) 11(0.000175) 12(0.000165) 8(0.000153) 9(0.000138) 5(0.000072) 13(0.000061) 10(0.000053)
60148544,4,0.361328,4(0.361328) 11(0.324462) 6(0.117248) 8(0.075832) 0(0.037387) 5(0.032072) 1(0.015995) 12(0.013401) 13(0.012565) 10(0.008990) 9(0.000419) 7(0.000136) 3(0.000111) 2(0.000054)
60149906,2,0.860576,2(0.860576) 13(0.093055) 8(0.043780) 10(0.000870) 7(0.000354) 4(0.000296) 3(0.000270) 1(0.000243) 0(0.000211) 11(0.000098) 5(0.000093) 9(0.000088) 6(0.000045) 12(0.000020)
60157510,3,0.442917,3(0.442917) 6(0.271996) 4(0.271827) 10(0.009400) 9(0.001952) 13(0.000319) 7(0.000301) 12(0.000243) 5(0.000236) 2(0.000208) 1(0.000178) 11(0.000144) 0(0.000141) 8(0.000137)
60157828,11,0.800982,11(0.800982) 9(0.196528) 8(0.000650) 12(0.000501) 13(0.000362) 6(0.000288) 0(0.000275) 3(0.000179) 4(0.000099) 5(0.000047) 7(0.000038) 10(0.000026) 1(0.000017) 2(0.000008)
60164640,4,0.578195,4(0.578195) 8(0.258971) 12(0.086907) 7(0.061970) 10(0.005342) 2(0.003225) 3(0.002602) 6(0.000711) 0(0.000502) 1(0.000417) 5(0.000388) 9(0.000371) 13(0.000215) 11(0.000184)
60173183,0,0.792932,0(0.792932) 7(0.108217) 10(0.088615) 2(0.005648) 4(0.001814) 1(0.000988) 8(0.000745) 11(0.000213) 12(0.000183) 5(0.000156) 9(0.000143) 3(0.000126) 13(0.000119) 6(0.000102)
60188805,13,0.567415,13(0.567415) 7(0.243378) 10(0.054132) 1(0.049424) 0(0.043130) 4(0.039439) 2(0.000940) 8(0.000797) 12(0.000385) 6(0.000326) 11(0.000263) 5(0.000129) 3(0.000126) 9(0.000116)
60198065,5,0.670844,5(0.670844) 4(0.193942) 13(0.073947) 6(0.059113) 9(0.000392) 11(0.000378) 10(0.000282) 7(0.000207) 3(0.000192) 1(0.000171) 0(0.000165) 8(0.000126) 12(0.000122) 2(0.000119)
60211919,3,0.530637,3(0.530637) 4(0.217008) 13(0.148210) 8(0.076146) 11(0.020651) 9(0.003656) 10(0.001061) 1(0.000573) 5(0.000562) 6(0.000539) 0(0.000399) 2(0.000332) 12(0.000124) 7(0.000101)
60218009,1,0.406372,1(0.406372) 2(0.306815) 13(0.174873) 10(0.110149) 3(0.000412) 0(0.000337) 5(0.000156) 8(0.000156) 11(0.000146) 12(0.000139) 7(0.000133) 4(0.000129) 9(0.000114) 6(0.000068)
60222064,11,0.620045,11(0.620045) 8(0.352831) 4(0.023472) 10(0.000922) 6(0.000612) 9(0.000558) 3(0.000529) 5(0.000317) 12(0.000272) 13(0.000127) 2(0.000126) 0(0.000105) 7(0.000057) 1(0.000028)
60223041,2,0.350877,2(0.350877) 12(0.302564) 8(0.142247) 6(0.101883) 10(0.048309) 3(0.034011) 1(0.017109) 0(0.001487) 4(0.000781) 9(0.000251) 7(0.000188) 11(0.000174) 5(0.000062) 13(0.000055)
60227260,9,0.929093,9(0.929093) 4(0.054884) 0(0.015160) 8(0.000513) 6(0.000095) 11(0.000058) 10(0.000045) 5(0.000032) 1(0.000029) 13(0.000026) 2(0.000021) 3(0.000019) 7(0.000016) 12(0.000008)
