Post_ID,Dominant_Topic,Topic_Proportion,Topics
66156824,11,0.425004,11(0.425004) 5(0.196922) 4(0.194282) 7(0.178765) 10(0.003922) 9(0.000634) 8(0.000129) 6(0.000096) 0(0.000089) 3(0.000066) 1(0.000047) 2(0.000043)
66157775,0,0.663572,0(0.663572) 7(0.154058) 6(0.066766) 3(0.049009) 9(0.029624) 10(0.022749) 8(0.011098) 11(0.002381) 4(0.000256) 5(0.000197) 2(0.000196) 1(0.000095)
66162810,4,0.546144,4(0.546144) 11(0.369405) 8(0.045376) 9(0.038169) 3(0.000560) 10(0.000105) 5(0.000065) 6(0.000054) 7(0.000047) 1(0.000030) 0(0.000029) 2(0.000017)
66164898,7,0.827212,7(0.827212) 1(0.162918) 6(0.002108) 8(0.001426) 5(0.001185) 9(0.001130) 10(0.001088) 2(0.000765) 0(0.000706) 11(0.000652) 4(0.000592) 3(0.000219)
66165075,7,0.486633,7(0.486633) 9(0.198930) 8(0.171579) 2(0.081813) 10(0.051387) 4(0.004837) 6(0.001165) 3(0.000871) 1(0.000802) 5(0.000678) 11(0.000660) 0(0.000645)
66176535,6,0.521506,6(0.521506) 10(0.437284) 8(0.038642) 0(0.000495) 4(0.000476) 7(0.000466) 2(0.000462) 1(0.000190) 3(0.000156) 9(0.000144) 11(0.000115) 5(0.000062)
66176703,10,0.911258,10(0.911258) 6(0.082543) 2(0.003427) 7(0.000926) 0(0.000769) 5(0.000351) 3(0.000221) 1(0.000211) 8(0.000109) 4(0.000072) 11(0.000068) 9(0.000044)
66184006,7,0.405733,7(0.405733) 8(0.241856) 11(0.205615) 6(0.099734) 0(0.043350) 3(0.001583) 1(0.000659) 9(0.000414) 5(0.000404) 4(0.000294) 2(0.000209) 10(0.000149)
66184274,3,0.523634,3(0.523634) 8(0.371271) 0(0.057558) 7(0.030329) 11(0.014868) 5(0.000608) 10(0.000511) 1(0.000391) 9(0.000295) 2(0.000234) 6(0.000220) 4(0.000083)
66186284,8,0.895375,8(0.895375) 3(0.060809) 10(0.038482) 1(0.003682) 11(0.000654) 0(0.000322) 9(0.000215) 5(0.000138) 2(0.000122) 7(0.000107) 4(0.000070) 6(0.000024)
66186499,8,0.896454,8(0.896454) 3(0.054808) 10(0.043903) 11(0.001380) 9(0.000698) 2(0.000641) 0(0.000605) 5(0.000473) 1(0.000466) 7(0.000239) 6(0.000201) 4(0.000132)
66188140,8,0.825132,8(0.825132) 2(0.163989) 1(0.004366) 6(0.001104) 4(0.001077) 9(0.000892) 5(0.000829) 0(0.000696) 11(0.000659) 7(0.000496) 10(0.000429) 3(0.000332)
66188633,11,0.323043,11(0.323043) 8(0.206078) 5(0.148251) 7(0.114411) 3(0.110495) 1(0.090595) 0(0.003624) 9(0.001647) 2(0.000683) 4(0.000514) 10(0.000354) 6(0.000306)
66193060,9,0.430229,9(0.430229) 8(0.369687) 5(0.139858) 10(0.051555) 3(0.004556) 2(0.002207) 11(0.000847) 7(0.000378) 0(0.000299) 4(0.000152) 6(0.000152) 1(0.000080)
66201291,1,0.221597,1(0.221597) 9(0.208630) 5(0.205000) 11(0.184950) 8(0.149409) 10(0.021530) 3(0.003595) 0(0.001716) 2(0.001547) 7(0.001304) 4(0.000508) 6(0.000214)
66201492,5,0.867379,5(0.867379) 10(0.129136) 2(0.001573) 0(0.000680) 3(0.000281) 4(0.000202) 6(0.000189) 1(0.000171) 9(0.000134) 7(0.000128) 8(0.000072) 11(0.000057)
66202115,5,0.910699,5(0.910699) 10(0.078529) 0(0.008234) 3(0.000596) 2(0.000556) 6(0.000292) 1(0.000248) 8(0.000201) 7(0.000187) 4(0.000176) 11(0.000154) 9(0.000126)
66206178,6,0.989441,6(0.989441) 10(0.003786) 4(0.001438) 5(0.001188) 0(0.000940) 2(0.000832) 3(0.000801) 9(0.000485) 7(0.000431) 1(0.000348) 11(0.000159) 8(0.000149)
66213015,6,0.941713,6(0.941713) 0(0.031717) 10(0.008033) 4(0.005422) 5(0.003511) 9(0.002986) 3(0.002966) 1(0.002525) 11(0.001126) 8(0.000000) 2(0.000000) 7(0.000000)
66221952,8,0.600794,8(0.600794) 7(0.377728) 1(0.017961) 11(0.002525) 4(0.000219) 9(0.000193) 6(0.000165) 3(0.000138) 2(0.000124) 0(0.000095) 5(0.000041) 10(0.000017)
66228737,8,0.382838,8(0.382838) 5(0.294068) 11(0.215537) 6(0.101141) 7(0.001385) 0(0.001122) 9(0.001001) 10(0.000890) 2(0.000719) 3(0.000558) 4(0.000429) 1(0.000313)
66231216,11,0.534076,11(0.534076) 9(0.169910) 5(0.108076) 8(0.091188) 3(0.071641) 7(0.024352) 4(0.000240) 6(0.000209) 10(0.000161) 2(0.000071) 0(0.000051) 1(0.000025)
66231375,9,0.297476,9(0.297476) 6(0.163203) 5(0.153942) 11(0.126868) 8(0.106887) 0(0.086529) 10(0.063211) 2(0.000653) 3(0.000422) 4(0.000380) 1(0.000318) 7(0.000111)
66241909,6,0.952030,6(0.952030) 10(0.045917) 2(0.000804) 0(0.000402) 4(0.000198) 7(0.000149) 9(0.000119) 8(0.000118) 5(0.000099) 11(0.000075) 3(0.000047) 1(0.000041)
66242168,6,0.384682,6(0.384682) 10(0.277304) 0(0.252327) 2(0.083387) 5(0.001451) 7(0.000236) 8(0.000228) 3(0.000121) 4(0.000106) 11(0.000072) 9(0.000044) 1(0.000041)
66244396,0,0.580937,0(0.580937) 8(0.186481) 3(0.116288) 2(0.083373) 5(0.028172) 6(0.003060) 9(0.000667) 11(0.000407) 4(0.000182) 10(0.000167) 7(0.000144) 1(0.000122)
66250725,0,0.763122,0(0.763122) 3(0.116489) 8(0.115943) 9(0.001656) 5(0.001118) 7(0.000433) 10(0.000397) 4(0.000219) 2(0.000214) 11(0.000194) 6(0.000108) 1(0.000107)
66253532,9,0.609032,9(0.609032) 5(0.125722) 0(0.103553) 3(0.081878) 6(0.075756) 8(0.001198) 10(0.000830) 2(0.000740) 4(0.000479) 7(0.000373) 11(0.000296) 1(0.000143)
66254326,8,0.376631,8(0.376631) 5(0.260083) 7(0.156627) 0(0.122085) 2(0.064208) 3(0.017956) 11(0.000824) 4(0.000517) 9(0.000407) 1(0.000350) 10(0.000224) 6(0.000087)
66257019,8,0.519042,8(0.519042) 0(0.199918) 11(0.154401) 10(0.123229) 3(0.001428) 9(0.000485) 5(0.000429) 2(0.000366) 6(0.000276) 4(0.000207) 7(0.000148) 1(0.000070)
66258759,6,0.438051,6(0.438051) 0(0.323025) 8(0.144101) 1(0.071270) 11(0.014269) 4(0.002623) 2(0.001980) 5(0.001807) 9(0.001474) 10(0.001008) 7(0.000330) 3(0.000061)
66260412,5,0.711121,5(0.711121) 9(0.240163) 0(0.014077) 2(0.013700) 10(0.005703) 8(0.004122) 3(0.004032) 6(0.002780) 4(0.002244) 1(0.001773) 7(0.000283) 11(0.000000)
66260701,0,0.767650,0(0.767650) 10(0.199107) 6(0.013196) 1(0.010833) 9(0.005428) 4(0.001298) 7(0.000648) 5(0.000502) 11(0.000413) 8(0.000384) 2(0.000382) 3(0.000157)
66263029,8,0.505584,8(0.505584) 4(0.342560) 5(0.081906) 11(0.067304) 9(0.000867) 1(0.000701) 7(0.000589) 3(0.000177) 6(0.000121) 0(0.000077) 2(0.000076) 10(0.000037)
66264100,5,0.417028,5(0.417028) 2(0.285946) 9(0.105783) 3(0.076563) 0(0.066088) 7(0.044017) 10(0.002538) 11(0.000850) 8(0.000695) 4(0.000221) 1(0.000145) 6(0.000126)
66265797,4,0.374402,4(0.374402) 11(0.323659) 3(0.297741) 1(0.001584) 7(0.001298) 9(0.000300) 8(0.000265) 0(0.000209) 10(0.000171) 5(0.000153) 6(0.000147) 2(0.000072)
66266534,4,0.464432,4(0.464432) 2(0.413803) 10(0.109770) 8(0.002399) 11(0.001839) 1(0.001629) 9(0.001380) 7(0.001254) 0(0.001201) 5(0.000991) 6(0.000650) 3(0.000650)
66268508,2,0.569282,2(0.569282) 4(0.400204) 8(0.018292) 10(0.002794) 1(0.001993) 11(0.001408) 7(0.001361) 9(0.001267) 0(0.001247) 5(0.000778) 6(0.000719) 3(0.000655)
66271928,8,0.433708,8(0.433708) 5(0.346141) 3(0.214036) 1(0.002652) 2(0.000816) 0(0.000771) 6(0.000473) 10(0.000432) 9(0.000383) 4(0.000341) 7(0.000170) 11(0.000078)
66279651,4,0.349364,4(0.349364) 6(0.307542) 7(0.139481) 2(0.112495) 1(0.086531) 11(0.001756) 5(0.001520) 9(0.000475) 0(0.000328) 10(0.000316) 8(0.000129) 3(0.000061)
66292925,5,0.523116,5(0.523116) 3(0.262061) 9(0.089431) 7(0.068238) 2(0.030283) 0(0.024871) 10(0.001028) 8(0.000350) 6(0.000304) 1(0.000130) 4(0.000129) 11(0.000059)
66304103,4,0.551891,4(0.551891) 11(0.218507) 3(0.103218) 9(0.068424) 1(0.041820) 10(0.011045) 8(0.001642) 5(0.001406) 7(0.001070) 6(0.000483) 0(0.000386) 2(0.000107)
66306256,11,0.313342,11(0.313342) 4(0.294032) 10(0.283879) 3(0.101302) 7(0.002165) 2(0.001553) 9(0.001111) 8(0.001091) 5(0.000627) 1(0.000490) 6(0.000327) 0(0.000081)
66306735,8,0.449709,8(0.449709) 7(0.325544) 3(0.123060) 9(0.099074) 0(0.000926) 11(0.000400) 5(0.000397) 10(0.000288) 1(0.000211) 2(0.000133) 4(0.000130) 6(0.000128)
66306859,4,0.846077,4(0.846077) 2(0.148128) 10(0.002057) 0(0.001413) 5(0.000950) 1(0.000309) 6(0.000305) 3(0.000273) 9(0.000181) 8(0.000115) 7(0.000105) 11(0.000086)
66310042,8,0.885823,8(0.885823) 10(0.074649) 3(0.037249) 9(0.000551) 1(0.000423) 5(0.000280) 2(0.000259) 0(0.000237) 11(0.000215) 7(0.000134) 6(0.000101) 4(0.000081)
66315177,0,0.465676,0(0.465676) 3(0.336286) 11(0.193236) 6(0.000847) 2(0.000841) 5(0.000743) 10(0.000697) 8(0.000610) 7(0.000420) 9(0.000247) 1(0.000224) 4(0.000172)
66319796,2,0.795703,2(0.795703) 4(0.198464) 10(0.001515) 6(0.001093) 1(0.000873) 5(0.000700) 11(0.000607) 9(0.000478) 3(0.000197) 7(0.000183) 0(0.000119) 8(0.000069)
66320320,5,0.448122,5(0.448122) 10(0.226106) 0(0.158807) 2(0.152194) 6(0.008493) 4(0.003758) 9(0.001293) 3(0.000611) 8(0.000242) 11(0.000153) 7(0.000150) 1(0.000072)
66320913,0,0.463327,0(0.463327) 5(0.310596) 10(0.219425) 2(0.003654) 7(0.001211) 1(0.000711) 6(0.000397) 3(0.000266) 4(0.000189) 8(0.000100) 9(0.000096) 11(0.000030)
66322124,9,0.485684,9(0.485684) 7(0.283799) 1(0.180011) 6(0.041000) 10(0.005291) 8(0.002426) 2(0.000661) 11(0.000390) 4(0.000348) 3(0.000176) 0(0.000130) 5(0.000085)
66325099,0,0.996694,0(0.996694) 6(0.000603) 10(0.000463) 2(0.000438) 8(0.000357) 5(0.000324) 1(0.000311) 4(0.000230) 3(0.000184) 7(0.000171) 11(0.000165) 9(0.000059)
66325152,0,0.680329,0(0.680329) 2(0.316654) 5(0.002280) 10(0.000187) 6(0.000139) 3(0.000119) 8(0.000091) 4(0.000071) 7(0.000048) 11(0.000037) 9(0.000028) 1(0.000017)
66331398,10,0.433165,10(0.433165) 5(0.357467) 9(0.138730) 0(0.067548) 2(0.002146) 3(0.000219) 6(0.000179) 1(0.000178) 4(0.000148) 8(0.000107) 7(0.000074) 11(0.000039)
66332306,1,0.448500,1(0.448500) 8(0.349325) 0(0.197608) 2(0.001347) 3(0.000864) 10(0.000676) 5(0.000538) 7(0.000342) 4(0.000326) 9(0.000256) 6(0.000116) 11(0.000102)
66333540,0,0.358117,0(0.358117) 8(0.296982) 2(0.247142) 1(0.093136) 6(0.001097) 9(0.000877) 10(0.000751) 4(0.000648) 5(0.000569) 11(0.000258) 7(0.000229) 3(0.000195)
66334051,6,0.787408,6(0.787408) 2(0.164411) 10(0.034174) 1(0.009228) 4(0.004174) 9(0.000169) 0(0.000126) 7(0.000094) 8(0.000079) 5(0.000057) 3(0.000049) 11(0.000030)
66334804,5,0.629233,5(0.629233) 2(0.246821) 6(0.118620) 0(0.002188) 10(0.001821) 3(0.000693) 8(0.000273) 4(0.000155) 1(0.000104) 7(0.000080) 9(0.000012) 11(0.000001)
66339422,10,0.702088,10(0.702088) 3(0.184071) 2(0.102912) 6(0.004793) 1(0.002959) 7(0.001739) 0(0.000491) 8(0.000425) 4(0.000234) 9(0.000114) 5(0.000107) 11(0.000068)
66339700,10,0.488684,10(0.488684) 8(0.480121) 2(0.024167) 5(0.003409) 3(0.001284) 0(0.001202) 6(0.000459) 11(0.000222) 9(0.000198) 7(0.000163) 4(0.000074) 1(0.000016)
66349952,4,0.574201,4(0.574201) 8(0.170431) 9(0.100745) 3(0.086602) 6(0.067289) 11(0.000166) 2(0.000149) 7(0.000145) 10(0.000096) 0(0.000075) 5(0.000052) 1(0.000049)
66355245,8,0.354273,8(0.354273) 6(0.345841) 4(0.097230) 9(0.063165) 10(0.042834) 2(0.036375) 1(0.035590) 3(0.023705) 7(0.000398) 11(0.000360) 0(0.000176) 5(0.000054)
66358184,3,0.497579,3(0.497579) 0(0.439785) 2(0.052571) 1(0.008444) 8(0.000523) 5(0.000418) 6(0.000343) 10(0.000089) 7(0.000073) 9(0.000066) 11(0.000059) 4(0.000049)
66361024,5,0.987171,5(0.987171) 7(0.008033) 0(0.001889) 8(0.000667) 3(0.000577) 9(0.000503) 2(0.000405) 4(0.000213) 10(0.000173) 1(0.000162) 11(0.000115) 6(0.000090)
66370035,2,0.494446,2(0.494446) 10(0.247558) 5(0.198371) 0(0.056940) 4(0.001121) 3(0.000529) 9(0.000523) 8(0.000127) 1(0.000107) 11(0.000098) 6(0.000097) 7(0.000081)
66372175,2,0.813434,2(0.813434) 1(0.172373) 4(0.008178) 11(0.001660) 8(0.001217) 3(0.000759) 0(0.000745) 5(0.000573) 6(0.000450) 10(0.000316) 7(0.000240) 9(0.000057)
66374840,7,0.450525,7(0.450525) 9(0.313372) 2(0.232871) 8(0.001290) 5(0.000795) 3(0.000348) 11(0.000210) 4(0.000162) 0(0.000129) 1(0.000118) 10(0.000103) 6(0.000078)
66375767,7,0.340191,7(0.340191) 5(0.314920) 0(0.251182) 6(0.076449) 10(0.006422) 11(0.006111) 2(0.003047) 8(0.000555) 3(0.000456) 1(0.000346) 4(0.000297) 9(0.000024)
66376399,11,0.291540,11(0.291540) 0(0.259065) 1(0.195035) 7(0.151243) 2(0.089400) 6(0.011285) 3(0.000723) 10(0.000590) 8(0.000368) 4(0.000307) 9(0.000240) 5(0.000205)
66383795,3,0.451094,3(0.451094) 2(0.437806) 8(0.084766) 9(0.022258) 5(0.001387) 0(0.001024) 4(0.000557) 7(0.000532) 10(0.000266) 11(0.000119) 6(0.000096) 1(0.000095)
66386532,6,0.985652,6(0.985652) 0(0.010664) 4(0.000756) 3(0.000754) 5(0.000408) 9(0.000364) 8(0.000350) 2(0.000324) 11(0.000208) 7(0.000177) 1(0.000175) 10(0.000167)
66402638,11,0.870970,11(0.870970) 10(0.088650) 8(0.033764) 0(0.001800) 1(0.001337) 4(0.001056) 9(0.000858) 7(0.000673) 2(0.000273) 3(0.000264) 5(0.000195) 6(0.000160)
66404043,11,0.494446,11(0.494446) 1(0.269786) 8(0.124081) 2(0.109375) 5(0.000614) 9(0.000395) 4(0.000339) 7(0.000290) 10(0.000261) 3(0.000201) 6(0.000128) 0(0.000085)
66405507,1,0.453040,1(0.453040) 7(0.193928) 4(0.120228) 8(0.102068) 0(0.071312) 6(0.039051) 10(0.010504) 9(0.009188) 11(0.000283) 2(0.000226) 3(0.000109) 5(0.000062)
66407815,1,0.685793,1(0.685793) 9(0.309950) 8(0.001718) 0(0.000570) 3(0.000370) 5(0.000360) 10(0.000287) 4(0.000279) 7(0.000246) 11(0.000219) 6(0.000118) 2(0.000089)
66415728,10,0.473888,10(0.473888) 0(0.379007) 5(0.137217) 6(0.007283) 3(0.001193) 2(0.000574) 7(0.000252) 8(0.000186) 4(0.000129) 1(0.000111) 11(0.000097) 9(0.000064)
66416084,0,0.595749,0(0.595749) 10(0.318324) 6(0.053408) 2(0.023438) 5(0.004575) 8(0.001901) 1(0.001333) 3(0.000658) 11(0.000236) 7(0.000199) 9(0.000138) 4(0.000041)
66416553,9,0.308677,9(0.308677) 10(0.174937) 3(0.171269) 8(0.145986) 1(0.127483) 7(0.066062) 5(0.001878) 6(0.001525) 11(0.000724) 0(0.000660) 4(0.000607) 2(0.000190)
66416700,2,0.250944,2(0.250944) 1(0.212399) 11(0.194128) 10(0.188888) 3(0.085694) 6(0.061618) 4(0.003449) 0(0.001758) 7(0.000315) 8(0.000313) 9(0.000274) 5(0.000220)
66416746,3,0.633109,3(0.633109) 1(0.192060) 10(0.169732) 4(0.000957) 0(0.000943) 9(0.000753) 2(0.000615) 8(0.000583) 6(0.000506) 7(0.000318) 5(0.000296) 11(0.000128)
66433501,2,0.471585,2(0.471585) 5(0.262153) 7(0.139857) 10(0.119638) 0(0.004256) 3(0.000967) 1(0.000695) 6(0.000184) 8(0.000181) 11(0.000173) 9(0.000157) 4(0.000154)
66435139,5,0.404885,5(0.404885) 2(0.344046) 0(0.172893) 10(0.074532) 3(0.001154) 1(0.000923) 11(0.000520) 7(0.000461) 9(0.000197) 6(0.000180) 4(0.000107) 8(0.000103)
66436139,0,0.827115,0(0.827115) 5(0.170426) 2(0.001045) 3(0.000330) 10(0.000270) 4(0.000254) 6(0.000193) 8(0.000124) 7(0.000081) 11(0.000080) 1(0.000054) 9(0.000030)
66436581,0,0.684707,0(0.684707) 5(0.310321) 2(0.001345) 1(0.001213) 10(0.000671) 3(0.000540) 6(0.000422) 4(0.000268) 8(0.000233) 11(0.000155) 7(0.000101) 9(0.000025)
66448542,11,0.574666,11(0.574666) 9(0.180547) 6(0.156991) 8(0.056719) 10(0.029039) 2(0.000732) 4(0.000684) 7(0.000226) 0(0.000190) 1(0.000098) 5(0.000063) 3(0.000043)
66460273,2,0.382265,2(0.382265) 4(0.311619) 6(0.204592) 1(0.099469) 10(0.000684) 0(0.000552) 8(0.000231) 3(0.000218) 5(0.000195) 7(0.000125) 9(0.000045) 11(0.000006)
66484891,0,0.363588,0(0.363588) 6(0.190199) 2(0.167405) 10(0.135465) 5(0.129029) 4(0.008618) 11(0.002370) 3(0.001210) 7(0.001003) 8(0.000703) 1(0.000339) 9(0.000071)
66497244,8,0.669243,8(0.669243) 9(0.195042) 4(0.108187) 11(0.024861) 10(0.000754) 3(0.000489) 0(0.000294) 5(0.000262) 2(0.000247) 7(0.000240) 6(0.000232) 1(0.000151)
66497366,8,0.462452,8(0.462452) 9(0.409359) 11(0.120594) 2(0.002573) 5(0.000982) 10(0.000964) 0(0.000641) 3(0.000632) 4(0.000576) 7(0.000504) 6(0.000400) 1(0.000323)
66498238,2,0.747830,2(0.747830) 4(0.222886) 10(0.026794) 6(0.000637) 5(0.000603) 3(0.000430) 8(0.000208) 1(0.000196) 0(0.000132) 7(0.000125) 9(0.000123) 11(0.000035)
66500771,11,0.382906,11(0.382906) 9(0.288056) 8(0.284515) 6(0.041114) 10(0.001494) 2(0.000577) 0(0.000356) 5(0.000291) 4(0.000197) 7(0.000185) 1(0.000172) 3(0.000137)
66519416,8,0.506105,8(0.506105) 9(0.235279) 7(0.198383) 3(0.059439) 4(0.000282) 11(0.000142) 2(0.000095) 6(0.000071) 10(0.000061) 1(0.000054) 5(0.000052) 0(0.000037)
66519511,7,0.418034,7(0.418034) 3(0.364765) 8(0.211454) 9(0.004355) 11(0.000725) 4(0.000508) 1(0.000157) 5(0.000002) 0(0.000000) 6(0.000000) 10(0.000000) 2(0.000000)
66522477,11,0.605716,11(0.605716) 8(0.360810) 6(0.027796) 0(0.003406) 9(0.001027) 4(0.000418) 3(0.000314) 2(0.000170) 7(0.000132) 10(0.000091) 5(0.000061) 1(0.000060)
66537672,11,0.653299,11(0.653299) 2(0.288399) 7(0.052899) 8(0.003179) 0(0.000432) 10(0.000399) 9(0.000354) 3(0.000289) 5(0.000245) 4(0.000225) 6(0.000183) 1(0.000097)
66538341,10,0.567038,10(0.567038) 11(0.373928) 6(0.054581) 4(0.003323) 0(0.000285) 2(0.000171) 5(0.000155) 9(0.000145) 8(0.000116) 3(0.000102) 1(0.000081) 7(0.000076)
66542235,10,0.575166,10(0.575166) 0(0.259489) 11(0.112841) 2(0.045079) 5(0.006116) 6(0.000752) 3(0.000175) 9(0.000117) 1(0.000074) 8(0.000073) 7(0.000061) 4(0.000057)
66550628,3,0.703366,3(0.703366) 9(0.269811) 8(0.024733) 1(0.000463) 5(0.000331) 2(0.000329) 11(0.000220) 7(0.000218) 4(0.000200) 10(0.000126) 0(0.000103) 6(0.000099)
66558997,8,0.406437,8(0.406437) 7(0.376343) 6(0.118296) 3(0.081404) 4(0.007136) 0(0.003811) 5(0.002235) 2(0.001483) 10(0.001158) 1(0.000872) 9(0.000755) 11(0.000070)
66559279,8,0.274311,8(0.274311) 6(0.268198) 0(0.218137) 2(0.154046) 7(0.083132) 4(0.000578) 9(0.000537) 3(0.000436) 5(0.000317) 11(0.000134) 10(0.000132) 1(0.000044)
66570066,0,0.717115,0(0.717115) 10(0.180267) 4(0.098886) 2(0.001239) 7(0.000706) 5(0.000477) 9(0.000366) 8(0.000314) 6(0.000248) 3(0.000224) 1(0.000082) 11(0.000076)
66579482,2,0.706593,2(0.706593) 10(0.218979) 3(0.067119) 0(0.002415) 1(0.001305) 4(0.000829) 7(0.000800) 11(0.000629) 8(0.000588) 5(0.000318) 9(0.000297) 6(0.000127)
66580926,2,0.910792,2(0.910792) 9(0.085694) 10(0.000936) 0(0.000675) 5(0.000501) 1(0.000441) 3(0.000298) 4(0.000240) 8(0.000202) 11(0.000117) 6(0.000068) 7(0.000037)
66581811,11,0.795657,11(0.795657) 7(0.191159) 9(0.002677) 6(0.002527) 2(0.002374) 4(0.001784) 8(0.001545) 1(0.000852) 3(0.000458) 5(0.000394) 10(0.000290) 0(0.000283)
66587914,8,0.484051,8(0.484051) 10(0.176918) 0(0.131862) 1(0.130436) 11(0.061153) 2(0.006758) 4(0.002962) 7(0.001907) 6(0.001902) 5(0.001266) 3(0.000489) 9(0.000298)
66588983,0,0.450114,0(0.450114) 6(0.255042) 5(0.180631) 10(0.078259) 2(0.034634) 3(0.000419) 9(0.000271) 4(0.000202) 8(0.000139) 1(0.000123) 11(0.000087) 7(0.000079)
66592683,8,0.416940,8(0.416940) 7(0.398864) 4(0.179123) 5(0.001030) 0(0.000997) 3(0.000900) 11(0.000776) 9(0.000490) 1(0.000300) 10(0.000250) 6(0.000188) 2(0.000141)
66592922,8,0.732135,8(0.732135) 5(0.253160) 0(0.005059) 7(0.004653) 3(0.001700) 11(0.001336) 4(0.000874) 2(0.000298) 9(0.000278) 10(0.000258) 1(0.000126) 6(0.000123)
66594384,0,0.484023,0(0.484023) 10(0.385879) 6(0.082848) 5(0.045515) 2(0.001050) 8(0.000191) 3(0.000151) 1(0.000145) 11(0.000069) 4(0.000045) 7(0.000045) 9(0.000039)
66594921,11,0.490116,11(0.490116) 8(0.293577) 9(0.115196) 7(0.049674) 3(0.042353) 1(0.007457) 4(0.001075) 6(0.000180) 5(0.000165) 0(0.000098) 2(0.000073) 10(0.000036)
66602791,8,0.418376,8(0.418376) 4(0.270072) 7(0.183491) 6(0.106859) 9(0.018111) 3(0.001511) 2(0.000486) 11(0.000399) 0(0.000296) 1(0.000236) 5(0.000111) 10(0.000053)
66607851,8,0.433227,8(0.433227) 6(0.289128) 9(0.269900) 4(0.002714) 3(0.001235) 1(0.000862) 7(0.000797) 11(0.000748) 5(0.000587) 0(0.000492) 2(0.000240) 10(0.000070)
66608682,8,0.554679,8(0.554679) 9(0.203806) 6(0.087277) 1(0.077355) 4(0.073060) 3(0.001495) 7(0.001295) 0(0.000503) 10(0.000191) 11(0.000153) 2(0.000117) 5(0.000069)
66609393,1,0.427540,1(0.427540) 4(0.258223) 5(0.196510) 0(0.108551) 10(0.003087) 9(0.001882) 8(0.001774) 2(0.001082) 11(0.000557) 3(0.000392) 6(0.000246) 7(0.000156)
66610389,8,0.691620,8(0.691620) 9(0.191867) 0(0.106259) 7(0.006624) 1(0.001515) 10(0.000593) 3(0.000576) 6(0.000277) 11(0.000276) 4(0.000151) 2(0.000140) 5(0.000104)
66612944,8,0.873923,8(0.873923) 4(0.077166) 2(0.042692) 3(0.002726) 9(0.000635) 5(0.000603) 11(0.000592) 6(0.000494) 7(0.000451) 0(0.000304) 10(0.000232) 1(0.000182)
66613030,8,0.772968,8(0.772968) 9(0.191626) 1(0.027022) 3(0.007043) 0(0.000516) 7(0.000191) 4(0.000149) 2(0.000125) 11(0.000111) 5(0.000087) 6(0.000081) 10(0.000081)
66616334,10,0.499736,10(0.499736) 5(0.336038) 2(0.143937) 4(0.017927) 0(0.000774) 6(0.000736) 7(0.000213) 8(0.000181) 1(0.000152) 3(0.000148) 11(0.000090) 9(0.000069)
66619128,3,0.506186,3(0.506186) 2(0.417842) 5(0.067557) 10(0.003310) 0(0.001938) 1(0.000939) 9(0.000803) 8(0.000684) 4(0.000219) 11(0.000193) 7(0.000177) 6(0.000153)
66620390,3,0.639915,3(0.639915) 10(0.355138) 0(0.001665) 2(0.001285) 5(0.000619) 1(0.000496) 8(0.000407) 9(0.000142) 11(0.000094) 6(0.000086) 7(0.000079) 4(0.000073)
66621874,8,0.358252,8(0.358252) 2(0.293297) 4(0.153197) 0(0.087797) 5(0.054284) 9(0.052130) 10(0.000497) 3(0.000169) 11(0.000121) 6(0.000120) 1(0.000096) 7(0.000041)
66625395,10,0.559824,10(0.559824) 5(0.434988) 3(0.001348) 0(0.001299) 2(0.000821) 8(0.000565) 7(0.000403) 6(0.000218) 9(0.000165) 4(0.000154) 11(0.000136) 1(0.000078)
66627029,8,0.635937,8(0.635937) 10(0.174997) 7(0.127840) 5(0.055326) 11(0.004427) 9(0.000888) 3(0.000161) 1(0.000137) 4(0.000132) 0(0.000090) 6(0.000036) 2(0.000029)
66627053,10,0.960354,10(0.960354) 11(0.026306) 5(0.003279) 8(0.003236) 9(0.002664) 6(0.001515) 4(0.000808) 2(0.000519) 0(0.000381) 7(0.000351) 3(0.000308) 1(0.000279)
66627313,0,0.518288,0(0.518288) 8(0.408127) 2(0.068943) 3(0.002381) 5(0.001387) 10(0.000254) 1(0.000170) 9(0.000123) 7(0.000121) 11(0.000102) 4(0.000073) 6(0.000031)
66628712,8,0.471105,8(0.471105) 7(0.353893) 1(0.081745) 9(0.073953) 11(0.017433) 4(0.000540) 5(0.000425) 6(0.000299) 3(0.000277) 10(0.000131) 2(0.000125) 0(0.000075)
66629431,11,0.654651,11(0.654651) 9(0.281459) 5(0.037573) 4(0.010156) 8(0.006805) 7(0.005676) 2(0.001315) 1(0.001007) 10(0.000579) 3(0.000389) 6(0.000266) 0(0.000124)
66630766,8,0.493827,8(0.493827) 9(0.242212) 3(0.153312) 1(0.092220) 2(0.015692) 7(0.000529) 0(0.000527) 10(0.000509) 6(0.000417) 11(0.000338) 5(0.000309) 4(0.000107)
66652554,4,0.565246,4(0.565246) 9(0.273258) 0(0.155263) 10(0.002143) 6(0.001480) 2(0.000876) 8(0.000679) 5(0.000471) 3(0.000339) 7(0.000118) 11(0.000073) 1(0.000053)
66653169,4,0.804035,4(0.804035) 10(0.178069) 2(0.005596) 6(0.002714) 5(0.002665) 3(0.002502) 0(0.002305) 9(0.001003) 1(0.000537) 8(0.000300) 11(0.000178) 7(0.000098)
