Post_ID,Dominant_Topic,Topic_Proportion,Topics
66519416,10,0.528042,10(0.528042) 6(0.233976) 2(0.201124) 4(0.035997) 5(0.000259) 1(0.000224) 7(0.000174) 3(0.000064) 0(0.000060) 9(0.000054) 8(0.000025)
66522477,3,0.540137,3(0.540137) 2(0.443228) 8(0.011388) 10(0.002931) 4(0.001013) 9(0.000706) 7(0.000262) 1(0.000150) 0(0.000093) 6(0.000061) 5(0.000031)
66538341,0,0.588523,0(0.588523) 7(0.374462) 1(0.033993) 8(0.001109) 9(0.000863) 3(0.000705) 4(0.000109) 10(0.000084) 6(0.000054) 5(0.000050) 2(0.000048)
66550628,10,0.995987,10(0.995987) 0(0.002094) 2(0.000353) 3(0.000342) 6(0.000270) 5(0.000224) 9(0.000193) 4(0.000191) 8(0.000177) 1(0.000116) 7(0.000054)
66558997,10,0.620617,10(0.620617) 6(0.291608) 1(0.045747) 8(0.036838) 9(0.001391) 5(0.001295) 4(0.000857) 3(0.000714) 0(0.000482) 2(0.000289) 7(0.000161)
66570066,9,0.949524,9(0.949524) 0(0.041474) 8(0.002481) 6(0.001974) 3(0.001780) 10(0.001336) 2(0.000510) 4(0.000360) 7(0.000304) 1(0.000198) 5(0.000059)
66579482,0,0.400572,0(0.400572) 8(0.323140) 3(0.266743) 9(0.005332) 6(0.001327) 1(0.001280) 10(0.000581) 7(0.000345) 4(0.000280) 5(0.000214) 2(0.000186)
66581811,2,0.428419,2(0.428419) 7(0.284933) 3(0.248591) 1(0.031161) 6(0.002350) 9(0.001393) 10(0.001285) 4(0.000742) 5(0.000579) 8(0.000381) 0(0.000166)
66588983,8,0.681748,8(0.681748) 3(0.313130) 1(0.002604) 4(0.000854) 9(0.000545) 10(0.000513) 6(0.000276) 0(0.000140) 7(0.000089) 5(0.000064) 2(0.000036)
66592683,3,0.530415,3(0.530415) 10(0.323941) 6(0.112899) 7(0.026390) 4(0.002077) 5(0.001653) 2(0.001001) 1(0.000889) 9(0.000256) 0(0.000256) 8(0.000222)
66594921,2,0.555521,2(0.555521) 4(0.288416) 7(0.154097) 5(0.000548) 6(0.000432) 1(0.000375) 10(0.000295) 3(0.000128) 9(0.000091) 0(0.000052) 8(0.000046)
66602791,4,0.504021,4(0.504021) 10(0.209549) 2(0.202182) 7(0.080278) 5(0.001814) 3(0.000550) 1(0.000543) 6(0.000386) 9(0.000333) 8(0.000275) 0(0.000070)
66608682,10,0.428958,10(0.428958) 2(0.216615) 6(0.145386) 1(0.116340) 5(0.062885) 8(0.027119) 4(0.001671) 3(0.000546) 9(0.000223) 7(0.000137) 0(0.000121)
66609393,1,0.405468,1(0.405468) 0(0.348801) 5(0.144699) 3(0.054725) 4(0.044195) 2(0.000458) 9(0.000421) 7(0.000395) 10(0.000359) 6(0.000281) 8(0.000198)
66612944,10,0.679183,10(0.679183) 2(0.199061) 8(0.042966) 4(0.042583) 1(0.028101) 3(0.006130) 7(0.000536) 5(0.000486) 6(0.000400) 9(0.000304) 0(0.000248)
66616334,8,0.954719,8(0.954719) 0(0.040768) 4(0.002430) 1(0.001179) 9(0.000272) 6(0.000174) 10(0.000130) 2(0.000120) 5(0.000107) 3(0.000061) 7(0.000040)
66619128,10,0.500021,10(0.500021) 1(0.184145) 9(0.182164) 0(0.122478) 3(0.005809) 8(0.001760) 2(0.001632) 5(0.001179) 7(0.000302) 6(0.000260) 4(0.000249)
66621874,4,0.502816,4(0.502816) 10(0.265111) 9(0.228345) 5(0.001557) 8(0.000818) 1(0.000540) 2(0.000377) 6(0.000138) 0(0.000125) 3(0.000121) 7(0.000052)
66627029,10,0.712266,10(0.712266) 7(0.268858) 0(0.013982) 4(0.002702) 2(0.001299) 8(0.000365) 9(0.000193) 3(0.000153) 1(0.000109) 6(0.000069) 5(0.000006)
66628712,2,0.588845,2(0.588845) 7(0.192909) 6(0.090864) 10(0.083835) 3(0.035935) 5(0.006170) 4(0.000639) 9(0.000265) 0(0.000263) 1(0.000198) 8(0.000077)
66652554,4,0.642604,4(0.642604) 1(0.202043) 9(0.150252) 8(0.002443) 3(0.001444) 6(0.000544) 0(0.000321) 10(0.000143) 7(0.000093) 2(0.000060) 5(0.000053)
66657614,9,0.721461,9(0.721461) 3(0.214504) 10(0.057218) 8(0.002478) 5(0.001578) 0(0.001089) 7(0.000512) 2(0.000378) 1(0.000344) 4(0.000236) 6(0.000202)
66661277,2,0.539304,2(0.539304) 1(0.172853) 8(0.147689) 10(0.092197) 4(0.046923) 0(0.000298) 3(0.000207) 7(0.000179) 9(0.000169) 6(0.000129) 5(0.000052)
66661396,2,0.483651,2(0.483651) 6(0.280050) 3(0.124511) 4(0.110498) 7(0.000475) 1(0.000221) 10(0.000203) 9(0.000179) 5(0.000149) 8(0.000035) 0(0.000029)
66664634,6,0.434463,6(0.434463) 7(0.243645) 2(0.218348) 3(0.051224) 5(0.051122) 1(0.000267) 9(0.000197) 4(0.000193) 10(0.000190) 8(0.000188) 0(0.000162)
66679183,8,0.324488,8(0.324488) 0(0.255949) 1(0.234838) 4(0.182290) 6(0.000920) 9(0.000542) 10(0.000499) 7(0.000135) 3(0.000133) 2(0.000122) 5(0.000083)
66679964,2,0.349503,2(0.349503) 8(0.342183) 7(0.206343) 5(0.050793) 1(0.048065) 6(0.001655) 4(0.000720) 9(0.000299) 3(0.000249) 0(0.000117) 10(0.000074)
66689833,2,0.407717,2(0.407717) 6(0.197103) 1(0.170637) 0(0.112121) 3(0.111194) 7(0.000320) 9(0.000262) 8(0.000205) 4(0.000159) 5(0.000158) 10(0.000124)
66694643,4,0.753447,4(0.753447) 6(0.151260) 2(0.085401) 8(0.007719) 10(0.001517) 3(0.000222) 7(0.000161) 9(0.000102) 1(0.000063) 0(0.000062) 5(0.000047)
66701058,2,0.586024,2(0.586024) 3(0.134959) 8(0.111217) 10(0.108415) 0(0.058129) 7(0.000764) 4(0.000177) 5(0.000138) 6(0.000065) 1(0.000064) 9(0.000048)
66701147,10,0.527451,10(0.527451) 6(0.194565) 4(0.192440) 8(0.074462) 9(0.006586) 2(0.001724) 3(0.001144) 1(0.000797) 0(0.000352) 7(0.000290) 5(0.000190)
66706403,1,0.737305,1(0.737305) 8(0.173838) 9(0.085391) 10(0.001180) 4(0.001145) 5(0.000383) 0(0.000341) 3(0.000138) 6(0.000109) 2(0.000091) 7(0.000078)
66707315,10,0.587814,10(0.587814) 1(0.149100) 0(0.142262) 4(0.108565) 7(0.011046) 2(0.000428) 6(0.000410) 3(0.000111) 8(0.000109) 9(0.000092) 5(0.000064)
66708005,10,0.441304,10(0.441304) 1(0.190297) 4(0.175841) 2(0.119959) 7(0.055119) 9(0.015579) 8(0.000931) 3(0.000477) 0(0.000281) 6(0.000157) 5(0.000053)
66708406,2,0.659503,2(0.659503) 6(0.242068) 8(0.082349) 9(0.008570) 3(0.002404) 1(0.001225) 0(0.001190) 5(0.001028) 10(0.000997) 4(0.000430) 7(0.000236)
66709950,1,0.426766,1(0.426766) 4(0.247785) 3(0.161832) 9(0.159134) 7(0.001425) 2(0.000760) 8(0.000731) 10(0.000574) 0(0.000473) 5(0.000379) 6(0.000141)
66711221,10,0.462986,10(0.462986) 2(0.440379) 4(0.095415) 3(0.000423) 7(0.000299) 0(0.000144) 8(0.000116) 9(0.000096) 6(0.000074) 1(0.000037) 5(0.000031)
66713123,8,0.618322,8(0.618322) 1(0.237857) 0(0.123091) 9(0.011675) 10(0.006573) 3(0.001602) 5(0.000247) 7(0.000182) 2(0.000176) 6(0.000154) 4(0.000120)
66716119,5,0.654630,5(0.654630) 0(0.343316) 3(0.000793) 2(0.000271) 7(0.000213) 10(0.000163) 6(0.000161) 9(0.000150) 4(0.000119) 8(0.000095) 1(0.000090)
66718827,1,0.339588,1(0.339588) 4(0.264924) 6(0.150364) 2(0.104397) 10(0.103097) 5(0.024708) 3(0.006253) 0(0.003886) 9(0.002159) 8(0.000406) 7(0.000216)
66720310,1,0.521314,1(0.521314) 8(0.362895) 2(0.073977) 7(0.038814) 6(0.001399) 4(0.000545) 10(0.000320) 5(0.000259) 3(0.000247) 9(0.000178) 0(0.000053)
66722652,3,0.461129,3(0.461129) 4(0.327017) 7(0.137197) 6(0.072242) 2(0.001591) 10(0.000227) 1(0.000195) 5(0.000176) 0(0.000134) 9(0.000060) 8(0.000029)
66733456,9,0.782512,9(0.782512) 8(0.214847) 1(0.001418) 4(0.000301) 3(0.000277) 7(0.000197) 6(0.000154) 10(0.000094) 5(0.000089) 2(0.000055) 0(0.000055)
66737960,6,0.597336,6(0.597336) 5(0.224950) 8(0.167706) 10(0.005419) 9(0.002384) 1(0.000995) 0(0.000522) 2(0.000349) 4(0.000148) 3(0.000106) 7(0.000085)
66741745,1,0.782677,1(0.782677) 4(0.169839) 6(0.030333) 2(0.013054) 10(0.001603) 7(0.001045) 8(0.000486) 3(0.000474) 9(0.000200) 0(0.000194) 5(0.000095)
66741936,2,0.794804,2(0.794804) 5(0.160060) 3(0.043229) 10(0.000508) 7(0.000451) 8(0.000217) 9(0.000181) 6(0.000176) 4(0.000153) 1(0.000118) 0(0.000103)
66747996,8,0.925318,8(0.925318) 9(0.069145) 1(0.002365) 5(0.001092) 7(0.000463) 0(0.000426) 3(0.000410) 4(0.000287) 6(0.000214) 2(0.000189) 10(0.000089)
66754330,8,0.385898,8(0.385898) 4(0.306492) 9(0.217542) 3(0.054036) 6(0.024822) 2(0.006316) 10(0.003434) 1(0.000676) 7(0.000641) 0(0.000089) 5(0.000054)
66768077,1,0.416650,1(0.416650) 6(0.292462) 8(0.284421) 9(0.001597) 0(0.001120) 4(0.000865) 3(0.000731) 7(0.000633) 10(0.000628) 5(0.000558) 2(0.000336)
66795201,10,0.266757,10(0.266757) 9(0.261150) 6(0.243049) 8(0.082854) 4(0.060345) 2(0.057183) 0(0.027267) 1(0.000552) 5(0.000337) 7(0.000325) 3(0.000181)
66832641,10,0.578075,10(0.578075) 4(0.180746) 5(0.120246) 2(0.119279) 7(0.000649) 6(0.000291) 9(0.000197) 1(0.000150) 3(0.000150) 8(0.000112) 0(0.000106)
66850468,4,0.496770,4(0.496770) 6(0.381825) 2(0.086413) 7(0.022957) 9(0.009093) 8(0.001314) 3(0.000766) 1(0.000271) 10(0.000254) 5(0.000219) 0(0.000117)
66854873,10,0.580789,10(0.580789) 2(0.359414) 6(0.058926) 7(0.000310) 4(0.000186) 9(0.000131) 1(0.000071) 8(0.000069) 3(0.000066) 0(0.000027) 5(0.000011)
66867313,9,0.529487,9(0.529487) 4(0.289358) 8(0.179289) 1(0.000567) 3(0.000525) 10(0.000206) 7(0.000185) 2(0.000150) 0(0.000103) 6(0.000093) 5(0.000037)
66872702,0,0.571632,0(0.571632) 8(0.320923) 9(0.046956) 10(0.041208) 3(0.013309) 4(0.005437) 2(0.000221) 6(0.000199) 1(0.000077) 7(0.000025) 5(0.000013)
66877876,8,0.519182,8(0.519182) 1(0.179054) 9(0.122229) 6(0.099389) 0(0.076429) 3(0.002969) 4(0.000334) 2(0.000165) 7(0.000156) 10(0.000062) 5(0.000031)
66884362,2,0.275863,2(0.275863) 7(0.191969) 8(0.152615) 5(0.145946) 3(0.124553) 1(0.107848) 4(0.000405) 0(0.000355) 6(0.000234) 10(0.000175) 9(0.000037)
66884390,10,0.953981,10(0.953981) 2(0.032219) 7(0.009676) 9(0.001240) 4(0.000878) 8(0.000683) 3(0.000545) 6(0.000313) 1(0.000304) 0(0.000135) 5(0.000027)
66895144,9,0.730910,9(0.730910) 8(0.174291) 4(0.084960) 5(0.003741) 1(0.003265) 0(0.001730) 3(0.000365) 10(0.000248) 6(0.000177) 2(0.000176) 7(0.000139)
66896055,7,0.380394,7(0.380394) 2(0.343410) 3(0.169207) 10(0.100587) 4(0.005078) 9(0.000463) 0(0.000239) 6(0.000232) 8(0.000221) 5(0.000126) 1(0.000045)
66906919,4,0.685372,4(0.685372) 10(0.219190) 3(0.069534) 9(0.022534) 1(0.001126) 6(0.000610) 8(0.000584) 7(0.000440) 0(0.000310) 2(0.000274) 5(0.000026)
66908175,10,0.390813,10(0.390813) 9(0.289164) 8(0.134481) 4(0.105517) 6(0.077792) 0(0.000555) 5(0.000482) 1(0.000400) 2(0.000384) 7(0.000253) 3(0.000159)
66912429,10,0.428260,10(0.428260) 7(0.222985) 6(0.183837) 8(0.106692) 4(0.053187) 0(0.001112) 9(0.001020) 1(0.000937) 5(0.000930) 3(0.000547) 2(0.000492)
66916090,7,0.881979,7(0.881979) 3(0.111228) 8(0.003259) 5(0.000690) 0(0.000641) 2(0.000585) 9(0.000477) 1(0.000292) 10(0.000289) 4(0.000286) 6(0.000276)
66916773,1,0.827961,1(0.827961) 10(0.166411) 4(0.002617) 2(0.000935) 7(0.000578) 6(0.000521) 3(0.000422) 0(0.000216) 5(0.000180) 8(0.000118) 9(0.000041)
66930090,0,0.600524,0(0.600524) 8(0.397552) 9(0.000635) 3(0.000481) 1(0.000169) 10(0.000155) 5(0.000128) 6(0.000126) 2(0.000111) 4(0.000097) 7(0.000022)
66931982,1,0.567449,1(0.567449) 2(0.312499) 8(0.098228) 10(0.011170) 9(0.004734) 4(0.002861) 7(0.001494) 3(0.000608) 5(0.000588) 6(0.000285) 0(0.000084)
66938411,0,0.561525,0(0.561525) 8(0.427614) 5(0.002326) 10(0.001694) 1(0.001471) 7(0.001453) 4(0.001055) 3(0.000888) 9(0.000751) 2(0.000743) 6(0.000481)
66953439,8,0.782278,8(0.782278) 3(0.094790) 1(0.078255) 0(0.043880) 9(0.000247) 4(0.000189) 7(0.000127) 6(0.000096) 2(0.000059) 5(0.000042) 10(0.000036)
66962267,8,0.805939,8(0.805939) 9(0.102168) 4(0.090662) 10(0.000295) 6(0.000195) 7(0.000177) 2(0.000144) 1(0.000132) 0(0.000123) 3(0.000104) 5(0.000062)
66972792,1,0.621547,1(0.621547) 0(0.319577) 3(0.044509) 9(0.004178) 4(0.003933) 8(0.002339) 2(0.001283) 5(0.001274) 7(0.000827) 10(0.000419) 6(0.000113)
66975909,2,0.569119,2(0.569119) 4(0.251754) 10(0.136770) 6(0.041484) 9(0.000267) 1(0.000143) 8(0.000118) 7(0.000117) 3(0.000082) 0(0.000074) 5(0.000072)
66982854,8,0.573971,8(0.573971) 9(0.423911) 0(0.001297) 5(0.000253) 10(0.000135) 7(0.000117) 6(0.000101) 1(0.000089) 3(0.000066) 2(0.000035) 4(0.000024)
66982859,4,0.874334,4(0.874334) 10(0.078022) 3(0.043975) 1(0.001318) 9(0.000991) 8(0.000526) 2(0.000434) 0(0.000130) 7(0.000110) 5(0.000084) 6(0.000077)
66983469,2,0.866120,2(0.866120) 5(0.065759) 8(0.033194) 0(0.030815) 4(0.002044) 10(0.000684) 1(0.000455) 6(0.000353) 7(0.000265) 3(0.000178) 9(0.000132)
66983922,10,0.426149,10(0.426149) 3(0.239236) 4(0.174679) 0(0.149868) 7(0.003056) 6(0.002794) 8(0.002384) 9(0.000797) 1(0.000690) 2(0.000294) 5(0.000052)
66984760,8,0.446416,8(0.446416) 3(0.320207) 1(0.230722) 4(0.000727) 0(0.000633) 6(0.000572) 10(0.000204) 9(0.000189) 5(0.000159) 2(0.000098) 7(0.000073)
66997336,2,0.362511,2(0.362511) 10(0.202045) 5(0.156078) 3(0.102678) 0(0.089962) 4(0.085938) 1(0.000284) 7(0.000200) 8(0.000128) 6(0.000126) 9(0.000050)
66999406,4,0.899493,4(0.899493) 8(0.065091) 5(0.033195) 1(0.000596) 6(0.000479) 3(0.000290) 9(0.000262) 2(0.000237) 10(0.000177) 7(0.000108) 0(0.000072)
67005269,1,0.517906,1(0.517906) 5(0.249815) 8(0.167025) 10(0.057154) 4(0.003123) 3(0.001276) 0(0.001033) 6(0.000899) 9(0.000812) 7(0.000774) 2(0.000184)
67010629,2,0.843151,2(0.843151) 7(0.126207) 10(0.028458) 5(0.000477) 4(0.000476) 0(0.000323) 6(0.000257) 3(0.000241) 1(0.000174) 9(0.000143) 8(0.000092)
67017829,8,0.720181,8(0.720181) 9(0.277740) 10(0.000491) 7(0.000429) 0(0.000289) 1(0.000219) 3(0.000212) 2(0.000191) 4(0.000152) 6(0.000072) 5(0.000023)
67037463,9,0.479849,9(0.479849) 4(0.331863) 2(0.185080) 10(0.000798) 6(0.000795) 8(0.000426) 7(0.000323) 0(0.000255) 5(0.000217) 3(0.000202) 1(0.000192)
67045350,2,0.624623,2(0.624623) 4(0.374651) 7(0.000297) 5(0.000105) 10(0.000074) 6(0.000073) 3(0.000071) 0(0.000041) 9(0.000036) 8(0.000018) 1(0.000011)
67048077,10,0.548242,10(0.548242) 4(0.250810) 1(0.147364) 7(0.050183) 5(0.000945) 9(0.000701) 8(0.000502) 2(0.000408) 3(0.000370) 6(0.000297) 0(0.000179)
67055876,2,0.555042,2(0.555042) 4(0.289975) 5(0.148711) 8(0.004001) 10(0.000999) 7(0.000872) 0(0.000225) 1(0.000107) 3(0.000038) 6(0.000029) 9(0.000000)
67072311,0,0.724709,0(0.724709) 5(0.222744) 8(0.050075) 9(0.000736) 4(0.000510) 3(0.000322) 1(0.000273) 10(0.000229) 7(0.000214) 6(0.000130) 2(0.000059)
67074601,0,0.596515,0(0.596515) 3(0.401192) 1(0.000525) 9(0.000418) 2(0.000307) 8(0.000254) 10(0.000254) 7(0.000180) 4(0.000131) 6(0.000124) 5(0.000099)
67075023,7,0.747296,7(0.747296) 5(0.087211) 8(0.084199) 4(0.063846) 1(0.006256) 6(0.006191) 3(0.003293) 9(0.000898) 0(0.000553) 10(0.000154) 2(0.000103)
67076317,1,0.670719,1(0.670719) 8(0.184684) 9(0.080959) 6(0.035820) 5(0.026593) 2(0.000366) 0(0.000316) 3(0.000228) 10(0.000137) 7(0.000093) 4(0.000084)
67082694,9,0.517835,9(0.517835) 2(0.255698) 10(0.222257) 7(0.001025) 0(0.000913) 8(0.000764) 1(0.000645) 6(0.000295) 3(0.000265) 4(0.000161) 5(0.000141)
67086364,1,0.994595,1(0.994595) 4(0.001234) 8(0.001228) 9(0.000732) 0(0.000658) 6(0.000380) 7(0.000301) 2(0.000261) 10(0.000251) 3(0.000231) 5(0.000128)
67089661,9,0.396100,9(0.396100) 4(0.225999) 5(0.219835) 7(0.155719) 6(0.000997) 8(0.000397) 0(0.000282) 3(0.000260) 1(0.000182) 2(0.000157) 10(0.000071)
67090309,1,0.998870,1(0.998870) 4(0.000245) 0(0.000122) 2(0.000118) 8(0.000117) 7(0.000114) 6(0.000105) 10(0.000086) 9(0.000085) 3(0.000072) 5(0.000065)
67099143,8,0.987697,8(0.987697) 4(0.009519) 9(0.001526) 10(0.000423) 0(0.000182) 3(0.000170) 6(0.000141) 7(0.000132) 1(0.000103) 2(0.000070) 5(0.000036)
67110302,1,0.700273,1(0.700273) 6(0.288433) 0(0.005423) 4(0.002731) 2(0.001355) 7(0.000547) 10(0.000527) 5(0.000291) 8(0.000170) 9(0.000146) 3(0.000103)
67110487,3,0.717126,3(0.717126) 4(0.150593) 9(0.127283) 8(0.003015) 10(0.000574) 0(0.000316) 1(0.000274) 5(0.000271) 6(0.000263) 7(0.000183) 2(0.000101)
67113778,8,0.551163,8(0.551163) 0(0.447191) 9(0.000619) 10(0.000322) 6(0.000258) 1(0.000147) 7(0.000073) 3(0.000067) 5(0.000065) 4(0.000057) 2(0.000040)
67128650,9,0.544252,9(0.544252) 8(0.300095) 3(0.091428) 4(0.043066) 2(0.018773) 5(0.001721) 1(0.000217) 0(0.000141) 10(0.000113) 7(0.000099) 6(0.000094)
67128980,10,0.428408,10(0.428408) 4(0.355748) 8(0.191529) 9(0.016025) 1(0.005049) 3(0.001031) 5(0.000876) 2(0.000631) 0(0.000575) 7(0.000082) 6(0.000046)
67133680,7,0.311304,7(0.311304) 4(0.304729) 8(0.178262) 6(0.127078) 5(0.074271) 0(0.001960) 2(0.001509) 10(0.000299) 9(0.000256) 3(0.000212) 1(0.000120)
67139077,6,0.716933,6(0.716933) 10(0.149517) 9(0.069676) 7(0.042739) 3(0.019571) 2(0.000656) 4(0.000354) 1(0.000205) 8(0.000178) 0(0.000087) 5(0.000084)
67144699,9,0.697484,9(0.697484) 8(0.278793) 4(0.019091) 6(0.001067) 1(0.000930) 10(0.000709) 2(0.000595) 5(0.000401) 0(0.000361) 7(0.000351) 3(0.000218)
67153619,8,0.624615,8(0.624615) 0(0.372460) 9(0.000731) 1(0.000489) 10(0.000432) 3(0.000298) 5(0.000266) 7(0.000262) 4(0.000177) 2(0.000150) 6(0.000120)
67170209,0,0.713624,0(0.713624) 7(0.218487) 3(0.036360) 8(0.023129) 9(0.003426) 10(0.001736) 1(0.001184) 5(0.000747) 6(0.000670) 2(0.000342) 4(0.000294)
67182853,1,0.332440,1(0.332440) 9(0.274979) 0(0.207023) 4(0.134179) 7(0.049065) 3(0.001205) 8(0.000960) 6(0.000101) 10(0.000034) 5(0.000014) 2(0.000000)
67194514,8,0.615201,8(0.615201) 10(0.225326) 5(0.098595) 6(0.041924) 2(0.012146) 9(0.004616) 7(0.001276) 1(0.000395) 4(0.000252) 3(0.000167) 0(0.000102)
67195862,8,0.988052,8(0.988052) 1(0.007528) 9(0.001640) 4(0.000919) 10(0.000408) 6(0.000359) 0(0.000330) 3(0.000250) 2(0.000238) 5(0.000141) 7(0.000134)
67199366,0,0.435973,0(0.435973) 7(0.381247) 2(0.167246) 9(0.008690) 10(0.005916) 3(0.000393) 1(0.000202) 4(0.000137) 5(0.000110) 6(0.000070) 8(0.000017)
67203284,2,0.823862,2(0.823862) 9(0.100107) 5(0.040191) 7(0.026376) 10(0.003482) 8(0.002270) 3(0.001999) 6(0.000983) 1(0.000442) 4(0.000253) 0(0.000035)
67216064,8,0.836872,8(0.836872) 0(0.087974) 4(0.073475) 6(0.000661) 10(0.000271) 3(0.000227) 9(0.000218) 1(0.000125) 7(0.000119) 5(0.000036) 2(0.000022)
67216664,9,0.689506,9(0.689506) 7(0.152776) 1(0.134614) 4(0.013858) 2(0.004684) 10(0.001339) 3(0.001119) 6(0.000963) 8(0.000465) 5(0.000422) 0(0.000255)
67223472,1,0.390591,1(0.390591) 8(0.353805) 0(0.151223) 3(0.098941) 9(0.002661) 5(0.000922) 10(0.000749) 2(0.000365) 4(0.000357) 6(0.000216) 7(0.000169)
67225254,4,0.649140,4(0.649140) 10(0.241787) 5(0.106373) 2(0.001262) 3(0.000377) 7(0.000240) 1(0.000207) 6(0.000193) 0(0.000155) 9(0.000138) 8(0.000128)
67233418,10,0.345220,10(0.345220) 2(0.221412) 0(0.183117) 3(0.180362) 5(0.069159) 9(0.000180) 4(0.000160) 7(0.000133) 6(0.000110) 1(0.000095) 8(0.000053)
67238880,7,0.803346,7(0.803346) 5(0.119531) 6(0.073262) 4(0.002216) 2(0.000738) 10(0.000239) 0(0.000213) 3(0.000150) 9(0.000113) 8(0.000100) 1(0.000092)
67239037,9,0.532990,9(0.532990) 5(0.347028) 8(0.094432) 4(0.024447) 1(0.000242) 6(0.000180) 2(0.000171) 7(0.000152) 10(0.000140) 0(0.000109) 3(0.000109)
67240884,8,0.647019,8(0.647019) 4(0.200671) 9(0.150788) 2(0.000507) 6(0.000287) 0(0.000150) 10(0.000142) 7(0.000133) 3(0.000132) 5(0.000116) 1(0.000055)
67259880,9,0.761671,9(0.761671) 8(0.116796) 4(0.073746) 6(0.040591) 3(0.004658) 10(0.001057) 1(0.000902) 7(0.000304) 2(0.000116) 0(0.000095) 5(0.000065)
67260911,7,0.983467,7(0.983467) 5(0.013435) 6(0.000955) 2(0.000909) 9(0.000322) 1(0.000241) 0(0.000233) 4(0.000124) 3(0.000108) 10(0.000103) 8(0.000103)
67275871,4,0.723203,4(0.723203) 6(0.255106) 10(0.014307) 8(0.004511) 0(0.001416) 2(0.000788) 5(0.000161) 9(0.000160) 7(0.000145) 1(0.000140) 3(0.000062)
67277215,7,0.392213,7(0.392213) 9(0.242380) 5(0.157498) 6(0.123681) 8(0.076818) 10(0.006183) 2(0.000552) 1(0.000292) 3(0.000171) 4(0.000126) 0(0.000088)
67282103,9,0.385224,9(0.385224) 8(0.349373) 3(0.132580) 5(0.067736) 2(0.063652) 10(0.000423) 1(0.000363) 7(0.000249) 6(0.000159) 4(0.000145) 0(0.000097)
67285032,10,0.697333,10(0.697333) 7(0.209523) 3(0.080333) 2(0.006146) 8(0.003203) 4(0.000867) 0(0.000644) 1(0.000600) 9(0.000599) 5(0.000381) 6(0.000371)
67288985,4,0.576472,4(0.576472) 2(0.419298) 8(0.001004) 10(0.000872) 3(0.000596) 9(0.000507) 7(0.000467) 1(0.000362) 0(0.000224) 6(0.000132) 5(0.000066)
67290017,4,0.386283,4(0.386283) 3(0.247431) 0(0.148374) 9(0.097524) 7(0.094992) 1(0.023783) 8(0.000804) 2(0.000501) 10(0.000166) 5(0.000093) 6(0.000050)
67292214,0,0.612076,0(0.612076) 3(0.261201) 4(0.087838) 8(0.037448) 1(0.000618) 6(0.000199) 2(0.000193) 7(0.000179) 10(0.000099) 9(0.000085) 5(0.000063)
67299564,9,0.414129,9(0.414129) 8(0.283242) 6(0.166572) 0(0.133206) 5(0.000907) 1(0.000835) 3(0.000319) 10(0.000264) 7(0.000234) 2(0.000209) 4(0.000082)
67310324,2,0.469869,2(0.469869) 6(0.287097) 4(0.240292) 7(0.000969) 1(0.000625) 5(0.000451) 3(0.000325) 10(0.000217) 9(0.000063) 8(0.000048) 0(0.000044)
67325445,8,0.718196,8(0.718196) 1(0.144115) 4(0.083043) 6(0.052476) 5(0.001070) 0(0.000274) 9(0.000252) 7(0.000201) 10(0.000170) 2(0.000111) 3(0.000092)
67328738,6,0.788770,6(0.788770) 0(0.207473) 5(0.001184) 8(0.000953) 1(0.000439) 9(0.000365) 3(0.000302) 7(0.000204) 10(0.000110) 2(0.000105) 4(0.000095)
67334880,4,0.642317,4(0.642317) 6(0.252430) 2(0.101846) 7(0.001532) 8(0.000474) 5(0.000435) 10(0.000432) 1(0.000150) 9(0.000146) 3(0.000133) 0(0.000106)
67341566,0,0.374621,0(0.374621) 8(0.248750) 6(0.210545) 7(0.161413) 1(0.001681) 3(0.000945) 4(0.000625) 5(0.000606) 9(0.000453) 10(0.000261) 2(0.000101)
67352486,7,0.944207,7(0.944207) 6(0.053445) 2(0.000707) 10(0.000485) 4(0.000359) 5(0.000269) 3(0.000144) 9(0.000127) 8(0.000122) 1(0.000075) 0(0.000061)
67353167,7,0.392337,7(0.392337) 9(0.242484) 0(0.208123) 5(0.150557) 8(0.002347) 10(0.001137) 3(0.000885) 2(0.000811) 6(0.000489) 1(0.000417) 4(0.000413)
67356382,9,0.547349,9(0.547349) 8(0.195990) 7(0.106095) 10(0.076743) 6(0.065002) 1(0.004160) 3(0.002482) 2(0.001306) 4(0.000568) 5(0.000177) 0(0.000127)
67366419,9,0.394332,9(0.394332) 0(0.273721) 8(0.211327) 4(0.117295) 3(0.000824) 5(0.000730) 1(0.000562) 2(0.000328) 10(0.000315) 7(0.000301) 6(0.000264)
67366522,1,0.494401,1(0.494401) 0(0.413416) 8(0.084635) 10(0.003112) 4(0.002586) 3(0.000623) 7(0.000359) 9(0.000347) 6(0.000278) 5(0.000195) 2(0.000048)
67372556,4,0.332699,4(0.332699) 8(0.278816) 0(0.267945) 9(0.116704) 7(0.001246) 1(0.000923) 10(0.000742) 6(0.000406) 3(0.000231) 2(0.000146) 5(0.000143)
67378702,7,0.756595,7(0.756595) 3(0.209952) 0(0.031445) 9(0.000427) 4(0.000390) 2(0.000275) 10(0.000253) 8(0.000246) 1(0.000225) 5(0.000102) 6(0.000092)
67379046,2,0.335509,2(0.335509) 0(0.232816) 4(0.229774) 7(0.152913) 5(0.044978) 10(0.003033) 3(0.000253) 6(0.000240) 1(0.000198) 8(0.000190) 9(0.000094)
