Post_ID,Dominant_Topic,Topic_Proportion,Topics
70793168,6,0.601790,6(0.601790) 10(0.309466) 1(0.032883) 5(0.029805) 7(0.023746) 4(0.001002) 8(0.000750) 0(0.000216) 9(0.000152) 3(0.000105) 2(0.000085)
70794156,1,0.379281,1(0.379281) 9(0.286077) 6(0.219690) 8(0.072460) 4(0.032534) 3(0.008337) 2(0.000962) 10(0.000235) 5(0.000199) 0(0.000117) 7(0.000107)
70806286,6,0.746803,6(0.746803) 5(0.138162) 9(0.113002) 0(0.000777) 1(0.000342) 4(0.000241) 3(0.000176) 8(0.000153) 10(0.000139) 2(0.000119) 7(0.000085)
70809030,6,0.628470,6(0.628470) 8(0.352529) 3(0.015648) 0(0.001207) 5(0.001024) 10(0.000316) 4(0.000192) 1(0.000187) 2(0.000173) 7(0.000136) 9(0.000117)
70856703,10,0.749560,10(0.749560) 7(0.164098) 8(0.083017) 3(0.001690) 4(0.000437) 5(0.000312) 9(0.000268) 0(0.000199) 2(0.000189) 6(0.000160) 1(0.000071)
70857920,9,0.801770,9(0.801770) 5(0.172220) 0(0.015637) 8(0.005200) 6(0.001773) 4(0.001316) 2(0.000755) 1(0.000507) 10(0.000325) 7(0.000321) 3(0.000175)
70866241,6,0.740036,6(0.740036) 3(0.162326) 9(0.037833) 1(0.035407) 8(0.021955) 2(0.001672) 0(0.000179) 10(0.000165) 5(0.000164) 4(0.000143) 7(0.000119)
70890755,10,0.508134,10(0.508134) 7(0.252968) 4(0.237175) 5(0.000610) 1(0.000494) 6(0.000308) 0(0.000118) 9(0.000081) 3(0.000062) 8(0.000037) 2(0.000011)
70892046,9,0.498267,9(0.498267) 0(0.447599) 8(0.050270) 3(0.001149) 4(0.000993) 6(0.000521) 7(0.000292) 10(0.000266) 1(0.000234) 2(0.000208) 5(0.000202)
70901675,9,0.996678,9(0.996678) 2(0.000829) 4(0.000539) 1(0.000416) 3(0.000402) 7(0.000303) 10(0.000236) 5(0.000196) 8(0.000148) 6(0.000132) 0(0.000121)
70922400,3,0.513931,3(0.513931) 8(0.362062) 2(0.082961) 6(0.037328) 1(0.001639) 9(0.000953) 0(0.000471) 7(0.000300) 4(0.000147) 10(0.000122) 5(0.000087)
70924993,6,0.813211,6(0.813211) 3(0.183223) 1(0.001104) 10(0.000794) 0(0.000422) 2(0.000299) 4(0.000255) 8(0.000211) 5(0.000210) 7(0.000148) 9(0.000123)
70942952,6,0.744513,6(0.744513) 9(0.194588) 0(0.054879) 2(0.002406) 7(0.001213) 5(0.000621) 8(0.000587) 10(0.000416) 1(0.000293) 3(0.000252) 4(0.000234)
70943829,9,0.664879,9(0.664879) 4(0.333320) 0(0.000598) 7(0.000516) 6(0.000261) 5(0.000116) 1(0.000107) 8(0.000069) 3(0.000069) 2(0.000032) 10(0.000031)
70993274,9,0.495870,9(0.495870) 1(0.460885) 3(0.036852) 5(0.003814) 6(0.000736) 0(0.000702) 4(0.000403) 8(0.000327) 10(0.000160) 2(0.000127) 7(0.000123)
70994774,6,0.778424,6(0.778424) 0(0.183117) 9(0.030963) 5(0.005075) 4(0.000677) 10(0.000555) 1(0.000346) 3(0.000279) 7(0.000219) 2(0.000172) 8(0.000172)
71013502,10,0.412519,10(0.412519) 5(0.338988) 6(0.185098) 3(0.061783) 1(0.000725) 7(0.000324) 4(0.000192) 0(0.000171) 9(0.000095) 8(0.000060) 2(0.000045)
71017938,10,0.671028,10(0.671028) 1(0.324966) 3(0.000875) 4(0.000708) 9(0.000556) 6(0.000551) 0(0.000388) 5(0.000363) 7(0.000291) 2(0.000167) 8(0.000108)
71021492,0,0.544734,0(0.544734) 9(0.290506) 8(0.120859) 2(0.035341) 3(0.006625) 4(0.000831) 6(0.000545) 5(0.000272) 1(0.000117) 7(0.000087) 10(0.000082)
71021923,3,0.552578,3(0.552578) 6(0.225516) 0(0.142811) 1(0.074896) 10(0.001464) 9(0.000785) 8(0.000675) 4(0.000428) 5(0.000397) 7(0.000326) 2(0.000125)
71034836,10,0.498386,10(0.498386) 6(0.399667) 8(0.100877) 3(0.000354) 9(0.000188) 4(0.000178) 1(0.000098) 7(0.000086) 5(0.000060) 0(0.000058) 2(0.000049)
71035657,9,0.918741,9(0.918741) 3(0.032592) 5(0.027053) 6(0.017732) 4(0.001686) 0(0.001615) 2(0.000186) 1(0.000172) 10(0.000089) 7(0.000087) 8(0.000046)
71050664,9,0.695995,9(0.695995) 0(0.274935) 2(0.019290) 3(0.005524) 4(0.001570) 5(0.000930) 6(0.000507) 1(0.000371) 7(0.000371) 8(0.000305) 10(0.000202)
71058511,6,0.541844,6(0.541844) 10(0.270184) 8(0.183746) 3(0.002288) 4(0.000633) 1(0.000458) 0(0.000438) 2(0.000142) 9(0.000127) 7(0.000084) 5(0.000058)
71060365,6,0.570000,6(0.570000) 5(0.419787) 9(0.008357) 2(0.000465) 4(0.000415) 1(0.000293) 3(0.000206) 7(0.000180) 10(0.000158) 0(0.000082) 8(0.000058)
71064735,6,0.503945,6(0.503945) 8(0.346872) 0(0.144619) 5(0.001863) 9(0.000483) 4(0.000469) 1(0.000450) 7(0.000433) 3(0.000357) 10(0.000345) 2(0.000163)
71076879,7,0.702135,7(0.702135) 10(0.249512) 1(0.044669) 2(0.001013) 4(0.000967) 5(0.000458) 8(0.000439) 6(0.000295) 9(0.000236) 3(0.000190) 0(0.000086)
71089458,6,0.424344,6(0.424344) 9(0.225770) 4(0.178839) 7(0.117280) 2(0.043090) 1(0.008434) 10(0.001571) 5(0.000249) 8(0.000150) 0(0.000139) 3(0.000135)
71096170,6,0.849233,6(0.849233) 10(0.081606) 5(0.041793) 4(0.021609) 7(0.001560) 1(0.001286) 9(0.001052) 8(0.000722) 2(0.000623) 3(0.000276) 0(0.000239)
71096613,10,0.996222,10(0.996222) 6(0.000909) 8(0.000611) 1(0.000487) 4(0.000444) 5(0.000342) 9(0.000320) 3(0.000248) 7(0.000168) 0(0.000157) 2(0.000091)
71097477,1,0.427512,1(0.427512) 3(0.206606) 2(0.194758) 9(0.169361) 4(0.000547) 8(0.000308) 0(0.000264) 6(0.000217) 5(0.000175) 7(0.000136) 10(0.000115)
71097740,8,0.407902,8(0.407902) 3(0.340430) 1(0.246393) 6(0.002710) 2(0.000914) 9(0.000781) 4(0.000261) 7(0.000219) 0(0.000189) 10(0.000104) 5(0.000097)
71105944,8,0.453176,8(0.453176) 6(0.269640) 3(0.156597) 1(0.119232) 9(0.000306) 10(0.000233) 7(0.000229) 4(0.000187) 2(0.000166) 5(0.000121) 0(0.000115)
71121496,3,0.420995,3(0.420995) 6(0.387758) 7(0.181914) 1(0.003583) 0(0.002156) 9(0.001064) 4(0.000919) 8(0.000529) 10(0.000516) 2(0.000471) 5(0.000095)
71124914,5,0.855900,5(0.855900) 6(0.104955) 0(0.032479) 9(0.001669) 3(0.001263) 4(0.001140) 8(0.000810) 10(0.000763) 2(0.000459) 1(0.000353) 7(0.000209)
71145766,0,0.866122,0(0.866122) 4(0.088398) 1(0.040473) 9(0.001839) 5(0.001086) 7(0.001008) 10(0.000549) 6(0.000170) 3(0.000141) 2(0.000118) 8(0.000096)
71149340,2,0.308218,2(0.308218) 6(0.220888) 9(0.201919) 10(0.151529) 4(0.114312) 7(0.000866) 8(0.000712) 0(0.000632) 5(0.000478) 1(0.000270) 3(0.000175)
71167519,6,0.531042,6(0.531042) 8(0.202262) 1(0.191080) 9(0.071674) 3(0.002642) 5(0.000347) 7(0.000244) 4(0.000240) 0(0.000176) 2(0.000159) 10(0.000134)
71184061,3,0.554706,3(0.554706) 4(0.262030) 1(0.160271) 6(0.008991) 9(0.007414) 8(0.003085) 10(0.001898) 0(0.000648) 7(0.000384) 2(0.000304) 5(0.000268)
71189403,4,0.615486,4(0.615486) 1(0.219711) 5(0.161613) 6(0.000812) 9(0.000663) 8(0.000471) 10(0.000306) 3(0.000292) 7(0.000281) 0(0.000232) 2(0.000133)
71194633,3,0.626034,3(0.626034) 1(0.251731) 8(0.118344) 10(0.000916) 6(0.000848) 5(0.000561) 2(0.000379) 7(0.000378) 4(0.000302) 9(0.000289) 0(0.000217)
71204042,9,0.902511,9(0.902511) 0(0.094249) 1(0.000771) 6(0.000666) 10(0.000371) 5(0.000327) 4(0.000316) 8(0.000307) 7(0.000246) 3(0.000168) 2(0.000067)
71210296,8,0.636136,8(0.636136) 3(0.362778) 6(0.000309) 4(0.000250) 10(0.000171) 7(0.000103) 0(0.000074) 9(0.000071) 1(0.000041) 5(0.000040) 2(0.000028)
71234044,4,0.348283,4(0.348283) 9(0.218504) 6(0.210599) 1(0.176459) 5(0.037632) 2(0.004848) 0(0.001447) 8(0.001088) 10(0.000485) 3(0.000457) 7(0.000197)
71235657,4,0.309186,4(0.309186) 3(0.184212) 1(0.158452) 0(0.094069) 2(0.088778) 8(0.088465) 9(0.075067) 5(0.000764) 6(0.000406) 7(0.000317) 10(0.000284)
71247573,4,0.402134,4(0.402134) 5(0.291839) 1(0.291735) 6(0.010594) 7(0.001801) 10(0.000659) 0(0.000487) 3(0.000284) 9(0.000264) 2(0.000156) 8(0.000047)
71253992,1,0.551421,1(0.551421) 0(0.245321) 6(0.105873) 10(0.086760) 9(0.008948) 3(0.000645) 2(0.000338) 7(0.000238) 4(0.000227) 8(0.000122) 5(0.000107)
71254656,9,0.615109,9(0.615109) 2(0.289282) 1(0.092342) 6(0.001031) 5(0.000519) 3(0.000504) 4(0.000463) 0(0.000231) 8(0.000224) 7(0.000151) 10(0.000145)
71275145,9,0.813820,9(0.813820) 5(0.139029) 0(0.046104) 3(0.000199) 1(0.000170) 2(0.000149) 8(0.000144) 4(0.000143) 6(0.000085) 10(0.000079) 7(0.000079)
71275551,5,0.607538,5(0.607538) 9(0.206934) 0(0.178115) 8(0.003689) 4(0.000924) 6(0.000920) 7(0.000715) 10(0.000584) 3(0.000309) 1(0.000200) 2(0.000072)
71276105,8,0.770700,8(0.770700) 3(0.213758) 9(0.006962) 5(0.002761) 2(0.002173) 1(0.000923) 10(0.000892) 6(0.000732) 4(0.000561) 7(0.000283) 0(0.000255)
71285136,6,0.352499,6(0.352499) 3(0.248184) 2(0.190886) 8(0.120178) 10(0.085836) 0(0.001012) 1(0.000481) 4(0.000433) 7(0.000210) 9(0.000150) 5(0.000132)
71288698,10,0.657612,10(0.657612) 9(0.336395) 4(0.003080) 8(0.000965) 7(0.000605) 6(0.000469) 1(0.000245) 2(0.000213) 0(0.000206) 3(0.000109) 5(0.000101)
71299556,10,0.796550,10(0.796550) 9(0.120433) 4(0.080608) 7(0.000530) 2(0.000521) 1(0.000404) 6(0.000276) 0(0.000255) 8(0.000191) 3(0.000138) 5(0.000094)
71305954,1,0.727404,1(0.727404) 6(0.216704) 5(0.050169) 9(0.001745) 0(0.001398) 4(0.000901) 10(0.000439) 7(0.000375) 8(0.000355) 3(0.000271) 2(0.000238)
71316038,9,0.574475,9(0.574475) 5(0.233482) 0(0.109147) 3(0.080174) 2(0.000667) 8(0.000570) 7(0.000451) 4(0.000335) 6(0.000308) 10(0.000246) 1(0.000144)
71319628,6,0.609311,6(0.609311) 8(0.222563) 9(0.135561) 4(0.024579) 10(0.003490) 3(0.001732) 2(0.001037) 1(0.000790) 5(0.000670) 7(0.000245) 0(0.000021)
71321715,9,0.852489,9(0.852489) 8(0.103302) 5(0.040810) 2(0.000834) 3(0.000580) 4(0.000558) 10(0.000557) 0(0.000328) 7(0.000273) 6(0.000166) 1(0.000103)
71325464,4,0.691385,4(0.691385) 1(0.296027) 6(0.006834) 0(0.003731) 2(0.000586) 10(0.000399) 9(0.000390) 5(0.000324) 7(0.000148) 8(0.000128) 3(0.000048)
71345253,10,0.691609,10(0.691609) 4(0.209773) 9(0.094595) 6(0.001396) 2(0.000711) 7(0.000691) 0(0.000380) 8(0.000369) 1(0.000241) 3(0.000148) 5(0.000087)
71360487,6,0.509145,6(0.509145) 1(0.485709) 8(0.001659) 10(0.001429) 5(0.000636) 7(0.000488) 4(0.000291) 3(0.000285) 0(0.000173) 2(0.000112) 9(0.000072)
71364624,10,0.573845,10(0.573845) 0(0.415976) 6(0.003183) 5(0.002220) 3(0.001135) 4(0.001023) 2(0.000745) 1(0.000698) 7(0.000567) 8(0.000318) 9(0.000289)
71369916,6,0.513329,6(0.513329) 10(0.484219) 0(0.000781) 8(0.000734) 9(0.000197) 1(0.000189) 3(0.000158) 4(0.000144) 7(0.000092) 2(0.000081) 5(0.000075)
71372191,10,0.435822,10(0.435822) 6(0.403584) 2(0.102708) 0(0.052152) 9(0.003745) 5(0.000496) 7(0.000343) 4(0.000330) 8(0.000285) 3(0.000273) 1(0.000261)
71374690,10,0.994543,10(0.994543) 0(0.002027) 1(0.001031) 8(0.000706) 7(0.000413) 6(0.000374) 3(0.000319) 4(0.000269) 5(0.000141) 2(0.000099) 9(0.000077)
71389196,3,0.497768,3(0.497768) 8(0.440772) 9(0.026530) 5(0.021577) 2(0.004978) 4(0.002156) 10(0.002154) 0(0.001615) 7(0.001390) 1(0.000637) 6(0.000422)
71392402,4,0.358185,4(0.358185) 10(0.256430) 6(0.229810) 7(0.087932) 0(0.065594) 1(0.000707) 5(0.000668) 8(0.000234) 9(0.000156) 2(0.000153) 3(0.000131)
71394852,8,0.698217,8(0.698217) 3(0.213346) 0(0.051982) 6(0.033705) 5(0.001700) 1(0.000284) 10(0.000197) 2(0.000188) 9(0.000161) 7(0.000156) 4(0.000064)
71400120,6,0.504350,6(0.504350) 9(0.309169) 0(0.179029) 3(0.004999) 2(0.000621) 4(0.000439) 8(0.000439) 7(0.000304) 5(0.000259) 1(0.000200) 10(0.000191)
71406915,8,0.714280,8(0.714280) 3(0.247039) 4(0.030495) 9(0.003307) 7(0.001357) 5(0.000862) 1(0.000773) 10(0.000622) 2(0.000588) 6(0.000434) 0(0.000243)
71410117,5,0.421798,5(0.421798) 6(0.329883) 10(0.175462) 7(0.070955) 8(0.000553) 0(0.000394) 3(0.000297) 4(0.000201) 1(0.000189) 2(0.000144) 9(0.000124)
71416836,8,0.677614,8(0.677614) 3(0.143249) 2(0.104276) 6(0.070644) 9(0.001865) 0(0.000869) 5(0.000700) 10(0.000250) 7(0.000233) 4(0.000198) 1(0.000102)
71422429,9,0.999328,9(0.999328) 5(0.000137) 8(0.000110) 3(0.000097) 2(0.000074) 0(0.000073) 6(0.000044) 1(0.000038) 4(0.000037) 7(0.000036) 10(0.000025)
71424840,10,0.435182,10(0.435182) 0(0.373719) 4(0.187326) 3(0.001197) 7(0.000553) 5(0.000531) 9(0.000530) 2(0.000315) 6(0.000271) 8(0.000214) 1(0.000163)
71425444,9,0.762763,9(0.762763) 2(0.233610) 8(0.001807) 0(0.000774) 4(0.000323) 3(0.000232) 5(0.000225) 1(0.000107) 6(0.000071) 7(0.000049) 10(0.000040)
71428825,1,0.302575,1(0.302575) 7(0.269088) 3(0.134501) 9(0.100979) 4(0.098658) 0(0.073225) 8(0.014012) 2(0.006062) 6(0.000403) 5(0.000367) 10(0.000130)
71432580,3,0.666108,3(0.666108) 9(0.170901) 8(0.160078) 5(0.000619) 7(0.000514) 10(0.000486) 0(0.000351) 4(0.000303) 6(0.000242) 1(0.000214) 2(0.000184)
71444128,9,0.586617,9(0.586617) 7(0.176418) 4(0.118303) 3(0.105854) 0(0.011832) 5(0.000424) 8(0.000164) 2(0.000141) 10(0.000091) 1(0.000081) 6(0.000074)
71453206,5,0.504197,5(0.504197) 10(0.347676) 1(0.140972) 4(0.002820) 6(0.002430) 7(0.001028) 9(0.000355) 2(0.000222) 8(0.000124) 3(0.000119) 0(0.000058)
71454001,7,0.531079,7(0.531079) 6(0.203726) 5(0.163652) 2(0.086864) 1(0.008606) 9(0.002890) 10(0.000948) 3(0.000731) 4(0.000548) 8(0.000521) 0(0.000437)
71456618,3,0.280877,3(0.280877) 7(0.222370) 0(0.211274) 9(0.175168) 8(0.070794) 4(0.036819) 6(0.001400) 5(0.000704) 2(0.000345) 1(0.000207) 10(0.000042)
71459442,7,0.461540,7(0.461540) 1(0.367058) 4(0.169650) 10(0.000995) 0(0.000208) 8(0.000199) 3(0.000106) 2(0.000103) 9(0.000064) 6(0.000056) 5(0.000022)
71460557,4,0.482088,4(0.482088) 9(0.439818) 7(0.076557) 8(0.000327) 3(0.000306) 10(0.000264) 0(0.000232) 5(0.000193) 2(0.000103) 6(0.000084) 1(0.000030)
71464290,5,0.318004,5(0.318004) 0(0.250257) 4(0.221177) 10(0.150549) 6(0.055944) 7(0.002120) 9(0.000720) 2(0.000607) 1(0.000305) 3(0.000283) 8(0.000033)
71472103,4,0.673626,4(0.673626) 9(0.314723) 5(0.006282) 7(0.002544) 3(0.000862) 10(0.000454) 2(0.000356) 0(0.000353) 1(0.000284) 6(0.000279) 8(0.000237)
71475905,6,0.682064,6(0.682064) 2(0.250434) 4(0.059220) 8(0.001724) 0(0.001599) 3(0.001466) 5(0.001316) 7(0.000687) 10(0.000559) 1(0.000524) 9(0.000407)
71481186,0,0.272293,0(0.272293) 4(0.249371) 6(0.188401) 5(0.143119) 2(0.086001) 7(0.057272) 9(0.001824) 3(0.000880) 10(0.000496) 1(0.000312) 8(0.000032)
71502495,5,0.668697,5(0.668697) 7(0.164866) 8(0.108661) 1(0.055756) 3(0.000584) 10(0.000406) 6(0.000326) 4(0.000306) 0(0.000136) 9(0.000135) 2(0.000128)
71507374,10,0.998684,10(0.998684) 2(0.000248) 4(0.000197) 7(0.000163) 1(0.000154) 5(0.000133) 6(0.000125) 9(0.000110) 0(0.000074) 3(0.000062) 8(0.000051)
71509097,6,0.872832,6(0.872832) 0(0.125028) 1(0.000516) 10(0.000433) 9(0.000302) 4(0.000218) 7(0.000197) 5(0.000189) 3(0.000142) 8(0.000081) 2(0.000060)
71513110,10,0.983241,10(0.983241) 0(0.014897) 8(0.000549) 1(0.000338) 4(0.000262) 6(0.000241) 7(0.000226) 3(0.000120) 5(0.000100) 9(0.000023) 2(0.000003)
71520546,9,0.545586,9(0.545586) 3(0.378447) 7(0.067858) 8(0.006850) 5(0.000410) 6(0.000404) 1(0.000114) 10(0.000111) 4(0.000103) 0(0.000083) 2(0.000034)
71528818,8,0.345053,8(0.345053) 6(0.256580) 2(0.188137) 5(0.128350) 3(0.068744) 7(0.011726) 9(0.000403) 10(0.000357) 1(0.000261) 0(0.000249) 4(0.000141)
71551274,10,0.511191,10(0.511191) 9(0.478365) 7(0.002716) 3(0.001299) 1(0.001273) 5(0.001117) 4(0.001069) 8(0.001057) 0(0.000706) 6(0.000689) 2(0.000517)
71562543,9,0.446891,9(0.446891) 8(0.291118) 7(0.129536) 2(0.125079) 3(0.003170) 0(0.001660) 10(0.001024) 1(0.000625) 5(0.000467) 6(0.000254) 4(0.000175)
71562973,9,0.478896,9(0.478896) 0(0.379287) 3(0.136182) 2(0.001969) 6(0.001909) 8(0.000543) 10(0.000345) 5(0.000294) 4(0.000274) 1(0.000207) 7(0.000096)
71564445,9,0.996118,9(0.996118) 5(0.002380) 1(0.000346) 4(0.000279) 6(0.000254) 7(0.000145) 3(0.000122) 2(0.000104) 0(0.000099) 10(0.000090) 8(0.000063)
71568376,7,0.952254,7(0.952254) 3(0.033294) 6(0.010231) 0(0.001852) 9(0.000717) 8(0.000479) 5(0.000331) 2(0.000307) 4(0.000230) 1(0.000207) 10(0.000098)
71575484,9,0.915812,9(0.915812) 6(0.081818) 8(0.001513) 1(0.000315) 3(0.000212) 5(0.000111) 2(0.000068) 10(0.000042) 0(0.000041) 7(0.000034) 4(0.000032)
71603379,8,0.686763,8(0.686763) 3(0.180430) 6(0.131230) 1(0.001044) 9(0.000179) 5(0.000092) 4(0.000088) 2(0.000082) 10(0.000049) 7(0.000042) 0(0.000001)
71606389,6,0.555308,6(0.555308) 10(0.341730) 0(0.060710) 7(0.038383) 2(0.001463) 5(0.001079) 1(0.000388) 3(0.000284) 4(0.000265) 9(0.000242) 8(0.000149)
71608511,9,0.596415,9(0.596415) 2(0.168332) 3(0.165776) 5(0.065865) 6(0.001484) 0(0.000539) 7(0.000482) 10(0.000335) 8(0.000283) 1(0.000256) 4(0.000233)
71609138,10,0.624736,10(0.624736) 7(0.296244) 9(0.074378) 3(0.001151) 2(0.000661) 4(0.000592) 6(0.000583) 8(0.000537) 5(0.000517) 1(0.000442) 0(0.000159)
71624410,10,0.430903,10(0.430903) 6(0.420568) 0(0.080991) 1(0.052311) 4(0.013139) 7(0.000790) 3(0.000438) 8(0.000354) 5(0.000199) 9(0.000180) 2(0.000128)
71629887,0,0.460933,0(0.460933) 7(0.226763) 2(0.192559) 9(0.115481) 3(0.001404) 5(0.001389) 10(0.000557) 8(0.000333) 4(0.000263) 6(0.000175) 1(0.000143)
71652616,10,0.685617,10(0.685617) 4(0.303666) 1(0.009918) 8(0.000185) 6(0.000182) 3(0.000133) 5(0.000100) 2(0.000056) 9(0.000054) 7(0.000049) 0(0.000040)
71654244,6,0.736795,6(0.736795) 7(0.162140) 0(0.061058) 2(0.034866) 4(0.002502) 3(0.001176) 8(0.000408) 9(0.000386) 10(0.000274) 1(0.000223) 5(0.000172)
71665010,4,0.762078,4(0.762078) 3(0.234757) 2(0.001011) 0(0.000634) 5(0.000284) 1(0.000280) 6(0.000243) 7(0.000238) 10(0.000166) 9(0.000161) 8(0.000148)
71667815,2,0.654142,2(0.654142) 6(0.344156) 8(0.000414) 4(0.000370) 10(0.000243) 9(0.000198) 0(0.000108) 7(0.000105) 3(0.000103) 5(0.000086) 1(0.000074)
71669228,5,0.421272,5(0.421272) 9(0.319503) 6(0.134579) 4(0.119014) 3(0.002661) 0(0.000724) 8(0.000636) 1(0.000535) 10(0.000467) 2(0.000324) 7(0.000286)
71670739,9,0.996324,9(0.996324) 5(0.000855) 1(0.000826) 4(0.000526) 6(0.000400) 0(0.000357) 7(0.000294) 2(0.000180) 8(0.000116) 10(0.000075) 3(0.000047)
71671584,6,0.416341,6(0.416341) 4(0.282980) 5(0.231236) 0(0.063026) 2(0.002947) 8(0.001466) 3(0.001031) 7(0.000308) 9(0.000275) 1(0.000231) 10(0.000159)
71674556,5,0.597706,5(0.597706) 2(0.257626) 0(0.074542) 10(0.062875) 7(0.002051) 3(0.001195) 6(0.001032) 4(0.000937) 9(0.000937) 1(0.000562) 8(0.000536)
71687377,1,0.497381,1(0.497381) 4(0.436648) 8(0.058665) 2(0.006590) 7(0.000288) 3(0.000204) 5(0.000083) 10(0.000065) 9(0.000026) 6(0.000025) 0(0.000024)
71695956,9,0.759942,9(0.759942) 7(0.123663) 8(0.114487) 2(0.000762) 3(0.000436) 5(0.000167) 1(0.000160) 10(0.000109) 4(0.000103) 0(0.000086) 6(0.000086)
71697551,4,0.629971,4(0.629971) 1(0.212799) 6(0.119905) 3(0.035078) 9(0.000513) 8(0.000469) 5(0.000376) 2(0.000315) 0(0.000311) 10(0.000149) 7(0.000113)
71698894,5,0.653612,5(0.653612) 6(0.216501) 9(0.123462) 3(0.001974) 4(0.001408) 1(0.000742) 0(0.000668) 7(0.000595) 8(0.000521) 10(0.000340) 2(0.000176)
71717828,6,0.413091,6(0.413091) 1(0.204469) 10(0.169111) 2(0.139299) 7(0.072809) 5(0.000466) 4(0.000414) 8(0.000129) 9(0.000098) 3(0.000069) 0(0.000045)
71718017,8,0.568501,8(0.568501) 1(0.240515) 7(0.165082) 3(0.021924) 9(0.001305) 5(0.001141) 10(0.000754) 6(0.000495) 4(0.000124) 0(0.000084) 2(0.000076)
71730852,7,0.541036,7(0.541036) 0(0.316542) 10(0.138797) 9(0.001552) 4(0.000427) 2(0.000371) 6(0.000348) 5(0.000304) 3(0.000290) 8(0.000203) 1(0.000130)
71731482,4,0.475994,4(0.475994) 6(0.319734) 9(0.115064) 2(0.065480) 5(0.010656) 7(0.009873) 10(0.002284) 1(0.000478) 8(0.000229) 3(0.000132) 0(0.000076)
71739969,6,0.457814,6(0.457814) 8(0.239255) 9(0.122046) 4(0.119836) 3(0.059595) 5(0.000654) 2(0.000207) 7(0.000189) 0(0.000143) 1(0.000132) 10(0.000130)
71743207,4,0.704768,4(0.704768) 9(0.208768) 7(0.084224) 6(0.000448) 5(0.000439) 1(0.000385) 0(0.000343) 10(0.000260) 3(0.000211) 8(0.000078) 2(0.000077)
71745549,3,0.837357,3(0.837357) 10(0.147123) 8(0.007146) 9(0.003490) 4(0.002692) 2(0.000698) 1(0.000450) 0(0.000354) 7(0.000326) 6(0.000227) 5(0.000137)
71756471,9,0.995753,9(0.995753) 6(0.001062) 4(0.000758) 8(0.000510) 3(0.000500) 5(0.000370) 10(0.000321) 2(0.000249) 1(0.000237) 7(0.000141) 0(0.000099)
71757173,9,0.401997,9(0.401997) 7(0.272201) 2(0.214689) 4(0.109797) 3(0.000421) 0(0.000266) 8(0.000175) 10(0.000133) 6(0.000127) 5(0.000126) 1(0.000069)
71774817,0,0.595102,0(0.595102) 9(0.399048) 4(0.003845) 2(0.000840) 10(0.000287) 7(0.000220) 6(0.000218) 3(0.000156) 8(0.000102) 5(0.000100) 1(0.000084)
71783587,7,0.325649,7(0.325649) 0(0.320814) 5(0.186579) 3(0.083268) 6(0.057895) 8(0.024297) 1(0.000411) 2(0.000369) 4(0.000348) 9(0.000277) 10(0.000091)
71795155,9,0.662593,9(0.662593) 3(0.185560) 2(0.140903) 6(0.007494) 7(0.001772) 5(0.000590) 0(0.000335) 8(0.000284) 1(0.000230) 10(0.000127) 4(0.000113)
71812578,10,0.608135,10(0.608135) 2(0.216489) 6(0.163800) 8(0.005648) 0(0.002726) 5(0.001967) 1(0.000457) 7(0.000220) 4(0.000220) 3(0.000180) 9(0.000158)
71822621,3,0.619461,3(0.619461) 6(0.177269) 1(0.109670) 2(0.084750) 8(0.004832) 9(0.002867) 7(0.000341) 5(0.000222) 10(0.000213) 4(0.000204) 0(0.000172)
71825835,9,0.301511,9(0.301511) 10(0.276651) 2(0.193268) 8(0.091940) 7(0.090267) 0(0.038015) 4(0.007088) 5(0.000369) 3(0.000339) 6(0.000319) 1(0.000233)
71828397,6,0.542798,6(0.542798) 7(0.445908) 4(0.005169) 3(0.001432) 10(0.001323) 0(0.001271) 8(0.000841) 5(0.000573) 1(0.000556) 9(0.000086) 2(0.000042)
71831249,3,0.512790,3(0.512790) 6(0.482740) 4(0.001508) 8(0.001201) 2(0.000404) 10(0.000389) 5(0.000286) 9(0.000271) 0(0.000173) 1(0.000131) 7(0.000107)
71831820,6,0.591210,6(0.591210) 3(0.270754) 8(0.129525) 10(0.003114) 0(0.002328) 5(0.001194) 4(0.000611) 7(0.000583) 2(0.000331) 9(0.000196) 1(0.000154)
71833216,9,0.725792,9(0.725792) 3(0.262589) 8(0.003058) 1(0.002637) 7(0.001980) 6(0.001613) 5(0.000711) 4(0.000568) 10(0.000520) 2(0.000337) 0(0.000195)
71835198,6,0.428399,6(0.428399) 1(0.414967) 4(0.085714) 5(0.068494) 8(0.000606) 3(0.000523) 7(0.000380) 10(0.000357) 9(0.000289) 2(0.000154) 0(0.000117)
71844263,4,0.776233,4(0.776233) 10(0.176337) 9(0.026790) 0(0.019213) 6(0.000618) 7(0.000390) 5(0.000226) 2(0.000066) 1(0.000063) 8(0.000039) 3(0.000025)
71853233,1,0.848079,1(0.848079) 7(0.103147) 10(0.046515) 2(0.001370) 3(0.000227) 4(0.000211) 8(0.000137) 6(0.000111) 5(0.000090) 9(0.000077) 0(0.000035)
71853467,7,0.473681,7(0.473681) 9(0.275197) 1(0.101084) 2(0.090381) 6(0.057083) 4(0.001659) 0(0.000325) 10(0.000286) 5(0.000125) 3(0.000098) 8(0.000080)
71853741,3,0.725367,3(0.725367) 0(0.150939) 2(0.064864) 5(0.055294) 9(0.001265) 8(0.000876) 1(0.000686) 6(0.000397) 4(0.000169) 10(0.000095) 7(0.000047)
