Post_ID,Dominant_Topic,Topic_Proportion,Topics
65719548,15,0.243351,15(0.243351) 12(0.209209) 13(0.206607) 14(0.204042) 8(0.090197) 9(0.040397) 0(0.003260) 10(0.000964) 3(0.000534) 1(0.000459) 5(0.000254) 11(0.000218) 6(0.000182) 4(0.000143) 2(0.000114) 7(0.000068)
65723991,5,0.598372,5(0.598372) 10(0.178979) 9(0.088438) 4(0.064210) 2(0.055838) 12(0.007146) 3(0.001661) 13(0.001470) 0(0.001301) 14(0.000986) 15(0.000614) 7(0.000354) 8(0.000193) 1(0.000173) 11(0.000170) 6(0.000094)
65744503,11,0.768257,11(0.768257) 8(0.187488) 0(0.036815) 12(0.002202) 3(0.001457) 1(0.000822) 9(0.000596) 15(0.000512) 2(0.000355) 4(0.000307) 13(0.000301) 10(0.000288) 5(0.000180) 14(0.000168) 7(0.000148) 6(0.000104)
65747222,8,0.403845,8(0.403845) 15(0.301760) 12(0.167885) 3(0.091616) 0(0.033505) 9(0.000366) 10(0.000314) 6(0.000157) 11(0.000121) 7(0.000119) 4(0.000084) 5(0.000064) 2(0.000049) 13(0.000046) 1(0.000034) 14(0.000034)
65748175,9,0.997017,9(0.997017) 3(0.000381) 10(0.000379) 6(0.000300) 7(0.000258) 13(0.000253) 11(0.000249) 0(0.000192) 5(0.000183) 8(0.000146) 1(0.000141) 14(0.000132) 4(0.000126) 2(0.000107) 12(0.000079) 15(0.000058)
65762338,13,0.525803,13(0.525803) 0(0.162350) 7(0.109680) 2(0.089556) 11(0.065286) 12(0.037176) 14(0.004641) 3(0.001178) 8(0.001021) 1(0.000896) 6(0.000638) 15(0.000571) 5(0.000517) 10(0.000326) 9(0.000247) 4(0.000115)
65767117,3,0.582390,3(0.582390) 2(0.210469) 9(0.087193) 12(0.083853) 6(0.029255) 0(0.001437) 11(0.001347) 14(0.001223) 1(0.000814) 15(0.000617) 8(0.000416) 13(0.000306) 4(0.000285) 5(0.000259) 7(0.000080) 10(0.000059)
65779662,11,0.820851,11(0.820851) 5(0.098893) 13(0.076767) 4(0.000598) 14(0.000501) 7(0.000419) 9(0.000407) 6(0.000268) 10(0.000261) 2(0.000248) 1(0.000190) 8(0.000183) 3(0.000155) 15(0.000102) 0(0.000094) 12(0.000063)
65788191,14,0.715219,14(0.715219) 3(0.185643) 1(0.091618) 12(0.002417) 6(0.001570) 9(0.000730) 13(0.000633) 10(0.000372) 5(0.000343) 4(0.000305) 2(0.000285) 11(0.000277) 7(0.000228) 15(0.000196) 8(0.000123) 0(0.000040)
65797398,3,0.471647,3(0.471647) 2(0.247081) 0(0.217345) 14(0.029780) 12(0.022450) 11(0.006863) 8(0.001838) 13(0.000633) 9(0.000563) 7(0.000520) 15(0.000329) 4(0.000292) 1(0.000255) 5(0.000229) 6(0.000123) 10(0.000052)
65800839,13,0.391736,13(0.391736) 12(0.249731) 1(0.249484) 8(0.062454) 15(0.038540) 0(0.004442) 14(0.001892) 3(0.000889) 9(0.000231) 10(0.000189) 6(0.000125) 5(0.000119) 2(0.000061) 4(0.000054) 11(0.000031) 7(0.000021)
65802716,10,0.688674,10(0.688674) 14(0.188915) 9(0.117845) 3(0.001501) 13(0.000699) 15(0.000376) 7(0.000255) 0(0.000243) 8(0.000227) 1(0.000216) 6(0.000215) 4(0.000210) 2(0.000196) 5(0.000175) 11(0.000160) 12(0.000092)
65804818,14,0.483599,14(0.483599) 7(0.426253) 1(0.087667) 5(0.000447) 15(0.000407) 4(0.000329) 11(0.000316) 13(0.000233) 6(0.000207) 2(0.000138) 0(0.000113) 12(0.000080) 3(0.000076) 9(0.000050) 10(0.000046) 8(0.000040)
65813674,5,0.802886,5(0.802886) 13(0.073889) 7(0.063844) 10(0.050763) 2(0.003805) 9(0.001896) 14(0.000918) 6(0.000620) 12(0.000397) 15(0.000319) 1(0.000270) 0(0.000121) 4(0.000108) 3(0.000097) 8(0.000039) 11(0.000029)
65817307,7,0.785802,7(0.785802) 14(0.211917) 8(0.000434) 13(0.000413) 10(0.000327) 3(0.000304) 9(0.000256) 2(0.000112) 5(0.000111) 1(0.000066) 6(0.000060) 4(0.000054) 11(0.000045) 0(0.000038) 12(0.000032) 15(0.000030)
65818203,4,0.526618,4(0.526618) 13(0.270047) 5(0.168352) 2(0.033073) 11(0.000519) 14(0.000276) 15(0.000200) 7(0.000154) 9(0.000147) 8(0.000142) 1(0.000114) 10(0.000096) 0(0.000090) 6(0.000083) 3(0.000059) 12(0.000030)
65831741,8,0.406590,8(0.406590) 1(0.230608) 3(0.175133) 10(0.134045) 11(0.037397) 12(0.013834) 15(0.000557) 9(0.000464) 0(0.000306) 14(0.000242) 13(0.000209) 2(0.000180) 6(0.000135) 7(0.000109) 4(0.000103) 5(0.000089)
65839021,6,0.435335,6(0.435335) 9(0.245421) 5(0.139068) 13(0.118681) 14(0.036681) 11(0.007352) 10(0.006123) 4(0.005440) 7(0.002453) 2(0.002229) 1(0.000282) 12(0.000260) 0(0.000241) 15(0.000183) 8(0.000126) 3(0.000125)
65851027,8,0.535532,8(0.535532) 0(0.239411) 10(0.191360) 15(0.027206) 12(0.004245) 1(0.000655) 5(0.000588) 6(0.000327) 14(0.000170) 9(0.000095) 4(0.000091) 2(0.000090) 3(0.000084) 13(0.000058) 7(0.000054) 11(0.000032)
65866463,2,0.985268,2(0.985268) 10(0.011070) 12(0.000781) 3(0.000526) 9(0.000406) 11(0.000391) 8(0.000319) 6(0.000237) 15(0.000170) 0(0.000151) 14(0.000149) 4(0.000144) 13(0.000130) 1(0.000122) 5(0.000089) 7(0.000047)
65868890,13,0.271836,13(0.271836) 3(0.244303) 2(0.231339) 14(0.201225) 11(0.044807) 9(0.003519) 10(0.000874) 1(0.000691) 6(0.000546) 4(0.000255) 12(0.000166) 15(0.000148) 5(0.000096) 0(0.000086) 8(0.000078) 7(0.000031)
65879229,2,0.877083,2(0.877083) 14(0.115243) 13(0.005416) 9(0.000354) 1(0.000325) 3(0.000257) 15(0.000248) 4(0.000206) 8(0.000196) 5(0.000190) 10(0.000111) 7(0.000106) 12(0.000096) 6(0.000073) 0(0.000059) 11(0.000037)
65880240,13,0.681812,13(0.681812) 8(0.313373) 1(0.001565) 12(0.000971) 14(0.000657) 4(0.000441) 5(0.000427) 7(0.000203) 2(0.000197) 15(0.000149) 10(0.000060) 0(0.000058) 6(0.000052) 11(0.000026) 9(0.000009) 3(0.000000)
65890208,14,0.350122,14(0.350122) 1(0.207526) 4(0.192417) 9(0.105049) 7(0.075344) 6(0.037032) 13(0.026320) 3(0.004401) 2(0.000773) 5(0.000398) 11(0.000148) 8(0.000121) 0(0.000112) 10(0.000105) 15(0.000074) 12(0.000058)
65891565,14,0.483131,14(0.483131) 12(0.135746) 3(0.104454) 9(0.096807) 6(0.077280) 13(0.056668) 5(0.022302) 10(0.021708) 0(0.001062) 2(0.000193) 1(0.000193) 7(0.000136) 15(0.000118) 8(0.000072) 4(0.000070) 11(0.000060)
65896647,1,0.545584,1(0.545584) 7(0.231600) 9(0.149064) 13(0.062525) 10(0.008268) 5(0.001300) 11(0.000455) 3(0.000266) 6(0.000230) 14(0.000224) 2(0.000130) 0(0.000118) 12(0.000106) 8(0.000075) 15(0.000028) 4(0.000026)
65905731,13,0.537085,13(0.537085) 2(0.201384) 8(0.109202) 5(0.096230) 14(0.053717) 0(0.000953) 7(0.000244) 6(0.000219) 12(0.000187) 4(0.000176) 15(0.000155) 1(0.000133) 9(0.000128) 3(0.000077) 11(0.000067) 10(0.000042)
65913214,2,0.925945,2(0.925945) 3(0.069978) 5(0.001577) 14(0.000682) 1(0.000413) 11(0.000299) 4(0.000236) 13(0.000194) 6(0.000146) 8(0.000136) 10(0.000135) 15(0.000089) 0(0.000069) 7(0.000049) 9(0.000035) 12(0.000018)
65913575,4,0.939599,4(0.939599) 11(0.037467) 1(0.019039) 6(0.001307) 7(0.000875) 8(0.000366) 5(0.000223) 2(0.000170) 0(0.000156) 10(0.000142) 3(0.000139) 9(0.000132) 13(0.000110) 12(0.000094) 15(0.000092) 14(0.000088)
65922671,8,0.368860,8(0.368860) 15(0.361642) 3(0.262452) 12(0.003931) 9(0.001218) 0(0.000412) 11(0.000294) 2(0.000192) 4(0.000184) 1(0.000179) 7(0.000159) 10(0.000138) 6(0.000129) 13(0.000091) 5(0.000087) 14(0.000032)
65922994,1,0.491993,1(0.491993) 11(0.358705) 8(0.124583) 0(0.013605) 12(0.002876) 15(0.002008) 10(0.001035) 6(0.000787) 4(0.000782) 3(0.000658) 5(0.000594) 7(0.000571) 13(0.000544) 14(0.000535) 2(0.000382) 9(0.000344)
65925048,14,0.320940,14(0.320940) 13(0.306537) 5(0.127202) 0(0.118316) 2(0.067451) 6(0.053681) 8(0.003637) 3(0.000886) 12(0.000311) 15(0.000266) 7(0.000221) 1(0.000201) 4(0.000174) 11(0.000088) 9(0.000054) 10(0.000036)
65942698,3,0.701646,3(0.701646) 9(0.149360) 10(0.146214) 7(0.000600) 14(0.000452) 1(0.000353) 2(0.000301) 13(0.000212) 8(0.000209) 6(0.000138) 12(0.000125) 4(0.000096) 5(0.000091) 15(0.000086) 0(0.000084) 11(0.000033)
65948370,4,0.674371,4(0.674371) 5(0.305650) 2(0.017245) 7(0.000653) 9(0.000317) 14(0.000311) 13(0.000291) 11(0.000246) 1(0.000192) 6(0.000173) 0(0.000144) 10(0.000124) 8(0.000120) 15(0.000118) 3(0.000030) 12(0.000014)
65950123,8,0.830659,8(0.830659) 12(0.114068) 10(0.052691) 9(0.000579) 0(0.000349) 3(0.000271) 1(0.000270) 11(0.000229) 4(0.000171) 15(0.000140) 13(0.000109) 2(0.000106) 5(0.000103) 6(0.000098) 14(0.000082) 7(0.000075)
65956865,15,0.335833,15(0.335833) 0(0.202744) 10(0.158170) 11(0.140547) 6(0.104301) 14(0.051427) 8(0.004650) 9(0.000569) 1(0.000365) 13(0.000332) 4(0.000324) 12(0.000226) 3(0.000185) 7(0.000140) 5(0.000120) 2(0.000068)
65965666,0,0.876060,0(0.876060) 2(0.067008) 9(0.054395) 8(0.000703) 5(0.000231) 4(0.000214) 15(0.000211) 6(0.000210) 13(0.000202) 14(0.000198) 7(0.000152) 1(0.000148) 12(0.000138) 10(0.000075) 11(0.000034) 3(0.000022)
65968753,11,0.591217,11(0.591217) 6(0.338729) 2(0.066633) 4(0.000769) 9(0.000511) 14(0.000489) 12(0.000394) 10(0.000393) 3(0.000163) 0(0.000156) 15(0.000134) 5(0.000113) 7(0.000088) 1(0.000088) 8(0.000072) 13(0.000051)
65971974,13,0.906677,13(0.906677) 9(0.069040) 8(0.015885) 14(0.001926) 15(0.001701) 1(0.001121) 11(0.000926) 0(0.000608) 4(0.000486) 5(0.000430) 7(0.000420) 10(0.000329) 3(0.000160) 6(0.000143) 2(0.000093) 12(0.000054)
65973320,9,0.547140,9(0.547140) 8(0.228496) 11(0.219560) 15(0.001219) 0(0.001007) 13(0.000571) 5(0.000422) 6(0.000318) 3(0.000251) 2(0.000251) 12(0.000194) 14(0.000186) 1(0.000140) 10(0.000100) 7(0.000073) 4(0.000072)
65983371,3,0.431127,3(0.431127) 2(0.174115) 5(0.158703) 6(0.121716) 10(0.063559) 0(0.037261) 12(0.009770) 14(0.000741) 11(0.000643) 9(0.000523) 1(0.000491) 8(0.000440) 15(0.000374) 4(0.000292) 13(0.000204) 7(0.000043)
66000229,5,0.354766,5(0.354766) 12(0.341385) 0(0.149061) 8(0.146507) 9(0.005463) 1(0.001621) 13(0.000235) 2(0.000211) 3(0.000143) 7(0.000141) 14(0.000114) 15(0.000105) 6(0.000084) 10(0.000064) 4(0.000058) 11(0.000041)
66003164,3,0.483068,3(0.483068) 6(0.171726) 11(0.135566) 9(0.114906) 14(0.079555) 15(0.007820) 1(0.002179) 0(0.001951) 13(0.000970) 2(0.000581) 12(0.000531) 8(0.000374) 5(0.000341) 7(0.000251) 4(0.000130) 10(0.000051)
66007062,12,0.562266,12(0.562266) 8(0.255965) 14(0.088475) 11(0.084029) 0(0.002387) 10(0.001208) 15(0.001122) 5(0.000762) 4(0.000719) 13(0.000632) 7(0.000623) 3(0.000587) 9(0.000454) 1(0.000332) 6(0.000276) 2(0.000164)
66010221,3,0.446739,3(0.446739) 12(0.258686) 9(0.224854) 11(0.046768) 10(0.014950) 8(0.003018) 6(0.001276) 13(0.000987) 15(0.000807) 0(0.000459) 14(0.000384) 4(0.000324) 1(0.000274) 7(0.000273) 5(0.000171) 2(0.000031)
66012946,14,0.385987,14(0.385987) 13(0.316576) 5(0.253201) 12(0.024848) 8(0.011548) 0(0.005130) 15(0.000916) 7(0.000326) 1(0.000311) 10(0.000303) 4(0.000261) 9(0.000199) 6(0.000149) 2(0.000127) 3(0.000081) 11(0.000037)
66014783,5,0.435835,5(0.435835) 12(0.319985) 2(0.188513) 6(0.030839) 13(0.022056) 14(0.000568) 9(0.000424) 8(0.000384) 3(0.000333) 0(0.000303) 1(0.000200) 10(0.000153) 7(0.000146) 4(0.000123) 15(0.000096) 11(0.000043)
66016627,4,0.359325,4(0.359325) 0(0.195830) 6(0.142458) 5(0.124181) 13(0.102053) 2(0.070442) 12(0.002938) 8(0.001011) 3(0.000378) 9(0.000359) 14(0.000354) 15(0.000292) 11(0.000144) 1(0.000109) 10(0.000072) 7(0.000053)
66017261,5,0.525425,5(0.525425) 15(0.265947) 3(0.110811) 0(0.054517) 12(0.030911) 9(0.008343) 13(0.001495) 4(0.000535) 8(0.000372) 2(0.000364) 6(0.000318) 10(0.000298) 1(0.000279) 14(0.000163) 7(0.000132) 11(0.000091)
66019350,13,0.389298,13(0.389298) 5(0.295639) 7(0.160447) 14(0.153197) 0(0.000522) 9(0.000203) 12(0.000161) 6(0.000135) 2(0.000087) 10(0.000084) 4(0.000076) 3(0.000075) 1(0.000056) 15(0.000016) 8(0.000004) 11(0.000000)
66030354,0,0.741149,0(0.741149) 8(0.225769) 4(0.014716) 15(0.005292) 7(0.002838) 5(0.001824) 11(0.001796) 1(0.001267) 9(0.001098) 10(0.000843) 13(0.000762) 6(0.000721) 3(0.000700) 14(0.000502) 12(0.000452) 2(0.000270)
66035450,15,0.481183,15(0.481183) 14(0.169136) 12(0.160645) 8(0.098196) 13(0.067278) 9(0.019635) 11(0.000836) 4(0.000502) 1(0.000499) 0(0.000462) 6(0.000348) 5(0.000302) 2(0.000296) 7(0.000246) 3(0.000236) 10(0.000201)
66042703,2,0.546082,2(0.546082) 4(0.223200) 14(0.103301) 15(0.085464) 10(0.036722) 6(0.001909) 7(0.000845) 11(0.000667) 3(0.000441) 5(0.000361) 9(0.000277) 1(0.000238) 13(0.000226) 8(0.000203) 12(0.000054) 0(0.000010)
66043573,3,0.850611,3(0.850611) 14(0.139219) 5(0.002910) 13(0.002179) 4(0.001284) 9(0.001106) 10(0.000794) 1(0.000643) 6(0.000474) 2(0.000213) 15(0.000184) 11(0.000130) 7(0.000096) 12(0.000085) 0(0.000041) 8(0.000032)
66048925,9,0.362357,9(0.362357) 8(0.210532) 0(0.162698) 6(0.132229) 1(0.123755) 15(0.003075) 4(0.001054) 5(0.000793) 3(0.000626) 14(0.000626) 12(0.000618) 11(0.000538) 10(0.000328) 2(0.000320) 13(0.000300) 7(0.000151)
66050438,3,0.816073,3(0.816073) 7(0.170373) 10(0.004401) 9(0.003225) 6(0.002421) 14(0.002129) 13(0.000663) 12(0.000378) 5(0.000153) 15(0.000125) 0(0.000056) 2(0.000004) 1(0.000001) 4(0.000000) 11(0.000000) 8(0.000000)
66055354,3,0.977328,3(0.977328) 10(0.022239) 9(0.000208) 12(0.000049) 11(0.000041) 2(0.000034) 1(0.000033) 6(0.000031) 5(0.000021) 8(0.000011) 14(0.000002) 7(0.000001) 15(0.000000) 4(0.000000) 0(0.000000) 13(0.000000)
66055959,14,0.294667,14(0.294667) 9(0.287907) 13(0.220048) 12(0.080988) 0(0.043670) 11(0.038859) 7(0.031705) 10(0.000790) 3(0.000409) 6(0.000163) 4(0.000147) 5(0.000146) 8(0.000145) 2(0.000128) 15(0.000120) 1(0.000109)
66071387,12,0.459257,12(0.459257) 3(0.180606) 14(0.153396) 15(0.103104) 8(0.085616) 9(0.015515) 13(0.001249) 0(0.000431) 1(0.000191) 10(0.000150) 2(0.000133) 4(0.000124) 5(0.000106) 6(0.000059) 7(0.000037) 11(0.000025)
66075000,0,0.710535,0(0.710535) 12(0.215315) 14(0.027129) 2(0.022702) 10(0.019865) 6(0.001384) 3(0.001181) 8(0.000494) 4(0.000241) 15(0.000237) 9(0.000236) 11(0.000227) 1(0.000148) 13(0.000141) 7(0.000103) 5(0.000062)
66075819,13,0.790803,13(0.790803) 7(0.175628) 5(0.032659) 8(0.000117) 14(0.000110) 9(0.000106) 6(0.000089) 10(0.000083) 3(0.000077) 0(0.000063) 1(0.000056) 2(0.000053) 12(0.000050) 4(0.000044) 15(0.000037) 11(0.000025)
66081123,14,0.522795,14(0.522795) 9(0.263430) 6(0.121629) 5(0.071420) 10(0.009361) 13(0.004804) 8(0.002217) 4(0.001114) 12(0.000732) 3(0.000720) 11(0.000639) 2(0.000581) 1(0.000231) 15(0.000137) 7(0.000134) 0(0.000053)
66085127,12,0.381637,12(0.381637) 1(0.260056) 0(0.208515) 8(0.142287) 15(0.003784) 3(0.000946) 11(0.000588) 13(0.000580) 2(0.000361) 6(0.000313) 4(0.000286) 10(0.000241) 9(0.000148) 5(0.000140) 14(0.000090) 7(0.000028)
66089669,13,0.538677,13(0.538677) 6(0.362336) 12(0.088632) 14(0.005187) 3(0.001204) 15(0.001042) 5(0.000872) 1(0.000845) 9(0.000404) 8(0.000262) 2(0.000188) 10(0.000170) 0(0.000126) 7(0.000022) 4(0.000018) 11(0.000013)
66101210,3,0.460455,3(0.460455) 8(0.337269) 9(0.138969) 11(0.051165) 0(0.003651) 6(0.002367) 12(0.002077) 14(0.001903) 13(0.000623) 1(0.000383) 10(0.000372) 15(0.000331) 7(0.000196) 4(0.000096) 2(0.000093) 5(0.000051)
66103041,4,0.654101,4(0.654101) 5(0.169722) 10(0.157455) 8(0.011400) 3(0.002807) 2(0.001107) 9(0.000884) 1(0.000730) 11(0.000624) 6(0.000469) 7(0.000251) 13(0.000123) 14(0.000120) 12(0.000101) 0(0.000077) 15(0.000032)
66113659,5,0.314884,5(0.314884) 0(0.275386) 6(0.200491) 9(0.180703) 13(0.019240) 10(0.003566) 7(0.001339) 3(0.001110) 1(0.000757) 12(0.000648) 14(0.000640) 15(0.000334) 8(0.000295) 4(0.000239) 11(0.000238) 2(0.000132)
66118723,9,0.872358,9(0.872358) 4(0.118015) 11(0.002774) 13(0.001634) 12(0.001294) 0(0.000761) 3(0.000640) 8(0.000561) 1(0.000445) 6(0.000360) 2(0.000315) 15(0.000291) 5(0.000150) 14(0.000147) 10(0.000138) 7(0.000116)
66129348,11,0.596340,11(0.596340) 0(0.223909) 2(0.097043) 1(0.054139) 5(0.012294) 6(0.005784) 12(0.003196) 4(0.002471) 15(0.001425) 3(0.001262) 10(0.000614) 14(0.000530) 13(0.000369) 8(0.000272) 9(0.000231) 7(0.000120)
66133059,5,0.617760,5(0.617760) 13(0.168105) 1(0.149317) 10(0.054350) 3(0.005293) 4(0.002148) 8(0.001500) 9(0.000744) 14(0.000258) 6(0.000195) 2(0.000114) 12(0.000106) 0(0.000060) 7(0.000036) 11(0.000009) 15(0.000005)
66141387,13,0.774186,13(0.774186) 5(0.220125) 14(0.002606) 1(0.000585) 4(0.000568) 9(0.000422) 7(0.000325) 3(0.000230) 0(0.000149) 6(0.000136) 15(0.000135) 10(0.000114) 11(0.000112) 2(0.000104) 12(0.000104) 8(0.000098)
66144518,12,0.446427,12(0.446427) 2(0.191686) 6(0.172113) 4(0.130502) 0(0.057084) 13(0.000561) 5(0.000392) 8(0.000296) 1(0.000279) 15(0.000200) 7(0.000150) 14(0.000134) 9(0.000094) 11(0.000046) 3(0.000021) 10(0.000016)
66152490,12,0.730877,12(0.730877) 11(0.260950) 1(0.001558) 5(0.001124) 9(0.001124) 0(0.000977) 10(0.000909) 8(0.000439) 15(0.000372) 3(0.000369) 4(0.000279) 7(0.000267) 14(0.000235) 6(0.000226) 13(0.000169) 2(0.000126)
66156293,13,0.538880,13(0.538880) 7(0.226197) 11(0.183357) 1(0.045166) 3(0.002184) 6(0.001034) 9(0.000725) 14(0.000676) 2(0.000351) 10(0.000321) 4(0.000319) 15(0.000230) 0(0.000179) 8(0.000146) 5(0.000126) 12(0.000109)
66156824,5,0.652745,5(0.652745) 6(0.256273) 2(0.081742) 12(0.004691) 14(0.002539) 3(0.000630) 7(0.000545) 1(0.000287) 4(0.000171) 13(0.000122) 15(0.000100) 8(0.000047) 10(0.000045) 9(0.000025) 11(0.000021) 0(0.000017)
66162810,1,0.673708,1(0.673708) 5(0.299111) 6(0.021231) 10(0.004348) 13(0.000541) 14(0.000357) 3(0.000220) 2(0.000158) 9(0.000099) 7(0.000075) 15(0.000032) 0(0.000031) 4(0.000029) 8(0.000029) 12(0.000023) 11(0.000009)
66164898,11,0.604026,11(0.604026) 2(0.287686) 13(0.096387) 10(0.004848) 6(0.001151) 12(0.000906) 15(0.000808) 4(0.000781) 3(0.000708) 5(0.000551) 8(0.000523) 14(0.000407) 0(0.000393) 1(0.000314) 7(0.000308) 9(0.000203)
66176535,3,0.632390,3(0.632390) 1(0.203912) 8(0.118786) 13(0.039275) 4(0.003042) 2(0.000747) 14(0.000332) 5(0.000280) 9(0.000255) 11(0.000194) 0(0.000191) 10(0.000173) 15(0.000129) 6(0.000125) 12(0.000119) 7(0.000050)
66184006,2,0.417694,2(0.417694) 5(0.247634) 13(0.137955) 1(0.085778) 8(0.079842) 12(0.024602) 10(0.001747) 4(0.001115) 9(0.001017) 0(0.000740) 7(0.000547) 14(0.000406) 15(0.000317) 11(0.000251) 3(0.000182) 6(0.000173)
66186284,13,0.709353,13(0.709353) 7(0.178262) 9(0.110209) 14(0.000309) 0(0.000300) 8(0.000262) 5(0.000233) 10(0.000218) 4(0.000216) 12(0.000138) 3(0.000132) 1(0.000111) 2(0.000111) 15(0.000055) 6(0.000051) 11(0.000040)
66188140,13,0.612405,13(0.612405) 7(0.244121) 3(0.134730) 11(0.002466) 10(0.001050) 14(0.000997) 12(0.000760) 0(0.000733) 1(0.000530) 15(0.000511) 8(0.000497) 4(0.000455) 2(0.000301) 5(0.000208) 9(0.000181) 6(0.000054)
66193060,13,0.402720,13(0.402720) 4(0.186085) 7(0.146423) 14(0.143337) 3(0.062573) 9(0.038175) 6(0.015472) 0(0.001737) 8(0.000825) 12(0.000771) 10(0.000658) 15(0.000489) 11(0.000383) 1(0.000155) 2(0.000099) 5(0.000098)
66201492,12,0.918387,12(0.918387) 8(0.073599) 0(0.005445) 4(0.000795) 9(0.000339) 3(0.000304) 10(0.000228) 11(0.000220) 6(0.000133) 1(0.000113) 14(0.000100) 2(0.000086) 13(0.000082) 15(0.000080) 7(0.000074) 5(0.000015)
66206178,1,0.411695,1(0.411695) 8(0.404444) 3(0.179492) 11(0.001225) 15(0.000449) 10(0.000370) 12(0.000326) 2(0.000324) 4(0.000309) 14(0.000294) 0(0.000273) 9(0.000245) 13(0.000220) 7(0.000165) 5(0.000104) 6(0.000063)
66221952,4,0.706147,4(0.706147) 5(0.185304) 13(0.104946) 11(0.000876) 2(0.000710) 7(0.000673) 14(0.000462) 1(0.000252) 9(0.000112) 10(0.000111) 0(0.000108) 8(0.000089) 6(0.000075) 15(0.000067) 3(0.000053) 12(0.000015)
66231216,5,0.616170,5(0.616170) 9(0.137558) 4(0.122898) 14(0.117176) 13(0.003808) 7(0.000599) 12(0.000411) 2(0.000350) 1(0.000290) 6(0.000266) 15(0.000123) 3(0.000112) 8(0.000079) 0(0.000077) 10(0.000044) 11(0.000039)
66241909,8,0.481231,8(0.481231) 1(0.348345) 3(0.166992) 12(0.001393) 15(0.000580) 4(0.000346) 13(0.000219) 2(0.000162) 11(0.000146) 14(0.000139) 5(0.000118) 0(0.000115) 9(0.000094) 7(0.000067) 6(0.000035) 10(0.000018)
66244396,8,0.378083,8(0.378083) 0(0.325907) 13(0.202775) 4(0.089789) 9(0.000636) 14(0.000471) 3(0.000467) 12(0.000332) 15(0.000295) 6(0.000268) 5(0.000253) 11(0.000243) 7(0.000161) 1(0.000123) 10(0.000103) 2(0.000095)
66253532,14,0.685390,14(0.685390) 0(0.232380) 1(0.076289) 9(0.001529) 6(0.000753) 8(0.000688) 12(0.000675) 3(0.000617) 4(0.000455) 13(0.000370) 2(0.000308) 5(0.000156) 11(0.000146) 15(0.000128) 10(0.000065) 7(0.000053)
66254326,5,0.368484,5(0.368484) 9(0.206598) 12(0.174623) 13(0.081586) 0(0.078253) 8(0.059787) 10(0.025128) 4(0.002375) 14(0.001046) 6(0.000651) 7(0.000586) 3(0.000220) 1(0.000213) 2(0.000208) 15(0.000168) 11(0.000072)
66257019,13,0.356247,13(0.356247) 7(0.309075) 3(0.151280) 0(0.138822) 8(0.040954) 5(0.001230) 15(0.000626) 14(0.000429) 12(0.000263) 1(0.000243) 2(0.000232) 9(0.000213) 10(0.000153) 11(0.000117) 4(0.000064) 6(0.000050)
66258759,8,0.517076,8(0.517076) 12(0.238027) 7(0.092938) 3(0.081120) 14(0.049785) 13(0.014538) 10(0.001513) 1(0.001191) 9(0.000705) 6(0.000644) 0(0.000524) 4(0.000458) 5(0.000422) 15(0.000399) 11(0.000364) 2(0.000297)
66263029,5,0.498472,5(0.498472) 13(0.272524) 1(0.191048) 6(0.033075) 14(0.001926) 11(0.000863) 4(0.000818) 12(0.000361) 0(0.000160) 9(0.000150) 2(0.000128) 7(0.000127) 3(0.000119) 10(0.000106) 15(0.000089) 8(0.000032)
66265797,6,0.525910,6(0.525910) 7(0.471147) 11(0.000745) 4(0.000445) 5(0.000389) 14(0.000226) 12(0.000170) 0(0.000159) 9(0.000151) 15(0.000145) 3(0.000124) 2(0.000107) 13(0.000102) 10(0.000078) 1(0.000060) 8(0.000043)
66266534,3,0.848404,3(0.848404) 13(0.106357) 11(0.021158) 5(0.008706) 8(0.003258) 4(0.002967) 6(0.002787) 10(0.001385) 2(0.001072) 1(0.000773) 14(0.000753) 15(0.000724) 7(0.000646) 9(0.000435) 0(0.000367) 12(0.000208)
66271928,13,0.593395,13(0.593395) 12(0.214892) 10(0.107471) 0(0.076539) 9(0.002241) 3(0.001137) 15(0.000945) 11(0.000750) 8(0.000741) 14(0.000503) 7(0.000430) 6(0.000372) 1(0.000344) 5(0.000108) 2(0.000077) 4(0.000057)
66279651,6,0.466472,6(0.466472) 3(0.194652) 8(0.142007) 5(0.088189) 12(0.061536) 2(0.041190) 10(0.001424) 1(0.001148) 11(0.000882) 15(0.000797) 4(0.000557) 0(0.000501) 14(0.000236) 7(0.000183) 9(0.000128) 13(0.000098)
66292925,9,0.411035,9(0.411035) 8(0.283386) 0(0.212935) 10(0.087016) 4(0.001771) 12(0.001578) 2(0.000422) 11(0.000421) 14(0.000338) 3(0.000216) 6(0.000194) 15(0.000180) 5(0.000177) 13(0.000157) 1(0.000101) 7(0.000074)
66304103,5,0.382873,5(0.382873) 10(0.223274) 3(0.188095) 14(0.143868) 9(0.035367) 13(0.016730) 6(0.003907) 0(0.002311) 1(0.001037) 4(0.000751) 2(0.000696) 12(0.000651) 8(0.000156) 7(0.000156) 15(0.000093) 11(0.000035)
66306735,5,0.297474,5(0.297474) 0(0.193153) 13(0.173348) 2(0.118075) 10(0.106442) 14(0.042859) 4(0.036703) 9(0.030483) 7(0.000355) 8(0.000338) 15(0.000246) 6(0.000123) 1(0.000114) 11(0.000103) 12(0.000093) 3(0.000091)
