Post_ID,Dominant_Topic,Topic_Proportion,Topics
61505904,10,0.667457,10(0.667457) 4(0.317994) 5(0.009604) 0(0.001100) 15(0.001075) 14(0.000903) 6(0.000355) 9(0.000322) 13(0.000252) 2(0.000225) 11(0.000205) 3(0.000168) 12(0.000122) 8(0.000119) 1(0.000053) 7(0.000044)
61516063,11,0.478945,11(0.478945) 15(0.235884) 13(0.190542) 4(0.067656) 1(0.019358) 14(0.005183) 9(0.001398) 6(0.000383) 3(0.000233) 5(0.000106) 0(0.000096) 2(0.000092) 10(0.000048) 7(0.000044) 12(0.000018) 8(0.000013)
61520841,9,0.613061,9(0.613061) 8(0.271826) 1(0.112429) 12(0.000463) 10(0.000378) 3(0.000270) 7(0.000261) 0(0.000251) 14(0.000190) 13(0.000160) 2(0.000157) 11(0.000145) 4(0.000131) 15(0.000120) 6(0.000101) 5(0.000058)
61538410,6,0.608849,6(0.608849) 15(0.118400) 13(0.105951) 11(0.069775) 0(0.056293) 5(0.033718) 14(0.002372) 8(0.001241) 10(0.000919) 9(0.000851) 2(0.000573) 1(0.000376) 3(0.000275) 4(0.000164) 12(0.000150) 7(0.000093)
61540210,8,0.446004,8(0.446004) 13(0.386409) 1(0.117416) 9(0.049394) 12(0.000155) 5(0.000143) 2(0.000132) 14(0.000097) 10(0.000070) 0(0.000046) 7(0.000044) 11(0.000027) 6(0.000026) 4(0.000015) 3(0.000013) 15(0.000010)
61540292,0,0.599910,0(0.599910) 1(0.392589) 2(0.002121) 12(0.001327) 3(0.001187) 13(0.000610) 11(0.000494) 9(0.000395) 7(0.000327) 15(0.000317) 10(0.000182) 8(0.000156) 5(0.000135) 14(0.000098) 4(0.000080) 6(0.000073)
61553264,5,0.670262,5(0.670262) 8(0.176390) 12(0.151767) 10(0.000274) 11(0.000251) 6(0.000241) 0(0.000195) 9(0.000164) 1(0.000105) 14(0.000077) 2(0.000076) 15(0.000065) 13(0.000049) 7(0.000038) 3(0.000034) 4(0.000011)
61557327,12,0.929750,12(0.929750) 9(0.067134) 2(0.000699) 8(0.000532) 14(0.000455) 15(0.000339) 10(0.000231) 11(0.000200) 13(0.000130) 1(0.000122) 6(0.000110) 7(0.000079) 5(0.000074) 0(0.000058) 3(0.000052) 4(0.000036)
61560644,8,0.314553,8(0.314553) 0(0.235437) 9(0.196915) 5(0.118362) 4(0.080535) 10(0.050420) 1(0.000856) 15(0.000664) 14(0.000588) 12(0.000458) 7(0.000376) 2(0.000253) 11(0.000232) 3(0.000156) 6(0.000110) 13(0.000085)
61565418,15,0.417450,15(0.417450) 0(0.282626) 9(0.193392) 8(0.100315) 1(0.003625) 13(0.000696) 11(0.000384) 6(0.000346) 14(0.000343) 10(0.000207) 2(0.000176) 12(0.000116) 7(0.000115) 5(0.000093) 4(0.000084) 3(0.000031)
61568086,8,0.600613,8(0.600613) 13(0.187466) 12(0.157173) 4(0.037316) 2(0.012980) 1(0.001331) 7(0.000727) 5(0.000453) 0(0.000346) 9(0.000340) 3(0.000298) 6(0.000273) 11(0.000224) 14(0.000179) 15(0.000159) 10(0.000121)
61571960,15,0.311955,15(0.311955) 3(0.231502) 14(0.158945) 9(0.145070) 10(0.108272) 2(0.042025) 4(0.000988) 13(0.000384) 12(0.000176) 0(0.000163) 1(0.000158) 5(0.000101) 11(0.000095) 8(0.000082) 6(0.000054) 7(0.000029)
61599817,8,0.538897,8(0.538897) 5(0.204117) 1(0.137506) 2(0.069364) 6(0.025648) 12(0.022906) 7(0.000407) 10(0.000328) 3(0.000271) 11(0.000134) 4(0.000131) 9(0.000099) 13(0.000065) 14(0.000059) 15(0.000038) 0(0.000027)
61604322,2,0.648950,2(0.648950) 5(0.123486) 11(0.085618) 7(0.054565) 8(0.043676) 9(0.031649) 1(0.003823) 6(0.003303) 12(0.001120) 3(0.000945) 13(0.000860) 4(0.000661) 15(0.000629) 14(0.000321) 10(0.000312) 0(0.000082)
61611522,2,0.725017,2(0.725017) 8(0.112178) 14(0.085669) 15(0.072368) 12(0.001243) 10(0.000581) 11(0.000576) 1(0.000493) 5(0.000482) 4(0.000411) 3(0.000287) 6(0.000259) 9(0.000207) 0(0.000095) 13(0.000073) 7(0.000059)
61612379,4,0.425270,4(0.425270) 5(0.400845) 15(0.127713) 3(0.044177) 14(0.000447) 13(0.000382) 9(0.000319) 11(0.000216) 0(0.000129) 6(0.000124) 10(0.000099) 1(0.000080) 8(0.000075) 12(0.000054) 7(0.000049) 2(0.000022)
61641077,1,0.362810,1(0.362810) 2(0.194283) 9(0.163656) 6(0.161559) 8(0.043672) 11(0.035004) 0(0.034624) 4(0.000916) 15(0.000687) 13(0.000686) 7(0.000479) 12(0.000458) 14(0.000410) 3(0.000323) 10(0.000233) 5(0.000199)
61653848,6,0.447141,6(0.447141) 8(0.268384) 0(0.151714) 9(0.117061) 1(0.010078) 5(0.002309) 14(0.001596) 15(0.000452) 10(0.000383) 13(0.000233) 11(0.000173) 12(0.000171) 2(0.000138) 3(0.000069) 4(0.000064) 7(0.000035)
61656529,4,0.528374,4(0.528374) 2(0.195813) 15(0.129117) 11(0.062703) 7(0.049876) 5(0.030150) 10(0.001966) 3(0.000564) 1(0.000443) 0(0.000192) 9(0.000165) 14(0.000156) 12(0.000136) 13(0.000123) 8(0.000117) 6(0.000104)
61667942,15,0.529036,15(0.529036) 13(0.178718) 8(0.141520) 11(0.111481) 1(0.030234) 3(0.002582) 9(0.001020) 2(0.000987) 7(0.000981) 0(0.000967) 6(0.000884) 14(0.000528) 10(0.000466) 5(0.000357) 12(0.000238) 4(0.000001)
61696274,8,0.650966,8(0.650966) 6(0.344523) 11(0.000861) 13(0.000816) 12(0.000606) 5(0.000460) 10(0.000375) 1(0.000369) 2(0.000291) 4(0.000160) 14(0.000129) 9(0.000123) 7(0.000109) 3(0.000106) 0(0.000082) 15(0.000025)
61699032,15,0.394210,15(0.394210) 9(0.266451) 8(0.172529) 6(0.155579) 14(0.004832) 0(0.002454) 13(0.001099) 11(0.000628) 7(0.000475) 5(0.000475) 1(0.000358) 12(0.000316) 4(0.000235) 10(0.000179) 3(0.000100) 2(0.000080)
61702864,2,0.661499,2(0.661499) 8(0.147043) 13(0.086290) 14(0.054494) 5(0.038661) 9(0.004574) 7(0.002111) 15(0.001941) 10(0.001126) 12(0.000642) 11(0.000460) 0(0.000369) 6(0.000319) 1(0.000207) 4(0.000180) 3(0.000083)
61705304,8,0.687800,8(0.687800) 12(0.135561) 5(0.102108) 4(0.036902) 7(0.034641) 9(0.001082) 10(0.000547) 15(0.000531) 1(0.000219) 2(0.000142) 0(0.000117) 14(0.000106) 3(0.000083) 13(0.000059) 11(0.000053) 6(0.000047)
61716602,9,0.499708,9(0.499708) 14(0.337524) 13(0.084901) 2(0.073504) 8(0.001256) 15(0.001003) 11(0.000479) 0(0.000411) 1(0.000370) 6(0.000367) 10(0.000148) 3(0.000090) 5(0.000088) 7(0.000073) 12(0.000055) 4(0.000024)
61718329,7,0.349669,7(0.349669) 5(0.221307) 3(0.202821) 9(0.092284) 8(0.080350) 4(0.049321) 0(0.001962) 13(0.000910) 11(0.000398) 1(0.000235) 10(0.000177) 6(0.000162) 14(0.000152) 2(0.000102) 15(0.000097) 12(0.000055)
61726214,9,0.417976,9(0.417976) 15(0.325864) 6(0.083118) 1(0.067444) 7(0.057832) 14(0.046386) 13(0.000223) 10(0.000215) 4(0.000172) 3(0.000171) 8(0.000146) 2(0.000138) 0(0.000117) 12(0.000087) 11(0.000062) 5(0.000048)
61730821,0,0.674690,0(0.674690) 3(0.261794) 14(0.055502) 11(0.005404) 2(0.000459) 6(0.000441) 5(0.000262) 8(0.000251) 13(0.000241) 15(0.000235) 1(0.000231) 9(0.000199) 10(0.000106) 7(0.000094) 12(0.000069) 4(0.000021)
61732121,14,0.346917,14(0.346917) 11(0.260956) 13(0.195778) 9(0.104574) 2(0.071918) 0(0.018633) 15(0.000459) 8(0.000213) 7(0.000168) 1(0.000127) 3(0.000076) 6(0.000060) 4(0.000043) 12(0.000040) 10(0.000026) 5(0.000009)
61742146,13,0.471006,13(0.471006) 12(0.136708) 9(0.124202) 8(0.104807) 7(0.090262) 4(0.057693) 15(0.003995) 11(0.001944) 1(0.001808) 10(0.001725) 14(0.001678) 6(0.001309) 5(0.001173) 2(0.000904) 3(0.000684) 0(0.000100)
61753570,2,0.739271,2(0.739271) 4(0.123905) 15(0.078596) 8(0.046651) 9(0.005573) 10(0.002877) 3(0.001330) 12(0.000499) 0(0.000434) 1(0.000289) 14(0.000160) 13(0.000136) 5(0.000116) 11(0.000066) 7(0.000052) 6(0.000044)
61762410,15,0.386877,15(0.386877) 9(0.286469) 3(0.158408) 2(0.086641) 14(0.074359) 12(0.002016) 1(0.001675) 13(0.000870) 8(0.000750) 10(0.000474) 11(0.000411) 0(0.000313) 6(0.000276) 4(0.000162) 5(0.000151) 7(0.000149)
61763286,13,0.652711,13(0.652711) 15(0.259568) 5(0.067372) 4(0.015876) 0(0.001303) 10(0.000708) 11(0.000556) 14(0.000552) 2(0.000403) 8(0.000221) 3(0.000191) 9(0.000172) 1(0.000140) 6(0.000097) 12(0.000069) 7(0.000061)
61782590,2,0.596882,2(0.596882) 1(0.168993) 7(0.148144) 5(0.078856) 9(0.004053) 8(0.001095) 0(0.000536) 11(0.000293) 12(0.000278) 13(0.000198) 15(0.000156) 14(0.000153) 3(0.000128) 4(0.000088) 10(0.000079) 6(0.000070)
61785359,9,0.317358,9(0.317358) 8(0.277651) 13(0.202500) 2(0.071201) 4(0.058720) 12(0.038131) 7(0.028938) 0(0.001727) 11(0.000999) 15(0.000872) 1(0.000439) 14(0.000412) 5(0.000334) 10(0.000333) 6(0.000195) 3(0.000190)
61802005,8,0.490404,8(0.490404) 11(0.160616) 4(0.129505) 3(0.080508) 12(0.071604) 7(0.062719) 15(0.001063) 14(0.000814) 1(0.000790) 5(0.000505) 10(0.000492) 2(0.000252) 13(0.000250) 6(0.000188) 0(0.000162) 9(0.000129)
61803003,0,0.278001,0(0.278001) 9(0.210481) 8(0.203814) 6(0.163679) 1(0.140543) 13(0.000819) 15(0.000622) 7(0.000338) 14(0.000275) 11(0.000275) 4(0.000273) 5(0.000227) 12(0.000221) 2(0.000161) 10(0.000139) 3(0.000131)
61808451,12,0.802735,12(0.802735) 1(0.120406) 8(0.046840) 2(0.012489) 0(0.010469) 9(0.002082) 4(0.001482) 3(0.000984) 10(0.000934) 13(0.000517) 15(0.000311) 14(0.000224) 5(0.000198) 11(0.000139) 6(0.000128) 7(0.000063)
61810575,9,0.373001,9(0.373001) 7(0.257163) 11(0.149850) 6(0.138797) 8(0.029415) 5(0.027690) 14(0.019431) 15(0.002890) 0(0.000653) 1(0.000466) 13(0.000340) 12(0.000082) 2(0.000061) 10(0.000060) 3(0.000053) 4(0.000049)
61816898,9,0.608160,9(0.608160) 14(0.223384) 13(0.153509) 7(0.010984) 3(0.000925) 8(0.000691) 15(0.000631) 12(0.000440) 1(0.000390) 11(0.000261) 0(0.000187) 6(0.000123) 10(0.000091) 4(0.000082) 5(0.000074) 2(0.000067)
61821575,10,0.702934,10(0.702934) 5(0.115794) 9(0.094602) 8(0.038950) 6(0.032657) 15(0.012959) 0(0.000500) 14(0.000389) 11(0.000308) 1(0.000286) 12(0.000178) 13(0.000176) 2(0.000100) 4(0.000079) 7(0.000044) 3(0.000042)
61827121,15,0.906236,15(0.906236) 13(0.088432) 4(0.002457) 0(0.001083) 9(0.000735) 14(0.000245) 10(0.000202) 11(0.000103) 6(0.000088) 12(0.000085) 8(0.000082) 5(0.000074) 7(0.000069) 1(0.000051) 2(0.000036) 3(0.000021)
61840311,6,0.824641,6(0.824641) 9(0.141226) 15(0.013787) 14(0.010461) 8(0.004925) 10(0.002098) 0(0.001333) 11(0.000322) 12(0.000253) 5(0.000248) 13(0.000218) 4(0.000116) 1(0.000115) 2(0.000115) 3(0.000100) 7(0.000044)
61841254,2,0.536556,2(0.536556) 8(0.288646) 15(0.086592) 7(0.082791) 4(0.002389) 10(0.000768) 12(0.000671) 9(0.000592) 1(0.000456) 3(0.000237) 14(0.000086) 11(0.000067) 5(0.000052) 6(0.000041) 13(0.000029) 0(0.000028)
61846563,8,0.438576,8(0.438576) 12(0.367397) 5(0.191880) 10(0.000328) 15(0.000299) 4(0.000278) 9(0.000263) 1(0.000225) 7(0.000190) 2(0.000181) 3(0.000089) 6(0.000075) 11(0.000062) 13(0.000057) 14(0.000055) 0(0.000047)
61850457,9,0.897199,9(0.897199) 8(0.057943) 4(0.041561) 10(0.001013) 15(0.000584) 11(0.000338) 2(0.000268) 14(0.000254) 12(0.000191) 13(0.000162) 0(0.000120) 5(0.000098) 3(0.000089) 6(0.000072) 1(0.000056) 7(0.000052)
61851184,8,0.601667,8(0.601667) 15(0.297706) 5(0.096789) 14(0.000569) 10(0.000558) 0(0.000452) 2(0.000344) 11(0.000308) 9(0.000301) 7(0.000284) 12(0.000263) 1(0.000253) 13(0.000158) 6(0.000135) 3(0.000127) 4(0.000086)
61851434,12,0.390892,12(0.390892) 8(0.348339) 7(0.112380) 9(0.081043) 15(0.056821) 10(0.002965) 2(0.001939) 5(0.001487) 11(0.001364) 4(0.000913) 14(0.000676) 3(0.000459) 1(0.000261) 0(0.000183) 6(0.000147) 13(0.000133)
61888111,8,0.516791,8(0.516791) 9(0.242025) 14(0.102274) 1(0.072817) 12(0.064344) 7(0.001012) 15(0.000143) 2(0.000129) 10(0.000095) 3(0.000082) 0(0.000080) 6(0.000076) 13(0.000061) 11(0.000043) 5(0.000029) 4(0.000000)
61889158,0,0.595655,0(0.595655) 15(0.224547) 2(0.154166) 7(0.022796) 14(0.000640) 9(0.000351) 6(0.000326) 11(0.000311) 8(0.000238) 1(0.000227) 10(0.000213) 13(0.000181) 12(0.000126) 5(0.000115) 4(0.000060) 3(0.000049)
61898505,10,0.734102,10(0.734102) 4(0.104416) 6(0.086119) 15(0.052868) 9(0.021091) 5(0.000444) 11(0.000243) 8(0.000145) 7(0.000104) 14(0.000090) 1(0.000090) 13(0.000079) 2(0.000063) 0(0.000058) 12(0.000057) 3(0.000032)
61898679,11,0.655174,11(0.655174) 2(0.158771) 4(0.123209) 5(0.055561) 12(0.004089) 7(0.000623) 10(0.000516) 3(0.000506) 13(0.000362) 9(0.000248) 8(0.000200) 6(0.000192) 1(0.000151) 15(0.000151) 0(0.000132) 14(0.000115)
61911559,9,0.377737,9(0.377737) 0(0.281681) 3(0.245296) 8(0.092450) 12(0.001013) 1(0.000407) 14(0.000383) 2(0.000300) 15(0.000165) 7(0.000150) 13(0.000142) 11(0.000087) 10(0.000081) 5(0.000056) 6(0.000036) 4(0.000017)
61935071,9,0.554431,9(0.554431) 7(0.426318) 8(0.006853) 1(0.003820) 14(0.002619) 15(0.001126) 13(0.001011) 11(0.000835) 12(0.000629) 6(0.000493) 5(0.000460) 3(0.000367) 0(0.000324) 4(0.000313) 2(0.000205) 10(0.000196)
61939348,15,0.426844,15(0.426844) 12(0.171769) 9(0.159259) 2(0.104517) 11(0.051470) 14(0.050571) 7(0.033151) 6(0.000563) 13(0.000488) 10(0.000466) 3(0.000351) 8(0.000188) 1(0.000117) 0(0.000104) 4(0.000085) 5(0.000056)
61945967,15,0.785198,15(0.785198) 3(0.132071) 13(0.078932) 0(0.001926) 10(0.000668) 14(0.000405) 9(0.000235) 6(0.000129) 11(0.000126) 2(0.000100) 5(0.000064) 7(0.000061) 1(0.000038) 4(0.000021) 8(0.000015) 12(0.000010)
61951039,13,0.600106,13(0.600106) 5(0.151865) 6(0.124999) 12(0.063466) 14(0.034444) 7(0.022689) 11(0.000886) 8(0.000317) 1(0.000241) 3(0.000235) 2(0.000211) 15(0.000136) 4(0.000128) 10(0.000112) 9(0.000104) 0(0.000061)
61959647,8,0.520337,8(0.520337) 13(0.157514) 14(0.129254) 1(0.124422) 15(0.037652) 4(0.020386) 10(0.008445) 5(0.000629) 9(0.000402) 2(0.000199) 12(0.000169) 11(0.000151) 0(0.000151) 6(0.000146) 3(0.000074) 7(0.000068)
61962936,12,0.419527,12(0.419527) 11(0.167632) 10(0.143521) 2(0.124333) 8(0.116790) 1(0.026160) 15(0.000447) 9(0.000290) 14(0.000286) 0(0.000240) 4(0.000166) 13(0.000163) 6(0.000158) 5(0.000140) 3(0.000093) 7(0.000054)
61971886,0,0.953153,0(0.953153) 13(0.027103) 5(0.017635) 9(0.000380) 14(0.000320) 11(0.000216) 4(0.000212) 8(0.000168) 6(0.000166) 15(0.000141) 12(0.000140) 7(0.000132) 3(0.000066) 10(0.000061) 2(0.000059) 1(0.000049)
61976783,10,0.628709,10(0.628709) 8(0.369391) 5(0.000305) 3(0.000287) 0(0.000226) 11(0.000223) 4(0.000142) 15(0.000127) 6(0.000111) 9(0.000093) 7(0.000092) 14(0.000084) 2(0.000075) 12(0.000055) 13(0.000041) 1(0.000039)
61976941,8,0.805661,8(0.805661) 3(0.192083) 9(0.000699) 2(0.000356) 1(0.000355) 6(0.000144) 12(0.000132) 15(0.000100) 5(0.000096) 11(0.000091) 7(0.000089) 14(0.000061) 4(0.000050) 10(0.000033) 13(0.000031) 0(0.000019)
61984469,11,0.743076,11(0.743076) 15(0.171002) 2(0.034458) 7(0.032358) 9(0.016513) 10(0.001114) 3(0.000270) 5(0.000174) 12(0.000172) 6(0.000167) 13(0.000157) 4(0.000142) 8(0.000137) 14(0.000127) 0(0.000103) 1(0.000030)
61999061,1,0.826661,1(0.826661) 10(0.110740) 4(0.055298) 2(0.002838) 8(0.001336) 14(0.000859) 0(0.000747) 12(0.000349) 9(0.000302) 11(0.000202) 6(0.000167) 3(0.000137) 15(0.000125) 5(0.000083) 7(0.000080) 13(0.000079)
61999575,8,0.395288,8(0.395288) 9(0.366504) 12(0.140348) 6(0.054774) 15(0.039167) 13(0.001404) 11(0.000698) 14(0.000487) 2(0.000312) 1(0.000276) 3(0.000191) 5(0.000170) 10(0.000159) 4(0.000112) 0(0.000060) 7(0.000049)
62002405,14,0.452752,14(0.452752) 9(0.233969) 4(0.127122) 2(0.071352) 7(0.056606) 1(0.037505) 10(0.015533) 15(0.002085) 3(0.001187) 11(0.000896) 12(0.000247) 13(0.000204) 8(0.000190) 0(0.000136) 6(0.000116) 5(0.000101)
62002597,8,0.554659,8(0.554659) 13(0.225429) 4(0.084086) 0(0.081107) 12(0.052146) 5(0.000537) 9(0.000369) 2(0.000278) 7(0.000272) 11(0.000269) 10(0.000203) 1(0.000178) 15(0.000145) 14(0.000140) 3(0.000109) 6(0.000073)
62014417,12,0.602053,12(0.602053) 5(0.256645) 11(0.121656) 0(0.014574) 8(0.002132) 1(0.001061) 6(0.000796) 14(0.000358) 9(0.000309) 10(0.000147) 7(0.000105) 2(0.000082) 3(0.000050) 4(0.000031) 15(0.000000) 13(0.000000)
62014524,8,0.638143,8(0.638143) 1(0.357182) 2(0.001337) 12(0.000872) 9(0.000369) 7(0.000344) 13(0.000256) 5(0.000253) 14(0.000205) 11(0.000196) 0(0.000184) 4(0.000169) 10(0.000158) 6(0.000131) 3(0.000113) 15(0.000088)
62016745,7,0.663978,7(0.663978) 4(0.186504) 9(0.068697) 6(0.046994) 3(0.014256) 1(0.012202) 15(0.001616) 2(0.001352) 13(0.001209) 11(0.000942) 5(0.000601) 14(0.000458) 10(0.000408) 0(0.000380) 12(0.000217) 8(0.000186)
62029382,9,0.380202,9(0.380202) 5(0.272573) 14(0.181190) 3(0.157216) 1(0.004124) 7(0.002067) 8(0.000571) 2(0.000351) 10(0.000338) 0(0.000322) 11(0.000239) 6(0.000224) 13(0.000185) 15(0.000151) 12(0.000124) 4(0.000122)
62029940,6,0.401051,6(0.401051) 0(0.314534) 15(0.087949) 14(0.046397) 3(0.042336) 5(0.040357) 12(0.028579) 10(0.020281) 1(0.016768) 2(0.000714) 9(0.000555) 11(0.000196) 13(0.000097) 4(0.000085) 8(0.000052) 7(0.000048)
62031355,13,0.282156,13(0.282156) 15(0.273561) 4(0.175239) 9(0.163623) 0(0.083599) 10(0.011828) 5(0.006580) 14(0.002062) 8(0.000292) 11(0.000256) 6(0.000232) 1(0.000172) 12(0.000160) 2(0.000116) 3(0.000089) 7(0.000034)
62037727,1,0.715511,1(0.715511) 8(0.182067) 9(0.047640) 12(0.024697) 3(0.023252) 0(0.004252) 2(0.001384) 7(0.000210) 13(0.000183) 11(0.000177) 6(0.000153) 10(0.000148) 15(0.000105) 14(0.000103) 5(0.000075) 4(0.000043)
62049153,5,0.529885,5(0.529885) 13(0.244372) 11(0.108642) 4(0.046264) 14(0.036044) 2(0.030912) 1(0.001311) 0(0.000860) 15(0.000645) 9(0.000466) 12(0.000224) 3(0.000120) 8(0.000104) 10(0.000061) 6(0.000053) 7(0.000038)
62071908,10,0.624604,10(0.624604) 9(0.135681) 5(0.135537) 2(0.064343) 12(0.037128) 4(0.000623) 13(0.000459) 8(0.000296) 15(0.000295) 3(0.000252) 11(0.000215) 14(0.000182) 1(0.000166) 0(0.000100) 6(0.000060) 7(0.000058)
62075166,15,0.313042,15(0.313042) 4(0.262348) 5(0.183917) 8(0.109574) 10(0.052438) 11(0.048350) 6(0.028564) 13(0.000452) 9(0.000440) 12(0.000301) 2(0.000135) 1(0.000114) 3(0.000104) 14(0.000087) 0(0.000071) 7(0.000061)
62077556,4,0.896568,4(0.896568) 10(0.090761) 9(0.002359) 8(0.002187) 14(0.002088) 12(0.001787) 3(0.001495) 15(0.001042) 5(0.000428) 2(0.000276) 1(0.000270) 11(0.000186) 13(0.000155) 7(0.000153) 6(0.000132) 0(0.000110)
62090286,1,0.364295,1(0.364295) 8(0.262665) 9(0.213039) 5(0.153077) 10(0.002519) 12(0.001579) 2(0.000599) 7(0.000473) 0(0.000411) 4(0.000328) 6(0.000206) 11(0.000196) 14(0.000190) 13(0.000181) 15(0.000158) 3(0.000085)
62093956,9,0.714072,9(0.714072) 13(0.093224) 0(0.089675) 10(0.053941) 5(0.044036) 15(0.001734) 8(0.001387) 14(0.000426) 12(0.000415) 11(0.000297) 6(0.000199) 2(0.000190) 4(0.000122) 7(0.000105) 3(0.000089) 1(0.000088)
62095182,2,0.640797,2(0.640797) 0(0.261238) 3(0.095340) 1(0.000693) 5(0.000523) 8(0.000263) 13(0.000236) 7(0.000165) 14(0.000155) 10(0.000094) 6(0.000090) 9(0.000088) 4(0.000085) 12(0.000083) 11(0.000080) 15(0.000068)
62096858,9,0.449429,9(0.449429) 13(0.398823) 6(0.133828) 3(0.010919) 15(0.001994) 4(0.001820) 0(0.000811) 14(0.000749) 8(0.000486) 12(0.000293) 11(0.000261) 10(0.000229) 5(0.000119) 2(0.000104) 1(0.000097) 7(0.000037)
62104905,15,0.417123,15(0.417123) 13(0.346615) 9(0.110585) 11(0.073826) 5(0.025014) 8(0.024183) 4(0.000746) 14(0.000685) 0(0.000503) 10(0.000326) 6(0.000207) 2(0.000073) 3(0.000058) 12(0.000049) 7(0.000008) 1(0.000000)
62107344,14,0.569502,14(0.569502) 11(0.276587) 6(0.125937) 9(0.024023) 15(0.001876) 13(0.000814) 3(0.000557) 0(0.000291) 4(0.000114) 1(0.000066) 8(0.000066) 10(0.000064) 12(0.000048) 5(0.000024) 2(0.000018) 7(0.000013)
62108591,2,0.455350,2(0.455350) 1(0.243691) 3(0.186051) 5(0.108173) 4(0.004633) 8(0.000511) 12(0.000307) 14(0.000252) 10(0.000233) 0(0.000224) 9(0.000125) 6(0.000112) 15(0.000112) 13(0.000110) 11(0.000069) 7(0.000048)
62116329,14,0.520137,14(0.520137) 9(0.210906) 6(0.078178) 8(0.063238) 13(0.060676) 1(0.035234) 5(0.028565) 11(0.000765) 15(0.000717) 12(0.000439) 0(0.000278) 10(0.000219) 2(0.000216) 3(0.000213) 4(0.000163) 7(0.000054)
62123055,10,0.457039,10(0.457039) 6(0.242983) 15(0.119901) 3(0.092726) 14(0.079008) 5(0.004091) 7(0.000923) 1(0.000840) 12(0.000576) 9(0.000476) 11(0.000407) 2(0.000324) 4(0.000236) 0(0.000203) 13(0.000154) 8(0.000115)
62123938,10,0.391019,10(0.391019) 5(0.243087) 14(0.182601) 9(0.086733) 11(0.057401) 6(0.025042) 3(0.009637) 8(0.001434) 2(0.000881) 12(0.000548) 13(0.000527) 15(0.000323) 1(0.000294) 0(0.000193) 7(0.000141) 4(0.000138)
62124297,8,0.827705,8(0.827705) 3(0.159123) 9(0.010850) 5(0.000961) 14(0.000305) 12(0.000196) 1(0.000189) 2(0.000124) 15(0.000114) 4(0.000102) 10(0.000100) 13(0.000094) 0(0.000044) 7(0.000037) 6(0.000037) 11(0.000021)
62131257,8,0.665608,8(0.665608) 11(0.148855) 1(0.080860) 2(0.069975) 12(0.030917) 10(0.001451) 15(0.000506) 5(0.000321) 7(0.000308) 9(0.000276) 4(0.000224) 6(0.000170) 0(0.000146) 3(0.000143) 13(0.000122) 14(0.000117)
62139342,1,0.377217,1(0.377217) 12(0.346525) 8(0.083509) 4(0.072124) 9(0.070559) 5(0.045262) 2(0.002384) 14(0.001021) 0(0.000383) 11(0.000341) 3(0.000273) 10(0.000128) 15(0.000106) 13(0.000063) 6(0.000054) 7(0.000052)
62158279,7,0.275077,7(0.275077) 8(0.259225) 12(0.254568) 3(0.199515) 1(0.008567) 9(0.001665) 14(0.000284) 15(0.000195) 2(0.000178) 10(0.000166) 13(0.000145) 6(0.000136) 0(0.000092) 11(0.000087) 5(0.000076) 4(0.000023)
62164578,9,0.424662,9(0.424662) 5(0.275770) 14(0.118794) 4(0.070446) 2(0.060598) 10(0.046147) 15(0.003010) 13(0.000093) 12(0.000085) 8(0.000073) 1(0.000072) 3(0.000072) 0(0.000071) 6(0.000061) 11(0.000036) 7(0.000011)
62179405,8,0.578534,8(0.578534) 7(0.257435) 12(0.080833) 4(0.048427) 5(0.031845) 13(0.000416) 11(0.000394) 15(0.000381) 2(0.000356) 10(0.000351) 1(0.000295) 3(0.000230) 9(0.000174) 14(0.000151) 0(0.000093) 6(0.000085)
62183641,9,0.727563,9(0.727563) 6(0.154693) 4(0.109979) 13(0.002849) 15(0.001296) 12(0.000614) 8(0.000553) 2(0.000418) 1(0.000406) 3(0.000363) 11(0.000330) 5(0.000322) 10(0.000193) 14(0.000180) 0(0.000141) 7(0.000099)
62191269,2,0.268650,2(0.268650) 12(0.245758) 5(0.187951) 8(0.147159) 7(0.140721) 0(0.004410) 1(0.001781) 14(0.001072) 10(0.000979) 15(0.000358) 9(0.000249) 13(0.000240) 11(0.000198) 6(0.000185) 4(0.000155) 3(0.000133)
62192104,6,0.700206,6(0.700206) 8(0.161317) 15(0.088028) 12(0.048201) 11(0.000650) 10(0.000368) 5(0.000355) 2(0.000264) 0(0.000149) 3(0.000127) 1(0.000102) 13(0.000088) 9(0.000083) 14(0.000035) 4(0.000020) 7(0.000006)
62194693,10,0.509953,10(0.509953) 2(0.260906) 13(0.133372) 4(0.090218) 3(0.001308) 12(0.001121) 5(0.001066) 15(0.000626) 9(0.000531) 14(0.000372) 11(0.000120) 0(0.000105) 8(0.000100) 6(0.000099) 1(0.000084) 7(0.000018)
62202516,8,0.642108,8(0.642108) 9(0.186451) 10(0.155072) 6(0.010378) 12(0.003007) 4(0.000926) 11(0.000575) 1(0.000337) 3(0.000322) 2(0.000160) 14(0.000154) 5(0.000145) 15(0.000129) 7(0.000105) 13(0.000084) 0(0.000046)
62212563,9,0.770539,9(0.770539) 8(0.103556) 1(0.070783) 5(0.050119) 14(0.001281) 15(0.000747) 10(0.000693) 4(0.000632) 6(0.000313) 11(0.000300) 7(0.000274) 0(0.000184) 2(0.000166) 12(0.000160) 3(0.000133) 13(0.000118)
