Post_ID,Dominant_Topic,Topic_Proportion,Topics
61272203,5,0.992280,5(0.992280) 15(0.001406) 14(0.000907) 21(0.000767) 11(0.000616) 19(0.000469) 10(0.000466) 3(0.000405) 18(0.000400) 6(0.000310) 8(0.000229) 1(0.000207) 22(0.000202) 12(0.000179) 20(0.000177) 0(0.000168) 17(0.000141) 4(0.000136) 23(0.000117) 9(0.000105) 2(0.000097) 13(0.000087) 16(0.000068) 7(0.000063)
61280353,4,0.624735,4(0.624735) 13(0.153199) 10(0.103914) 20(0.056772) 14(0.055195) 6(0.003823) 3(0.000376) 8(0.000340) 5(0.000306) 0(0.000176) 1(0.000170) 16(0.000126) 23(0.000126) 19(0.000114) 15(0.000109) 22(0.000101) 11(0.000097) 12(0.000082) 9(0.000069) 17(0.000054) 21(0.000053) 2(0.000030) 18(0.000017) 7(0.000017)
61286999,3,0.362354,3(0.362354) 21(0.234119) 8(0.227311) 4(0.097197) 23(0.076379) 19(0.000494) 16(0.000367) 11(0.000321) 7(0.000244) 13(0.000240) 20(0.000218) 10(0.000159) 1(0.000143) 15(0.000138) 12(0.000102) 17(0.000067) 9(0.000039) 2(0.000028) 18(0.000022) 14(0.000020) 22(0.000019) 6(0.000014) 5(0.000004) 0(0.000001)
61288459,10,0.430340,10(0.430340) 5(0.151339) 15(0.150023) 20(0.087452) 4(0.079423) 21(0.033140) 1(0.029492) 2(0.028825) 7(0.007464) 9(0.000772) 12(0.000426) 3(0.000369) 22(0.000119) 17(0.000114) 19(0.000113) 13(0.000110) 8(0.000105) 16(0.000093) 11(0.000065) 23(0.000060) 0(0.000046) 14(0.000043) 18(0.000035) 6(0.000034)
61291017,14,0.271176,14(0.271176) 4(0.222795) 22(0.159515) 12(0.120142) 7(0.106050) 1(0.083820) 18(0.029982) 3(0.003181) 9(0.000444) 8(0.000365) 11(0.000341) 23(0.000328) 21(0.000305) 5(0.000258) 15(0.000215) 0(0.000206) 20(0.000189) 17(0.000167) 10(0.000112) 6(0.000105) 16(0.000101) 19(0.000084) 13(0.000060) 2(0.000056)
61293503,21,0.526394,21(0.526394) 19(0.121400) 22(0.120664) 16(0.073945) 0(0.058090) 9(0.053770) 1(0.039330) 18(0.004422) 8(0.000507) 13(0.000226) 2(0.000185) 3(0.000171) 17(0.000156) 11(0.000132) 4(0.000097) 23(0.000092) 20(0.000072) 15(0.000066) 5(0.000064) 14(0.000055) 6(0.000054) 12(0.000042) 7(0.000035) 10(0.000032)
61295078,12,0.759930,12(0.759930) 18(0.187973) 19(0.049295) 2(0.000996) 9(0.000175) 17(0.000175) 8(0.000138) 21(0.000135) 16(0.000118) 13(0.000116) 15(0.000099) 5(0.000097) 3(0.000094) 4(0.000094) 23(0.000079) 7(0.000079) 22(0.000074) 6(0.000067) 20(0.000062) 11(0.000057) 1(0.000047) 10(0.000045) 0(0.000035) 14(0.000021)
61295242,4,0.614888,4(0.614888) 23(0.234591) 13(0.088766) 0(0.036088) 14(0.019549) 22(0.002749) 20(0.000536) 17(0.000477) 11(0.000375) 2(0.000309) 19(0.000271) 1(0.000197) 3(0.000153) 15(0.000142) 6(0.000132) 5(0.000118) 18(0.000108) 12(0.000105) 10(0.000105) 9(0.000098) 8(0.000097) 16(0.000068) 21(0.000052) 7(0.000028)
61303466,12,0.566957,12(0.566957) 8(0.346996) 1(0.053644) 9(0.023403) 4(0.005221) 7(0.001095) 20(0.000423) 21(0.000344) 16(0.000297) 17(0.000267) 11(0.000259) 19(0.000234) 13(0.000169) 23(0.000158) 14(0.000140) 22(0.000075) 6(0.000073) 10(0.000066) 5(0.000052) 15(0.000044) 18(0.000044) 3(0.000019) 0(0.000014) 2(0.000004)
61306309,10,0.858041,10(0.858041) 9(0.094844) 22(0.042332) 20(0.000919) 13(0.000897) 5(0.000546) 16(0.000431) 17(0.000399) 21(0.000241) 1(0.000191) 6(0.000156) 12(0.000149) 19(0.000111) 15(0.000105) 3(0.000103) 7(0.000088) 0(0.000067) 4(0.000065) 2(0.000063) 23(0.000057) 14(0.000054) 11(0.000050) 8(0.000048) 18(0.000044)
61306692,12,0.553594,12(0.553594) 7(0.158488) 4(0.117338) 17(0.052286) 5(0.044763) 0(0.038690) 14(0.023045) 20(0.004877) 22(0.001938) 11(0.001073) 18(0.000572) 21(0.000449) 8(0.000430) 13(0.000379) 1(0.000368) 10(0.000322) 23(0.000317) 15(0.000285) 3(0.000195) 16(0.000164) 2(0.000138) 9(0.000115) 19(0.000102) 6(0.000076)
61309091,4,0.585431,4(0.585431) 1(0.205089) 8(0.058272) 23(0.054227) 15(0.052057) 2(0.041289) 9(0.000935) 11(0.000726) 6(0.000360) 7(0.000279) 17(0.000249) 20(0.000180) 14(0.000167) 0(0.000123) 19(0.000104) 10(0.000077) 16(0.000076) 21(0.000071) 13(0.000067) 12(0.000061) 18(0.000057) 22(0.000050) 3(0.000045) 5(0.000009)
61318725,2,0.725622,2(0.725622) 14(0.260769) 5(0.003349) 17(0.003008) 4(0.001850) 23(0.001232) 20(0.000936) 1(0.000559) 13(0.000465) 22(0.000376) 11(0.000232) 21(0.000223) 9(0.000217) 19(0.000207) 10(0.000145) 18(0.000143) 16(0.000141) 3(0.000114) 0(0.000106) 12(0.000082) 8(0.000074) 6(0.000065) 7(0.000053) 15(0.000032)
61322293,4,0.370578,4(0.370578) 20(0.175701) 23(0.170072) 19(0.143874) 22(0.078711) 11(0.032668) 17(0.013408) 18(0.005885) 16(0.005674) 13(0.001001) 5(0.000358) 21(0.000352) 3(0.000327) 12(0.000303) 14(0.000282) 1(0.000171) 8(0.000144) 7(0.000130) 10(0.000081) 6(0.000067) 0(0.000062) 15(0.000059) 9(0.000054) 2(0.000037)
61328231,5,0.479977,5(0.479977) 0(0.468569) 23(0.047549) 22(0.000801) 9(0.000644) 2(0.000399) 10(0.000345) 3(0.000280) 17(0.000244) 15(0.000193) 4(0.000167) 13(0.000121) 16(0.000104) 6(0.000101) 8(0.000098) 12(0.000094) 18(0.000083) 20(0.000071) 7(0.000046) 11(0.000042) 1(0.000041) 19(0.000017) 21(0.000012) 14(0.000002)
61335519,4,0.674968,4(0.674968) 1(0.116946) 3(0.114923) 6(0.038006) 22(0.023738) 23(0.012184) 10(0.009718) 14(0.001881) 5(0.001401) 2(0.000856) 17(0.000739) 11(0.000687) 13(0.000559) 20(0.000548) 12(0.000495) 19(0.000405) 16(0.000393) 8(0.000379) 9(0.000351) 15(0.000294) 21(0.000236) 18(0.000128) 7(0.000084) 0(0.000081)
61359307,8,0.628161,8(0.628161) 4(0.133342) 21(0.070485) 0(0.067288) 23(0.062598) 15(0.025287) 9(0.010372) 18(0.000438) 7(0.000366) 1(0.000346) 16(0.000288) 5(0.000204) 3(0.000124) 6(0.000098) 10(0.000096) 2(0.000094) 11(0.000090) 19(0.000067) 20(0.000065) 12(0.000052) 13(0.000046) 17(0.000043) 22(0.000036) 14(0.000015)
61360848,5,0.507879,5(0.507879) 0(0.324312) 13(0.074233) 4(0.041620) 22(0.039046) 23(0.008967) 18(0.001037) 20(0.000618) 9(0.000551) 14(0.000350) 15(0.000207) 17(0.000160) 11(0.000153) 10(0.000135) 8(0.000129) 16(0.000097) 12(0.000090) 3(0.000086) 2(0.000083) 6(0.000082) 21(0.000073) 19(0.000046) 1(0.000043) 7(0.000004)
61361004,5,0.611317,5(0.611317) 6(0.380484) 0(0.001898) 10(0.001131) 15(0.001115) 7(0.000797) 22(0.000569) 2(0.000515) 12(0.000497) 9(0.000389) 17(0.000360) 1(0.000293) 3(0.000222) 18(0.000146) 23(0.000097) 16(0.000070) 14(0.000052) 20(0.000031) 4(0.000016) 19(0.000000) 13(0.000000) 11(0.000000) 21(0.000000) 8(0.000000)
61361788,4,0.366107,4(0.366107) 20(0.169765) 5(0.097755) 15(0.091066) 19(0.077767) 6(0.071641) 11(0.060849) 13(0.055952) 23(0.004162) 10(0.001041) 14(0.000729) 8(0.000518) 3(0.000494) 9(0.000448) 21(0.000429) 16(0.000357) 1(0.000190) 12(0.000170) 17(0.000159) 22(0.000122) 18(0.000075) 7(0.000072) 0(0.000071) 2(0.000063)
61362821,4,0.399590,4(0.399590) 9(0.294425) 7(0.244281) 6(0.045357) 16(0.012606) 5(0.001121) 2(0.000427) 20(0.000322) 10(0.000318) 23(0.000301) 12(0.000182) 3(0.000131) 14(0.000109) 17(0.000103) 21(0.000100) 11(0.000096) 15(0.000082) 18(0.000079) 13(0.000077) 8(0.000077) 19(0.000074) 22(0.000059) 0(0.000050) 1(0.000032)
61373280,8,0.882270,8(0.882270) 15(0.097848) 4(0.006525) 14(0.003694) 10(0.001887) 2(0.001205) 9(0.000968) 5(0.000562) 3(0.000520) 20(0.000488) 21(0.000482) 16(0.000445) 19(0.000421) 6(0.000408) 17(0.000387) 11(0.000341) 13(0.000272) 0(0.000240) 23(0.000228) 12(0.000220) 22(0.000213) 18(0.000187) 1(0.000163) 7(0.000024)
61377460,4,0.729174,4(0.729174) 12(0.191820) 15(0.041907) 5(0.021387) 0(0.011387) 9(0.001557) 7(0.000752) 19(0.000378) 3(0.000244) 16(0.000189) 2(0.000151) 11(0.000135) 22(0.000126) 17(0.000120) 13(0.000109) 21(0.000089) 10(0.000089) 23(0.000075) 14(0.000072) 1(0.000070) 8(0.000064) 20(0.000055) 6(0.000032) 18(0.000018)
61377655,3,0.441211,3(0.441211) 17(0.296755) 4(0.114652) 5(0.070932) 20(0.039142) 6(0.032077) 14(0.001561) 19(0.000938) 10(0.000657) 13(0.000610) 16(0.000247) 23(0.000242) 0(0.000224) 7(0.000157) 18(0.000139) 2(0.000099) 11(0.000086) 8(0.000073) 1(0.000065) 12(0.000049) 15(0.000042) 9(0.000020) 22(0.000019) 21(0.000003)
61380045,17,0.756531,17(0.756531) 1(0.203012) 4(0.032700) 20(0.001617) 3(0.001055) 13(0.000729) 16(0.000702) 5(0.000700) 2(0.000658) 11(0.000471) 8(0.000278) 19(0.000258) 21(0.000228) 10(0.000173) 0(0.000171) 12(0.000163) 22(0.000116) 7(0.000101) 9(0.000099) 23(0.000078) 18(0.000052) 15(0.000052) 6(0.000050) 14(0.000008)
61381303,15,0.436127,15(0.436127) 21(0.265529) 8(0.172246) 18(0.117755) 0(0.004474) 2(0.001098) 1(0.000433) 9(0.000408) 4(0.000245) 11(0.000241) 22(0.000214) 13(0.000199) 16(0.000186) 6(0.000155) 17(0.000141) 20(0.000136) 19(0.000128) 7(0.000054) 5(0.000053) 12(0.000047) 3(0.000041) 23(0.000038) 14(0.000028) 10(0.000022)
61402122,10,0.219639,10(0.219639) 0(0.167222) 3(0.135521) 8(0.131960) 9(0.127455) 5(0.089338) 15(0.067901) 17(0.049740) 20(0.009549) 13(0.000309) 11(0.000212) 16(0.000188) 22(0.000177) 18(0.000122) 4(0.000121) 21(0.000107) 19(0.000085) 12(0.000083) 1(0.000070) 6(0.000062) 7(0.000041) 2(0.000035) 14(0.000034) 23(0.000029)
61404517,12,0.395059,12(0.395059) 23(0.142387) 2(0.141536) 4(0.097126) 5(0.093277) 16(0.066067) 10(0.061717) 0(0.000815) 9(0.000370) 21(0.000269) 15(0.000255) 11(0.000200) 22(0.000173) 17(0.000171) 13(0.000105) 8(0.000078) 3(0.000078) 1(0.000076) 18(0.000064) 20(0.000064) 19(0.000046) 14(0.000038) 6(0.000025) 7(0.000002)
61409425,13,0.378817,13(0.378817) 20(0.372070) 17(0.228573) 7(0.014851) 22(0.002341) 9(0.000411) 0(0.000329) 5(0.000296) 21(0.000290) 19(0.000287) 1(0.000276) 16(0.000272) 3(0.000269) 18(0.000198) 23(0.000160) 8(0.000121) 11(0.000086) 4(0.000074) 12(0.000064) 2(0.000051) 15(0.000049) 14(0.000040) 6(0.000038) 10(0.000035)
61427028,18,0.735522,18(0.735522) 11(0.141785) 4(0.052442) 5(0.046085) 7(0.018830) 19(0.002324) 22(0.000445) 12(0.000377) 23(0.000350) 20(0.000308) 2(0.000279) 8(0.000145) 6(0.000142) 21(0.000139) 15(0.000130) 17(0.000110) 14(0.000098) 9(0.000087) 16(0.000075) 13(0.000074) 10(0.000071) 0(0.000067) 3(0.000060) 1(0.000056)
61435772,8,0.291182,8(0.291182) 4(0.170669) 16(0.152968) 9(0.104346) 18(0.086229) 15(0.059601) 10(0.045443) 23(0.043056) 13(0.039307) 21(0.003427) 1(0.001986) 6(0.000290) 0(0.000265) 20(0.000263) 12(0.000175) 11(0.000140) 19(0.000135) 2(0.000126) 17(0.000112) 14(0.000099) 7(0.000069) 3(0.000055) 22(0.000032) 5(0.000023)
61440349,23,0.289750,23(0.289750) 8(0.265764) 4(0.245465) 3(0.141535) 14(0.046267) 7(0.004269) 2(0.001696) 21(0.000821) 0(0.000625) 16(0.000584) 22(0.000430) 10(0.000408) 9(0.000334) 19(0.000313) 15(0.000264) 20(0.000253) 11(0.000205) 1(0.000189) 18(0.000151) 17(0.000147) 12(0.000142) 6(0.000137) 5(0.000128) 13(0.000126)
61442507,16,0.711947,16(0.711947) 13(0.198787) 21(0.051221) 23(0.026002) 4(0.008310) 17(0.002001) 6(0.000403) 9(0.000281) 20(0.000201) 11(0.000154) 3(0.000115) 10(0.000111) 12(0.000098) 8(0.000087) 19(0.000050) 1(0.000049) 18(0.000047) 2(0.000038) 14(0.000035) 15(0.000022) 7(0.000015) 5(0.000011) 22(0.000009) 0(0.000008)
61447762,13,0.347715,13(0.347715) 9(0.318403) 8(0.204993) 11(0.072937) 12(0.033344) 22(0.019576) 18(0.001267) 16(0.000358) 20(0.000231) 14(0.000217) 21(0.000216) 4(0.000155) 3(0.000150) 1(0.000112) 17(0.000095) 23(0.000075) 19(0.000069) 5(0.000024) 10(0.000016) 7(0.000016) 15(0.000016) 0(0.000007) 6(0.000006) 2(0.000002)
61453919,2,0.312558,2(0.312558) 17(0.242060) 4(0.208657) 1(0.123423) 13(0.067723) 23(0.040177) 22(0.001745) 11(0.000582) 8(0.000561) 20(0.000499) 16(0.000457) 21(0.000256) 14(0.000222) 5(0.000166) 0(0.000154) 12(0.000150) 15(0.000121) 19(0.000117) 18(0.000109) 9(0.000090) 6(0.000052) 7(0.000051) 3(0.000045) 10(0.000026)
61457661,4,0.322133,4(0.322133) 19(0.297073) 11(0.222225) 12(0.077618) 23(0.074072) 14(0.001531) 18(0.001329) 21(0.000986) 1(0.000765) 20(0.000590) 13(0.000339) 22(0.000257) 16(0.000218) 8(0.000209) 7(0.000122) 15(0.000106) 3(0.000101) 6(0.000073) 17(0.000067) 9(0.000061) 2(0.000038) 0(0.000037) 5(0.000025) 10(0.000025)
61463750,4,0.472123,4(0.472123) 11(0.242054) 12(0.184184) 21(0.092686) 14(0.004585) 23(0.001298) 20(0.000676) 19(0.000547) 13(0.000299) 17(0.000230) 3(0.000166) 16(0.000142) 18(0.000139) 8(0.000116) 22(0.000115) 0(0.000111) 10(0.000101) 6(0.000100) 5(0.000084) 1(0.000073) 7(0.000065) 15(0.000063) 9(0.000030) 2(0.000014)
61465392,13,0.370107,13(0.370107) 0(0.254626) 4(0.151290) 19(0.121489) 8(0.090939) 2(0.001934) 22(0.001714) 1(0.001224) 5(0.000831) 9(0.000717) 3(0.000596) 21(0.000594) 18(0.000541) 10(0.000516) 11(0.000476) 16(0.000434) 15(0.000348) 23(0.000317) 17(0.000308) 7(0.000289) 6(0.000288) 20(0.000249) 12(0.000136) 14(0.000039)
61469571,4,0.292661,4(0.292661) 7(0.209999) 8(0.165545) 17(0.142593) 13(0.088908) 15(0.074525) 5(0.018822) 3(0.001829) 21(0.001387) 16(0.001161) 22(0.000415) 11(0.000408) 12(0.000355) 0(0.000322) 20(0.000264) 1(0.000190) 10(0.000148) 2(0.000116) 23(0.000098) 9(0.000089) 6(0.000064) 14(0.000046) 19(0.000035) 18(0.000020)
61471559,9,0.338187,9(0.338187) 5(0.270891) 22(0.192037) 15(0.119130) 14(0.031381) 18(0.022112) 4(0.011444) 21(0.005350) 3(0.003348) 7(0.002402) 20(0.000870) 6(0.000572) 1(0.000432) 19(0.000410) 0(0.000302) 11(0.000287) 2(0.000187) 10(0.000148) 12(0.000134) 8(0.000085) 16(0.000081) 17(0.000080) 13(0.000077) 23(0.000052)
61482485,5,0.434671,5(0.434671) 22(0.316576) 3(0.126030) 17(0.101003) 10(0.015826) 15(0.002690) 2(0.000871) 0(0.000490) 6(0.000330) 18(0.000219) 12(0.000188) 7(0.000186) 20(0.000130) 16(0.000123) 19(0.000120) 1(0.000099) 8(0.000094) 4(0.000068) 9(0.000063) 14(0.000055) 23(0.000044) 21(0.000042) 13(0.000041) 11(0.000041)
61505904,17,0.304751,17(0.304751) 11(0.296829) 13(0.177664) 12(0.126216) 18(0.088939) 22(0.002900) 21(0.000413) 14(0.000399) 20(0.000227) 4(0.000205) 3(0.000191) 23(0.000189) 8(0.000178) 1(0.000171) 7(0.000137) 19(0.000097) 0(0.000089) 6(0.000083) 16(0.000079) 10(0.000069) 9(0.000064) 15(0.000045) 5(0.000040) 2(0.000025)
61516063,21,0.677156,21(0.677156) 8(0.144230) 4(0.136155) 15(0.038675) 18(0.001564) 6(0.000326) 11(0.000289) 14(0.000226) 16(0.000221) 9(0.000207) 1(0.000171) 13(0.000151) 20(0.000150) 3(0.000114) 12(0.000081) 19(0.000074) 0(0.000055) 23(0.000041) 2(0.000032) 17(0.000025) 22(0.000017) 10(0.000017) 5(0.000015) 7(0.000007)
61520841,15,0.358801,15(0.358801) 5(0.311316) 23(0.193241) 12(0.112062) 4(0.021857) 14(0.000380) 0(0.000335) 7(0.000330) 2(0.000174) 18(0.000172) 17(0.000167) 6(0.000151) 16(0.000123) 10(0.000105) 8(0.000098) 13(0.000097) 22(0.000097) 1(0.000090) 9(0.000090) 21(0.000084) 20(0.000075) 11(0.000063) 3(0.000058) 19(0.000035)
61538410,1,0.678711,1(0.678711) 8(0.143086) 20(0.102976) 16(0.069382) 4(0.001703) 12(0.000768) 13(0.000401) 6(0.000392) 21(0.000334) 17(0.000319) 5(0.000286) 19(0.000267) 0(0.000219) 22(0.000180) 11(0.000169) 3(0.000154) 14(0.000143) 18(0.000128) 23(0.000104) 15(0.000079) 10(0.000050) 9(0.000050) 2(0.000050) 7(0.000049)
61540210,5,0.389760,5(0.389760) 2(0.285490) 15(0.172022) 4(0.150967) 9(0.000340) 0(0.000316) 22(0.000218) 18(0.000142) 16(0.000127) 23(0.000103) 7(0.000103) 3(0.000084) 10(0.000067) 8(0.000064) 14(0.000055) 17(0.000031) 6(0.000030) 20(0.000029) 19(0.000017) 1(0.000016) 12(0.000011) 21(0.000009) 11(0.000001) 13(0.000000)
61540292,10,0.653295,10(0.653295) 23(0.177402) 15(0.143073) 3(0.018065) 2(0.001983) 6(0.001403) 20(0.001122) 13(0.000530) 11(0.000514) 16(0.000386) 9(0.000372) 4(0.000312) 19(0.000267) 18(0.000258) 12(0.000198) 8(0.000194) 17(0.000190) 0(0.000112) 21(0.000098) 1(0.000089) 7(0.000055) 14(0.000047) 22(0.000020) 5(0.000013)
61553264,22,0.658085,22(0.658085) 9(0.106555) 19(0.086437) 23(0.084197) 5(0.062839) 12(0.000296) 7(0.000273) 2(0.000207) 17(0.000155) 10(0.000150) 1(0.000129) 21(0.000103) 11(0.000085) 20(0.000080) 15(0.000079) 14(0.000071) 13(0.000071) 16(0.000059) 8(0.000048) 3(0.000034) 6(0.000019) 4(0.000013) 0(0.000010) 18(0.000008)
61557327,3,0.812752,3(0.812752) 5(0.096508) 23(0.082080) 10(0.004350) 4(0.000889) 6(0.000649) 15(0.000613) 22(0.000603) 14(0.000212) 20(0.000185) 17(0.000177) 12(0.000159) 0(0.000135) 18(0.000126) 19(0.000115) 9(0.000111) 2(0.000091) 16(0.000068) 1(0.000060) 21(0.000053) 11(0.000041) 8(0.000024) 7(0.000000) 13(0.000000)
61560644,5,0.537578,5(0.537578) 23(0.259008) 4(0.074779) 18(0.054611) 8(0.051443) 19(0.012663) 22(0.002159) 9(0.002092) 21(0.001222) 13(0.001049) 11(0.000542) 16(0.000390) 12(0.000300) 15(0.000280) 20(0.000272) 10(0.000254) 6(0.000242) 17(0.000225) 1(0.000194) 2(0.000185) 0(0.000176) 14(0.000163) 7(0.000092) 3(0.000080)
61565418,13,0.373960,13(0.373960) 4(0.160956) 15(0.120625) 7(0.098229) 8(0.088730) 16(0.043062) 12(0.042543) 10(0.030590) 5(0.019382) 0(0.015031) 20(0.004854) 21(0.000380) 1(0.000317) 11(0.000309) 17(0.000252) 22(0.000134) 2(0.000127) 23(0.000121) 9(0.000098) 19(0.000086) 6(0.000084) 18(0.000060) 3(0.000056) 14(0.000017)
61568086,0,0.560970,0(0.560970) 5(0.318781) 3(0.107378) 7(0.008976) 13(0.000565) 12(0.000478) 2(0.000407) 14(0.000335) 1(0.000302) 18(0.000241) 15(0.000235) 4(0.000189) 10(0.000170) 21(0.000140) 9(0.000130) 19(0.000119) 8(0.000103) 22(0.000098) 6(0.000097) 20(0.000097) 11(0.000059) 16(0.000055) 23(0.000041) 17(0.000034)
61571960,20,0.322973,20(0.322973) 4(0.190453) 6(0.136885) 12(0.126527) 17(0.086032) 18(0.064065) 3(0.058824) 23(0.010006) 14(0.001325) 7(0.001005) 19(0.000593) 8(0.000185) 13(0.000155) 11(0.000149) 21(0.000143) 16(0.000142) 0(0.000105) 15(0.000102) 5(0.000098) 22(0.000068) 1(0.000065) 10(0.000055) 2(0.000037) 9(0.000009)
61599817,22,0.397038,22(0.397038) 5(0.324277) 7(0.156403) 9(0.052714) 14(0.044160) 19(0.021731) 1(0.001910) 17(0.000573) 2(0.000312) 0(0.000190) 15(0.000112) 21(0.000108) 3(0.000101) 13(0.000060) 10(0.000045) 20(0.000045) 4(0.000038) 18(0.000035) 11(0.000033) 12(0.000029) 6(0.000026) 23(0.000026) 16(0.000022) 8(0.000011)
61604322,3,0.488954,3(0.488954) 22(0.145301) 5(0.111327) 9(0.108391) 0(0.048705) 17(0.033218) 4(0.032681) 11(0.028676) 19(0.000484) 15(0.000282) 1(0.000270) 21(0.000268) 2(0.000257) 16(0.000201) 18(0.000184) 8(0.000181) 20(0.000119) 10(0.000095) 13(0.000092) 14(0.000083) 12(0.000075) 6(0.000058) 7(0.000056) 23(0.000042)
61611522,5,0.564800,5(0.564800) 3(0.358068) 13(0.071949) 9(0.001399) 10(0.001110) 4(0.000375) 17(0.000296) 21(0.000237) 1(0.000229) 22(0.000206) 14(0.000202) 18(0.000186) 20(0.000164) 12(0.000162) 15(0.000116) 16(0.000115) 8(0.000087) 11(0.000075) 2(0.000067) 23(0.000065) 0(0.000051) 6(0.000015) 7(0.000014) 19(0.000011)
61612379,11,0.296137,11(0.296137) 22(0.209420) 18(0.186037) 19(0.122017) 13(0.087404) 14(0.040810) 9(0.031500) 6(0.024056) 21(0.000732) 4(0.000570) 23(0.000254) 12(0.000170) 3(0.000133) 10(0.000125) 1(0.000086) 20(0.000078) 17(0.000077) 2(0.000075) 5(0.000074) 8(0.000065) 16(0.000053) 15(0.000052) 7(0.000044) 0(0.000032)
61641077,15,0.233603,15(0.233603) 1(0.152220) 4(0.147702) 5(0.120081) 3(0.100990) 0(0.089309) 18(0.056146) 16(0.052680) 23(0.043729) 2(0.000629) 8(0.000619) 10(0.000483) 13(0.000270) 9(0.000234) 11(0.000232) 20(0.000218) 6(0.000204) 22(0.000187) 21(0.000155) 12(0.000124) 17(0.000073) 14(0.000042) 19(0.000035) 7(0.000033)
61653848,21,0.328822,21(0.328822) 5(0.300641) 1(0.285785) 23(0.071048) 9(0.007821) 4(0.002033) 18(0.000901) 22(0.000677) 20(0.000346) 15(0.000346) 13(0.000283) 12(0.000268) 8(0.000193) 11(0.000147) 19(0.000140) 16(0.000139) 14(0.000081) 10(0.000065) 3(0.000055) 2(0.000055) 0(0.000053) 17(0.000049) 6(0.000027) 7(0.000025)
61656529,18,0.539704,18(0.539704) 3(0.142391) 16(0.095721) 13(0.087251) 9(0.083556) 14(0.038315) 17(0.006309) 20(0.003108) 2(0.000490) 23(0.000488) 10(0.000360) 7(0.000288) 0(0.000285) 11(0.000282) 6(0.000269) 12(0.000235) 5(0.000183) 22(0.000166) 19(0.000129) 21(0.000120) 8(0.000099) 1(0.000085) 4(0.000083) 15(0.000082)
61667942,6,0.901582,6(0.901582) 8(0.082478) 14(0.008390) 4(0.002110) 20(0.000933) 5(0.000563) 0(0.000551) 13(0.000471) 11(0.000407) 17(0.000372) 9(0.000331) 7(0.000308) 15(0.000238) 2(0.000227) 1(0.000181) 23(0.000170) 19(0.000170) 3(0.000143) 22(0.000102) 10(0.000099) 12(0.000068) 16(0.000054) 21(0.000051) 18(0.000000)
61696274,5,0.599411,5(0.599411) 9(0.262057) 21(0.135568) 0(0.000786) 7(0.000251) 10(0.000250) 15(0.000202) 17(0.000178) 23(0.000178) 8(0.000151) 22(0.000131) 2(0.000128) 6(0.000126) 1(0.000090) 11(0.000072) 16(0.000071) 20(0.000068) 3(0.000067) 12(0.000064) 18(0.000061) 14(0.000056) 19(0.000022) 13(0.000009) 4(0.000004)
61699032,20,0.400215,20(0.400215) 4(0.396123) 5(0.101502) 8(0.067018) 13(0.024999) 12(0.002270) 2(0.001333) 16(0.000999) 0(0.000687) 14(0.000673) 19(0.000632) 10(0.000577) 11(0.000471) 15(0.000443) 7(0.000313) 21(0.000308) 23(0.000244) 22(0.000239) 1(0.000225) 3(0.000171) 18(0.000164) 9(0.000141) 17(0.000135) 6(0.000117)
61702864,3,0.571488,3(0.571488) 5(0.184661) 2(0.092290) 4(0.066888) 8(0.066757) 22(0.009268) 14(0.002847) 17(0.001861) 13(0.000723) 20(0.000368) 0(0.000347) 19(0.000294) 11(0.000287) 21(0.000285) 12(0.000261) 9(0.000259) 16(0.000252) 1(0.000165) 10(0.000143) 15(0.000133) 18(0.000126) 6(0.000110) 23(0.000094) 7(0.000091)
61705304,5,0.680747,5(0.680747) 22(0.211192) 15(0.051702) 18(0.033197) 14(0.018205) 13(0.002332) 2(0.000383) 4(0.000342) 20(0.000299) 9(0.000248) 17(0.000230) 10(0.000224) 19(0.000126) 12(0.000112) 23(0.000091) 11(0.000088) 6(0.000085) 7(0.000082) 0(0.000080) 1(0.000061) 21(0.000051) 16(0.000047) 8(0.000046) 3(0.000031)
61716602,4,0.792887,4(0.792887) 3(0.076578) 8(0.068534) 0(0.051001) 23(0.006896) 7(0.000668) 15(0.000567) 16(0.000513) 1(0.000306) 5(0.000240) 20(0.000228) 6(0.000226) 9(0.000211) 13(0.000186) 22(0.000170) 19(0.000168) 10(0.000167) 12(0.000146) 11(0.000094) 21(0.000085) 17(0.000082) 2(0.000023) 14(0.000015) 18(0.000010)
61718329,18,0.373992,18(0.373992) 2(0.240734) 14(0.166635) 23(0.103743) 0(0.061405) 11(0.037310) 19(0.009792) 7(0.002649) 22(0.000793) 5(0.000613) 15(0.000392) 1(0.000389) 10(0.000299) 21(0.000279) 4(0.000188) 3(0.000150) 6(0.000113) 8(0.000113) 16(0.000112) 9(0.000089) 13(0.000079) 20(0.000061) 17(0.000057) 12(0.000012)
61726214,4,0.538278,4(0.538278) 7(0.436377) 15(0.021223) 13(0.001012) 0(0.000701) 6(0.000462) 20(0.000331) 9(0.000320) 5(0.000187) 11(0.000171) 1(0.000106) 16(0.000104) 14(0.000095) 12(0.000094) 18(0.000084) 21(0.000077) 10(0.000067) 2(0.000057) 8(0.000055) 17(0.000054) 23(0.000047) 3(0.000043) 19(0.000028) 22(0.000024)
