Post_ID,Dominant_Topic,Topic_Proportion,Topics
69162812,7,0.609619,7(0.609619) 1(0.257528) 9(0.130188) 4(0.001774) 0(0.000389) 3(0.000170) 8(0.000107) 5(0.000104) 6(0.000081) 2(0.000039)
69164401,6,0.684063,6(0.684063) 2(0.251160) 7(0.053181) 4(0.009494) 3(0.000936) 5(0.000560) 0(0.000425) 1(0.000108) 9(0.000040) 8(0.000034)
69166216,1,0.985774,1(0.985774) 6(0.003504) 3(0.003446) 9(0.003316) 5(0.001108) 7(0.000897) 8(0.000850) 2(0.000633) 0(0.000297) 4(0.000175)
69170111,6,0.371256,6(0.371256) 4(0.367810) 5(0.132496) 7(0.123463) 9(0.002909) 1(0.000834) 3(0.000404) 0(0.000344) 8(0.000312) 2(0.000173)
69181841,0,0.647523,0(0.647523) 1(0.238396) 7(0.110966) 3(0.001221) 4(0.000585) 5(0.000514) 6(0.000343) 2(0.000255) 8(0.000118) 9(0.000078)
69189862,4,0.353654,4(0.353654) 0(0.297199) 8(0.224204) 9(0.070275) 3(0.049660) 7(0.001635) 6(0.001504) 5(0.001463) 1(0.000211) 2(0.000193)
69191003,1,0.502933,1(0.502933) 4(0.348546) 2(0.144600) 7(0.001752) 6(0.000801) 9(0.000422) 3(0.000323) 8(0.000269) 0(0.000252) 5(0.000103)
69191212,0,0.600325,0(0.600325) 4(0.388173) 7(0.006170) 3(0.002386) 5(0.001309) 6(0.000418) 9(0.000411) 8(0.000360) 2(0.000226) 1(0.000222)
69210973,6,0.425752,6(0.425752) 7(0.411116) 5(0.141938) 0(0.011120) 9(0.003227) 1(0.002457) 4(0.001722) 8(0.001641) 3(0.000730) 2(0.000298)
69218080,9,0.488187,9(0.488187) 1(0.179876) 8(0.170357) 0(0.149685) 2(0.011267) 7(0.000185) 5(0.000147) 3(0.000126) 4(0.000100) 6(0.000069)
69231728,5,0.692980,5(0.692980) 9(0.252914) 3(0.048588) 7(0.001872) 4(0.000702) 1(0.000624) 0(0.000595) 6(0.000585) 2(0.000572) 8(0.000568)
69241272,5,0.507900,5(0.507900) 1(0.457952) 4(0.021056) 7(0.008911) 0(0.001404) 3(0.001213) 2(0.000657) 9(0.000425) 6(0.000394) 8(0.000088)
69262534,5,0.607542,5(0.607542) 0(0.221779) 3(0.166436) 7(0.001294) 8(0.001166) 4(0.000781) 1(0.000482) 9(0.000214) 2(0.000209) 6(0.000099)
69271205,1,0.839068,1(0.839068) 8(0.068738) 5(0.061139) 9(0.029623) 0(0.000366) 4(0.000364) 3(0.000241) 6(0.000183) 2(0.000166) 7(0.000112)
69274848,1,0.258464,1(0.258464) 0(0.226874) 8(0.154029) 7(0.149815) 6(0.135177) 5(0.073332) 9(0.001303) 2(0.000461) 3(0.000316) 4(0.000228)
69277972,7,0.659184,7(0.659184) 0(0.277782) 5(0.059790) 3(0.001542) 8(0.000668) 4(0.000279) 2(0.000225) 9(0.000211) 1(0.000188) 6(0.000132)
69282714,8,0.528423,8(0.528423) 5(0.412949) 3(0.056441) 1(0.001271) 6(0.000294) 0(0.000214) 2(0.000122) 9(0.000096) 7(0.000094) 4(0.000094)
69288505,7,0.656821,7(0.656821) 5(0.270623) 8(0.069171) 3(0.000940) 9(0.000822) 1(0.000470) 6(0.000444) 4(0.000283) 2(0.000236) 0(0.000188)
69291373,4,0.491018,4(0.491018) 6(0.254785) 2(0.192326) 1(0.052548) 7(0.003473) 3(0.002861) 5(0.001291) 8(0.000738) 0(0.000523) 9(0.000437)
69311371,7,0.477825,7(0.477825) 3(0.268691) 6(0.190132) 4(0.061192) 0(0.000521) 1(0.000480) 2(0.000411) 5(0.000374) 9(0.000193) 8(0.000181)
69352812,7,0.703353,7(0.703353) 5(0.290599) 4(0.004723) 8(0.000301) 1(0.000288) 9(0.000199) 2(0.000175) 0(0.000164) 3(0.000136) 6(0.000062)
69356976,3,0.497406,3(0.497406) 7(0.388632) 6(0.112742) 4(0.000467) 2(0.000335) 0(0.000129) 1(0.000089) 8(0.000087) 5(0.000063) 9(0.000050)
69357270,5,0.806720,5(0.806720) 0(0.190426) 9(0.001080) 8(0.000946) 1(0.000325) 4(0.000223) 6(0.000135) 3(0.000067) 7(0.000057) 2(0.000021)
69360435,3,0.455674,3(0.455674) 7(0.282891) 6(0.257377) 9(0.000821) 2(0.000745) 4(0.000696) 8(0.000613) 0(0.000498) 1(0.000366) 5(0.000319)
69366353,1,0.533963,1(0.533963) 2(0.202150) 8(0.148409) 6(0.092305) 4(0.018812) 7(0.002283) 0(0.000932) 3(0.000544) 9(0.000305) 5(0.000298)
69371982,3,0.769879,3(0.769879) 7(0.225968) 4(0.003041) 6(0.000301) 2(0.000233) 8(0.000230) 0(0.000135) 5(0.000101) 9(0.000086) 1(0.000025)
69375932,9,0.461355,9(0.461355) 5(0.448903) 6(0.087834) 2(0.000621) 0(0.000382) 7(0.000364) 1(0.000248) 3(0.000118) 4(0.000116) 8(0.000058)
69377180,6,0.523782,6(0.523782) 3(0.470622) 9(0.001583) 7(0.001558) 2(0.000883) 4(0.000389) 8(0.000331) 0(0.000328) 1(0.000281) 5(0.000242)
69388951,9,0.752308,9(0.752308) 8(0.224283) 7(0.012899) 5(0.006845) 1(0.001389) 4(0.000879) 6(0.000455) 3(0.000424) 2(0.000263) 0(0.000256)
69389169,1,0.279460,1(0.279460) 3(0.249633) 2(0.213199) 4(0.164495) 8(0.049978) 5(0.036618) 6(0.004693) 0(0.001436) 7(0.000356) 9(0.000131)
69394812,6,0.620287,6(0.620287) 9(0.374492) 1(0.001692) 2(0.001341) 5(0.000913) 4(0.000380) 8(0.000327) 0(0.000257) 7(0.000236) 3(0.000074)
69400510,7,0.889279,7(0.889279) 5(0.104063) 2(0.002107) 6(0.002037) 1(0.000727) 9(0.000414) 0(0.000410) 8(0.000381) 4(0.000308) 3(0.000274)
69403867,8,0.419688,8(0.419688) 7(0.226486) 4(0.222933) 0(0.117579) 9(0.008773) 5(0.002103) 3(0.000726) 1(0.000632) 6(0.000546) 2(0.000534)
69407291,6,0.345317,6(0.345317) 3(0.333793) 2(0.108524) 0(0.087378) 4(0.071211) 8(0.052648) 7(0.000616) 9(0.000234) 5(0.000180) 1(0.000098)
69407381,7,0.379337,7(0.379337) 1(0.339350) 8(0.275148) 6(0.003198) 2(0.001127) 3(0.000485) 0(0.000450) 9(0.000433) 5(0.000246) 4(0.000227)
69416170,7,0.408528,7(0.408528) 0(0.300831) 4(0.173877) 3(0.112898) 9(0.001960) 2(0.000943) 6(0.000501) 8(0.000219) 1(0.000202) 5(0.000041)
69417754,3,0.466116,3(0.466116) 8(0.287346) 4(0.169819) 5(0.055054) 0(0.018515) 9(0.001267) 1(0.000912) 7(0.000521) 6(0.000327) 2(0.000122)
69419812,0,0.649064,0(0.649064) 5(0.342911) 4(0.002516) 1(0.002265) 9(0.001273) 2(0.001229) 6(0.000247) 8(0.000206) 7(0.000206) 3(0.000083)
69422869,2,0.463497,2(0.463497) 1(0.157784) 8(0.142650) 7(0.125805) 5(0.062262) 4(0.046696) 6(0.000915) 3(0.000214) 0(0.000109) 9(0.000068)
69424516,4,0.694393,4(0.694393) 6(0.164205) 3(0.089069) 1(0.037309) 7(0.014571) 0(0.000195) 2(0.000113) 8(0.000062) 5(0.000046) 9(0.000036)
69441902,9,0.520259,9(0.520259) 8(0.188148) 1(0.133003) 0(0.121919) 4(0.032814) 7(0.002628) 5(0.000790) 2(0.000254) 3(0.000112) 6(0.000074)
69442617,0,0.307238,0(0.307238) 8(0.263804) 4(0.206097) 9(0.145843) 1(0.043950) 6(0.029040) 7(0.002603) 3(0.000657) 5(0.000617) 2(0.000151)
69449662,6,0.545989,6(0.545989) 7(0.451629) 4(0.000616) 0(0.000585) 3(0.000410) 1(0.000245) 8(0.000193) 9(0.000131) 5(0.000108) 2(0.000094)
69461976,4,0.996856,4(0.996856) 9(0.000679) 7(0.000645) 3(0.000576) 2(0.000469) 6(0.000273) 0(0.000192) 1(0.000124) 5(0.000112) 8(0.000074)
69469448,0,0.399852,0(0.399852) 5(0.312428) 7(0.193088) 2(0.083634) 3(0.009290) 4(0.000713) 9(0.000446) 1(0.000263) 8(0.000165) 6(0.000120)
69476218,6,0.445959,6(0.445959) 2(0.268703) 1(0.195854) 9(0.059781) 3(0.025236) 7(0.001544) 5(0.001085) 0(0.001006) 4(0.000500) 8(0.000332)
69477691,0,0.976827,0(0.976827) 5(0.011689) 6(0.002971) 1(0.002729) 9(0.001871) 7(0.001268) 2(0.000865) 4(0.000657) 8(0.000620) 3(0.000502)
69483090,9,0.232126,9(0.232126) 6(0.227993) 8(0.214946) 5(0.121052) 3(0.084667) 4(0.077142) 7(0.040220) 2(0.001151) 0(0.000424) 1(0.000281)
69495351,6,0.966989,6(0.966989) 9(0.025811) 5(0.001898) 0(0.001885) 2(0.001047) 4(0.000731) 7(0.000544) 3(0.000485) 8(0.000374) 1(0.000237)
69501197,9,0.684481,9(0.684481) 1(0.200502) 7(0.109950) 0(0.001502) 2(0.001340) 5(0.000635) 8(0.000619) 4(0.000602) 3(0.000237) 6(0.000132)
69505246,0,0.894117,0(0.894117) 3(0.099263) 7(0.002357) 5(0.000922) 4(0.000910) 1(0.000681) 9(0.000667) 8(0.000612) 2(0.000343) 6(0.000126)
69506002,6,0.400242,6(0.400242) 4(0.183302) 7(0.156072) 8(0.127974) 3(0.102315) 5(0.029697) 0(0.000168) 9(0.000087) 2(0.000087) 1(0.000057)
69545349,2,0.382890,2(0.382890) 4(0.336110) 7(0.200384) 5(0.066406) 3(0.012906) 1(0.000409) 8(0.000351) 0(0.000278) 6(0.000167) 9(0.000098)
69556770,1,0.492790,1(0.492790) 4(0.137014) 6(0.095026) 5(0.089512) 0(0.082534) 8(0.060042) 2(0.028904) 7(0.013232) 9(0.000549) 3(0.000396)
69568041,4,0.368892,4(0.368892) 0(0.239619) 2(0.167771) 1(0.093962) 6(0.071269) 5(0.056163) 7(0.001240) 8(0.000497) 9(0.000455) 3(0.000131)
69573072,1,0.787853,1(0.787853) 7(0.124179) 6(0.086691) 0(0.000482) 4(0.000264) 9(0.000227) 2(0.000147) 5(0.000071) 8(0.000065) 3(0.000022)
69578970,1,0.586753,1(0.586753) 6(0.304322) 2(0.082982) 3(0.015913) 7(0.007860) 8(0.000718) 5(0.000662) 0(0.000547) 9(0.000144) 4(0.000100)
69580706,3,0.530719,3(0.530719) 4(0.223180) 8(0.149343) 5(0.094342) 7(0.000796) 1(0.000605) 2(0.000361) 6(0.000316) 9(0.000223) 0(0.000115)
69581870,2,0.457694,2(0.457694) 6(0.397256) 3(0.143455) 9(0.000550) 7(0.000387) 5(0.000176) 1(0.000145) 0(0.000132) 8(0.000131) 4(0.000073)
69581918,3,0.997871,3(0.997871) 2(0.000661) 7(0.000558) 4(0.000280) 6(0.000166) 1(0.000148) 5(0.000120) 0(0.000082) 9(0.000076) 8(0.000038)
69582148,0,0.783211,0(0.783211) 8(0.191668) 7(0.012027) 4(0.008230) 5(0.001869) 2(0.001462) 6(0.000682) 1(0.000412) 3(0.000361) 9(0.000078)
69592408,3,0.912581,3(0.912581) 5(0.079526) 2(0.002895) 7(0.001905) 0(0.001293) 6(0.000992) 9(0.000279) 4(0.000221) 8(0.000160) 1(0.000147)
69592738,5,0.677640,5(0.677640) 1(0.108831) 0(0.104957) 9(0.066203) 7(0.040204) 2(0.001462) 4(0.000216) 3(0.000215) 8(0.000164) 6(0.000107)
69608460,4,0.385365,4(0.385365) 7(0.383314) 3(0.208982) 8(0.018977) 6(0.001358) 9(0.000494) 2(0.000479) 5(0.000445) 0(0.000304) 1(0.000281)
69618911,3,0.678024,3(0.678024) 0(0.267853) 6(0.051072) 5(0.000931) 4(0.000927) 2(0.000508) 7(0.000381) 8(0.000139) 9(0.000095) 1(0.000071)
69624041,2,0.695815,2(0.695815) 6(0.300937) 8(0.001959) 3(0.000536) 4(0.000180) 5(0.000160) 7(0.000146) 1(0.000113) 9(0.000096) 0(0.000059)
69628795,5,0.522499,5(0.522499) 1(0.391596) 2(0.083136) 7(0.001596) 9(0.000270) 4(0.000244) 8(0.000234) 0(0.000190) 6(0.000128) 3(0.000106)
69634368,7,0.638901,7(0.638901) 9(0.250455) 5(0.108440) 6(0.000565) 1(0.000403) 4(0.000375) 0(0.000331) 8(0.000200) 3(0.000166) 2(0.000164)
69637090,3,0.700724,3(0.700724) 5(0.291183) 8(0.002206) 6(0.001862) 4(0.001177) 7(0.000991) 2(0.000756) 9(0.000563) 1(0.000345) 0(0.000192)
69638458,5,0.347284,5(0.347284) 3(0.340861) 2(0.307895) 4(0.000779) 7(0.000746) 1(0.000667) 6(0.000658) 8(0.000498) 9(0.000354) 0(0.000259)
69645185,5,0.620719,5(0.620719) 0(0.167370) 3(0.149147) 9(0.061153) 1(0.000528) 7(0.000526) 4(0.000192) 8(0.000137) 6(0.000133) 2(0.000096)
69678394,6,0.542102,6(0.542102) 3(0.220215) 0(0.146114) 4(0.088945) 2(0.001863) 1(0.000368) 5(0.000211) 8(0.000072) 7(0.000065) 9(0.000046)
69681567,5,0.326299,5(0.326299) 9(0.303691) 4(0.272733) 2(0.093060) 7(0.001745) 3(0.001460) 1(0.000541) 0(0.000339) 6(0.000074) 8(0.000058)
69684714,3,0.410491,3(0.410491) 6(0.353721) 4(0.232077) 7(0.002326) 2(0.000897) 5(0.000118) 8(0.000117) 0(0.000097) 9(0.000089) 1(0.000067)
69701249,0,0.294791,0(0.294791) 9(0.266658) 4(0.202909) 8(0.153751) 5(0.080392) 1(0.000524) 7(0.000431) 6(0.000303) 2(0.000138) 3(0.000104)
69725699,6,0.701260,6(0.701260) 8(0.116925) 4(0.092403) 0(0.047162) 9(0.038043) 7(0.003049) 1(0.000543) 3(0.000281) 2(0.000169) 5(0.000165)
69731160,4,0.955751,4(0.955751) 9(0.041321) 7(0.001134) 8(0.000333) 5(0.000292) 3(0.000287) 2(0.000282) 6(0.000250) 0(0.000241) 1(0.000110)
69746741,7,0.685772,7(0.685772) 4(0.313253) 6(0.000311) 3(0.000275) 9(0.000090) 2(0.000089) 1(0.000057) 5(0.000055) 8(0.000051) 0(0.000048)
69747746,6,0.443525,6(0.443525) 4(0.441969) 8(0.111533) 7(0.000649) 5(0.000610) 3(0.000442) 0(0.000400) 2(0.000370) 1(0.000341) 9(0.000159)
69760771,5,0.545926,5(0.545926) 9(0.201288) 2(0.183903) 6(0.047909) 4(0.017065) 0(0.001655) 1(0.000926) 3(0.000761) 7(0.000285) 8(0.000282)
69762275,3,0.534132,3(0.534132) 7(0.367422) 1(0.094677) 4(0.001389) 6(0.001135) 2(0.000605) 5(0.000266) 0(0.000248) 8(0.000064) 9(0.000062)
69762481,6,0.882756,6(0.882756) 2(0.087748) 3(0.026041) 7(0.001435) 4(0.000736) 5(0.000469) 0(0.000297) 8(0.000215) 9(0.000166) 1(0.000137)
69774495,6,0.715581,6(0.715581) 2(0.250510) 5(0.020929) 4(0.006503) 0(0.002257) 3(0.001734) 1(0.001391) 7(0.000885) 9(0.000150) 8(0.000060)
69778523,5,0.673382,5(0.673382) 1(0.141208) 9(0.088919) 8(0.077089) 6(0.017477) 0(0.001652) 2(0.000092) 3(0.000080) 4(0.000055) 7(0.000046)
69778621,5,0.841096,5(0.841096) 9(0.146725) 0(0.010037) 8(0.001732) 1(0.000123) 2(0.000122) 3(0.000060) 7(0.000047) 6(0.000037) 4(0.000021)
69780705,3,0.708721,3(0.708721) 6(0.286309) 7(0.002531) 0(0.000832) 4(0.000708) 8(0.000369) 9(0.000168) 5(0.000141) 2(0.000135) 1(0.000086)
69787165,8,0.579749,8(0.579749) 9(0.319482) 0(0.096965) 1(0.001426) 6(0.000920) 5(0.000664) 3(0.000391) 7(0.000177) 2(0.000171) 4(0.000056)
69797116,5,0.469901,5(0.469901) 2(0.365577) 4(0.102835) 0(0.053133) 7(0.005631) 1(0.002133) 8(0.000247) 3(0.000216) 9(0.000192) 6(0.000135)
69807263,9,0.731460,9(0.731460) 0(0.265990) 1(0.001987) 5(0.000272) 8(0.000135) 3(0.000080) 2(0.000029) 6(0.000022) 7(0.000016) 4(0.000008)
69847772,4,0.405622,4(0.405622) 7(0.352214) 5(0.239135) 3(0.000877) 8(0.000875) 0(0.000404) 9(0.000349) 2(0.000242) 1(0.000149) 6(0.000133)
69851185,5,0.627649,5(0.627649) 4(0.341213) 0(0.025323) 7(0.002764) 9(0.001270) 1(0.000750) 6(0.000451) 8(0.000245) 3(0.000244) 2(0.000090)
69852510,7,0.527632,7(0.527632) 4(0.408132) 6(0.062491) 3(0.000437) 0(0.000339) 5(0.000293) 8(0.000273) 9(0.000158) 1(0.000139) 2(0.000106)
69859348,4,0.557016,4(0.557016) 6(0.337131) 9(0.091516) 7(0.011287) 5(0.000809) 0(0.000660) 2(0.000586) 1(0.000435) 8(0.000369) 3(0.000191)
69872377,1,0.501415,1(0.501415) 5(0.187706) 9(0.167343) 7(0.068077) 4(0.037924) 3(0.035213) 0(0.001208) 2(0.000557) 8(0.000418) 6(0.000139)
69877801,9,0.369107,9(0.369107) 5(0.300409) 8(0.191888) 0(0.114685) 6(0.020837) 1(0.002377) 7(0.000339) 4(0.000183) 3(0.000113) 2(0.000063)
69879943,1,0.696020,1(0.696020) 6(0.294828) 7(0.005439) 8(0.001337) 0(0.000790) 4(0.000452) 9(0.000405) 3(0.000298) 5(0.000266) 2(0.000165)
69889949,0,0.596969,0(0.596969) 9(0.401754) 1(0.000453) 7(0.000259) 5(0.000234) 8(0.000085) 4(0.000077) 6(0.000073) 2(0.000061) 3(0.000035)
69895122,4,0.733034,4(0.733034) 5(0.263213) 0(0.001037) 1(0.001010) 7(0.000448) 2(0.000404) 9(0.000353) 3(0.000209) 8(0.000155) 6(0.000137)
69905140,5,0.477931,5(0.477931) 0(0.330893) 7(0.091148) 9(0.069014) 1(0.029804) 8(0.000450) 3(0.000294) 4(0.000187) 6(0.000166) 2(0.000112)
69910951,5,0.595892,5(0.595892) 0(0.184209) 4(0.156891) 6(0.054673) 2(0.003768) 3(0.002187) 7(0.001210) 1(0.000733) 9(0.000304) 8(0.000133)
69921644,4,0.728639,4(0.728639) 5(0.121212) 3(0.106737) 6(0.041604) 7(0.000701) 2(0.000496) 1(0.000196) 8(0.000161) 0(0.000144) 9(0.000109)
69926092,1,0.524378,1(0.524378) 4(0.423318) 3(0.043397) 7(0.005971) 6(0.001003) 2(0.000617) 8(0.000497) 0(0.000381) 5(0.000288) 9(0.000150)
69930224,1,0.652751,1(0.652751) 0(0.196031) 2(0.149397) 9(0.000796) 8(0.000324) 3(0.000235) 7(0.000167) 5(0.000146) 6(0.000088) 4(0.000065)
69931486,7,0.751045,7(0.751045) 3(0.125755) 4(0.093574) 8(0.019487) 5(0.004383) 9(0.003160) 6(0.000986) 1(0.000766) 0(0.000528) 2(0.000315)
69943029,4,0.680653,4(0.680653) 7(0.176072) 6(0.139508) 0(0.001968) 2(0.000470) 5(0.000412) 3(0.000379) 1(0.000241) 9(0.000233) 8(0.000063)
69947986,9,0.325723,9(0.325723) 1(0.255492) 6(0.221702) 8(0.130178) 5(0.065939) 0(0.000325) 4(0.000247) 7(0.000186) 2(0.000115) 3(0.000094)
69948211,3,0.421569,3(0.421569) 0(0.214952) 5(0.214775) 7(0.141352) 2(0.003283) 4(0.003042) 8(0.000694) 1(0.000157) 9(0.000105) 6(0.000071)
69961903,7,0.667786,7(0.667786) 6(0.329969) 2(0.000847) 4(0.000453) 3(0.000283) 1(0.000191) 9(0.000155) 5(0.000125) 8(0.000106) 0(0.000083)
69970253,8,0.635256,8(0.635256) 0(0.278421) 4(0.048229) 2(0.033295) 5(0.003107) 9(0.000720) 6(0.000313) 1(0.000252) 7(0.000251) 3(0.000157)
69970907,9,0.990528,9(0.990528) 1(0.007479) 0(0.000775) 5(0.000422) 8(0.000302) 4(0.000131) 3(0.000124) 7(0.000114) 2(0.000076) 6(0.000049)
69978018,7,0.816037,7(0.816037) 0(0.179182) 5(0.003393) 3(0.000295) 4(0.000220) 6(0.000209) 2(0.000187) 8(0.000167) 1(0.000159) 9(0.000152)
69979090,1,0.414933,1(0.414933) 8(0.155019) 4(0.153797) 2(0.130851) 3(0.075712) 0(0.049034) 5(0.018576) 6(0.001211) 9(0.000524) 7(0.000342)
69982541,5,0.532259,5(0.532259) 1(0.282669) 2(0.105203) 9(0.072005) 8(0.005703) 6(0.001075) 7(0.000580) 0(0.000224) 3(0.000170) 4(0.000112)
69991836,9,0.512264,9(0.512264) 0(0.374847) 1(0.086781) 6(0.025000) 5(0.000610) 4(0.000224) 2(0.000152) 7(0.000099) 8(0.000023) 3(0.000001)
69998070,1,0.450510,1(0.450510) 0(0.400659) 4(0.090907) 9(0.030594) 5(0.026885) 7(0.000139) 6(0.000116) 8(0.000100) 3(0.000056) 2(0.000033)
70003892,0,0.576026,0(0.576026) 7(0.344842) 5(0.077339) 4(0.000972) 8(0.000200) 3(0.000174) 6(0.000166) 1(0.000130) 9(0.000102) 2(0.000050)
70018765,7,0.431314,7(0.431314) 0(0.294785) 4(0.252518) 5(0.015407) 6(0.001886) 1(0.001130) 9(0.001016) 3(0.000874) 2(0.000621) 8(0.000449)
70024619,5,0.557786,5(0.557786) 7(0.282217) 9(0.124702) 2(0.032613) 8(0.001271) 0(0.000421) 1(0.000402) 4(0.000254) 6(0.000194) 3(0.000141)
70033897,0,0.449081,0(0.449081) 1(0.253317) 8(0.137356) 6(0.130215) 5(0.023408) 9(0.004131) 4(0.001656) 7(0.000522) 3(0.000212) 2(0.000102)
70034331,2,0.503688,2(0.503688) 8(0.332954) 1(0.098658) 9(0.063084) 0(0.000515) 3(0.000420) 4(0.000288) 7(0.000136) 6(0.000133) 5(0.000125)
70063022,6,0.578702,6(0.578702) 3(0.257921) 7(0.084591) 1(0.077056) 8(0.000563) 4(0.000395) 0(0.000298) 2(0.000239) 9(0.000147) 5(0.000087)
70063678,7,0.639322,7(0.639322) 4(0.357780) 9(0.000923) 3(0.000608) 5(0.000420) 0(0.000264) 2(0.000230) 1(0.000209) 6(0.000184) 8(0.000060)
70071858,2,0.489367,2(0.489367) 6(0.273451) 7(0.227690) 5(0.004238) 8(0.003105) 3(0.001219) 1(0.000480) 0(0.000210) 9(0.000144) 4(0.000097)
70077441,8,0.991547,8(0.991547) 3(0.004416) 6(0.001290) 7(0.000908) 4(0.000589) 9(0.000343) 0(0.000283) 2(0.000227) 1(0.000224) 5(0.000173)
70078154,4,0.538821,4(0.538821) 6(0.416557) 7(0.043583) 9(0.000373) 2(0.000194) 1(0.000172) 8(0.000099) 5(0.000085) 0(0.000080) 3(0.000036)
70088401,5,0.450480,5(0.450480) 1(0.297496) 0(0.212218) 6(0.035210) 9(0.002919) 2(0.001160) 7(0.000212) 3(0.000122) 8(0.000093) 4(0.000090)
70088508,6,0.503087,6(0.503087) 4(0.250405) 1(0.243336) 9(0.001127) 7(0.000820) 2(0.000600) 5(0.000218) 0(0.000190) 3(0.000124) 8(0.000092)
70089737,8,0.711600,8(0.711600) 5(0.266057) 0(0.011784) 2(0.008853) 3(0.000702) 1(0.000561) 9(0.000261) 6(0.000113) 4(0.000043) 7(0.000027)
70101933,6,0.623959,6(0.623959) 7(0.203266) 3(0.111488) 2(0.039782) 1(0.008921) 9(0.005082) 4(0.004511) 5(0.001450) 0(0.001162) 8(0.000379)
70106876,5,0.847089,5(0.847089) 9(0.075262) 3(0.074404) 1(0.000744) 2(0.000483) 0(0.000450) 7(0.000423) 4(0.000409) 6(0.000405) 8(0.000330)
70118808,2,0.993822,2(0.993822) 7(0.001946) 3(0.001367) 4(0.000955) 6(0.000689) 0(0.000423) 5(0.000351) 1(0.000249) 8(0.000133) 9(0.000065)
70122824,3,0.849122,3(0.849122) 2(0.148158) 1(0.000619) 8(0.000585) 4(0.000437) 5(0.000330) 0(0.000210) 6(0.000192) 7(0.000186) 9(0.000162)
70128744,9,0.548389,9(0.548389) 5(0.445487) 7(0.001536) 0(0.001188) 1(0.000756) 8(0.000625) 3(0.000586) 2(0.000512) 6(0.000507) 4(0.000414)
70140208,0,0.969594,0(0.969594) 7(0.013228) 4(0.007944) 3(0.002734) 6(0.002733) 2(0.002083) 9(0.000995) 5(0.000273) 8(0.000234) 1(0.000182)
70145402,4,0.449469,4(0.449469) 7(0.384504) 3(0.161021) 9(0.001318) 0(0.001273) 2(0.000645) 5(0.000618) 8(0.000530) 1(0.000423) 6(0.000199)
70146538,0,0.484519,0(0.484519) 3(0.303603) 7(0.150071) 6(0.056994) 5(0.001326) 4(0.001297) 9(0.000864) 2(0.000464) 1(0.000453) 8(0.000408)
70167721,8,0.497400,8(0.497400) 1(0.337511) 2(0.122671) 5(0.041541) 0(0.000300) 9(0.000188) 6(0.000150) 7(0.000148) 3(0.000047) 4(0.000043)
70179092,0,0.463185,0(0.463185) 5(0.382431) 2(0.070524) 8(0.047159) 1(0.035801) 9(0.000372) 6(0.000234) 7(0.000104) 3(0.000096) 4(0.000093)
70198655,2,0.916322,2(0.916322) 3(0.079348) 6(0.001691) 7(0.000769) 5(0.000360) 4(0.000342) 9(0.000342) 8(0.000332) 1(0.000260) 0(0.000234)
70210706,5,0.604786,5(0.604786) 6(0.392587) 3(0.000689) 0(0.000506) 4(0.000449) 1(0.000361) 2(0.000215) 9(0.000203) 7(0.000172) 8(0.000031)
70218423,8,0.717054,8(0.717054) 7(0.231900) 2(0.048253) 5(0.001026) 3(0.000780) 1(0.000417) 6(0.000263) 9(0.000220) 0(0.000059) 4(0.000028)
70220286,3,0.654859,3(0.654859) 6(0.338147) 2(0.002675) 0(0.002422) 1(0.000764) 9(0.000319) 7(0.000269) 8(0.000262) 4(0.000248) 5(0.000035)
70238101,3,0.894628,3(0.894628) 5(0.100054) 2(0.003572) 1(0.000402) 7(0.000271) 0(0.000264) 9(0.000236) 8(0.000218) 6(0.000203) 4(0.000151)
70244290,8,0.411542,8(0.411542) 5(0.255588) 7(0.249298) 4(0.080269) 9(0.001175) 1(0.000567) 0(0.000524) 2(0.000468) 3(0.000318) 6(0.000250)
70281648,7,0.772609,7(0.772609) 4(0.224049) 1(0.001586) 3(0.000711) 9(0.000314) 6(0.000195) 8(0.000170) 2(0.000158) 0(0.000125) 5(0.000082)
70284965,1,0.759385,1(0.759385) 9(0.238588) 2(0.000474) 5(0.000385) 0(0.000377) 7(0.000224) 8(0.000215) 6(0.000153) 3(0.000123) 4(0.000077)
70299903,9,0.508126,9(0.508126) 4(0.294146) 5(0.193377) 7(0.002779) 1(0.000425) 0(0.000359) 2(0.000299) 6(0.000288) 3(0.000102) 8(0.000100)
70307714,9,0.625105,9(0.625105) 7(0.329283) 0(0.041997) 4(0.000999) 2(0.000783) 3(0.000437) 6(0.000396) 8(0.000379) 1(0.000326) 5(0.000294)
70307882,6,0.903648,6(0.903648) 9(0.094328) 7(0.000602) 2(0.000433) 5(0.000292) 1(0.000196) 4(0.000158) 8(0.000132) 3(0.000123) 0(0.000088)
70314142,0,0.341240,0(0.341240) 4(0.293221) 6(0.244029) 1(0.044574) 9(0.037419) 3(0.037235) 7(0.001945) 2(0.000212) 5(0.000084) 8(0.000041)
70324122,5,0.349444,5(0.349444) 6(0.320283) 3(0.174670) 0(0.103913) 2(0.041293) 8(0.009439) 9(0.000503) 1(0.000179) 7(0.000175) 4(0.000102)
70325844,1,0.621000,1(0.621000) 4(0.156817) 7(0.124244) 5(0.096195) 3(0.000555) 9(0.000482) 6(0.000278) 2(0.000257) 0(0.000143) 8(0.000028)
70335850,4,0.995610,4(0.995610) 7(0.001348) 0(0.000965) 2(0.000665) 6(0.000542) 3(0.000452) 8(0.000173) 9(0.000092) 5(0.000089) 1(0.000065)
