Post_ID,Dominant_Topic,Topic_Proportion,Topics
60832461,2,0.803123,2(0.803123) 0(0.116819) 6(0.075542) 10(0.000937) 5(0.000678) 4(0.000645) 9(0.000643) 7(0.000579) 8(0.000435) 11(0.000363) 3(0.000167) 1(0.000070)
60832875,4,0.542977,4(0.542977) 3(0.451819) 10(0.002311) 7(0.000780) 2(0.000533) 8(0.000495) 5(0.000348) 0(0.000296) 11(0.000177) 1(0.000112) 9(0.000111) 6(0.000040)
60836499,0,0.661800,0(0.661800) 8(0.197031) 6(0.121507) 10(0.014107) 4(0.002139) 11(0.001258) 5(0.000779) 2(0.000497) 3(0.000277) 1(0.000235) 7(0.000188) 9(0.000181)
60844286,10,0.431807,10(0.431807) 7(0.349588) 0(0.131654) 2(0.084653) 4(0.000604) 11(0.000462) 8(0.000345) 5(0.000313) 1(0.000172) 3(0.000168) 6(0.000153) 9(0.000082)
60848908,4,0.637102,4(0.637102) 5(0.277125) 0(0.081162) 7(0.003439) 10(0.000312) 2(0.000257) 1(0.000241) 9(0.000144) 3(0.000070) 11(0.000061) 8(0.000046) 6(0.000040)
60862050,10,0.341900,10(0.341900) 7(0.216037) 4(0.186913) 0(0.169503) 2(0.045414) 6(0.033249) 11(0.004047) 1(0.001111) 9(0.001063) 8(0.000503) 3(0.000134) 5(0.000124)
60868788,8,0.494586,8(0.494586) 9(0.245826) 3(0.213869) 4(0.041859) 0(0.001656) 7(0.001014) 5(0.000320) 6(0.000270) 2(0.000268) 10(0.000197) 11(0.000088) 1(0.000046)
60869404,5,0.407515,5(0.407515) 9(0.258320) 6(0.177082) 3(0.098625) 1(0.056513) 2(0.000913) 11(0.000402) 4(0.000189) 7(0.000147) 10(0.000123) 0(0.000104) 8(0.000066)
60871095,5,0.601448,5(0.601448) 1(0.165576) 9(0.100756) 6(0.054930) 11(0.052205) 3(0.023511) 10(0.000681) 8(0.000269) 4(0.000183) 2(0.000165) 7(0.000150) 0(0.000126)
60872783,7,0.441002,7(0.441002) 9(0.430058) 3(0.126261) 5(0.000543) 0(0.000484) 8(0.000380) 4(0.000351) 2(0.000318) 6(0.000240) 11(0.000216) 10(0.000098) 1(0.000048)
60875043,10,0.418410,10(0.418410) 2(0.370716) 1(0.087058) 11(0.075355) 3(0.044646) 4(0.001462) 5(0.000783) 9(0.000477) 6(0.000426) 8(0.000317) 7(0.000198) 0(0.000151)
60887833,0,0.487722,0(0.487722) 7(0.210237) 8(0.187509) 5(0.111526) 4(0.002314) 11(0.000172) 3(0.000137) 6(0.000130) 9(0.000088) 1(0.000074) 2(0.000059) 10(0.000033)
60888539,10,0.735848,10(0.735848) 0(0.244478) 4(0.016254) 11(0.000904) 6(0.000667) 7(0.000420) 9(0.000402) 5(0.000378) 2(0.000265) 8(0.000160) 3(0.000140) 1(0.000083)
60891870,5,0.571518,5(0.571518) 0(0.130236) 6(0.129270) 9(0.127913) 2(0.020484) 10(0.016481) 7(0.001522) 11(0.000910) 3(0.000720) 1(0.000530) 8(0.000256) 4(0.000161)
60895489,8,0.426532,8(0.426532) 2(0.392490) 6(0.163502) 7(0.007729) 5(0.003760) 3(0.002678) 0(0.001552) 10(0.000555) 9(0.000418) 11(0.000363) 4(0.000233) 1(0.000187)
60895845,3,0.364054,3(0.364054) 5(0.303413) 2(0.199643) 6(0.125928) 1(0.001477) 10(0.001456) 11(0.001428) 7(0.001358) 8(0.000530) 9(0.000441) 0(0.000179) 4(0.000092)
60900554,4,0.470579,4(0.470579) 3(0.309098) 7(0.158802) 0(0.057626) 8(0.001529) 10(0.000862) 9(0.000452) 1(0.000345) 2(0.000254) 11(0.000250) 5(0.000107) 6(0.000097)
60902671,6,0.352855,6(0.352855) 5(0.311128) 3(0.152783) 2(0.091786) 9(0.058437) 0(0.031764) 4(0.000547) 7(0.000341) 10(0.000143) 8(0.000085) 1(0.000077) 11(0.000054)
60903039,2,0.600459,2(0.600459) 8(0.325297) 3(0.058587) 1(0.007307) 5(0.004329) 11(0.001922) 10(0.000915) 9(0.000565) 4(0.000260) 7(0.000253) 0(0.000064) 6(0.000042)
60904627,4,0.511532,4(0.511532) 3(0.173836) 2(0.122872) 0(0.112550) 8(0.072881) 10(0.003180) 5(0.001040) 7(0.000742) 9(0.000514) 11(0.000316) 6(0.000296) 1(0.000240)
60907882,10,0.608673,10(0.608673) 4(0.233015) 9(0.116571) 0(0.037329) 7(0.001137) 11(0.000877) 2(0.000680) 5(0.000628) 8(0.000570) 6(0.000241) 3(0.000193) 1(0.000086)
60917286,1,0.983852,1(0.983852) 3(0.003997) 10(0.003664) 11(0.002326) 6(0.001716) 5(0.001670) 2(0.000970) 7(0.000646) 8(0.000455) 0(0.000446) 4(0.000130) 9(0.000128)
60917813,5,0.568582,5(0.568582) 0(0.299995) 4(0.127767) 2(0.001713) 6(0.000657) 9(0.000521) 10(0.000285) 8(0.000253) 1(0.000075) 11(0.000060) 7(0.000058) 3(0.000034)
60919082,8,0.787159,8(0.787159) 2(0.188438) 4(0.016344) 0(0.004018) 5(0.002762) 7(0.000523) 3(0.000268) 6(0.000180) 10(0.000121) 1(0.000106) 11(0.000057) 9(0.000025)
60919474,10,0.603013,10(0.603013) 0(0.260186) 4(0.063626) 1(0.037659) 9(0.033969) 2(0.000434) 7(0.000349) 5(0.000335) 6(0.000177) 11(0.000146) 3(0.000087) 8(0.000019)
60926829,10,0.797748,10(0.797748) 6(0.179494) 4(0.008040) 3(0.006205) 11(0.004731) 9(0.001356) 1(0.000969) 2(0.000523) 8(0.000312) 0(0.000297) 5(0.000197) 7(0.000129)
60933304,0,0.874339,0(0.874339) 7(0.122540) 4(0.000926) 11(0.000496) 9(0.000445) 6(0.000283) 10(0.000243) 1(0.000192) 5(0.000157) 8(0.000154) 3(0.000130) 2(0.000096)
60934884,10,0.984083,10(0.984083) 5(0.006386) 4(0.002977) 1(0.001989) 11(0.001828) 2(0.001228) 3(0.000662) 8(0.000419) 0(0.000207) 6(0.000147) 7(0.000061) 9(0.000013)
60953183,5,0.564541,5(0.564541) 6(0.225733) 9(0.098449) 3(0.096650) 2(0.011739) 1(0.000853) 10(0.000810) 11(0.000432) 8(0.000270) 7(0.000247) 0(0.000186) 4(0.000090)
60959771,4,0.662718,4(0.662718) 2(0.167088) 5(0.163474) 10(0.002662) 3(0.001700) 6(0.001058) 11(0.000363) 9(0.000239) 8(0.000207) 7(0.000204) 0(0.000174) 1(0.000113)
60974286,7,0.609535,7(0.609535) 0(0.282938) 2(0.058393) 9(0.046359) 3(0.001944) 8(0.000216) 6(0.000167) 11(0.000123) 10(0.000114) 4(0.000080) 1(0.000072) 5(0.000059)
60978164,2,0.521835,2(0.521835) 7(0.293538) 0(0.098463) 8(0.083027) 6(0.001496) 4(0.000551) 5(0.000273) 9(0.000248) 10(0.000212) 3(0.000138) 1(0.000119) 11(0.000100)
60982476,2,0.274115,2(0.274115) 8(0.235402) 5(0.231433) 6(0.147494) 0(0.054787) 4(0.053483) 3(0.001569) 7(0.000738) 9(0.000348) 10(0.000340) 11(0.000192) 1(0.000099)
60983172,3,0.377761,3(0.377761) 8(0.304768) 0(0.121153) 2(0.118683) 11(0.037021) 4(0.030845) 10(0.007554) 5(0.001075) 1(0.000478) 7(0.000404) 6(0.000136) 9(0.000121)
60983230,5,0.865463,5(0.865463) 8(0.077959) 2(0.051027) 11(0.003699) 3(0.000410) 10(0.000394) 1(0.000268) 7(0.000256) 0(0.000169) 6(0.000162) 4(0.000098) 9(0.000095)
60988047,0,0.615515,0(0.615515) 10(0.259910) 6(0.090464) 7(0.023036) 11(0.004206) 2(0.003711) 4(0.001434) 8(0.000652) 1(0.000401) 5(0.000250) 3(0.000229) 9(0.000191)
61000353,3,0.337903,3(0.337903) 6(0.233887) 7(0.222253) 11(0.139325) 2(0.049143) 5(0.010950) 10(0.003364) 1(0.001168) 4(0.000746) 8(0.000529) 9(0.000387) 0(0.000345)
61008563,10,0.650020,10(0.650020) 9(0.333648) 7(0.008156) 2(0.001674) 4(0.001476) 3(0.001063) 0(0.000875) 5(0.000875) 6(0.000838) 1(0.000669) 11(0.000381) 8(0.000324)
61020336,2,0.360447,2(0.360447) 11(0.301881) 3(0.247687) 9(0.087089) 1(0.000860) 5(0.000560) 10(0.000494) 4(0.000330) 6(0.000268) 0(0.000167) 8(0.000132) 7(0.000084)
61025239,6,0.396242,6(0.396242) 9(0.342569) 10(0.211129) 4(0.046390) 0(0.001278) 7(0.000656) 3(0.000612) 11(0.000369) 1(0.000282) 2(0.000188) 5(0.000155) 8(0.000129)
61034743,1,0.492053,1(0.492053) 2(0.461234) 6(0.025392) 9(0.016352) 10(0.003156) 5(0.000478) 3(0.000462) 11(0.000253) 4(0.000244) 8(0.000152) 7(0.000141) 0(0.000082)
61037051,10,0.377224,10(0.377224) 3(0.376891) 11(0.238958) 1(0.002486) 9(0.001121) 6(0.000944) 2(0.000935) 5(0.000473) 8(0.000416) 4(0.000222) 7(0.000182) 0(0.000147)
61038847,5,0.564621,5(0.564621) 9(0.252478) 2(0.177316) 3(0.003022) 6(0.000853) 4(0.000588) 10(0.000309) 11(0.000280) 1(0.000245) 8(0.000119) 0(0.000084) 7(0.000083)
61050314,10,0.513106,10(0.513106) 1(0.434415) 4(0.048163) 2(0.001112) 6(0.000691) 0(0.000668) 11(0.000633) 9(0.000368) 7(0.000319) 8(0.000239) 3(0.000212) 5(0.000074)
61056787,10,0.411478,10(0.411478) 9(0.354945) 4(0.183437) 2(0.042912) 3(0.003628) 1(0.001348) 11(0.000846) 6(0.000374) 0(0.000289) 5(0.000268) 7(0.000263) 8(0.000212)
61057760,7,0.363517,7(0.363517) 4(0.344621) 8(0.290060) 0(0.000601) 10(0.000311) 6(0.000287) 9(0.000278) 5(0.000146) 2(0.000077) 1(0.000057) 11(0.000025) 3(0.000020)
61057938,4,0.477096,4(0.477096) 10(0.374703) 7(0.145611) 9(0.000784) 3(0.000533) 0(0.000265) 1(0.000203) 11(0.000176) 6(0.000172) 8(0.000157) 5(0.000150) 2(0.000149)
61073146,8,0.474707,8(0.474707) 9(0.368279) 10(0.151459) 2(0.002448) 1(0.000783) 3(0.000735) 4(0.000404) 11(0.000341) 7(0.000284) 5(0.000247) 6(0.000231) 0(0.000081)
61082271,0,0.843516,0(0.843516) 8(0.135303) 10(0.014024) 4(0.002019) 6(0.001768) 1(0.000891) 11(0.000568) 5(0.000557) 2(0.000447) 9(0.000398) 3(0.000344) 7(0.000165)
61099699,0,0.821267,0(0.821267) 8(0.147854) 2(0.028133) 4(0.001241) 1(0.000548) 10(0.000347) 6(0.000223) 5(0.000129) 7(0.000109) 9(0.000089) 11(0.000032) 3(0.000030)
61102801,5,0.780005,5(0.780005) 1(0.165787) 10(0.034064) 6(0.011210) 4(0.003051) 11(0.001597) 9(0.000980) 2(0.000966) 3(0.000896) 8(0.000699) 0(0.000587) 7(0.000158)
61104725,9,0.432713,9(0.432713) 3(0.301817) 6(0.097184) 10(0.068998) 2(0.039535) 4(0.036786) 5(0.018368) 8(0.002743) 7(0.000953) 0(0.000342) 1(0.000321) 11(0.000240)
61108947,6,0.319614,6(0.319614) 0(0.285931) 4(0.197440) 11(0.120693) 2(0.054855) 10(0.019946) 3(0.000494) 5(0.000318) 8(0.000288) 9(0.000206) 1(0.000109) 7(0.000108)
61115014,6,0.354940,6(0.354940) 5(0.238003) 1(0.166690) 11(0.087346) 9(0.086480) 2(0.045981) 3(0.019577) 0(0.000260) 10(0.000217) 7(0.000184) 4(0.000181) 8(0.000141)
61116079,4,0.759385,4(0.759385) 2(0.186428) 7(0.048639) 10(0.003282) 11(0.000738) 8(0.000558) 0(0.000336) 6(0.000181) 1(0.000178) 5(0.000102) 9(0.000092) 3(0.000081)
61128355,1,0.639289,1(0.639289) 11(0.326678) 9(0.032777) 10(0.000362) 2(0.000247) 0(0.000210) 4(0.000209) 3(0.000073) 5(0.000054) 8(0.000036) 7(0.000035) 6(0.000031)
61143246,11,0.812258,11(0.812258) 7(0.137195) 5(0.048246) 4(0.000889) 1(0.000367) 0(0.000211) 9(0.000211) 10(0.000203) 3(0.000184) 2(0.000126) 8(0.000059) 6(0.000050)
61145309,10,0.793975,10(0.793975) 4(0.150383) 3(0.054365) 11(0.000206) 7(0.000192) 0(0.000184) 2(0.000147) 9(0.000142) 1(0.000122) 6(0.000107) 8(0.000099) 5(0.000079)
61147014,11,0.400613,11(0.400613) 5(0.311623) 2(0.218887) 8(0.065384) 1(0.001532) 3(0.000822) 10(0.000556) 9(0.000145) 4(0.000132) 0(0.000123) 7(0.000097) 6(0.000086)
61150073,8,0.421785,8(0.421785) 4(0.297128) 0(0.185260) 9(0.079570) 3(0.014177) 7(0.000576) 5(0.000453) 6(0.000305) 10(0.000246) 1(0.000223) 2(0.000154) 11(0.000125)
61170511,4,0.610668,4(0.610668) 3(0.312876) 7(0.047324) 9(0.018589) 0(0.009411) 5(0.000293) 6(0.000267) 8(0.000212) 2(0.000127) 11(0.000088) 1(0.000076) 10(0.000071)
61171372,0,0.569163,0(0.569163) 1(0.425065) 4(0.004516) 7(0.000843) 8(0.000150) 11(0.000092) 5(0.000081) 10(0.000076) 6(0.000014) 9(0.000000) 3(0.000000) 2(0.000000)
61177698,3,0.994999,3(0.994999) 2(0.001282) 6(0.000743) 1(0.000491) 10(0.000444) 8(0.000382) 9(0.000377) 5(0.000351) 7(0.000304) 11(0.000260) 4(0.000199) 0(0.000168)
61178868,7,0.602177,7(0.602177) 3(0.365569) 4(0.022145) 6(0.002346) 9(0.002021) 0(0.001872) 10(0.001648) 8(0.000934) 11(0.000402) 5(0.000395) 1(0.000249) 2(0.000240)
61190398,7,0.837637,7(0.837637) 1(0.088357) 11(0.054593) 10(0.011403) 4(0.003963) 9(0.001053) 2(0.001024) 0(0.000934) 5(0.000819) 8(0.000110) 3(0.000063) 6(0.000045)
61207937,10,0.340443,10(0.340443) 4(0.317171) 3(0.208188) 5(0.069230) 1(0.045943) 11(0.008007) 9(0.003638) 6(0.002230) 0(0.002016) 2(0.001226) 8(0.001218) 7(0.000691)
61212263,11,0.996438,11(0.996438) 10(0.002340) 9(0.000203) 4(0.000184) 2(0.000155) 8(0.000144) 1(0.000118) 0(0.000116) 6(0.000089) 7(0.000076) 5(0.000072) 3(0.000066)
61216852,11,0.629524,11(0.629524) 1(0.327643) 9(0.038158) 10(0.001175) 2(0.000931) 0(0.000549) 4(0.000543) 5(0.000458) 3(0.000386) 6(0.000287) 7(0.000208) 8(0.000137)
61227224,11,0.480772,11(0.480772) 10(0.353658) 7(0.160649) 5(0.001395) 9(0.001075) 6(0.000927) 1(0.000466) 8(0.000330) 4(0.000305) 0(0.000164) 2(0.000155) 3(0.000104)
61239881,0,0.335318,0(0.335318) 6(0.225138) 9(0.216920) 5(0.113103) 8(0.062019) 4(0.045339) 2(0.001287) 11(0.000318) 1(0.000178) 7(0.000168) 10(0.000142) 3(0.000068)
61249506,6,0.640027,6(0.640027) 4(0.342775) 0(0.015668) 10(0.000470) 1(0.000233) 2(0.000207) 3(0.000158) 7(0.000130) 5(0.000113) 9(0.000107) 11(0.000062) 8(0.000049)
61272203,11,0.739461,11(0.739461) 1(0.253075) 10(0.002271) 3(0.001109) 7(0.000880) 5(0.000862) 2(0.000747) 8(0.000453) 6(0.000341) 9(0.000306) 0(0.000280) 4(0.000217)
61280353,4,0.660373,4(0.660373) 2(0.127859) 0(0.109052) 5(0.088019) 6(0.008757) 11(0.003908) 10(0.001325) 1(0.000378) 3(0.000149) 8(0.000080) 7(0.000055) 9(0.000044)
61286999,8,0.679438,8(0.679438) 4(0.179524) 0(0.093351) 7(0.043510) 6(0.003249) 5(0.000558) 10(0.000095) 3(0.000083) 1(0.000062) 9(0.000058) 2(0.000044) 11(0.000028)
61288459,1,0.491500,1(0.491500) 11(0.194433) 4(0.157523) 5(0.093151) 8(0.051582) 2(0.010784) 10(0.000319) 3(0.000265) 0(0.000191) 7(0.000120) 6(0.000086) 9(0.000045)
61291017,10,0.454368,10(0.454368) 3(0.244214) 7(0.135107) 8(0.089999) 4(0.069549) 1(0.002740) 2(0.002224) 0(0.000784) 9(0.000499) 5(0.000203) 6(0.000161) 11(0.000153)
61293503,8,0.470670,8(0.470670) 7(0.250082) 3(0.141832) 1(0.057285) 6(0.044208) 0(0.032368) 10(0.001026) 5(0.001000) 9(0.000891) 2(0.000254) 11(0.000205) 4(0.000179)
61295078,1,0.721347,1(0.721347) 9(0.277226) 6(0.000297) 3(0.000176) 8(0.000167) 7(0.000164) 11(0.000159) 2(0.000110) 0(0.000100) 4(0.000090) 5(0.000088) 10(0.000077)
61295242,4,0.489538,4(0.489538) 10(0.371002) 2(0.116782) 3(0.021472) 0(0.000252) 9(0.000241) 11(0.000147) 6(0.000134) 5(0.000119) 8(0.000117) 1(0.000114) 7(0.000083)
61303466,0,0.406665,0(0.406665) 1(0.360547) 4(0.116578) 8(0.081245) 6(0.032373) 7(0.001830) 2(0.000269) 3(0.000170) 5(0.000138) 9(0.000107) 10(0.000064) 11(0.000015)
61306309,5,0.406540,5(0.406540) 1(0.349030) 11(0.163897) 6(0.077765) 3(0.001066) 8(0.000737) 2(0.000334) 10(0.000217) 9(0.000145) 0(0.000131) 7(0.000074) 4(0.000063)
61306692,1,0.606016,1(0.606016) 4(0.227169) 6(0.159932) 9(0.002390) 10(0.001561) 7(0.000617) 0(0.000537) 11(0.000470) 3(0.000450) 2(0.000443) 8(0.000277) 5(0.000137)
61309091,4,0.809378,4(0.809378) 8(0.188043) 10(0.000589) 1(0.000441) 6(0.000366) 2(0.000330) 0(0.000323) 11(0.000170) 7(0.000151) 9(0.000091) 5(0.000071) 3(0.000048)
61318725,2,0.748048,2(0.748048) 10(0.248020) 4(0.001767) 6(0.000445) 3(0.000306) 1(0.000254) 9(0.000227) 8(0.000208) 7(0.000203) 0(0.000183) 5(0.000182) 11(0.000156)
61322293,4,0.640514,4(0.640514) 9(0.191149) 3(0.099835) 5(0.066036) 2(0.001047) 6(0.000429) 8(0.000257) 0(0.000236) 1(0.000195) 7(0.000151) 10(0.000111) 11(0.000040)
61328231,11,0.989473,11(0.989473) 2(0.005884) 10(0.003299) 5(0.000339) 4(0.000277) 3(0.000170) 9(0.000121) 1(0.000108) 8(0.000091) 6(0.000085) 7(0.000081) 0(0.000073)
61335519,4,0.760744,4(0.760744) 5(0.144842) 8(0.087319) 10(0.002179) 1(0.001424) 7(0.000941) 3(0.000849) 11(0.000622) 2(0.000566) 0(0.000311) 6(0.000134) 9(0.000070)
61359307,0,0.432463,0(0.432463) 7(0.281418) 4(0.206942) 11(0.061605) 10(0.016394) 9(0.000343) 2(0.000274) 6(0.000257) 8(0.000132) 5(0.000102) 1(0.000046) 3(0.000024)
61360848,10,0.855493,10(0.855493) 9(0.136196) 3(0.004307) 11(0.001137) 8(0.000737) 5(0.000727) 2(0.000572) 4(0.000302) 1(0.000240) 7(0.000129) 0(0.000112) 6(0.000047)
61361004,11,0.992060,11(0.992060) 1(0.001880) 10(0.001620) 7(0.001282) 2(0.000974) 5(0.000700) 3(0.000551) 6(0.000381) 8(0.000305) 4(0.000195) 9(0.000051) 0(0.000002)
61361788,4,0.413157,4(0.413157) 1(0.332693) 0(0.188245) 6(0.050655) 7(0.010703) 10(0.002253) 5(0.001104) 3(0.000304) 2(0.000271) 11(0.000270) 8(0.000186) 9(0.000159)
61362821,10,0.418653,10(0.418653) 4(0.348504) 6(0.189457) 5(0.041095) 7(0.001105) 0(0.000550) 2(0.000194) 11(0.000121) 9(0.000101) 1(0.000089) 8(0.000077) 3(0.000052)
61373280,0,0.716505,0(0.716505) 11(0.173929) 4(0.099268) 1(0.003631) 10(0.002595) 5(0.001234) 6(0.000803) 7(0.000644) 2(0.000521) 3(0.000386) 9(0.000318) 8(0.000166)
61377460,4,0.641766,4(0.641766) 10(0.352985) 11(0.001794) 1(0.000995) 5(0.000895) 0(0.000489) 6(0.000387) 3(0.000286) 9(0.000134) 2(0.000110) 8(0.000094) 7(0.000065)
61377655,5,0.584190,5(0.584190) 2(0.299242) 10(0.065371) 4(0.050319) 11(0.000228) 0(0.000185) 9(0.000129) 3(0.000086) 1(0.000084) 6(0.000081) 7(0.000046) 8(0.000040)
61380045,2,0.747099,2(0.747099) 8(0.192971) 4(0.057270) 0(0.001257) 5(0.000460) 6(0.000238) 1(0.000200) 7(0.000147) 10(0.000108) 9(0.000097) 11(0.000097) 3(0.000056)
61381303,1,0.484816,1(0.484816) 6(0.186542) 8(0.169176) 0(0.131424) 10(0.015725) 9(0.006233) 11(0.002725) 7(0.001547) 4(0.001005) 3(0.000424) 2(0.000215) 5(0.000167)
61402122,11,0.396003,11(0.396003) 5(0.202707) 1(0.199881) 0(0.190777) 8(0.008425) 10(0.000533) 2(0.000483) 6(0.000364) 7(0.000324) 9(0.000306) 4(0.000115) 3(0.000083)
61404517,1,0.887764,1(0.887764) 10(0.059213) 5(0.044713) 4(0.004386) 9(0.001362) 11(0.000733) 7(0.000538) 0(0.000418) 2(0.000299) 6(0.000286) 8(0.000146) 3(0.000142)
61409425,2,0.415249,2(0.415249) 8(0.337779) 0(0.138819) 5(0.100742) 6(0.002946) 7(0.002385) 9(0.000905) 10(0.000502) 4(0.000290) 3(0.000140) 11(0.000130) 1(0.000113)
61427028,9,0.516893,9(0.516893) 7(0.179563) 6(0.108209) 3(0.093959) 4(0.064278) 10(0.035956) 1(0.000447) 11(0.000223) 0(0.000155) 2(0.000136) 5(0.000109) 8(0.000071)
61435772,0,0.530588,0(0.530588) 7(0.242080) 1(0.121328) 4(0.079993) 9(0.023951) 5(0.000505) 10(0.000462) 11(0.000407) 8(0.000355) 6(0.000130) 3(0.000104) 2(0.000100)
61440349,4,0.429173,4(0.429173) 3(0.167735) 7(0.162815) 0(0.119314) 8(0.115593) 5(0.002801) 9(0.000876) 10(0.000605) 6(0.000331) 11(0.000299) 1(0.000236) 2(0.000221)
61442507,5,0.516658,5(0.516658) 0(0.340437) 4(0.052265) 6(0.051779) 7(0.038045) 2(0.000289) 10(0.000152) 1(0.000121) 8(0.000119) 9(0.000071) 11(0.000038) 3(0.000024)
61447762,0,0.644727,0(0.644727) 8(0.246343) 9(0.105768) 3(0.002057) 7(0.000406) 4(0.000256) 6(0.000223) 2(0.000105) 5(0.000051) 1(0.000042) 10(0.000012) 11(0.000011)
61453919,2,0.527957,2(0.527957) 4(0.295633) 8(0.122190) 0(0.050779) 6(0.001237) 1(0.000684) 11(0.000514) 3(0.000307) 10(0.000258) 7(0.000221) 9(0.000149) 5(0.000070)
61457661,4,0.551946,4(0.551946) 3(0.193930) 9(0.183446) 1(0.069026) 0(0.000452) 7(0.000355) 6(0.000261) 10(0.000169) 8(0.000164) 5(0.000103) 2(0.000100) 11(0.000047)
61463750,4,0.996537,4(0.996537) 7(0.000874) 10(0.000647) 6(0.000359) 9(0.000348) 8(0.000293) 0(0.000234) 1(0.000202) 3(0.000166) 2(0.000163) 5(0.000130) 11(0.000046)
61465392,0,0.792540,0(0.792540) 3(0.194730) 11(0.002719) 4(0.002485) 7(0.002198) 6(0.001809) 5(0.001039) 9(0.000736) 2(0.000527) 10(0.000456) 8(0.000384) 1(0.000377)
61469571,0,0.344464,0(0.344464) 4(0.305759) 6(0.195593) 2(0.133281) 5(0.005969) 1(0.005168) 11(0.003661) 10(0.003255) 8(0.002226) 7(0.000423) 3(0.000123) 9(0.000078)
61471559,10,0.493820,10(0.493820) 11(0.247553) 3(0.205588) 6(0.049341) 4(0.001079) 5(0.000897) 0(0.000447) 1(0.000436) 9(0.000286) 2(0.000221) 7(0.000206) 8(0.000125)
61482485,2,0.326975,2(0.326975) 11(0.287767) 3(0.238213) 5(0.144988) 10(0.000755) 8(0.000571) 9(0.000206) 1(0.000202) 4(0.000119) 7(0.000070) 0(0.000069) 6(0.000065)
61505904,6,0.615352,6(0.615352) 2(0.241077) 9(0.092258) 1(0.042903) 3(0.005808) 7(0.001137) 4(0.000635) 0(0.000288) 8(0.000212) 10(0.000132) 5(0.000129) 11(0.000068)
61516063,7,0.575309,7(0.575309) 4(0.241805) 0(0.180687) 1(0.000592) 10(0.000449) 9(0.000295) 5(0.000235) 11(0.000213) 6(0.000198) 8(0.000153) 3(0.000044) 2(0.000023)
61520841,10,0.711446,10(0.711446) 1(0.232436) 4(0.053369) 11(0.001410) 2(0.000287) 7(0.000195) 5(0.000190) 0(0.000164) 6(0.000148) 9(0.000139) 8(0.000113) 3(0.000104)
61538410,8,0.646972,8(0.646972) 0(0.247632) 1(0.053674) 5(0.047213) 2(0.001347) 7(0.001255) 3(0.000554) 4(0.000468) 10(0.000449) 11(0.000196) 9(0.000162) 6(0.000078)
61540210,11,0.535333,11(0.535333) 10(0.462923) 0(0.000507) 1(0.000325) 4(0.000310) 3(0.000276) 5(0.000168) 2(0.000083) 8(0.000040) 6(0.000023) 7(0.000010) 9(0.000001)
61540292,1,0.994277,1(0.994277) 6(0.001018) 10(0.000796) 5(0.000780) 0(0.000748) 4(0.000725) 11(0.000529) 8(0.000343) 7(0.000322) 3(0.000258) 9(0.000126) 2(0.000079)
61553264,3,0.792950,3(0.792950) 2(0.134074) 1(0.071126) 10(0.000494) 11(0.000391) 6(0.000286) 8(0.000178) 5(0.000177) 0(0.000122) 7(0.000116) 9(0.000054) 4(0.000031)
61557327,5,0.976706,5(0.976706) 10(0.019229) 11(0.001340) 4(0.001030) 2(0.000459) 3(0.000426) 1(0.000410) 9(0.000123) 0(0.000116) 7(0.000060) 6(0.000051) 8(0.000049)
61560644,10,0.557339,10(0.557339) 1(0.222267) 2(0.102256) 0(0.064435) 9(0.049100) 3(0.001268) 7(0.001214) 11(0.001158) 5(0.000333) 6(0.000291) 4(0.000202) 8(0.000137)
61565418,0,0.579059,0(0.579059) 10(0.268781) 1(0.147024) 2(0.002566) 4(0.001380) 11(0.000287) 8(0.000273) 5(0.000221) 7(0.000136) 3(0.000125) 9(0.000097) 6(0.000053)
61568086,10,0.821417,10(0.821417) 11(0.116490) 8(0.059194) 5(0.000716) 1(0.000609) 7(0.000571) 3(0.000297) 2(0.000215) 0(0.000166) 9(0.000131) 4(0.000126) 6(0.000068)
61571960,4,0.561546,4(0.561546) 0(0.123623) 5(0.111931) 6(0.082156) 2(0.080796) 11(0.023717) 9(0.015094) 1(0.000334) 7(0.000225) 8(0.000207) 10(0.000189) 3(0.000182)
61599817,11,0.509618,11(0.509618) 3(0.233803) 2(0.118776) 8(0.076218) 6(0.060664) 1(0.000289) 10(0.000198) 5(0.000156) 7(0.000096) 9(0.000075) 4(0.000074) 0(0.000033)
61604322,5,0.291759,5(0.291759) 2(0.159555) 10(0.141593) 11(0.140756) 9(0.094264) 3(0.070619) 6(0.061278) 8(0.037562) 4(0.001484) 7(0.000754) 0(0.000258) 1(0.000118)
61611522,5,0.546047,5(0.546047) 11(0.390232) 0(0.050859) 10(0.004966) 3(0.002224) 6(0.001659) 1(0.001042) 8(0.000751) 4(0.000743) 2(0.000663) 7(0.000441) 9(0.000374)
61612379,9,0.547602,9(0.547602) 3(0.273310) 4(0.092894) 8(0.085124) 6(0.000373) 7(0.000244) 0(0.000127) 2(0.000094) 10(0.000076) 1(0.000065) 11(0.000054) 5(0.000036)
61641077,10,0.596132,10(0.596132) 8(0.170926) 5(0.166428) 7(0.045086) 11(0.017048) 6(0.001214) 0(0.001153) 4(0.000627) 9(0.000583) 1(0.000379) 3(0.000245) 2(0.000179)
61653848,8,0.467815,8(0.467815) 11(0.223308) 7(0.112883) 4(0.096087) 1(0.056208) 3(0.040518) 10(0.001767) 2(0.000627) 0(0.000488) 5(0.000217) 6(0.000046) 9(0.000036)
