Post_ID,Dominant_Topic,Topic_Proportion,Topics
59829402,11,0.512434,11(0.512434) 10(0.176296) 3(0.171466) 7(0.131235) 8(0.004564) 1(0.001647) 4(0.000586) 5(0.000411) 2(0.000316) 9(0.000294) 12(0.000285) 6(0.000283) 0(0.000182)
59840437,11,0.746209,11(0.746209) 7(0.180002) 5(0.053718) 10(0.016354) 2(0.001369) 12(0.001321) 8(0.000292) 6(0.000234) 9(0.000145) 0(0.000108) 3(0.000104) 4(0.000089) 1(0.000053)
59848687,5,0.585820,5(0.585820) 6(0.151735) 2(0.132349) 9(0.069584) 11(0.036380) 8(0.022634) 1(0.000442) 10(0.000430) 3(0.000176) 0(0.000134) 12(0.000125) 7(0.000108) 4(0.000083)
59852494,10,0.587587,10(0.587587) 1(0.300164) 0(0.053785) 2(0.045583) 5(0.008275) 12(0.001331) 8(0.000954) 9(0.000584) 4(0.000486) 6(0.000417) 11(0.000320) 3(0.000288) 7(0.000226)
59855019,2,0.880921,2(0.880921) 9(0.104603) 10(0.011160) 3(0.002175) 5(0.000215) 11(0.000206) 8(0.000151) 12(0.000149) 4(0.000143) 6(0.000134) 0(0.000089) 1(0.000050) 7(0.000005)
59868393,0,0.662401,0(0.662401) 7(0.295149) 1(0.040656) 12(0.000378) 11(0.000332) 5(0.000238) 4(0.000178) 9(0.000138) 6(0.000129) 3(0.000124) 8(0.000119) 2(0.000088) 10(0.000070)
59870084,0,0.995461,0(0.995461) 6(0.000833) 11(0.000808) 8(0.000750) 1(0.000393) 5(0.000338) 4(0.000293) 10(0.000282) 7(0.000259) 12(0.000205) 9(0.000151) 2(0.000120) 3(0.000106)
59871172,11,0.420605,11(0.420605) 10(0.283755) 6(0.158440) 1(0.122901) 9(0.010389) 8(0.001262) 2(0.000664) 5(0.000479) 3(0.000372) 0(0.000336) 7(0.000309) 12(0.000282) 4(0.000208)
59879487,2,0.530917,2(0.530917) 7(0.452978) 10(0.011728) 3(0.000801) 11(0.000711) 0(0.000634) 6(0.000628) 4(0.000605) 9(0.000433) 8(0.000265) 1(0.000112) 5(0.000097) 12(0.000092)
59880753,7,0.497075,7(0.497075) 11(0.212644) 10(0.169356) 6(0.112211) 0(0.003015) 5(0.001869) 1(0.001122) 2(0.000909) 12(0.000641) 9(0.000539) 4(0.000413) 8(0.000104) 3(0.000100)
59909045,8,0.650081,8(0.650081) 12(0.346191) 0(0.001103) 5(0.000528) 11(0.000476) 2(0.000357) 1(0.000276) 3(0.000246) 7(0.000207) 10(0.000155) 6(0.000143) 9(0.000129) 4(0.000107)
59909935,1,0.360215,1(0.360215) 6(0.299897) 12(0.233078) 0(0.080679) 8(0.025084) 3(0.000227) 7(0.000216) 11(0.000196) 5(0.000164) 9(0.000107) 2(0.000055) 10(0.000047) 4(0.000035)
59925393,11,0.427686,11(0.427686) 5(0.191921) 0(0.166919) 1(0.156362) 10(0.028658) 7(0.025714) 4(0.000875) 12(0.000861) 6(0.000418) 2(0.000244) 9(0.000202) 3(0.000076) 8(0.000063)
59946043,5,0.833774,5(0.833774) 0(0.161736) 11(0.001131) 6(0.001040) 9(0.000655) 10(0.000436) 12(0.000318) 1(0.000266) 2(0.000261) 3(0.000159) 7(0.000131) 4(0.000060) 8(0.000033)
59948428,11,0.756313,11(0.756313) 10(0.106900) 1(0.080275) 8(0.054051) 5(0.000624) 3(0.000347) 2(0.000314) 6(0.000265) 0(0.000258) 7(0.000190) 12(0.000186) 9(0.000159) 4(0.000118)
59972398,0,0.243423,0(0.243423) 11(0.236852) 1(0.230010) 8(0.125590) 3(0.119568) 10(0.037485) 5(0.002196) 7(0.002120) 6(0.000878) 4(0.000854) 12(0.000550) 9(0.000238) 2(0.000235)
59990481,2,0.494449,2(0.494449) 3(0.454710) 7(0.038756) 1(0.008197) 4(0.001169) 11(0.001082) 5(0.000778) 6(0.000242) 10(0.000181) 0(0.000121) 12(0.000119) 9(0.000106) 8(0.000091)
60017564,12,0.258171,12(0.258171) 1(0.234998) 11(0.177934) 4(0.175661) 3(0.100044) 6(0.051449) 0(0.000417) 5(0.000394) 2(0.000367) 7(0.000256) 10(0.000168) 9(0.000094) 8(0.000048)
60027949,1,0.341603,1(0.341603) 2(0.240712) 7(0.207063) 8(0.206380) 9(0.001377) 11(0.000835) 12(0.000835) 5(0.000354) 0(0.000221) 3(0.000191) 6(0.000177) 10(0.000144) 4(0.000108)
60033588,10,0.435681,10(0.435681) 3(0.268015) 2(0.237470) 8(0.051483) 11(0.001218) 12(0.001124) 6(0.001008) 0(0.000871) 4(0.000798) 9(0.000777) 7(0.000675) 5(0.000462) 1(0.000419)
60051829,10,0.415987,10(0.415987) 11(0.332197) 8(0.238754) 1(0.007843) 0(0.002359) 3(0.000643) 7(0.000524) 9(0.000423) 5(0.000396) 4(0.000270) 2(0.000234) 12(0.000194) 6(0.000177)
60054800,1,0.560783,1(0.560783) 12(0.196269) 5(0.125243) 0(0.115885) 11(0.000970) 8(0.000209) 7(0.000190) 3(0.000156) 6(0.000108) 10(0.000059) 4(0.000058) 9(0.000052) 2(0.000017)
60055282,1,0.953044,1(0.953044) 9(0.033728) 6(0.010655) 11(0.000677) 2(0.000385) 5(0.000362) 7(0.000274) 8(0.000254) 0(0.000185) 10(0.000171) 12(0.000159) 4(0.000060) 3(0.000046)
60061271,7,0.433196,7(0.433196) 5(0.302995) 1(0.257360) 11(0.005324) 12(0.000427) 0(0.000285) 10(0.000105) 6(0.000067) 2(0.000061) 4(0.000058) 8(0.000045) 9(0.000041) 3(0.000035)
60075802,0,0.477036,0(0.477036) 3(0.282427) 8(0.137158) 6(0.094454) 4(0.002516) 2(0.002249) 7(0.001184) 1(0.001114) 11(0.000901) 10(0.000342) 12(0.000321) 5(0.000184) 9(0.000115)
60089803,3,0.504243,3(0.504243) 4(0.430051) 6(0.052478) 2(0.005710) 12(0.003437) 9(0.001261) 7(0.000824) 1(0.000553) 11(0.000407) 0(0.000315) 5(0.000298) 10(0.000222) 8(0.000200)
60109976,5,0.491455,5(0.491455) 7(0.295887) 2(0.100623) 3(0.099779) 11(0.008116) 10(0.001117) 1(0.000919) 0(0.000691) 12(0.000672) 4(0.000274) 6(0.000191) 9(0.000181) 8(0.000093)
60119057,5,0.457725,5(0.457725) 11(0.328780) 1(0.183811) 2(0.014051) 6(0.013576) 0(0.000784) 10(0.000247) 12(0.000217) 7(0.000210) 8(0.000203) 4(0.000172) 3(0.000125) 9(0.000100)
60123470,11,0.443649,11(0.443649) 6(0.290784) 8(0.257012) 4(0.004873) 10(0.001356) 2(0.000669) 9(0.000412) 5(0.000374) 1(0.000314) 7(0.000242) 3(0.000146) 0(0.000088) 12(0.000081)
60130090,12,0.406392,12(0.406392) 1(0.334504) 5(0.237128) 3(0.020613) 0(0.000325) 4(0.000260) 7(0.000209) 11(0.000192) 10(0.000103) 6(0.000098) 8(0.000087) 9(0.000062) 2(0.000028)
60131928,1,0.557546,1(0.557546) 0(0.179986) 2(0.089372) 4(0.062867) 6(0.059892) 3(0.044100) 11(0.005019) 5(0.000487) 10(0.000225) 12(0.000175) 8(0.000130) 7(0.000121) 9(0.000079)
60136350,1,0.619749,1(0.619749) 11(0.227983) 4(0.078410) 9(0.072031) 0(0.000720) 3(0.000287) 7(0.000205) 12(0.000183) 5(0.000167) 10(0.000104) 8(0.000085) 2(0.000047) 6(0.000029)
60148544,11,0.456135,11(0.456135) 0(0.145091) 7(0.135977) 5(0.093667) 1(0.060313) 4(0.050733) 6(0.038944) 12(0.018025) 3(0.000549) 8(0.000253) 2(0.000141) 10(0.000112) 9(0.000059)
60149906,9,0.532145,9(0.532145) 2(0.451996) 10(0.012290) 6(0.002047) 11(0.000423) 4(0.000387) 7(0.000169) 0(0.000151) 3(0.000103) 1(0.000101) 12(0.000088) 5(0.000087) 8(0.000015)
60157510,0,0.634382,0(0.634382) 1(0.350086) 2(0.009492) 8(0.001487) 11(0.001473) 5(0.001071) 10(0.000511) 3(0.000503) 9(0.000246) 6(0.000224) 12(0.000219) 7(0.000159) 4(0.000146)
60157828,11,0.580881,11(0.580881) 7(0.172488) 5(0.092757) 8(0.073880) 0(0.053747) 4(0.025635) 6(0.000207) 10(0.000157) 1(0.000105) 12(0.000101) 2(0.000027) 9(0.000007) 3(0.000007)
60164640,1,0.518984,1(0.518984) 2(0.196046) 10(0.085413) 8(0.083894) 11(0.057091) 7(0.054701) 0(0.001553) 4(0.000632) 12(0.000583) 5(0.000340) 3(0.000334) 6(0.000221) 9(0.000208)
60173183,4,0.716425,4(0.716425) 10(0.183867) 3(0.096034) 2(0.001289) 11(0.000429) 9(0.000375) 12(0.000344) 7(0.000331) 0(0.000257) 1(0.000249) 5(0.000173) 8(0.000151) 6(0.000074)
60188805,6,0.553551,6(0.553551) 10(0.242853) 1(0.198867) 4(0.001668) 3(0.000900) 9(0.000620) 2(0.000501) 11(0.000417) 7(0.000178) 0(0.000166) 12(0.000116) 5(0.000103) 8(0.000061)
60198065,12,0.726644,12(0.726644) 11(0.162596) 6(0.105678) 5(0.002056) 0(0.000932) 1(0.000814) 7(0.000431) 10(0.000205) 4(0.000163) 2(0.000161) 9(0.000140) 3(0.000138) 8(0.000043)
60211919,11,0.363688,11(0.363688) 7(0.200766) 5(0.138069) 6(0.135922) 0(0.127464) 1(0.031278) 10(0.000907) 2(0.000756) 3(0.000359) 8(0.000250) 12(0.000207) 4(0.000189) 9(0.000144)
60218009,9,0.729964,9(0.729964) 6(0.221581) 2(0.044726) 10(0.002322) 4(0.000470) 12(0.000194) 3(0.000170) 11(0.000160) 7(0.000114) 5(0.000113) 0(0.000087) 1(0.000057) 8(0.000042)
60222064,7,0.518421,7(0.518421) 5(0.460350) 2(0.008977) 11(0.005603) 1(0.004825) 8(0.000525) 0(0.000366) 12(0.000236) 4(0.000221) 3(0.000142) 6(0.000119) 9(0.000109) 10(0.000106)
60223041,9,0.350808,9(0.350808) 8(0.322594) 7(0.144605) 2(0.074828) 3(0.065871) 1(0.033241) 0(0.006375) 4(0.000698) 10(0.000418) 11(0.000250) 12(0.000156) 5(0.000102) 6(0.000056)
60227260,7,0.534451,7(0.534451) 1(0.323790) 5(0.141385) 3(0.000103) 11(0.000062) 4(0.000045) 2(0.000040) 0(0.000034) 12(0.000030) 9(0.000022) 10(0.000021) 6(0.000011) 8(0.000006)
60236376,0,0.359419,0(0.359419) 6(0.312819) 4(0.183443) 2(0.126749) 11(0.011301) 10(0.002216) 3(0.001817) 7(0.000712) 8(0.000504) 1(0.000470) 5(0.000237) 12(0.000211) 9(0.000102)
60236845,0,0.461209,0(0.461209) 10(0.238531) 6(0.144207) 2(0.121918) 11(0.030775) 4(0.001445) 1(0.000616) 3(0.000350) 12(0.000256) 9(0.000247) 5(0.000212) 8(0.000123) 7(0.000110)
60237114,6,0.525546,6(0.525546) 12(0.174802) 1(0.158796) 0(0.131725) 3(0.003290) 4(0.002690) 7(0.001518) 10(0.000475) 11(0.000442) 9(0.000416) 2(0.000131) 8(0.000116) 5(0.000052)
60241335,8,0.302725,8(0.302725) 0(0.266507) 6(0.153274) 10(0.132354) 11(0.126266) 5(0.008082) 9(0.004289) 12(0.002167) 2(0.001671) 7(0.001185) 4(0.000755) 3(0.000382) 1(0.000342)
60242270,5,0.425731,5(0.425731) 1(0.318793) 7(0.247791) 11(0.006795) 12(0.000215) 9(0.000147) 10(0.000134) 0(0.000115) 4(0.000075) 8(0.000072) 6(0.000067) 3(0.000041) 2(0.000023)
60265849,3,0.317279,3(0.317279) 7(0.296712) 10(0.236979) 1(0.139662) 9(0.004771) 2(0.001868) 11(0.001798) 5(0.000314) 4(0.000296) 0(0.000195) 12(0.000089) 8(0.000033) 6(0.000005)
60285177,11,0.559206,11(0.559206) 1(0.374284) 5(0.064517) 6(0.000693) 0(0.000371) 9(0.000286) 7(0.000230) 4(0.000124) 3(0.000078) 2(0.000076) 10(0.000056) 12(0.000049) 8(0.000030)
60295544,10,0.450934,10(0.450934) 3(0.321394) 12(0.084445) 11(0.063926) 6(0.043662) 7(0.033390) 0(0.000914) 2(0.000455) 9(0.000352) 1(0.000222) 5(0.000172) 4(0.000068) 8(0.000066)
60306102,10,0.558035,10(0.558035) 6(0.296313) 1(0.080538) 0(0.037706) 7(0.014535) 11(0.011268) 4(0.000592) 9(0.000273) 3(0.000218) 2(0.000163) 12(0.000148) 8(0.000111) 5(0.000102)
60345806,3,0.479770,3(0.479770) 10(0.472997) 4(0.045348) 2(0.000492) 6(0.000398) 9(0.000339) 1(0.000149) 0(0.000121) 7(0.000104) 11(0.000095) 12(0.000077) 5(0.000065) 8(0.000046)
60346009,0,0.726538,0(0.726538) 7(0.116310) 10(0.092757) 4(0.059460) 3(0.001599) 8(0.000921) 9(0.000592) 5(0.000570) 11(0.000331) 2(0.000308) 6(0.000250) 1(0.000226) 12(0.000137)
60355280,6,0.525580,6(0.525580) 10(0.471378) 9(0.000845) 4(0.000579) 3(0.000471) 2(0.000370) 1(0.000264) 5(0.000210) 11(0.000147) 12(0.000051) 0(0.000044) 8(0.000041) 7(0.000020)
60377801,0,0.792332,0(0.792332) 10(0.187043) 1(0.012314) 2(0.002943) 9(0.001047) 11(0.000916) 3(0.000678) 7(0.000668) 4(0.000506) 6(0.000485) 12(0.000465) 5(0.000429) 8(0.000174)
60381905,10,0.540592,10(0.540592) 5(0.161063) 2(0.143898) 6(0.068679) 8(0.050100) 3(0.028278) 9(0.004301) 4(0.001185) 11(0.000919) 1(0.000349) 12(0.000284) 0(0.000247) 7(0.000103)
60386000,10,0.832187,10(0.832187) 8(0.099974) 3(0.033749) 11(0.030167) 9(0.001270) 2(0.001125) 1(0.000889) 12(0.000181) 4(0.000148) 0(0.000118) 7(0.000067) 5(0.000067) 6(0.000058)
60406189,6,0.599609,6(0.599609) 10(0.395922) 9(0.001622) 11(0.000670) 4(0.000515) 5(0.000464) 3(0.000313) 2(0.000301) 7(0.000230) 1(0.000166) 8(0.000081) 12(0.000080) 0(0.000027)
60409809,11,0.362106,11(0.362106) 2(0.340610) 3(0.075217) 9(0.067923) 6(0.064729) 1(0.053020) 12(0.024029) 10(0.009627) 4(0.001423) 7(0.000642) 5(0.000418) 0(0.000193) 8(0.000064)
60416549,2,0.532575,2(0.532575) 3(0.208316) 12(0.185881) 10(0.071157) 4(0.000516) 9(0.000274) 0(0.000269) 7(0.000242) 11(0.000226) 5(0.000178) 1(0.000165) 6(0.000130) 8(0.000072)
60421957,11,0.723650,11(0.723650) 1(0.208526) 10(0.056228) 0(0.008230) 12(0.001693) 8(0.000413) 7(0.000375) 5(0.000270) 9(0.000207) 3(0.000136) 4(0.000114) 6(0.000080) 2(0.000079)
60423149,12,0.588444,12(0.588444) 0(0.138010) 4(0.072909) 5(0.056926) 1(0.054652) 2(0.043104) 6(0.040899) 11(0.004210) 7(0.000386) 3(0.000159) 10(0.000130) 8(0.000100) 9(0.000069)
60424909,6,0.513713,6(0.513713) 1(0.374435) 12(0.106092) 8(0.001315) 0(0.001159) 10(0.001153) 11(0.000553) 7(0.000484) 9(0.000378) 2(0.000275) 4(0.000228) 5(0.000189) 3(0.000025)
60427043,6,0.524894,6(0.524894) 3(0.253658) 4(0.136396) 8(0.058534) 7(0.016623) 2(0.008915) 10(0.000343) 11(0.000232) 9(0.000130) 12(0.000122) 1(0.000078) 5(0.000043) 0(0.000033)
60428303,2,0.777802,2(0.777802) 10(0.112792) 4(0.102464) 3(0.005191) 9(0.000785) 6(0.000326) 8(0.000159) 1(0.000108) 11(0.000092) 7(0.000084) 5(0.000068) 12(0.000067) 0(0.000060)
60439788,11,0.771328,11(0.771328) 9(0.118479) 3(0.102421) 5(0.002288) 1(0.001294) 12(0.001211) 2(0.000758) 10(0.000631) 0(0.000530) 7(0.000351) 4(0.000290) 8(0.000224) 6(0.000196)
60445468,11,0.599796,11(0.599796) 5(0.191020) 8(0.120138) 9(0.057181) 12(0.022977) 10(0.004303) 0(0.002776) 1(0.000641) 7(0.000375) 2(0.000342) 6(0.000249) 4(0.000122) 3(0.000080)
60452433,11,0.396875,11(0.396875) 1(0.334688) 7(0.129811) 5(0.079142) 4(0.050967) 3(0.004710) 0(0.001787) 10(0.000726) 9(0.000578) 6(0.000296) 12(0.000199) 2(0.000134) 8(0.000088)
60457051,12,0.289119,12(0.289119) 5(0.257244) 11(0.184780) 6(0.107972) 1(0.083501) 0(0.075447) 7(0.000657) 2(0.000473) 9(0.000407) 4(0.000248) 8(0.000093) 10(0.000039) 3(0.000019)
60464226,11,0.330079,11(0.330079) 8(0.252638) 6(0.249198) 9(0.143734) 10(0.021214) 2(0.001076) 4(0.000883) 3(0.000292) 7(0.000259) 1(0.000233) 12(0.000226) 0(0.000087) 5(0.000081)
60467247,3,0.541626,3(0.541626) 11(0.178216) 1(0.125004) 7(0.114429) 10(0.031197) 9(0.003145) 6(0.002980) 2(0.002087) 12(0.000356) 5(0.000355) 8(0.000241) 4(0.000240) 0(0.000123)
60472124,6,0.669852,6(0.669852) 11(0.111916) 8(0.097684) 5(0.071529) 0(0.033930) 7(0.013710) 1(0.000299) 2(0.000276) 12(0.000246) 10(0.000191) 9(0.000166) 4(0.000146) 3(0.000054)
60473348,12,0.397549,12(0.397549) 10(0.370293) 2(0.209552) 9(0.010237) 8(0.005953) 6(0.001951) 3(0.001520) 11(0.000982) 1(0.000717) 5(0.000489) 7(0.000309) 0(0.000274) 4(0.000174)
60478828,2,0.394897,2(0.394897) 6(0.345400) 4(0.217966) 0(0.038195) 1(0.001904) 3(0.000538) 7(0.000446) 10(0.000165) 11(0.000143) 5(0.000123) 9(0.000088) 12(0.000086) 8(0.000049)
60480652,0,0.300630,0(0.300630) 1(0.297723) 10(0.150637) 7(0.127315) 9(0.117104) 11(0.003842) 4(0.000678) 2(0.000585) 3(0.000414) 6(0.000378) 12(0.000344) 5(0.000219) 8(0.000131)
60482098,11,0.677862,11(0.677862) 5(0.274163) 12(0.026058) 0(0.017314) 1(0.001166) 2(0.000809) 7(0.000808) 9(0.000482) 10(0.000416) 4(0.000415) 3(0.000352) 6(0.000106) 8(0.000050)
60482737,10,0.770122,10(0.770122) 3(0.199524) 9(0.023576) 12(0.003708) 1(0.000893) 11(0.000670) 0(0.000458) 5(0.000347) 8(0.000257) 2(0.000202) 4(0.000102) 6(0.000071) 7(0.000069)
60487628,1,0.337036,1(0.337036) 4(0.305214) 2(0.289398) 8(0.046021) 5(0.018054) 6(0.002398) 7(0.001051) 10(0.000252) 11(0.000175) 12(0.000124) 9(0.000112) 3(0.000099) 0(0.000066)
60490860,1,0.659854,1(0.659854) 7(0.251117) 12(0.057519) 0(0.009616) 9(0.004326) 6(0.004017) 2(0.004002) 8(0.002387) 4(0.001879) 3(0.001735) 11(0.001551) 10(0.001166) 5(0.000830)
60493121,6,0.481467,6(0.481467) 10(0.400381) 8(0.113212) 12(0.001314) 9(0.001076) 2(0.000995) 4(0.000387) 3(0.000335) 11(0.000253) 5(0.000247) 1(0.000180) 0(0.000105) 7(0.000046)
60495494,1,0.827054,1(0.827054) 10(0.132553) 9(0.036740) 7(0.001969) 3(0.000671) 0(0.000246) 12(0.000176) 8(0.000139) 11(0.000131) 5(0.000108) 2(0.000080) 4(0.000072) 6(0.000060)
60525159,6,0.597532,6(0.597532) 1(0.298796) 8(0.070292) 11(0.015977) 2(0.014345) 3(0.001233) 9(0.000697) 0(0.000259) 5(0.000241) 12(0.000196) 7(0.000172) 10(0.000169) 4(0.000091)
60527631,10,0.427348,10(0.427348) 3(0.349492) 7(0.140894) 12(0.078371) 9(0.001125) 8(0.000952) 2(0.000464) 6(0.000399) 1(0.000329) 0(0.000191) 11(0.000170) 4(0.000143) 5(0.000122)
60534430,9,0.319444,9(0.319444) 2(0.243171) 7(0.212612) 10(0.171233) 12(0.028402) 3(0.021479) 4(0.001547) 8(0.000609) 11(0.000381) 6(0.000372) 5(0.000334) 0(0.000327) 1(0.000088)
60541499,0,0.630157,0(0.630157) 7(0.367442) 8(0.000688) 4(0.000377) 2(0.000286) 3(0.000208) 10(0.000161) 12(0.000143) 11(0.000143) 5(0.000139) 1(0.000113) 6(0.000074) 9(0.000069)
60548769,4,0.430838,4(0.430838) 2(0.266800) 6(0.260784) 3(0.039484) 1(0.000409) 12(0.000408) 11(0.000339) 9(0.000254) 10(0.000250) 7(0.000216) 0(0.000091) 8(0.000069) 5(0.000057)
60550577,2,0.727215,2(0.727215) 6(0.267456) 12(0.000799) 10(0.000781) 1(0.000716) 3(0.000647) 11(0.000466) 5(0.000461) 8(0.000414) 0(0.000371) 9(0.000325) 4(0.000295) 7(0.000054)
60552914,8,0.360592,8(0.360592) 12(0.152483) 11(0.140740) 3(0.139431) 1(0.105647) 6(0.084693) 4(0.006543) 2(0.004367) 10(0.001431) 9(0.001331) 0(0.001042) 5(0.001029) 7(0.000671)
60560933,11,0.728053,11(0.728053) 2(0.169828) 10(0.052570) 12(0.047621) 1(0.000582) 9(0.000267) 5(0.000238) 3(0.000216) 7(0.000186) 0(0.000160) 8(0.000155) 4(0.000064) 6(0.000062)
60563029,10,0.395910,10(0.395910) 9(0.201306) 11(0.192355) 3(0.173417) 8(0.031316) 2(0.001544) 12(0.001111) 0(0.001011) 4(0.000718) 5(0.000513) 7(0.000391) 6(0.000248) 1(0.000159)
60568858,10,0.880710,10(0.880710) 3(0.090635) 12(0.023977) 9(0.001437) 5(0.000605) 6(0.000577) 2(0.000515) 11(0.000450) 0(0.000359) 1(0.000331) 8(0.000230) 4(0.000108) 7(0.000064)
60570901,10,0.780323,10(0.780323) 11(0.216231) 2(0.000693) 9(0.000564) 1(0.000476) 8(0.000474) 5(0.000401) 0(0.000208) 12(0.000185) 4(0.000161) 3(0.000120) 7(0.000098) 6(0.000067)
60572821,10,0.694461,10(0.694461) 8(0.182610) 7(0.118488) 4(0.002151) 6(0.000699) 2(0.000520) 0(0.000254) 9(0.000210) 1(0.000176) 11(0.000143) 3(0.000128) 12(0.000086) 5(0.000073)
60578918,12,0.603312,12(0.603312) 2(0.221431) 9(0.142303) 3(0.031354) 7(0.000446) 10(0.000257) 11(0.000244) 4(0.000200) 6(0.000168) 1(0.000106) 0(0.000094) 5(0.000064) 8(0.000021)
60579822,10,0.785706,10(0.785706) 9(0.212511) 7(0.000713) 3(0.000546) 2(0.000163) 8(0.000136) 11(0.000093) 0(0.000038) 5(0.000035) 1(0.000022) 4(0.000016) 12(0.000012) 6(0.000008)
60581820,11,0.461916,11(0.461916) 1(0.284844) 6(0.249191) 5(0.002412) 10(0.000623) 12(0.000461) 4(0.000224) 2(0.000146) 7(0.000067) 9(0.000047) 0(0.000032) 3(0.000030) 8(0.000008)
60582659,9,0.920959,9(0.920959) 10(0.057168) 2(0.017643) 3(0.002422) 8(0.000647) 12(0.000492) 7(0.000194) 4(0.000143) 5(0.000096) 11(0.000087) 0(0.000072) 6(0.000057) 1(0.000020)
60588680,1,0.388331,1(0.388331) 6(0.282288) 8(0.216517) 10(0.106008) 0(0.002032) 11(0.001589) 5(0.001139) 9(0.000675) 2(0.000579) 7(0.000251) 12(0.000248) 4(0.000205) 3(0.000137)
60593147,2,0.982168,2(0.982168) 6(0.007996) 1(0.003254) 11(0.001409) 9(0.001012) 10(0.000838) 4(0.000829) 0(0.000690) 7(0.000658) 12(0.000633) 3(0.000196) 5(0.000174) 8(0.000144)
60593685,8,0.373512,8(0.373512) 5(0.280079) 11(0.169418) 9(0.160536) 12(0.010255) 10(0.003315) 0(0.000677) 2(0.000551) 4(0.000451) 1(0.000442) 3(0.000397) 7(0.000239) 6(0.000127)
60594258,1,0.362014,1(0.362014) 11(0.323978) 2(0.126662) 3(0.096884) 10(0.085828) 9(0.002502) 7(0.001259) 4(0.000227) 12(0.000218) 6(0.000167) 8(0.000127) 0(0.000067) 5(0.000066)
60597769,2,0.741096,2(0.741096) 9(0.175133) 4(0.077786) 7(0.001498) 10(0.001391) 11(0.001348) 12(0.000447) 5(0.000415) 1(0.000299) 0(0.000250) 6(0.000174) 8(0.000086) 3(0.000077)
60598246,9,0.314986,9(0.314986) 3(0.248775) 7(0.206472) 5(0.102094) 11(0.061562) 10(0.061040) 2(0.003367) 1(0.000454) 4(0.000409) 6(0.000308) 0(0.000239) 12(0.000223) 8(0.000069)
60601645,2,0.342040,2(0.342040) 3(0.226578) 7(0.208381) 10(0.162026) 1(0.056582) 4(0.001426) 5(0.000787) 11(0.000594) 9(0.000533) 0(0.000426) 6(0.000375) 12(0.000144) 8(0.000107)
60603137,3,0.323260,3(0.323260) 10(0.308887) 2(0.135998) 11(0.104735) 12(0.078509) 6(0.046896) 5(0.000563) 4(0.000422) 7(0.000323) 0(0.000174) 9(0.000103) 1(0.000068) 8(0.000062)
60608199,11,0.618217,11(0.618217) 5(0.323582) 6(0.053170) 10(0.001365) 2(0.000743) 9(0.000736) 1(0.000587) 4(0.000407) 12(0.000314) 3(0.000308) 7(0.000241) 8(0.000202) 0(0.000127)
60611613,6,0.446798,6(0.446798) 9(0.325057) 1(0.162923) 11(0.064140) 8(0.000288) 2(0.000214) 10(0.000155) 5(0.000145) 3(0.000098) 0(0.000057) 7(0.000053) 4(0.000041) 12(0.000031)
60612343,6,0.570798,6(0.570798) 4(0.422050) 10(0.001197) 0(0.000932) 3(0.000902) 2(0.000902) 7(0.000631) 5(0.000593) 8(0.000533) 9(0.000414) 11(0.000390) 12(0.000349) 1(0.000307)
60614782,3,0.760878,3(0.760878) 8(0.203888) 10(0.021945) 5(0.003337) 11(0.002197) 4(0.001828) 6(0.001294) 1(0.001053) 2(0.000858) 12(0.000814) 0(0.000730) 9(0.000718) 7(0.000461)
60617914,11,0.567793,11(0.567793) 7(0.382523) 6(0.044526) 2(0.001934) 8(0.000845) 10(0.000638) 9(0.000518) 5(0.000355) 0(0.000258) 12(0.000218) 3(0.000171) 1(0.000117) 4(0.000104)
60620295,7,0.993635,7(0.993635) 0(0.002993) 12(0.001049) 1(0.000974) 11(0.000461) 5(0.000367) 6(0.000158) 4(0.000146) 8(0.000092) 3(0.000049) 9(0.000038) 2(0.000027) 10(0.000010)
60622272,4,0.636670,4(0.636670) 2(0.194499) 7(0.166389) 3(0.001222) 10(0.000330) 9(0.000314) 6(0.000177) 12(0.000127) 1(0.000095) 11(0.000061) 0(0.000045) 5(0.000044) 8(0.000027)
60624851,3,0.367850,3(0.367850) 10(0.320348) 6(0.255415) 2(0.054995) 9(0.000408) 12(0.000193) 4(0.000172) 7(0.000148) 11(0.000133) 8(0.000130) 0(0.000104) 5(0.000073) 1(0.000032)
60633154,4,0.953276,4(0.953276) 7(0.023094) 6(0.013277) 8(0.009307) 11(0.000281) 1(0.000280) 12(0.000150) 0(0.000079) 3(0.000078) 5(0.000066) 2(0.000052) 10(0.000041) 9(0.000019)
60640143,11,0.466466,11(0.466466) 9(0.270093) 10(0.208076) 8(0.041647) 5(0.011625) 3(0.000724) 0(0.000380) 6(0.000332) 2(0.000183) 7(0.000161) 4(0.000142) 1(0.000087) 12(0.000084)
60646857,0,0.525234,0(0.525234) 11(0.240497) 6(0.158127) 1(0.062598) 10(0.005709) 2(0.005473) 3(0.000914) 9(0.000388) 4(0.000259) 7(0.000232) 5(0.000230) 8(0.000173) 12(0.000167)
60658644,7,0.761613,7(0.761613) 3(0.235014) 5(0.001318) 0(0.000946) 4(0.000306) 1(0.000241) 12(0.000191) 11(0.000146) 6(0.000072) 8(0.000065) 2(0.000065) 9(0.000018) 10(0.000003)
60662231,0,0.359318,0(0.359318) 5(0.248872) 7(0.148956) 1(0.136681) 6(0.098067) 11(0.005372) 2(0.000891) 3(0.000786) 4(0.000748) 12(0.000148) 9(0.000116) 10(0.000035) 8(0.000009)
