Post_ID,Dominant_Topic,Topic_Proportion,Topics
70739978,6,0.343822,6(0.343822) 9(0.339510) 12(0.126684) 10(0.088055) 7(0.055890) 3(0.027531) 1(0.015141) 2(0.001484) 0(0.000707) 8(0.000652) 4(0.000325) 11(0.000108) 5(0.000091)
70741355,1,0.451136,1(0.451136) 2(0.420908) 9(0.101798) 12(0.021017) 11(0.003067) 7(0.000624) 3(0.000367) 10(0.000358) 4(0.000251) 6(0.000188) 5(0.000137) 0(0.000077) 8(0.000073)
70744552,11,0.552200,11(0.552200) 7(0.289183) 10(0.156542) 0(0.000798) 12(0.000270) 2(0.000218) 9(0.000204) 5(0.000180) 4(0.000143) 1(0.000107) 8(0.000079) 6(0.000048) 3(0.000029)
70755988,7,0.580110,7(0.580110) 2(0.303019) 1(0.109567) 8(0.002497) 5(0.000971) 12(0.000844) 4(0.000840) 9(0.000657) 10(0.000548) 0(0.000428) 11(0.000264) 6(0.000158) 3(0.000096)
70763820,10,0.900042,10(0.900042) 0(0.078441) 9(0.010299) 12(0.006675) 3(0.001230) 5(0.001150) 7(0.000481) 4(0.000436) 8(0.000400) 11(0.000244) 2(0.000230) 6(0.000213) 1(0.000160)
70781918,2,0.532742,2(0.532742) 8(0.328931) 3(0.068307) 10(0.066896) 1(0.000931) 9(0.000906) 7(0.000548) 5(0.000233) 4(0.000188) 0(0.000102) 11(0.000096) 6(0.000081) 12(0.000040)
70782894,7,0.902159,7(0.902159) 12(0.050487) 1(0.042233) 9(0.001722) 6(0.000664) 3(0.000640) 0(0.000378) 11(0.000376) 2(0.000366) 10(0.000276) 4(0.000252) 5(0.000235) 8(0.000211)
70793168,7,0.299782,7(0.299782) 5(0.274977) 12(0.239633) 2(0.136858) 11(0.045784) 4(0.001411) 6(0.000641) 1(0.000248) 0(0.000177) 8(0.000158) 3(0.000117) 9(0.000112) 10(0.000101)
70794156,7,0.534871,7(0.534871) 8(0.261160) 6(0.181316) 3(0.020757) 0(0.000471) 12(0.000251) 9(0.000241) 2(0.000196) 5(0.000167) 1(0.000162) 11(0.000158) 10(0.000145) 4(0.000106)
70806286,12,0.992864,12(0.992864) 1(0.002751) 6(0.002476) 0(0.000473) 2(0.000325) 7(0.000324) 5(0.000273) 4(0.000140) 3(0.000111) 10(0.000097) 11(0.000077) 8(0.000049) 9(0.000040)
70809030,7,0.572444,7(0.572444) 6(0.217676) 2(0.206476) 3(0.000910) 1(0.000504) 10(0.000378) 12(0.000375) 9(0.000375) 11(0.000262) 4(0.000241) 8(0.000133) 0(0.000120) 5(0.000106)
70856703,5,0.674562,5(0.674562) 11(0.222847) 1(0.061523) 9(0.037639) 7(0.000716) 2(0.000551) 0(0.000521) 6(0.000453) 3(0.000404) 4(0.000229) 8(0.000201) 10(0.000193) 12(0.000160)
70857920,3,0.416001,3(0.416001) 6(0.344337) 12(0.234477) 0(0.001385) 7(0.000884) 2(0.000660) 11(0.000639) 10(0.000478) 4(0.000293) 8(0.000239) 1(0.000217) 9(0.000209) 5(0.000182)
70866241,7,0.803435,7(0.803435) 3(0.116461) 9(0.049792) 8(0.028375) 4(0.000359) 12(0.000351) 0(0.000257) 2(0.000244) 10(0.000230) 1(0.000178) 5(0.000165) 6(0.000092) 11(0.000060)
70890755,11,0.958423,11(0.958423) 4(0.037088) 5(0.001886) 12(0.000811) 2(0.000479) 6(0.000328) 0(0.000323) 1(0.000217) 8(0.000138) 7(0.000127) 10(0.000078) 3(0.000068) 9(0.000031)
70892046,10,0.777750,10(0.777750) 3(0.214079) 1(0.003098) 0(0.000952) 5(0.000701) 8(0.000687) 7(0.000675) 12(0.000575) 11(0.000427) 9(0.000393) 6(0.000283) 4(0.000250) 2(0.000129)
70901675,0,0.738441,0(0.738441) 8(0.257044) 5(0.001376) 3(0.000835) 10(0.000521) 6(0.000484) 12(0.000331) 7(0.000248) 11(0.000218) 9(0.000215) 4(0.000151) 2(0.000075) 1(0.000063)
70922400,3,0.894001,3(0.894001) 7(0.102556) 8(0.001264) 9(0.000628) 10(0.000376) 1(0.000239) 0(0.000232) 4(0.000148) 5(0.000130) 6(0.000128) 11(0.000124) 12(0.000114) 2(0.000060)
70924993,7,0.794966,7(0.794966) 3(0.113455) 4(0.081725) 2(0.007711) 9(0.000658) 12(0.000331) 6(0.000278) 5(0.000267) 10(0.000248) 11(0.000132) 8(0.000101) 1(0.000066) 0(0.000063)
70942952,12,0.604243,12(0.604243) 8(0.162575) 0(0.130572) 2(0.062944) 10(0.026261) 7(0.009448) 11(0.001487) 4(0.000701) 6(0.000625) 3(0.000413) 5(0.000346) 9(0.000249) 1(0.000136)
70943829,0,0.414715,0(0.414715) 1(0.393712) 8(0.158120) 2(0.031462) 10(0.000602) 12(0.000470) 11(0.000231) 6(0.000195) 4(0.000161) 3(0.000139) 7(0.000101) 9(0.000046) 5(0.000045)
70993274,8,0.421314,8(0.421314) 3(0.210093) 12(0.180664) 7(0.096761) 1(0.064328) 6(0.017929) 0(0.004703) 10(0.001408) 9(0.001264) 4(0.000906) 11(0.000368) 5(0.000150) 2(0.000110)
70994774,7,0.575644,7(0.575644) 12(0.419828) 2(0.001127) 5(0.000688) 4(0.000472) 6(0.000463) 10(0.000380) 11(0.000366) 9(0.000297) 0(0.000287) 3(0.000271) 8(0.000118) 1(0.000057)
71013502,5,0.419508,5(0.419508) 12(0.218461) 7(0.213745) 6(0.079850) 9(0.065355) 2(0.001564) 0(0.000330) 4(0.000306) 11(0.000306) 1(0.000190) 8(0.000185) 10(0.000118) 3(0.000083)
71017938,4,0.968500,4(0.968500) 2(0.016046) 5(0.009382) 9(0.001244) 11(0.000935) 0(0.000914) 3(0.000594) 8(0.000520) 12(0.000516) 7(0.000477) 10(0.000461) 1(0.000227) 6(0.000185)
71021492,10,0.745167,10(0.745167) 3(0.159264) 6(0.057651) 0(0.035667) 8(0.000692) 7(0.000611) 2(0.000340) 9(0.000216) 1(0.000177) 11(0.000061) 5(0.000056) 4(0.000052) 12(0.000046)
71021923,3,0.541902,3(0.541902) 2(0.241628) 12(0.115659) 0(0.092212) 7(0.005170) 9(0.000851) 8(0.000694) 11(0.000574) 10(0.000467) 5(0.000321) 4(0.000222) 6(0.000198) 1(0.000103)
71034836,2,0.747715,2(0.747715) 1(0.196915) 7(0.044534) 5(0.007709) 4(0.001489) 3(0.000787) 12(0.000184) 11(0.000171) 9(0.000170) 0(0.000112) 6(0.000094) 8(0.000069) 10(0.000052)
71035657,8,0.666352,8(0.666352) 3(0.115618) 12(0.107615) 10(0.105410) 0(0.001878) 6(0.001841) 7(0.000485) 2(0.000240) 11(0.000166) 9(0.000159) 4(0.000158) 5(0.000057) 1(0.000021)
71050664,8,0.660236,8(0.660236) 10(0.245746) 3(0.078601) 7(0.006664) 12(0.002687) 4(0.001778) 2(0.001210) 1(0.000879) 6(0.000623) 11(0.000601) 0(0.000547) 5(0.000309) 9(0.000119)
71058511,2,0.808430,2(0.808430) 1(0.107858) 3(0.078076) 11(0.002543) 7(0.001152) 9(0.000600) 5(0.000466) 4(0.000282) 8(0.000249) 10(0.000144) 6(0.000092) 12(0.000076) 0(0.000033)
71060365,7,0.871900,7(0.871900) 12(0.101815) 10(0.023659) 9(0.000715) 0(0.000532) 11(0.000354) 5(0.000312) 4(0.000279) 6(0.000133) 3(0.000112) 2(0.000084) 8(0.000060) 1(0.000044)
71064735,2,0.837339,2(0.837339) 1(0.113978) 6(0.045783) 11(0.000826) 10(0.000560) 0(0.000392) 12(0.000279) 9(0.000179) 7(0.000155) 5(0.000152) 3(0.000139) 4(0.000118) 8(0.000101)
71076879,4,0.400302,4(0.400302) 11(0.298423) 5(0.271912) 8(0.026224) 0(0.001509) 9(0.000373) 3(0.000253) 6(0.000249) 2(0.000237) 12(0.000228) 7(0.000148) 1(0.000094) 10(0.000047)
71089458,12,0.481559,12(0.481559) 0(0.300151) 7(0.089661) 11(0.087662) 4(0.027816) 3(0.011679) 9(0.000625) 5(0.000270) 8(0.000197) 1(0.000155) 2(0.000085) 10(0.000085) 6(0.000056)
71096170,7,0.596107,7(0.596107) 12(0.202460) 2(0.117474) 4(0.052996) 1(0.026899) 5(0.001386) 0(0.000708) 6(0.000652) 10(0.000388) 9(0.000332) 3(0.000266) 11(0.000188) 8(0.000145)
71096613,5,0.986655,5(0.986655) 12(0.004178) 2(0.003358) 4(0.002036) 7(0.001032) 1(0.000553) 10(0.000510) 9(0.000497) 6(0.000322) 3(0.000297) 11(0.000221) 0(0.000205) 8(0.000134)
71097477,8,0.602722,8(0.602722) 12(0.236325) 1(0.069191) 6(0.049089) 5(0.031557) 9(0.006573) 10(0.002949) 7(0.000587) 4(0.000472) 11(0.000172) 2(0.000145) 3(0.000140) 0(0.000080)
71097740,3,0.537328,3(0.537328) 8(0.399747) 7(0.058920) 1(0.000792) 9(0.000689) 0(0.000627) 10(0.000556) 4(0.000422) 12(0.000348) 2(0.000196) 5(0.000145) 11(0.000116) 6(0.000113)
71105944,7,0.447862,7(0.447862) 3(0.385368) 1(0.114998) 4(0.049756) 8(0.000401) 9(0.000335) 0(0.000327) 5(0.000241) 10(0.000217) 2(0.000189) 11(0.000127) 12(0.000091) 6(0.000089)
71121496,1,0.560844,1(0.560844) 2(0.215234) 4(0.116668) 7(0.091461) 3(0.011525) 9(0.001189) 8(0.000903) 11(0.000834) 10(0.000499) 12(0.000453) 0(0.000348) 5(0.000039) 6(0.000005)
71124914,6,0.446438,6(0.446438) 12(0.271751) 7(0.212034) 2(0.055589) 8(0.006295) 5(0.003265) 11(0.001755) 1(0.000770) 0(0.000740) 10(0.000465) 3(0.000412) 4(0.000267) 9(0.000219)
71145766,11,0.737061,11(0.737061) 10(0.208089) 12(0.050321) 2(0.001957) 6(0.000499) 5(0.000372) 3(0.000334) 0(0.000327) 4(0.000308) 8(0.000245) 1(0.000215) 9(0.000187) 7(0.000085)
71149340,10,0.288651,10(0.288651) 8(0.265818) 7(0.224508) 5(0.212646) 4(0.003469) 0(0.001810) 6(0.001092) 12(0.000518) 3(0.000503) 11(0.000435) 2(0.000196) 9(0.000180) 1(0.000173)
71167519,7,0.581939,7(0.581939) 8(0.267916) 4(0.067812) 1(0.060587) 3(0.015541) 6(0.002182) 0(0.001432) 2(0.001201) 12(0.000527) 9(0.000418) 5(0.000159) 10(0.000155) 11(0.000131)
71184061,4,0.376999,4(0.376999) 3(0.343569) 1(0.249688) 9(0.017089) 7(0.006384) 8(0.002227) 10(0.000886) 5(0.000830) 12(0.000829) 0(0.000727) 2(0.000439) 11(0.000261) 6(0.000071)
71189403,4,0.747477,4(0.747477) 8(0.139126) 6(0.061839) 11(0.033401) 7(0.016430) 5(0.000330) 12(0.000305) 3(0.000279) 2(0.000275) 9(0.000200) 0(0.000154) 1(0.000096) 10(0.000090)
71194633,3,0.420566,3(0.420566) 1(0.283026) 12(0.144434) 5(0.141771) 7(0.004756) 9(0.002815) 10(0.000972) 2(0.000431) 8(0.000377) 6(0.000272) 11(0.000205) 0(0.000196) 4(0.000178)
71204042,12,0.512713,12(0.512713) 3(0.260746) 2(0.217681) 1(0.002849) 0(0.001553) 8(0.001334) 10(0.001055) 6(0.000624) 11(0.000473) 4(0.000402) 5(0.000253) 7(0.000166) 9(0.000150)
71210296,1,0.996584,1(0.996584) 3(0.001401) 2(0.000549) 7(0.000281) 5(0.000217) 4(0.000210) 9(0.000184) 8(0.000152) 12(0.000130) 10(0.000115) 0(0.000092) 11(0.000084) 6(0.000000)
71234044,4,0.552716,4(0.552716) 7(0.166479) 10(0.120623) 12(0.079048) 8(0.070467) 1(0.006452) 0(0.001717) 3(0.001231) 2(0.000655) 11(0.000227) 5(0.000166) 9(0.000151) 6(0.000069)
71235657,8,0.624175,8(0.624175) 11(0.131386) 3(0.131367) 10(0.052909) 9(0.052537) 4(0.003116) 6(0.001392) 1(0.001090) 0(0.000533) 12(0.000526) 2(0.000402) 7(0.000398) 5(0.000169)
71247573,12,0.562152,12(0.562152) 4(0.425591) 8(0.009190) 7(0.000728) 5(0.000579) 2(0.000422) 10(0.000361) 9(0.000288) 11(0.000274) 3(0.000175) 0(0.000144) 6(0.000071) 1(0.000025)
71253992,4,0.389447,4(0.389447) 2(0.343959) 10(0.130846) 9(0.057264) 7(0.039665) 0(0.034756) 12(0.001844) 8(0.001034) 5(0.000659) 11(0.000233) 1(0.000139) 3(0.000127) 6(0.000029)
71254656,8,0.499565,8(0.499565) 10(0.421109) 12(0.075640) 7(0.001111) 0(0.000684) 4(0.000632) 3(0.000361) 5(0.000200) 2(0.000173) 9(0.000166) 6(0.000161) 11(0.000141) 1(0.000056)
71275145,10,0.472070,10(0.472070) 6(0.252908) 0(0.236523) 3(0.037555) 12(0.000238) 1(0.000140) 9(0.000106) 8(0.000103) 2(0.000102) 7(0.000079) 4(0.000078) 11(0.000052) 5(0.000046)
71275551,12,0.415616,12(0.415616) 6(0.299478) 11(0.235265) 1(0.045087) 7(0.001217) 0(0.000666) 10(0.000596) 9(0.000478) 3(0.000423) 4(0.000369) 8(0.000294) 5(0.000273) 2(0.000239)
71276105,8,0.498718,8(0.498718) 6(0.493058) 12(0.001647) 3(0.001610) 9(0.001552) 0(0.001059) 7(0.000664) 10(0.000636) 5(0.000387) 1(0.000334) 11(0.000122) 4(0.000111) 2(0.000103)
71285136,7,0.780806,7(0.780806) 1(0.190953) 8(0.019359) 9(0.003106) 11(0.002399) 5(0.001040) 6(0.000443) 10(0.000433) 4(0.000377) 12(0.000344) 2(0.000310) 3(0.000299) 0(0.000130)
71288698,5,0.707373,5(0.707373) 0(0.207456) 10(0.078699) 8(0.002187) 4(0.001677) 1(0.000691) 6(0.000343) 11(0.000339) 12(0.000338) 7(0.000337) 2(0.000216) 9(0.000194) 3(0.000150)
71299556,5,0.726327,5(0.726327) 4(0.102434) 10(0.075603) 8(0.049222) 0(0.044320) 2(0.000668) 12(0.000427) 7(0.000357) 1(0.000234) 11(0.000216) 3(0.000091) 6(0.000054) 9(0.000047)
71305954,2,0.284138,2(0.284138) 12(0.262540) 7(0.257726) 1(0.183791) 8(0.007092) 4(0.002179) 0(0.000806) 5(0.000474) 11(0.000333) 9(0.000308) 10(0.000225) 3(0.000195) 6(0.000192)
71316038,10,0.484928,10(0.484928) 6(0.316498) 0(0.160577) 9(0.019929) 12(0.012268) 8(0.002995) 3(0.001064) 7(0.000501) 1(0.000416) 11(0.000278) 5(0.000222) 2(0.000201) 4(0.000123)
71319628,3,0.349810,3(0.349810) 12(0.260958) 2(0.228649) 7(0.105071) 0(0.036802) 4(0.014563) 8(0.001789) 6(0.000753) 9(0.000545) 10(0.000473) 1(0.000386) 5(0.000154) 11(0.000047)
71321715,3,0.721467,3(0.721467) 6(0.273184) 12(0.001309) 0(0.001072) 10(0.000820) 11(0.000680) 1(0.000359) 9(0.000326) 8(0.000217) 2(0.000176) 4(0.000141) 5(0.000126) 7(0.000123)
71325464,4,0.940767,4(0.940767) 12(0.031926) 1(0.012248) 7(0.010079) 10(0.002242) 0(0.001690) 8(0.000344) 2(0.000212) 5(0.000204) 11(0.000159) 9(0.000065) 3(0.000033) 6(0.000031)
71345253,5,0.639204,5(0.639204) 0(0.328734) 10(0.022431) 8(0.005306) 4(0.001467) 2(0.000922) 7(0.000854) 1(0.000475) 12(0.000220) 11(0.000142) 3(0.000098) 9(0.000075) 6(0.000071)
71360487,2,0.495691,2(0.495691) 12(0.477796) 1(0.020369) 7(0.002013) 5(0.001586) 4(0.000842) 6(0.000738) 9(0.000271) 3(0.000253) 11(0.000157) 0(0.000130) 8(0.000108) 10(0.000047)
71364624,11,0.606082,11(0.606082) 4(0.378806) 5(0.007240) 12(0.002037) 7(0.001871) 2(0.001669) 6(0.000743) 9(0.000538) 0(0.000280) 1(0.000229) 10(0.000197) 3(0.000190) 8(0.000116)
71369916,2,0.997832,2(0.997832) 1(0.000518) 5(0.000260) 8(0.000223) 4(0.000204) 9(0.000190) 6(0.000182) 12(0.000167) 7(0.000133) 3(0.000105) 10(0.000071) 11(0.000061) 0(0.000053)
71372191,2,0.703419,2(0.703419) 5(0.294116) 6(0.000363) 8(0.000313) 9(0.000272) 0(0.000243) 4(0.000228) 3(0.000217) 1(0.000206) 7(0.000181) 12(0.000180) 10(0.000143) 11(0.000119)
71374690,4,0.405174,4(0.405174) 1(0.384693) 2(0.116277) 11(0.089539) 5(0.002015) 9(0.000834) 12(0.000454) 7(0.000337) 6(0.000332) 0(0.000154) 10(0.000094) 3(0.000077) 8(0.000020)
71389196,9,0.858549,9(0.858549) 12(0.096077) 3(0.033334) 1(0.003453) 8(0.003217) 0(0.001952) 5(0.000747) 10(0.000732) 6(0.000709) 4(0.000393) 2(0.000389) 7(0.000279) 11(0.000170)
71392402,4,0.642781,4(0.642781) 2(0.230098) 11(0.076341) 7(0.048239) 12(0.000942) 5(0.000416) 3(0.000383) 1(0.000272) 8(0.000171) 0(0.000114) 9(0.000105) 10(0.000086) 6(0.000052)
71394852,1,0.374125,1(0.374125) 3(0.263271) 6(0.220244) 8(0.057592) 9(0.044733) 7(0.038805) 12(0.000234) 10(0.000219) 0(0.000206) 5(0.000176) 4(0.000175) 2(0.000119) 11(0.000102)
71400120,2,0.363375,2(0.363375) 3(0.357741) 7(0.196180) 10(0.074292) 1(0.002274) 11(0.001668) 0(0.001359) 12(0.001034) 6(0.000643) 8(0.000418) 4(0.000374) 5(0.000366) 9(0.000276)
71406915,1,0.680826,1(0.680826) 9(0.309319) 3(0.002195) 6(0.001528) 0(0.001040) 7(0.000972) 10(0.000972) 8(0.000936) 2(0.000640) 4(0.000558) 5(0.000501) 11(0.000323) 12(0.000191)
71410117,11,0.397081,11(0.397081) 7(0.289711) 5(0.239843) 12(0.068587) 3(0.001125) 6(0.000931) 4(0.000908) 2(0.000746) 0(0.000459) 10(0.000207) 9(0.000152) 8(0.000140) 1(0.000111)
71416836,1,0.385141,1(0.385141) 8(0.350545) 3(0.215652) 7(0.040720) 9(0.003873) 2(0.001578) 10(0.000998) 0(0.000496) 12(0.000479) 11(0.000190) 5(0.000117) 6(0.000110) 4(0.000102)
71422429,8,0.540773,8(0.540773) 3(0.384209) 6(0.073991) 10(0.000472) 0(0.000132) 1(0.000105) 12(0.000099) 11(0.000071) 7(0.000040) 2(0.000034) 9(0.000030) 4(0.000027) 5(0.000019)
71424840,11,0.569650,11(0.569650) 5(0.260675) 0(0.141270) 2(0.012609) 9(0.009195) 4(0.002365) 6(0.001344) 8(0.000710) 12(0.000549) 1(0.000545) 7(0.000526) 3(0.000328) 10(0.000234)
71425444,10,0.813364,10(0.813364) 3(0.182509) 8(0.001349) 12(0.000858) 0(0.000666) 6(0.000478) 4(0.000158) 2(0.000149) 1(0.000134) 9(0.000114) 11(0.000083) 5(0.000073) 7(0.000067)
71428825,8,0.831206,8(0.831206) 4(0.090537) 2(0.074783) 7(0.000565) 3(0.000544) 10(0.000454) 0(0.000421) 9(0.000355) 5(0.000353) 12(0.000303) 1(0.000288) 11(0.000114) 6(0.000076)
71432580,3,0.588535,3(0.588535) 1(0.404982) 6(0.001016) 10(0.000918) 9(0.000876) 8(0.000813) 4(0.000566) 0(0.000483) 12(0.000396) 11(0.000394) 5(0.000386) 7(0.000380) 2(0.000255)
71444128,0,0.378541,0(0.378541) 3(0.239018) 6(0.151149) 11(0.147280) 8(0.082366) 12(0.000549) 10(0.000311) 4(0.000210) 1(0.000202) 7(0.000115) 9(0.000105) 2(0.000080) 5(0.000074)
71453206,7,0.265223,7(0.265223) 12(0.248499) 4(0.241288) 5(0.173738) 0(0.065574) 6(0.001893) 8(0.001620) 11(0.001006) 2(0.000562) 1(0.000345) 9(0.000115) 3(0.000089) 10(0.000049)
71454001,11,0.525463,11(0.525463) 12(0.310094) 7(0.149547) 4(0.009086) 8(0.001072) 0(0.000988) 2(0.000743) 3(0.000727) 5(0.000686) 9(0.000495) 10(0.000466) 6(0.000359) 1(0.000275)
71456618,3,0.441469,3(0.441469) 1(0.361722) 6(0.186100) 10(0.007140) 11(0.001488) 12(0.000415) 8(0.000391) 0(0.000380) 7(0.000377) 9(0.000193) 4(0.000127) 2(0.000104) 5(0.000092)
71459442,4,0.574973,4(0.574973) 1(0.237104) 5(0.180398) 8(0.006253) 2(0.000531) 0(0.000348) 11(0.000129) 9(0.000070) 10(0.000052) 7(0.000044) 6(0.000037) 3(0.000034) 12(0.000027)
71460557,0,0.543138,0(0.543138) 8(0.453545) 11(0.001020) 6(0.000878) 12(0.000321) 5(0.000306) 10(0.000213) 9(0.000169) 3(0.000143) 1(0.000086) 4(0.000075) 7(0.000066) 2(0.000040)
71464290,5,0.228426,5(0.228426) 6(0.223924) 11(0.186687) 2(0.180425) 4(0.080862) 10(0.065682) 1(0.025795) 0(0.004426) 12(0.001691) 7(0.000766) 3(0.000756) 9(0.000409) 8(0.000151)
71472103,0,0.866749,0(0.866749) 6(0.125554) 9(0.002155) 5(0.001851) 12(0.001396) 10(0.000535) 7(0.000430) 4(0.000334) 11(0.000312) 2(0.000227) 3(0.000185) 8(0.000139) 1(0.000131)
71475905,7,0.974745,7(0.974745) 9(0.018308) 4(0.001474) 12(0.001283) 0(0.000896) 3(0.000738) 11(0.000650) 8(0.000571) 10(0.000409) 6(0.000298) 5(0.000256) 1(0.000194) 2(0.000178)
71481186,10,0.334927,10(0.334927) 7(0.281437) 11(0.211229) 4(0.167262) 8(0.001776) 12(0.001160) 6(0.000443) 1(0.000387) 5(0.000385) 9(0.000360) 2(0.000344) 0(0.000222) 3(0.000067)
71502495,11,0.887979,11(0.887979) 12(0.101594) 1(0.008522) 7(0.000302) 4(0.000294) 9(0.000282) 8(0.000266) 3(0.000214) 5(0.000143) 6(0.000110) 10(0.000103) 2(0.000102) 0(0.000089)
71507374,5,0.799291,5(0.799291) 2(0.199165) 4(0.000471) 6(0.000244) 12(0.000201) 7(0.000145) 9(0.000111) 0(0.000090) 8(0.000084) 11(0.000067) 10(0.000065) 3(0.000042) 1(0.000026)
71509097,2,0.624118,2(0.624118) 12(0.372622) 7(0.001251) 11(0.000371) 5(0.000354) 4(0.000346) 0(0.000224) 9(0.000184) 10(0.000166) 8(0.000103) 6(0.000098) 3(0.000095) 1(0.000067)
71513110,5,0.996705,5(0.996705) 1(0.000961) 4(0.000593) 11(0.000456) 7(0.000393) 10(0.000272) 2(0.000249) 12(0.000161) 9(0.000103) 6(0.000058) 0(0.000025) 8(0.000018) 3(0.000005)
71520546,1,0.474663,1(0.474663) 12(0.358969) 6(0.137730) 3(0.015288) 0(0.006486) 2(0.005474) 8(0.000374) 4(0.000369) 7(0.000200) 9(0.000182) 10(0.000107) 5(0.000102) 11(0.000055)
71528818,2,0.365033,2(0.365033) 3(0.238254) 7(0.157795) 11(0.135205) 9(0.093865) 6(0.003552) 8(0.002159) 10(0.001693) 12(0.000747) 5(0.000515) 0(0.000483) 1(0.000403) 4(0.000295)
71551274,10,0.501618,10(0.501618) 5(0.311731) 4(0.165512) 2(0.005470) 11(0.004532) 6(0.002343) 8(0.002158) 0(0.001674) 9(0.001195) 3(0.001064) 1(0.000997) 12(0.000919) 7(0.000787)
71562543,3,0.949143,3(0.949143) 8(0.023157) 11(0.009115) 10(0.008132) 1(0.005338) 5(0.001589) 9(0.001200) 6(0.000815) 4(0.000416) 7(0.000387) 2(0.000367) 0(0.000210) 12(0.000132)
71562973,10,0.587866,10(0.587866) 3(0.249014) 8(0.156246) 7(0.002826) 6(0.001535) 1(0.000504) 9(0.000426) 12(0.000387) 2(0.000303) 4(0.000288) 5(0.000270) 11(0.000197) 0(0.000139)
71564445,0,0.458346,0(0.458346) 8(0.401925) 6(0.075376) 3(0.062929) 12(0.000497) 10(0.000223) 9(0.000203) 2(0.000135) 4(0.000125) 7(0.000102) 5(0.000063) 11(0.000049) 1(0.000027)
71568376,8,0.835486,8(0.835486) 11(0.107851) 10(0.045149) 0(0.009483) 5(0.000637) 1(0.000426) 7(0.000259) 4(0.000233) 12(0.000199) 2(0.000088) 6(0.000072) 3(0.000065) 9(0.000051)
71575484,8,0.540817,8(0.540817) 3(0.369409) 7(0.070024) 6(0.018310) 12(0.000587) 0(0.000242) 1(0.000181) 2(0.000129) 10(0.000105) 9(0.000071) 4(0.000062) 11(0.000040) 5(0.000024)
71603379,3,0.887566,3(0.887566) 7(0.100809) 1(0.005466) 8(0.003095) 9(0.000760) 4(0.000634) 5(0.000556) 0(0.000402) 12(0.000379) 2(0.000229) 6(0.000051) 10(0.000037) 11(0.000016)
71606389,2,0.944737,2(0.944737) 7(0.049879) 12(0.001328) 4(0.001265) 6(0.000764) 10(0.000566) 5(0.000480) 1(0.000331) 11(0.000189) 0(0.000167) 9(0.000136) 3(0.000088) 8(0.000069)
71608511,3,0.485657,3(0.485657) 12(0.300732) 0(0.114734) 8(0.090591) 7(0.003379) 2(0.002031) 10(0.000842) 9(0.000789) 6(0.000353) 5(0.000285) 1(0.000233) 11(0.000197) 4(0.000176)
71609138,12,0.655922,12(0.655922) 4(0.251930) 11(0.085258) 3(0.002066) 5(0.001096) 6(0.000900) 2(0.000876) 9(0.000652) 8(0.000602) 7(0.000308) 0(0.000187) 10(0.000136) 1(0.000068)
71624410,2,0.712412,2(0.712412) 1(0.191994) 7(0.083583) 4(0.009140) 12(0.000874) 0(0.000345) 9(0.000332) 8(0.000330) 5(0.000292) 11(0.000236) 3(0.000217) 10(0.000170) 6(0.000075)
71629887,11,0.584853,11(0.584853) 10(0.407033) 5(0.001521) 9(0.001514) 8(0.001483) 3(0.000919) 7(0.000537) 12(0.000529) 6(0.000520) 0(0.000477) 1(0.000241) 2(0.000240) 4(0.000132)
71652616,5,0.789656,5(0.789656) 4(0.206851) 2(0.002095) 0(0.000260) 6(0.000246) 8(0.000191) 1(0.000170) 7(0.000154) 12(0.000118) 9(0.000095) 11(0.000069) 3(0.000055) 10(0.000042)
71654244,7,0.551426,7(0.551426) 4(0.219046) 1(0.156148) 10(0.066301) 0(0.002294) 11(0.001895) 2(0.000824) 12(0.000598) 3(0.000571) 5(0.000426) 8(0.000177) 9(0.000160) 6(0.000133)
71665010,6,0.482314,6(0.482314) 4(0.316971) 9(0.197162) 3(0.001126) 7(0.000479) 12(0.000438) 0(0.000365) 11(0.000258) 10(0.000209) 8(0.000201) 2(0.000170) 5(0.000158) 1(0.000147)
71667815,5,0.340407,5(0.340407) 10(0.276224) 7(0.265349) 6(0.073598) 3(0.042262) 4(0.000620) 8(0.000405) 9(0.000370) 12(0.000222) 1(0.000201) 2(0.000146) 11(0.000103) 0(0.000093)
71669228,12,0.821876,12(0.821876) 3(0.159380) 7(0.005109) 6(0.005072) 0(0.001794) 9(0.001692) 10(0.001617) 8(0.001212) 4(0.001041) 2(0.000405) 5(0.000339) 1(0.000260) 11(0.000203)
71670739,8,0.542636,8(0.542636) 0(0.251887) 10(0.203366) 2(0.000463) 6(0.000448) 4(0.000280) 12(0.000266) 7(0.000229) 3(0.000186) 11(0.000162) 5(0.000065) 9(0.000013) 1(0.000000)
71671584,7,0.919959,7(0.919959) 2(0.074149) 8(0.002590) 10(0.000675) 6(0.000583) 1(0.000431) 4(0.000428) 11(0.000394) 3(0.000365) 12(0.000173) 5(0.000104) 9(0.000087) 0(0.000062)
71674556,6,0.561072,6(0.561072) 11(0.427006) 5(0.003212) 10(0.001819) 9(0.001465) 1(0.001210) 7(0.000924) 4(0.000756) 2(0.000696) 12(0.000673) 0(0.000430) 8(0.000380) 3(0.000359)
71687377,4,0.996477,4(0.996477) 3(0.001236) 0(0.000770) 8(0.000427) 11(0.000342) 5(0.000235) 1(0.000181) 6(0.000102) 10(0.000070) 9(0.000048) 12(0.000046) 2(0.000043) 7(0.000023)
