Post_ID,Dominant_Topic,Topic_Proportion,Topics
61976783,3,0.449975,3(0.449975) 2(0.371400) 4(0.176083) 0(0.000616) 7(0.000608) 8(0.000382) 6(0.000349) 9(0.000301) 5(0.000157) 1(0.000128)
61976941,2,0.997756,2(0.997756) 1(0.000642) 6(0.000425) 0(0.000320) 9(0.000270) 8(0.000176) 7(0.000151) 4(0.000115) 5(0.000092) 3(0.000053)
61984469,3,0.997803,3(0.997803) 1(0.000562) 4(0.000355) 0(0.000312) 6(0.000204) 7(0.000202) 8(0.000201) 9(0.000172) 5(0.000136) 2(0.000053)
61999061,2,0.987708,2(0.987708) 6(0.005368) 7(0.002657) 9(0.001401) 5(0.000801) 0(0.000769) 1(0.000479) 8(0.000349) 3(0.000252) 4(0.000215)
61999575,2,0.439285,2(0.439285) 1(0.247736) 0(0.134185) 6(0.126786) 5(0.026519) 7(0.023407) 3(0.000851) 4(0.000565) 9(0.000391) 8(0.000274)
62002405,0,0.385780,0(0.385780) 6(0.288702) 1(0.148515) 3(0.114631) 9(0.052647) 7(0.008342) 8(0.000643) 5(0.000417) 2(0.000255) 4(0.000069)
62002597,2,0.908088,2(0.908088) 1(0.087112) 7(0.001954) 9(0.001424) 4(0.000340) 3(0.000300) 8(0.000291) 5(0.000238) 6(0.000142) 0(0.000111)
62014417,4,0.587566,4(0.587566) 2(0.321523) 1(0.085987) 5(0.002343) 6(0.001356) 7(0.000641) 9(0.000353) 0(0.000115) 3(0.000108) 8(0.000009)
62014524,2,0.733875,2(0.733875) 6(0.263791) 7(0.000519) 4(0.000474) 1(0.000387) 5(0.000333) 0(0.000241) 3(0.000172) 9(0.000110) 8(0.000096)
62016745,8,0.720938,8(0.720938) 4(0.101684) 1(0.091581) 9(0.078860) 6(0.002537) 2(0.002464) 3(0.000591) 5(0.000490) 0(0.000487) 7(0.000367)
62029382,0,0.428100,0(0.428100) 1(0.303056) 4(0.263223) 2(0.002165) 6(0.001443) 3(0.001010) 7(0.000362) 8(0.000336) 9(0.000194) 5(0.000111)
62029940,5,0.375417,5(0.375417) 1(0.329880) 0(0.112205) 3(0.077145) 7(0.072103) 4(0.031750) 6(0.000524) 2(0.000347) 8(0.000338) 9(0.000292)
62031355,1,0.462616,1(0.462616) 8(0.172625) 5(0.156167) 9(0.098771) 0(0.086934) 4(0.022024) 3(0.000326) 7(0.000303) 2(0.000141) 6(0.000094)
62037727,2,0.787335,2(0.787335) 6(0.196788) 1(0.014926) 0(0.000231) 7(0.000165) 8(0.000128) 4(0.000125) 3(0.000106) 5(0.000102) 9(0.000095)
62049153,9,0.397234,9(0.397234) 6(0.314005) 0(0.111381) 5(0.096490) 4(0.079568) 8(0.000706) 3(0.000340) 1(0.000121) 7(0.000095) 2(0.000060)
62071908,7,0.643239,7(0.643239) 0(0.153979) 9(0.135369) 4(0.065053) 1(0.001452) 2(0.000318) 3(0.000177) 8(0.000156) 6(0.000140) 5(0.000117)
62075166,9,0.702386,9(0.702386) 2(0.114650) 3(0.112432) 0(0.069852) 1(0.000236) 7(0.000207) 5(0.000078) 4(0.000061) 8(0.000061) 6(0.000037)
62077556,9,0.522792,9(0.522792) 6(0.278426) 1(0.131417) 3(0.063430) 2(0.001725) 5(0.000538) 0(0.000537) 4(0.000512) 7(0.000389) 8(0.000235)
62090286,2,0.883571,2(0.883571) 4(0.113377) 7(0.000929) 1(0.000695) 3(0.000367) 6(0.000311) 9(0.000273) 0(0.000272) 8(0.000116) 5(0.000090)
62093956,0,0.538776,0(0.538776) 1(0.204343) 8(0.105249) 4(0.082192) 9(0.063885) 7(0.003132) 2(0.001512) 3(0.000546) 5(0.000237) 6(0.000126)
62095182,7,0.386243,7(0.386243) 2(0.374526) 6(0.221245) 5(0.016662) 4(0.000418) 1(0.000332) 8(0.000182) 0(0.000179) 3(0.000113) 9(0.000099)
62096858,1,0.499739,1(0.499739) 5(0.386957) 8(0.088450) 9(0.020410) 0(0.002676) 2(0.000497) 3(0.000417) 4(0.000357) 7(0.000345) 6(0.000152)
62104905,8,0.523967,8(0.523967) 1(0.315734) 5(0.075186) 0(0.060358) 4(0.023660) 3(0.000326) 7(0.000319) 2(0.000225) 9(0.000158) 6(0.000067)
62107344,1,0.271922,1(0.271922) 5(0.271622) 0(0.263753) 3(0.162455) 8(0.029864) 9(0.000234) 4(0.000050) 2(0.000048) 7(0.000027) 6(0.000025)
62108591,6,0.866869,6(0.866869) 4(0.116979) 2(0.008312) 9(0.004253) 7(0.002188) 8(0.000390) 0(0.000380) 3(0.000241) 5(0.000205) 1(0.000182)
62116329,0,0.490344,0(0.490344) 1(0.466048) 4(0.031865) 5(0.005518) 2(0.003663) 8(0.001090) 3(0.000424) 7(0.000397) 9(0.000383) 6(0.000268)
62123055,8,0.424326,8(0.424326) 7(0.208100) 0(0.157104) 4(0.098210) 3(0.062384) 6(0.047489) 9(0.001789) 1(0.000349) 2(0.000159) 5(0.000091)
62123938,7,0.390997,7(0.390997) 1(0.277756) 4(0.233491) 5(0.092519) 0(0.002895) 8(0.000976) 3(0.000438) 9(0.000369) 6(0.000302) 2(0.000258)
62124297,2,0.866425,2(0.866425) 4(0.129246) 0(0.002193) 1(0.000915) 9(0.000367) 7(0.000309) 6(0.000180) 5(0.000148) 8(0.000123) 3(0.000093)
62131257,2,0.773731,2(0.773731) 3(0.153738) 7(0.069942) 6(0.000992) 9(0.000478) 0(0.000398) 4(0.000263) 1(0.000214) 8(0.000134) 5(0.000110)
62139342,6,0.703344,6(0.703344) 2(0.232500) 4(0.061521) 0(0.001666) 7(0.000293) 9(0.000223) 8(0.000178) 5(0.000108) 1(0.000091) 3(0.000076)
62158279,2,0.487389,2(0.487389) 6(0.426699) 7(0.072534) 1(0.010259) 5(0.001456) 3(0.000583) 0(0.000578) 8(0.000219) 4(0.000152) 9(0.000130)
62164578,0,0.579968,0(0.579968) 4(0.269824) 7(0.088519) 9(0.061243) 3(0.000120) 8(0.000113) 6(0.000087) 1(0.000050) 2(0.000042) 5(0.000034)
62179405,2,0.590040,2(0.590040) 6(0.285073) 9(0.051298) 7(0.044493) 4(0.025648) 3(0.002133) 1(0.000867) 8(0.000187) 5(0.000135) 0(0.000125)
62183641,1,0.702773,1(0.702773) 9(0.293764) 3(0.001140) 0(0.000742) 2(0.000434) 6(0.000329) 4(0.000272) 8(0.000239) 5(0.000155) 7(0.000151)
62191269,4,0.454368,4(0.454368) 7(0.364589) 6(0.137451) 2(0.041774) 1(0.000456) 8(0.000375) 5(0.000349) 3(0.000237) 0(0.000232) 9(0.000169)
62192104,5,0.605838,5(0.605838) 8(0.217498) 4(0.150117) 7(0.024280) 2(0.001001) 6(0.000698) 3(0.000249) 1(0.000139) 9(0.000115) 0(0.000066)
62194693,7,0.688707,7(0.688707) 9(0.309106) 4(0.000682) 0(0.000482) 6(0.000325) 8(0.000262) 3(0.000212) 1(0.000087) 5(0.000085) 2(0.000051)
62202516,2,0.579709,2(0.579709) 7(0.230112) 0(0.124861) 9(0.054290) 5(0.008027) 1(0.001213) 6(0.000734) 3(0.000656) 4(0.000287) 8(0.000110)
62212563,0,0.652387,0(0.652387) 2(0.149167) 4(0.133201) 1(0.063010) 5(0.000592) 3(0.000437) 8(0.000345) 6(0.000327) 9(0.000291) 7(0.000244)
62220327,2,0.720192,2(0.720192) 6(0.245504) 0(0.023513) 1(0.007943) 8(0.001274) 7(0.000559) 3(0.000286) 5(0.000274) 9(0.000231) 4(0.000224)
62231232,4,0.421281,4(0.421281) 9(0.412383) 0(0.149020) 3(0.007232) 6(0.005273) 8(0.002144) 1(0.001063) 5(0.001000) 7(0.000409) 2(0.000196)
62233246,2,0.408478,2(0.408478) 0(0.317743) 3(0.143636) 1(0.128095) 9(0.000888) 6(0.000601) 8(0.000177) 7(0.000157) 4(0.000113) 5(0.000113)
62233553,2,0.698144,2(0.698144) 4(0.153548) 8(0.125341) 7(0.021205) 6(0.000746) 3(0.000565) 9(0.000237) 1(0.000091) 5(0.000069) 0(0.000056)
62241132,0,0.379811,0(0.379811) 1(0.251100) 5(0.235292) 4(0.130896) 8(0.001157) 3(0.001001) 9(0.000307) 2(0.000193) 6(0.000170) 7(0.000071)
62242073,1,0.671539,1(0.671539) 6(0.277729) 2(0.044555) 8(0.001593) 9(0.001409) 4(0.001326) 0(0.000549) 7(0.000529) 5(0.000493) 3(0.000278)
62252592,7,0.545875,7(0.545875) 9(0.385261) 4(0.059792) 2(0.004988) 5(0.001750) 6(0.000818) 1(0.000670) 8(0.000459) 3(0.000199) 0(0.000187)
62253436,2,0.846023,2(0.846023) 7(0.080255) 5(0.066660) 1(0.005191) 6(0.000965) 0(0.000313) 8(0.000230) 4(0.000146) 9(0.000116) 3(0.000101)
62264214,2,0.997249,2(0.997249) 6(0.001328) 4(0.000362) 7(0.000247) 9(0.000226) 1(0.000166) 3(0.000145) 5(0.000135) 8(0.000072) 0(0.000070)
62264708,6,0.942938,6(0.942938) 2(0.054997) 1(0.000574) 7(0.000385) 3(0.000349) 4(0.000321) 9(0.000117) 5(0.000116) 8(0.000108) 0(0.000095)
62268309,0,0.649618,0(0.649618) 1(0.189546) 5(0.099804) 6(0.059595) 9(0.000693) 8(0.000317) 2(0.000214) 3(0.000102) 7(0.000071) 4(0.000041)
62278466,6,0.992310,6(0.992310) 0(0.003301) 7(0.002103) 2(0.000963) 3(0.000626) 9(0.000211) 8(0.000184) 1(0.000101) 4(0.000100) 5(0.000100)
62288568,6,0.525670,6(0.525670) 2(0.344014) 8(0.125170) 7(0.001420) 3(0.001310) 1(0.001236) 0(0.000466) 4(0.000319) 9(0.000262) 5(0.000133)
62291498,8,0.860983,8(0.860983) 5(0.117629) 7(0.016582) 3(0.001725) 0(0.001079) 1(0.000636) 9(0.000461) 2(0.000353) 6(0.000316) 4(0.000237)
62307192,2,0.600681,2(0.600681) 7(0.396936) 6(0.001310) 9(0.000460) 5(0.000194) 4(0.000120) 0(0.000113) 1(0.000085) 8(0.000053) 3(0.000049)
62307501,7,0.484770,7(0.484770) 2(0.437141) 0(0.071077) 6(0.002901) 9(0.001841) 5(0.001312) 1(0.000406) 4(0.000264) 8(0.000182) 3(0.000106)
62315276,8,0.342326,8(0.342326) 4(0.242090) 1(0.142503) 5(0.126028) 9(0.100777) 0(0.044987) 3(0.000611) 7(0.000356) 2(0.000196) 6(0.000127)
62316440,2,0.770756,2(0.770756) 0(0.226945) 1(0.001540) 6(0.000507) 7(0.000198) 3(0.000025) 4(0.000021) 8(0.000007) 5(0.000000) 9(0.000000)
62331914,6,0.973215,6(0.973215) 2(0.024217) 9(0.000585) 4(0.000569) 7(0.000453) 0(0.000421) 3(0.000300) 5(0.000097) 8(0.000094) 1(0.000049)
62369535,6,0.343505,6(0.343505) 2(0.315993) 1(0.181878) 7(0.153314) 3(0.002525) 4(0.001543) 9(0.000376) 5(0.000358) 0(0.000293) 8(0.000215)
62372478,2,0.659658,2(0.659658) 4(0.188312) 1(0.141183) 0(0.006634) 5(0.001771) 8(0.001334) 7(0.000367) 3(0.000324) 6(0.000245) 9(0.000171)
62372908,4,0.367908,4(0.367908) 0(0.316586) 2(0.308572) 1(0.003115) 7(0.001468) 3(0.001003) 6(0.000413) 9(0.000406) 8(0.000384) 5(0.000145)
62374551,5,0.429051,5(0.429051) 0(0.300631) 1(0.203984) 3(0.053321) 8(0.012265) 4(0.000301) 9(0.000269) 6(0.000063) 2(0.000062) 7(0.000053)
62406372,2,0.511682,2(0.511682) 0(0.486040) 9(0.000675) 7(0.000469) 6(0.000247) 4(0.000243) 1(0.000233) 3(0.000208) 8(0.000121) 5(0.000082)
62408526,2,0.376771,2(0.376771) 1(0.217068) 5(0.145309) 8(0.134332) 0(0.124863) 4(0.000642) 7(0.000395) 9(0.000238) 3(0.000229) 6(0.000153)
62417129,0,0.828108,0(0.828108) 3(0.129495) 1(0.040715) 2(0.000439) 5(0.000306) 9(0.000258) 8(0.000250) 6(0.000171) 4(0.000147) 7(0.000111)
62452048,4,0.458317,4(0.458317) 2(0.415944) 0(0.117800) 1(0.005940) 8(0.000672) 5(0.000560) 6(0.000471) 7(0.000117) 9(0.000093) 3(0.000085)
62466751,9,0.907255,9(0.907255) 0(0.091100) 1(0.000332) 7(0.000328) 3(0.000311) 6(0.000268) 8(0.000127) 2(0.000117) 5(0.000106) 4(0.000055)
62467663,9,0.817282,9(0.817282) 4(0.179860) 2(0.000537) 6(0.000432) 7(0.000431) 3(0.000337) 8(0.000294) 0(0.000290) 1(0.000284) 5(0.000252)
62469222,6,0.577984,6(0.577984) 2(0.418287) 7(0.002399) 9(0.000426) 4(0.000251) 3(0.000229) 1(0.000143) 0(0.000105) 8(0.000104) 5(0.000074)
62474871,5,0.998169,5(0.998169) 0(0.000627) 1(0.000336) 8(0.000238) 4(0.000181) 7(0.000132) 2(0.000105) 9(0.000091) 3(0.000084) 6(0.000036)
62480033,7,0.372062,7(0.372062) 5(0.370122) 6(0.203025) 9(0.052708) 4(0.000788) 2(0.000401) 3(0.000331) 0(0.000240) 1(0.000190) 8(0.000133)
62486762,8,0.619130,8(0.619130) 4(0.236652) 5(0.075433) 1(0.063811) 6(0.001704) 0(0.001065) 3(0.000981) 7(0.000803) 2(0.000300) 9(0.000121)
62488565,0,0.544473,0(0.544473) 8(0.176606) 4(0.176588) 7(0.055366) 6(0.045577) 3(0.000722) 5(0.000229) 1(0.000210) 9(0.000120) 2(0.000108)
62491875,0,0.373567,0(0.373567) 6(0.372635) 1(0.130658) 7(0.114321) 4(0.004454) 3(0.002039) 9(0.001029) 2(0.000510) 8(0.000507) 5(0.000280)
62493246,2,0.523981,2(0.523981) 0(0.214549) 7(0.140531) 6(0.120253) 4(0.000312) 1(0.000112) 3(0.000082) 9(0.000072) 8(0.000057) 5(0.000052)
62521797,2,0.997933,2(0.997933) 0(0.000774) 7(0.000439) 6(0.000359) 1(0.000150) 9(0.000109) 5(0.000077) 3(0.000064) 4(0.000062) 8(0.000034)
62526745,4,0.666437,4(0.666437) 7(0.324294) 2(0.006002) 5(0.001117) 1(0.001100) 0(0.000487) 6(0.000176) 9(0.000146) 3(0.000141) 8(0.000102)
62532680,9,0.677363,9(0.677363) 3(0.317169) 5(0.001994) 0(0.001121) 4(0.000841) 1(0.000447) 7(0.000357) 6(0.000270) 2(0.000229) 8(0.000209)
62585953,0,0.683056,0(0.683056) 2(0.313127) 1(0.001656) 6(0.001384) 4(0.000281) 5(0.000137) 8(0.000106) 7(0.000096) 9(0.000084) 3(0.000072)
62588595,2,0.444881,2(0.444881) 9(0.216991) 4(0.210491) 7(0.126305) 3(0.000472) 6(0.000307) 0(0.000190) 8(0.000164) 1(0.000131) 5(0.000068)
62594178,3,0.657102,3(0.657102) 8(0.170318) 5(0.101138) 1(0.068777) 2(0.001559) 7(0.000381) 4(0.000284) 9(0.000166) 0(0.000143) 6(0.000131)
62600312,8,0.813940,8(0.813940) 3(0.184634) 5(0.000407) 7(0.000254) 4(0.000253) 0(0.000151) 9(0.000120) 1(0.000114) 2(0.000072) 6(0.000054)
62603020,5,0.641072,5(0.641072) 1(0.212354) 8(0.125381) 0(0.018706) 3(0.000966) 7(0.000470) 9(0.000455) 2(0.000252) 6(0.000190) 4(0.000153)
62615951,2,0.810221,2(0.810221) 8(0.187798) 7(0.000690) 4(0.000359) 6(0.000212) 3(0.000191) 0(0.000166) 9(0.000156) 5(0.000123) 1(0.000083)
62620683,0,0.268005,0(0.268005) 8(0.267174) 1(0.175701) 4(0.170077) 9(0.107850) 7(0.004388) 3(0.003039) 6(0.002528) 2(0.000665) 5(0.000572)
62627660,6,0.704395,6(0.704395) 7(0.282876) 1(0.006773) 3(0.003536) 0(0.000913) 2(0.000731) 4(0.000373) 9(0.000156) 5(0.000143) 8(0.000104)
62630362,8,0.607208,8(0.607208) 5(0.156981) 7(0.142352) 9(0.043735) 4(0.024821) 2(0.020203) 1(0.002545) 3(0.000904) 0(0.000672) 6(0.000580)
62631845,8,0.501376,8(0.501376) 9(0.387471) 3(0.109196) 7(0.000596) 0(0.000400) 6(0.000239) 4(0.000230) 5(0.000178) 1(0.000175) 2(0.000138)
62633728,0,0.302397,0(0.302397) 9(0.260928) 4(0.198990) 1(0.175584) 5(0.060678) 8(0.000517) 7(0.000309) 3(0.000274) 6(0.000245) 2(0.000078)
62639120,6,0.518019,6(0.518019) 5(0.169663) 3(0.135285) 2(0.077332) 0(0.043651) 9(0.031760) 7(0.023883) 1(0.000186) 8(0.000163) 4(0.000057)
62640585,0,0.274675,0(0.274675) 1(0.227571) 8(0.183777) 7(0.176143) 3(0.135054) 5(0.001530) 2(0.000523) 9(0.000351) 6(0.000245) 4(0.000130)
62647224,0,0.560812,0(0.560812) 4(0.257913) 7(0.175980) 1(0.002498) 2(0.001000) 3(0.000489) 5(0.000447) 8(0.000395) 9(0.000300) 6(0.000167)
62654278,2,0.447571,2(0.447571) 0(0.266604) 8(0.111827) 1(0.101777) 5(0.066082) 6(0.003871) 3(0.001014) 7(0.000707) 4(0.000423) 9(0.000124)
62663737,3,0.674300,3(0.674300) 8(0.268480) 5(0.039401) 9(0.013634) 7(0.001335) 2(0.000905) 1(0.000628) 6(0.000534) 4(0.000445) 0(0.000339)
62677203,8,0.356051,8(0.356051) 0(0.297353) 1(0.268693) 3(0.075480) 4(0.000840) 5(0.000715) 9(0.000486) 6(0.000152) 2(0.000137) 7(0.000093)
62678977,1,0.661861,1(0.661861) 3(0.229716) 4(0.080775) 5(0.026186) 0(0.000500) 8(0.000387) 2(0.000188) 7(0.000157) 9(0.000147) 6(0.000084)
62679300,7,0.513168,7(0.513168) 5(0.334366) 2(0.143796) 4(0.004306) 6(0.003393) 3(0.000416) 9(0.000233) 8(0.000145) 1(0.000130) 0(0.000044)
62684388,7,0.519639,7(0.519639) 3(0.372592) 8(0.104575) 0(0.001318) 9(0.000525) 5(0.000477) 1(0.000452) 4(0.000241) 6(0.000092) 2(0.000089)
62693605,7,0.818417,7(0.818417) 4(0.167855) 2(0.010513) 6(0.001328) 1(0.000759) 0(0.000430) 3(0.000259) 5(0.000245) 8(0.000123) 9(0.000071)
62705576,5,0.675112,5(0.675112) 2(0.168053) 6(0.155003) 4(0.000513) 7(0.000370) 9(0.000226) 1(0.000203) 8(0.000202) 3(0.000171) 0(0.000149)
62736445,4,0.524485,4(0.524485) 2(0.470989) 7(0.002136) 6(0.001540) 9(0.000381) 1(0.000235) 3(0.000077) 5(0.000073) 0(0.000054) 8(0.000029)
62738611,4,0.830995,4(0.830995) 2(0.161876) 1(0.004306) 9(0.001236) 6(0.000468) 7(0.000320) 0(0.000284) 8(0.000200) 3(0.000193) 5(0.000122)
62745755,0,0.492048,0(0.492048) 8(0.249782) 2(0.195537) 6(0.060150) 1(0.000663) 3(0.000497) 9(0.000390) 7(0.000382) 4(0.000373) 5(0.000177)
62756051,1,0.586449,1(0.586449) 6(0.337171) 2(0.069441) 4(0.002625) 0(0.001779) 9(0.000889) 7(0.000715) 3(0.000371) 5(0.000298) 8(0.000261)
62757987,0,0.994713,0(0.994713) 1(0.001226) 2(0.001002) 4(0.000821) 7(0.000594) 5(0.000573) 3(0.000367) 9(0.000338) 8(0.000213) 6(0.000153)
62763112,3,0.580792,3(0.580792) 0(0.408346) 1(0.004846) 5(0.001664) 2(0.000947) 6(0.000943) 8(0.000921) 4(0.000786) 9(0.000541) 7(0.000215)
62764954,0,0.518006,0(0.518006) 7(0.249791) 8(0.127932) 6(0.055917) 4(0.039254) 2(0.007074) 1(0.000715) 9(0.000657) 3(0.000479) 5(0.000176)
62769304,8,0.662966,8(0.662966) 0(0.324380) 5(0.006170) 6(0.003735) 3(0.000836) 2(0.000671) 1(0.000520) 9(0.000462) 7(0.000150) 4(0.000111)
62769689,1,0.361015,1(0.361015) 2(0.342222) 4(0.215060) 6(0.080219) 7(0.000664) 0(0.000220) 3(0.000183) 5(0.000167) 8(0.000140) 9(0.000109)
62785020,2,0.998736,2(0.998736) 1(0.000631) 6(0.000201) 0(0.000089) 8(0.000080) 4(0.000078) 7(0.000068) 9(0.000052) 3(0.000044) 5(0.000022)
62786278,2,0.827075,2(0.827075) 0(0.098394) 4(0.070225) 9(0.001523) 8(0.000825) 5(0.000745) 7(0.000518) 3(0.000292) 1(0.000215) 6(0.000188)
62794530,9,0.356455,9(0.356455) 7(0.347985) 3(0.133445) 4(0.127362) 1(0.029760) 2(0.002716) 0(0.000954) 8(0.000844) 5(0.000418) 6(0.000059)
62805941,0,0.730214,0(0.730214) 5(0.129034) 9(0.128442) 1(0.008732) 8(0.001547) 3(0.001389) 7(0.000307) 2(0.000271) 6(0.000046) 4(0.000019)
62806563,8,0.587460,8(0.587460) 3(0.333567) 4(0.078212) 5(0.000226) 2(0.000184) 1(0.000115) 9(0.000087) 0(0.000077) 6(0.000043) 7(0.000029)
62807753,3,0.524600,3(0.524600) 2(0.194198) 9(0.170495) 4(0.105172) 7(0.002191) 5(0.001336) 1(0.000934) 0(0.000686) 8(0.000230) 6(0.000157)
62807992,0,0.729073,0(0.729073) 4(0.211143) 5(0.055499) 7(0.001383) 1(0.001113) 9(0.000762) 8(0.000617) 3(0.000241) 2(0.000135) 6(0.000035)
62812260,8,0.997678,8(0.997678) 3(0.001661) 0(0.000177) 9(0.000141) 5(0.000097) 1(0.000089) 6(0.000058) 4(0.000036) 7(0.000032) 2(0.000031)
62818767,7,0.420483,7(0.420483) 9(0.390428) 5(0.168008) 2(0.015772) 6(0.002570) 4(0.001695) 1(0.000370) 8(0.000354) 0(0.000165) 3(0.000154)
62841572,8,0.987743,8(0.987743) 0(0.007870) 3(0.001649) 9(0.001102) 1(0.000708) 5(0.000634) 7(0.000127) 6(0.000125) 2(0.000027) 4(0.000014)
62843897,2,0.632796,2(0.632796) 1(0.236730) 7(0.125722) 3(0.002740) 8(0.000734) 6(0.000488) 0(0.000405) 5(0.000226) 9(0.000130) 4(0.000029)
62846257,7,0.542029,7(0.542029) 8(0.454357) 3(0.001089) 0(0.001004) 5(0.000638) 1(0.000313) 2(0.000240) 4(0.000146) 6(0.000092) 9(0.000091)
62849689,0,0.474884,0(0.474884) 9(0.460779) 6(0.058393) 8(0.002152) 1(0.001159) 2(0.000925) 5(0.000782) 3(0.000486) 4(0.000233) 7(0.000208)
62856674,4,0.440334,4(0.440334) 6(0.356840) 7(0.186636) 9(0.007662) 8(0.006964) 2(0.000759) 1(0.000398) 5(0.000212) 0(0.000126) 3(0.000069)
62857926,9,0.399597,9(0.399597) 3(0.197456) 0(0.149528) 6(0.123088) 2(0.072013) 1(0.043980) 8(0.014030) 5(0.000188) 7(0.000085) 4(0.000034)
62868061,8,0.996035,8(0.996035) 5(0.001753) 1(0.001015) 9(0.000355) 3(0.000300) 2(0.000191) 0(0.000126) 4(0.000092) 6(0.000079) 7(0.000053)
62870847,1,0.374441,1(0.374441) 0(0.301200) 8(0.164679) 4(0.077429) 2(0.071547) 6(0.005791) 9(0.004139) 7(0.000290) 3(0.000243) 5(0.000242)
62871391,7,0.813411,7(0.813411) 6(0.140709) 9(0.042803) 2(0.001780) 4(0.000519) 0(0.000215) 3(0.000206) 8(0.000166) 5(0.000113) 1(0.000078)
62885416,2,0.345051,2(0.345051) 7(0.232796) 4(0.164719) 6(0.162848) 1(0.090262) 5(0.002496) 0(0.001365) 3(0.000229) 9(0.000129) 8(0.000104)
62895539,7,0.690870,7(0.690870) 3(0.302808) 2(0.002559) 1(0.002289) 0(0.000533) 6(0.000254) 8(0.000253) 4(0.000201) 9(0.000150) 5(0.000084)
62902028,5,0.593570,5(0.593570) 8(0.403936) 9(0.001521) 3(0.000472) 0(0.000147) 6(0.000100) 1(0.000100) 2(0.000080) 7(0.000046) 4(0.000028)
62902789,2,0.664778,2(0.664778) 4(0.135781) 7(0.100935) 6(0.096925) 0(0.000480) 1(0.000469) 8(0.000277) 3(0.000127) 5(0.000118) 9(0.000111)
62942222,4,0.493602,4(0.493602) 2(0.371930) 7(0.117229) 0(0.015200) 1(0.000629) 3(0.000582) 5(0.000275) 9(0.000237) 8(0.000199) 6(0.000118)
62945956,2,0.837349,2(0.837349) 6(0.136511) 4(0.024230) 3(0.000508) 1(0.000437) 9(0.000386) 7(0.000278) 8(0.000110) 5(0.000097) 0(0.000095)
62966690,3,0.496055,3(0.496055) 7(0.410323) 6(0.087499) 8(0.001672) 5(0.001275) 9(0.001145) 2(0.000784) 1(0.000557) 4(0.000371) 0(0.000318)
62972404,2,0.515177,2(0.515177) 4(0.332081) 6(0.150669) 7(0.000995) 5(0.000475) 1(0.000333) 0(0.000213) 9(0.000052) 8(0.000004) 3(0.000001)
62979426,0,0.654236,0(0.654236) 9(0.238430) 1(0.077599) 2(0.028711) 8(0.000287) 3(0.000215) 5(0.000200) 6(0.000174) 7(0.000117) 4(0.000031)
62986052,7,0.698587,7(0.698587) 4(0.282847) 9(0.013762) 6(0.001784) 0(0.001123) 5(0.000562) 1(0.000499) 3(0.000415) 2(0.000323) 8(0.000100)
62986929,0,0.540522,0(0.540522) 8(0.281836) 1(0.066726) 7(0.053644) 5(0.048881) 2(0.004550) 4(0.003006) 9(0.000422) 6(0.000223) 3(0.000191)
62989199,2,0.798169,2(0.798169) 0(0.199466) 1(0.000900) 6(0.000544) 5(0.000308) 7(0.000212) 4(0.000184) 9(0.000082) 3(0.000076) 8(0.000061)
62996575,7,0.532574,7(0.532574) 4(0.281593) 0(0.174783) 9(0.004589) 2(0.004072) 5(0.001502) 8(0.000306) 1(0.000299) 6(0.000261) 3(0.000020)
62998695,0,0.453942,0(0.453942) 4(0.298940) 9(0.245701) 3(0.001035) 1(0.000132) 5(0.000086) 8(0.000084) 7(0.000075) 2(0.000007) 6(0.000000)
63006246,0,0.381018,0(0.381018) 5(0.341879) 8(0.181535) 9(0.093597) 3(0.000607) 1(0.000586) 6(0.000361) 7(0.000235) 4(0.000102) 2(0.000080)
63009228,5,0.724370,5(0.724370) 4(0.152801) 2(0.083788) 1(0.034757) 0(0.002298) 7(0.000886) 3(0.000605) 6(0.000271) 9(0.000177) 8(0.000048)
63012201,8,0.736597,8(0.736597) 5(0.259930) 1(0.000843) 3(0.000740) 0(0.000663) 9(0.000388) 7(0.000287) 6(0.000218) 4(0.000193) 2(0.000141)
63018646,3,0.653307,3(0.653307) 7(0.342310) 1(0.000914) 6(0.000742) 2(0.000592) 0(0.000576) 8(0.000518) 9(0.000365) 4(0.000355) 5(0.000322)
63020426,0,0.934393,0(0.934393) 2(0.062241) 6(0.001752) 1(0.000345) 7(0.000345) 3(0.000257) 5(0.000220) 9(0.000205) 8(0.000159) 4(0.000085)
63020783,0,0.890659,0(0.890659) 5(0.106744) 1(0.000963) 9(0.000500) 8(0.000392) 3(0.000322) 4(0.000187) 6(0.000127) 2(0.000077) 7(0.000030)
63030923,7,0.524250,7(0.524250) 3(0.168212) 2(0.108244) 8(0.102190) 4(0.093938) 0(0.001014) 6(0.000921) 9(0.000738) 1(0.000418) 5(0.000077)
63034377,2,0.438557,2(0.438557) 0(0.362144) 4(0.192980) 8(0.002700) 1(0.001796) 3(0.000546) 7(0.000433) 5(0.000398) 9(0.000312) 6(0.000135)
63039749,2,0.564657,2(0.564657) 6(0.177065) 1(0.126320) 5(0.123959) 7(0.003142) 3(0.001465) 9(0.001377) 0(0.001045) 8(0.000854) 4(0.000117)
63040810,8,0.360264,8(0.360264) 3(0.325347) 7(0.310884) 6(0.001699) 9(0.000609) 0(0.000354) 5(0.000313) 1(0.000212) 2(0.000172) 4(0.000145)
63047679,5,0.628449,5(0.628449) 1(0.363729) 2(0.004310) 0(0.001760) 8(0.000479) 7(0.000384) 6(0.000307) 4(0.000216) 3(0.000207) 9(0.000158)
