Post_ID,Dominant_Topic,Topic_Proportion,Topics
59059519,8,0.804202,8(0.804202) 10(0.154739) 3(0.019221) 9(0.016995) 1(0.001004) 12(0.000866) 4(0.000709) 0(0.000394) 2(0.000369) 13(0.000333) 14(0.000328) 15(0.000319) 5(0.000247) 11(0.000112) 6(0.000084) 7(0.000079)
59059838,4,0.641738,4(0.641738) 2(0.213040) 9(0.078621) 8(0.061228) 6(0.002030) 5(0.000652) 14(0.000432) 12(0.000419) 1(0.000393) 3(0.000393) 15(0.000307) 7(0.000233) 11(0.000205) 0(0.000130) 10(0.000128) 13(0.000048)
59060419,3,0.524293,3(0.524293) 1(0.319444) 2(0.080171) 11(0.072901) 4(0.001114) 8(0.000471) 0(0.000317) 10(0.000291) 13(0.000282) 5(0.000250) 12(0.000144) 15(0.000123) 6(0.000060) 7(0.000055) 9(0.000052) 14(0.000030)
59061582,10,0.307509,10(0.307509) 3(0.217077) 8(0.150746) 6(0.119118) 9(0.060995) 15(0.055274) 11(0.051792) 0(0.031371) 2(0.003409) 1(0.001168) 14(0.000689) 5(0.000302) 4(0.000264) 12(0.000129) 13(0.000104) 7(0.000054)
59064289,8,0.919484,8(0.919484) 1(0.079636) 3(0.000197) 13(0.000095) 0(0.000081) 10(0.000079) 11(0.000078) 9(0.000072) 14(0.000060) 2(0.000055) 6(0.000038) 7(0.000034) 5(0.000027) 12(0.000027) 15(0.000024) 4(0.000012)
59067605,1,0.804129,1(0.804129) 5(0.190403) 10(0.002022) 4(0.001306) 13(0.000650) 2(0.000361) 3(0.000312) 0(0.000292) 6(0.000219) 12(0.000105) 8(0.000087) 9(0.000077) 11(0.000029) 7(0.000007) 15(0.000001) 14(0.000000)
59069315,3,0.488534,3(0.488534) 15(0.286635) 6(0.095560) 1(0.071686) 7(0.052960) 5(0.001378) 0(0.001056) 10(0.000549) 4(0.000478) 2(0.000288) 12(0.000275) 9(0.000227) 8(0.000113) 11(0.000107) 13(0.000098) 14(0.000056)
59074995,13,0.491495,13(0.491495) 1(0.351950) 11(0.115349) 7(0.036945) 8(0.001048) 15(0.000846) 0(0.000774) 4(0.000345) 6(0.000290) 10(0.000252) 5(0.000182) 14(0.000172) 12(0.000131) 3(0.000098) 2(0.000074) 9(0.000049)
59078334,8,0.548073,8(0.548073) 13(0.271012) 5(0.083236) 0(0.073045) 1(0.015494) 3(0.003764) 11(0.001660) 12(0.000747) 4(0.000678) 15(0.000628) 14(0.000481) 2(0.000427) 10(0.000348) 7(0.000335) 9(0.000069) 6(0.000005)
59079883,1,0.969638,1(0.969638) 6(0.012262) 11(0.003652) 2(0.002621) 13(0.002435) 4(0.002026) 5(0.002012) 7(0.001345) 14(0.001058) 3(0.000683) 10(0.000606) 12(0.000501) 8(0.000471) 0(0.000333) 15(0.000179) 9(0.000178)
59098343,0,0.544691,0(0.544691) 8(0.137904) 11(0.115123) 13(0.103370) 14(0.093981) 1(0.001832) 3(0.000855) 10(0.000570) 7(0.000327) 2(0.000268) 9(0.000244) 4(0.000229) 12(0.000223) 5(0.000184) 15(0.000131) 6(0.000068)
59103163,13,0.925905,13(0.925905) 6(0.065539) 1(0.001974) 5(0.000959) 2(0.000794) 14(0.000787) 11(0.000659) 7(0.000634) 4(0.000590) 3(0.000510) 8(0.000452) 0(0.000450) 12(0.000324) 10(0.000250) 15(0.000124) 9(0.000047)
59103792,13,0.489087,13(0.489087) 1(0.182050) 4(0.157660) 9(0.102948) 5(0.045677) 10(0.012940) 2(0.008096) 8(0.000487) 0(0.000231) 11(0.000230) 6(0.000155) 3(0.000132) 12(0.000097) 15(0.000078) 14(0.000077) 7(0.000056)
59108467,0,0.401267,0(0.401267) 15(0.290366) 13(0.260368) 6(0.028498) 8(0.013410) 12(0.001320) 14(0.001113) 5(0.000888) 1(0.000804) 9(0.000646) 7(0.000601) 2(0.000224) 3(0.000180) 4(0.000179) 10(0.000069) 11(0.000066)
59121796,1,0.568876,1(0.568876) 8(0.407511) 0(0.010726) 14(0.003490) 15(0.003232) 13(0.002093) 7(0.000951) 4(0.000714) 10(0.000700) 12(0.000520) 11(0.000488) 3(0.000291) 5(0.000174) 6(0.000086) 2(0.000080) 9(0.000067)
59122903,2,0.344277,2(0.344277) 6(0.263727) 13(0.207980) 9(0.075110) 12(0.064340) 15(0.029110) 0(0.008620) 4(0.001654) 14(0.001592) 3(0.001487) 5(0.000811) 1(0.000623) 8(0.000255) 10(0.000224) 7(0.000147) 11(0.000041)
59123718,6,0.201035,6(0.201035) 0(0.188333) 15(0.175384) 8(0.154766) 7(0.113410) 13(0.107176) 4(0.029857) 3(0.023934) 1(0.004060) 5(0.000904) 11(0.000450) 10(0.000403) 2(0.000207) 9(0.000080) 14(0.000000) 12(0.000000)
59147976,4,0.525724,4(0.525724) 2(0.248914) 9(0.123992) 0(0.082232) 5(0.007664) 6(0.005856) 13(0.002113) 3(0.001032) 15(0.001019) 1(0.000504) 12(0.000314) 14(0.000248) 8(0.000200) 10(0.000161) 11(0.000016) 7(0.000013)
59148845,2,0.295981,2(0.295981) 4(0.250236) 0(0.214590) 10(0.108860) 5(0.047936) 12(0.043312) 7(0.019168) 15(0.017049) 1(0.001011) 9(0.000893) 14(0.000557) 3(0.000163) 6(0.000091) 8(0.000065) 11(0.000049) 13(0.000038)
59165563,2,0.732557,2(0.732557) 4(0.141054) 1(0.051069) 7(0.034953) 12(0.032981) 3(0.004832) 13(0.000614) 9(0.000539) 14(0.000460) 0(0.000246) 5(0.000234) 10(0.000182) 8(0.000115) 6(0.000114) 15(0.000025) 11(0.000024)
59198850,9,0.320809,9(0.320809) 15(0.232476) 1(0.208974) 4(0.190826) 6(0.030575) 2(0.006694) 14(0.003247) 13(0.001579) 3(0.001127) 5(0.001042) 8(0.000808) 11(0.000786) 10(0.000386) 7(0.000329) 12(0.000250) 0(0.000092)
59203083,1,0.655089,1(0.655089) 13(0.199480) 11(0.084546) 15(0.057505) 4(0.000854) 2(0.000686) 6(0.000654) 5(0.000320) 8(0.000164) 7(0.000119) 10(0.000115) 14(0.000102) 9(0.000101) 3(0.000099) 12(0.000093) 0(0.000072)
59206514,0,0.509201,0(0.509201) 1(0.217509) 4(0.118669) 6(0.080172) 11(0.072244) 2(0.001424) 8(0.000145) 10(0.000138) 12(0.000108) 15(0.000092) 5(0.000087) 3(0.000055) 13(0.000052) 9(0.000047) 14(0.000036) 7(0.000021)
59206913,1,0.442166,1(0.442166) 11(0.370773) 6(0.104156) 4(0.044461) 3(0.030254) 10(0.004770) 13(0.001268) 5(0.000643) 12(0.000536) 0(0.000370) 8(0.000288) 2(0.000134) 15(0.000083) 7(0.000058) 9(0.000030) 14(0.000009)
59221320,11,0.492663,11(0.492663) 1(0.237969) 15(0.110816) 6(0.074097) 0(0.055243) 3(0.026042) 4(0.000789) 13(0.000571) 10(0.000389) 12(0.000346) 2(0.000321) 8(0.000306) 9(0.000304) 5(0.000074) 14(0.000042) 7(0.000027)
59224781,3,0.543212,3(0.543212) 2(0.440458) 15(0.003891) 14(0.002779) 7(0.001714) 8(0.001645) 10(0.001388) 4(0.001229) 6(0.001189) 0(0.000692) 1(0.000575) 5(0.000409) 12(0.000279) 9(0.000274) 11(0.000136) 13(0.000130)
59235975,1,0.576430,1(0.576430) 13(0.251736) 7(0.148735) 5(0.021538) 4(0.000443) 10(0.000389) 2(0.000209) 3(0.000172) 9(0.000127) 12(0.000112) 0(0.000054) 11(0.000028) 8(0.000018) 6(0.000009) 14(0.000001) 15(0.000000)
59240848,11,0.294312,11(0.294312) 12(0.292630) 13(0.270089) 15(0.136992) 9(0.001828) 4(0.001161) 1(0.000669) 10(0.000513) 0(0.000363) 8(0.000329) 2(0.000311) 14(0.000303) 7(0.000140) 5(0.000124) 3(0.000122) 6(0.000114)
59242482,1,0.348024,1(0.348024) 4(0.316742) 5(0.129367) 15(0.123873) 12(0.079532) 3(0.000593) 2(0.000358) 14(0.000284) 10(0.000269) 0(0.000264) 8(0.000176) 6(0.000154) 11(0.000141) 9(0.000105) 13(0.000081) 7(0.000039)
59243722,13,0.324985,13(0.324985) 12(0.291882) 0(0.209214) 1(0.152457) 2(0.011948) 9(0.003005) 5(0.001567) 14(0.001069) 3(0.000980) 11(0.000705) 7(0.000661) 10(0.000437) 4(0.000312) 15(0.000290) 6(0.000266) 8(0.000222)
59248313,3,0.391146,3(0.391146) 4(0.336183) 2(0.137795) 5(0.115131) 10(0.006336) 6(0.002964) 13(0.002521) 1(0.002428) 0(0.001486) 8(0.001208) 15(0.001144) 14(0.000716) 12(0.000510) 7(0.000151) 9(0.000141) 11(0.000141)
59253731,2,0.435004,2(0.435004) 9(0.309056) 14(0.090575) 3(0.079500) 13(0.062952) 7(0.010390) 1(0.003843) 6(0.003498) 12(0.001108) 5(0.001034) 4(0.000901) 0(0.000622) 8(0.000512) 10(0.000457) 15(0.000426) 11(0.000121)
59259921,1,0.483469,1(0.483469) 13(0.375707) 12(0.092810) 11(0.042864) 15(0.000864) 9(0.000768) 5(0.000699) 2(0.000682) 14(0.000637) 0(0.000306) 4(0.000299) 3(0.000272) 10(0.000235) 8(0.000225) 7(0.000105) 6(0.000058)
59260001,1,0.875804,1(0.875804) 7(0.077319) 2(0.043044) 13(0.000968) 5(0.000740) 6(0.000622) 9(0.000381) 10(0.000223) 4(0.000216) 11(0.000202) 12(0.000144) 0(0.000136) 8(0.000082) 14(0.000069) 15(0.000034) 3(0.000020)
59271206,6,0.647754,6(0.647754) 9(0.279318) 2(0.064475) 14(0.003594) 4(0.000950) 1(0.000698) 5(0.000678) 7(0.000624) 12(0.000585) 8(0.000294) 3(0.000280) 10(0.000250) 0(0.000183) 11(0.000172) 13(0.000084) 15(0.000060)
59274296,3,0.483591,3(0.483591) 5(0.345963) 10(0.120899) 6(0.046631) 4(0.001087) 1(0.000286) 15(0.000284) 7(0.000234) 14(0.000219) 12(0.000210) 2(0.000174) 9(0.000130) 13(0.000124) 8(0.000080) 0(0.000053) 11(0.000035)
59276234,4,0.948890,4(0.948890) 6(0.045822) 3(0.002757) 15(0.000646) 7(0.000436) 0(0.000345) 2(0.000305) 5(0.000264) 10(0.000199) 1(0.000114) 12(0.000065) 14(0.000036) 9(0.000034) 13(0.000034) 8(0.000029) 11(0.000024)
59279806,7,0.489691,7(0.489691) 14(0.256770) 3(0.249687) 15(0.000864) 2(0.000633) 8(0.000488) 9(0.000387) 12(0.000274) 10(0.000261) 1(0.000189) 11(0.000180) 5(0.000151) 0(0.000125) 4(0.000117) 6(0.000106) 13(0.000077)
59286892,11,0.546684,11(0.546684) 10(0.442479) 13(0.004631) 1(0.003828) 0(0.000809) 8(0.000480) 7(0.000213) 5(0.000158) 12(0.000156) 14(0.000122) 9(0.000120) 15(0.000086) 6(0.000072) 3(0.000071) 4(0.000061) 2(0.000030)
59290481,8,0.975082,8(0.975082) 14(0.015105) 0(0.008418) 13(0.000287) 1(0.000200) 9(0.000176) 3(0.000160) 10(0.000110) 2(0.000087) 12(0.000086) 5(0.000067) 15(0.000061) 4(0.000052) 11(0.000048) 7(0.000043) 6(0.000017)
59292764,5,0.757361,5(0.757361) 4(0.227410) 12(0.006704) 2(0.003136) 15(0.001899) 6(0.001727) 14(0.000431) 7(0.000404) 3(0.000262) 11(0.000199) 1(0.000148) 10(0.000136) 8(0.000123) 9(0.000052) 0(0.000008) 13(0.000000)
59294149,5,0.423185,5(0.423185) 4(0.281358) 3(0.143199) 15(0.107948) 7(0.035123) 12(0.007527) 2(0.000587) 1(0.000228) 8(0.000181) 10(0.000181) 6(0.000150) 13(0.000095) 11(0.000080) 0(0.000066) 14(0.000055) 9(0.000037)
59299410,13,0.391922,13(0.391922) 1(0.232820) 11(0.143927) 8(0.099860) 14(0.072505) 7(0.037884) 10(0.012039) 6(0.006782) 0(0.001123) 12(0.000294) 3(0.000222) 4(0.000173) 15(0.000144) 5(0.000139) 2(0.000094) 9(0.000072)
59303651,6,0.407080,6(0.407080) 5(0.405949) 15(0.184022) 0(0.000745) 8(0.000656) 4(0.000354) 11(0.000271) 2(0.000201) 14(0.000172) 7(0.000162) 1(0.000116) 3(0.000108) 12(0.000080) 10(0.000063) 9(0.000022) 13(0.000000)
59308544,6,0.302534,6(0.302534) 5(0.202088) 0(0.163351) 10(0.151462) 1(0.092736) 15(0.074968) 14(0.003787) 4(0.003728) 13(0.001606) 3(0.001435) 2(0.001075) 11(0.000359) 8(0.000349) 9(0.000255) 7(0.000147) 12(0.000121)
59330610,6,0.484758,6(0.484758) 2(0.361450) 7(0.125546) 9(0.020926) 5(0.002362) 12(0.001143) 14(0.000791) 4(0.000654) 11(0.000509) 10(0.000388) 3(0.000299) 0(0.000262) 15(0.000260) 8(0.000247) 13(0.000214) 1(0.000190)
59330861,4,0.479629,4(0.479629) 6(0.318238) 5(0.199806) 2(0.000786) 1(0.000372) 12(0.000358) 9(0.000154) 0(0.000126) 10(0.000101) 8(0.000084) 15(0.000080) 7(0.000079) 3(0.000078) 13(0.000068) 14(0.000025) 11(0.000017)
59335239,10,0.507175,10(0.507175) 1(0.471862) 13(0.010228) 11(0.006862) 0(0.001941) 3(0.000693) 8(0.000607) 12(0.000364) 2(0.000140) 9(0.000104) 7(0.000011) 6(0.000011) 14(0.000000) 15(0.000000) 4(0.000000) 5(0.000000)
59335347,13,0.320261,13(0.320261) 11(0.213962) 3(0.159336) 0(0.111565) 12(0.108686) 9(0.043904) 1(0.038932) 2(0.001099) 4(0.000642) 10(0.000464) 5(0.000365) 8(0.000328) 14(0.000230) 6(0.000183) 15(0.000028) 7(0.000015)
59335797,0,0.600026,0(0.600026) 14(0.228244) 1(0.120439) 11(0.037550) 6(0.006857) 5(0.003367) 15(0.001012) 12(0.000544) 13(0.000420) 9(0.000406) 10(0.000270) 3(0.000210) 7(0.000196) 4(0.000182) 2(0.000143) 8(0.000134)
59337643,0,0.421359,0(0.421359) 7(0.290483) 6(0.207847) 1(0.073326) 9(0.001954) 10(0.001212) 13(0.001156) 3(0.000740) 15(0.000370) 5(0.000351) 12(0.000312) 8(0.000292) 14(0.000273) 11(0.000159) 4(0.000116) 2(0.000050)
59338381,9,0.558700,9(0.558700) 7(0.436152) 8(0.001094) 14(0.000983) 15(0.000749) 13(0.000539) 6(0.000286) 5(0.000265) 3(0.000237) 2(0.000200) 12(0.000189) 11(0.000143) 4(0.000139) 0(0.000116) 10(0.000108) 1(0.000100)
59342986,2,0.747729,2(0.747729) 14(0.185041) 3(0.063064) 6(0.001131) 4(0.000492) 5(0.000409) 12(0.000361) 15(0.000348) 9(0.000315) 1(0.000275) 8(0.000253) 7(0.000204) 10(0.000127) 13(0.000104) 0(0.000075) 11(0.000073)
59345963,5,0.541784,5(0.541784) 14(0.220756) 6(0.096222) 10(0.078619) 4(0.020610) 0(0.020253) 9(0.019189) 7(0.000786) 15(0.000457) 2(0.000429) 3(0.000234) 11(0.000221) 8(0.000182) 12(0.000102) 13(0.000083) 1(0.000071)
59355728,9,0.521651,9(0.521651) 2(0.246417) 14(0.108681) 15(0.098867) 7(0.022502) 4(0.000652) 6(0.000460) 12(0.000188) 1(0.000116) 0(0.000095) 5(0.000094) 3(0.000069) 13(0.000060) 10(0.000055) 11(0.000048) 8(0.000044)
59360660,2,0.278083,2(0.278083) 9(0.246751) 1(0.187399) 3(0.155797) 7(0.088121) 14(0.035743) 8(0.002930) 0(0.001163) 6(0.001042) 5(0.000723) 12(0.000656) 4(0.000550) 11(0.000548) 13(0.000186) 10(0.000157) 15(0.000152)
59365370,13,0.449499,13(0.449499) 4(0.197396) 5(0.193196) 1(0.153642) 0(0.002909) 12(0.000814) 9(0.000577) 10(0.000523) 11(0.000475) 14(0.000246) 2(0.000225) 3(0.000147) 6(0.000141) 15(0.000135) 8(0.000062) 7(0.000014)
59367202,4,0.826142,4(0.826142) 10(0.117216) 15(0.029681) 5(0.017975) 7(0.008103) 6(0.000494) 2(0.000136) 1(0.000082) 9(0.000035) 12(0.000025) 0(0.000023) 13(0.000020) 3(0.000020) 11(0.000019) 14(0.000016) 8(0.000013)
59381886,6,0.493494,6(0.493494) 4(0.219904) 7(0.107023) 15(0.064077) 9(0.055119) 5(0.036612) 3(0.022025) 12(0.000578) 0(0.000297) 14(0.000229) 11(0.000219) 2(0.000131) 13(0.000091) 8(0.000075) 10(0.000075) 1(0.000051)
59386819,4,0.492806,4(0.492806) 2(0.220018) 3(0.128152) 5(0.083156) 9(0.050623) 10(0.024947) 11(0.000080) 6(0.000036) 14(0.000036) 8(0.000028) 12(0.000027) 15(0.000026) 0(0.000019) 13(0.000016) 1(0.000016) 7(0.000014)
59393618,13,0.582399,13(0.582399) 12(0.101981) 11(0.093315) 14(0.071370) 1(0.059068) 10(0.034757) 0(0.031011) 15(0.024291) 3(0.000361) 9(0.000350) 6(0.000310) 7(0.000233) 5(0.000170) 4(0.000149) 2(0.000140) 8(0.000096)
59403832,13,0.791594,13(0.791594) 12(0.136738) 5(0.046855) 1(0.020643) 7(0.001284) 15(0.000713) 14(0.000377) 3(0.000312) 8(0.000262) 4(0.000242) 0(0.000218) 2(0.000211) 10(0.000152) 9(0.000151) 11(0.000131) 6(0.000116)
59406924,10,0.723875,10(0.723875) 1(0.159200) 11(0.091009) 13(0.022714) 0(0.001246) 8(0.000419) 4(0.000272) 12(0.000270) 5(0.000270) 7(0.000268) 3(0.000199) 9(0.000117) 2(0.000092) 14(0.000030) 15(0.000011) 6(0.000006)
59415161,0,0.736222,0(0.736222) 6(0.162665) 5(0.079744) 7(0.017258) 11(0.001457) 13(0.001375) 14(0.000532) 8(0.000198) 12(0.000191) 4(0.000130) 1(0.000090) 2(0.000053) 3(0.000031) 10(0.000030) 9(0.000015) 15(0.000009)
59415264,0,0.380050,0(0.380050) 6(0.303545) 5(0.180886) 4(0.120556) 12(0.008958) 14(0.002108) 2(0.000866) 7(0.000644) 1(0.000580) 8(0.000493) 13(0.000448) 9(0.000390) 3(0.000200) 10(0.000155) 11(0.000113) 15(0.000010)
59417496,1,0.648533,1(0.648533) 13(0.347006) 10(0.000828) 15(0.000556) 14(0.000547) 9(0.000435) 4(0.000418) 11(0.000391) 2(0.000315) 5(0.000265) 8(0.000209) 0(0.000117) 3(0.000117) 12(0.000110) 6(0.000107) 7(0.000046)
59424243,1,0.375264,1(0.375264) 11(0.268097) 7(0.146523) 15(0.104444) 9(0.058975) 12(0.040426) 13(0.003054) 2(0.001475) 0(0.000699) 14(0.000197) 4(0.000183) 10(0.000174) 3(0.000154) 8(0.000120) 6(0.000113) 5(0.000102)
59424354,13,0.809442,13(0.809442) 7(0.180911) 9(0.002545) 0(0.001126) 6(0.001051) 8(0.000916) 4(0.000683) 11(0.000666) 1(0.000471) 10(0.000461) 15(0.000393) 3(0.000377) 14(0.000335) 5(0.000243) 12(0.000199) 2(0.000180)
59424964,5,0.520553,5(0.520553) 2(0.242936) 4(0.230435) 6(0.002356) 0(0.000602) 10(0.000578) 14(0.000540) 3(0.000516) 9(0.000483) 12(0.000342) 8(0.000225) 13(0.000150) 7(0.000116) 1(0.000075) 11(0.000075) 15(0.000017)
59426092,7,0.577732,7(0.577732) 0(0.298686) 4(0.109484) 6(0.010780) 13(0.000819) 2(0.000412) 12(0.000355) 10(0.000312) 5(0.000293) 14(0.000293) 3(0.000215) 8(0.000175) 9(0.000136) 11(0.000131) 1(0.000127) 15(0.000051)
59428026,2,0.701089,2(0.701089) 7(0.089870) 4(0.059969) 5(0.056043) 15(0.041737) 10(0.021451) 8(0.020452) 6(0.006128) 9(0.001935) 3(0.000753) 12(0.000160) 13(0.000140) 11(0.000124) 14(0.000058) 1(0.000056) 0(0.000035)
59430629,2,0.709523,2(0.709523) 3(0.229039) 5(0.047463) 1(0.011801) 4(0.000896) 15(0.000212) 12(0.000207) 0(0.000152) 6(0.000151) 9(0.000115) 13(0.000108) 11(0.000086) 7(0.000082) 10(0.000078) 8(0.000054) 14(0.000034)
59442379,7,0.761391,7(0.761391) 14(0.154715) 9(0.073122) 2(0.005477) 6(0.001283) 12(0.000805) 3(0.000798) 5(0.000577) 8(0.000451) 15(0.000450) 11(0.000203) 4(0.000202) 1(0.000156) 10(0.000153) 13(0.000119) 0(0.000098)
59446365,3,0.582365,3(0.582365) 12(0.248240) 8(0.114469) 2(0.027278) 5(0.022188) 14(0.001930) 13(0.001541) 1(0.000805) 10(0.000225) 15(0.000190) 6(0.000173) 9(0.000159) 4(0.000142) 0(0.000125) 7(0.000117) 11(0.000054)
59452113,0,0.682175,0(0.682175) 1(0.130719) 13(0.060570) 3(0.058228) 15(0.040440) 11(0.026133) 4(0.000408) 2(0.000284) 8(0.000235) 6(0.000212) 10(0.000152) 5(0.000134) 9(0.000129) 12(0.000100) 7(0.000064) 14(0.000018)
59452575,1,0.411107,1(0.411107) 13(0.231045) 12(0.109958) 5(0.089423) 9(0.062135) 0(0.058906) 4(0.035150) 10(0.000564) 11(0.000482) 2(0.000286) 3(0.000234) 15(0.000196) 7(0.000191) 6(0.000153) 8(0.000117) 14(0.000053)
59455385,5,0.313863,5(0.313863) 7(0.313685) 2(0.217115) 10(0.125768) 1(0.015347) 12(0.009217) 15(0.002193) 8(0.000762) 6(0.000599) 13(0.000331) 14(0.000265) 11(0.000240) 3(0.000219) 9(0.000167) 4(0.000114) 0(0.000114)
59455515,5,0.755752,5(0.755752) 7(0.239693) 2(0.001088) 6(0.000623) 15(0.000515) 9(0.000401) 3(0.000298) 14(0.000286) 4(0.000265) 11(0.000261) 12(0.000236) 8(0.000190) 1(0.000133) 10(0.000112) 13(0.000110) 0(0.000036)
59456502,4,0.449888,4(0.449888) 15(0.187788) 0(0.167428) 5(0.104303) 2(0.086362) 14(0.000746) 3(0.000672) 8(0.000600) 10(0.000569) 6(0.000445) 12(0.000424) 1(0.000316) 11(0.000156) 7(0.000134) 9(0.000105) 13(0.000066)
59458194,4,0.935754,4(0.935754) 5(0.061303) 6(0.001063) 9(0.000391) 3(0.000300) 2(0.000292) 1(0.000177) 8(0.000158) 0(0.000117) 10(0.000089) 14(0.000083) 12(0.000070) 11(0.000061) 13(0.000061) 7(0.000054) 15(0.000024)
59458550,8,0.957059,8(0.957059) 6(0.041360) 0(0.000476) 3(0.000203) 14(0.000190) 15(0.000128) 12(0.000112) 13(0.000094) 1(0.000086) 4(0.000058) 7(0.000058) 10(0.000051) 11(0.000046) 5(0.000044) 2(0.000023) 9(0.000012)
59461539,14,0.758844,14(0.758844) 2(0.178942) 4(0.060042) 9(0.000366) 12(0.000271) 6(0.000266) 3(0.000231) 5(0.000200) 15(0.000156) 1(0.000155) 7(0.000111) 10(0.000109) 8(0.000100) 11(0.000098) 0(0.000059) 13(0.000052)
59464845,1,0.946278,1(0.946278) 6(0.049713) 0(0.001536) 13(0.000569) 10(0.000520) 12(0.000311) 15(0.000257) 8(0.000254) 9(0.000206) 11(0.000135) 5(0.000057) 4(0.000051) 3(0.000036) 2(0.000035) 7(0.000022) 14(0.000020)
59468331,7,0.457128,7(0.457128) 15(0.287183) 5(0.168169) 13(0.076637) 0(0.002136) 1(0.002024) 3(0.001144) 11(0.001098) 4(0.001093) 10(0.000997) 6(0.000762) 12(0.000473) 14(0.000305) 8(0.000300) 2(0.000289) 9(0.000261)
59468389,2,0.340511,2(0.340511) 8(0.243664) 4(0.160402) 11(0.158593) 12(0.074539) 3(0.021262) 6(0.000386) 14(0.000118) 10(0.000106) 1(0.000095) 15(0.000084) 0(0.000080) 5(0.000070) 9(0.000055) 13(0.000020) 7(0.000017)
59468903,1,0.463562,1(0.463562) 13(0.372469) 15(0.150887) 2(0.005191) 14(0.003466) 9(0.001978) 8(0.000490) 12(0.000408) 3(0.000345) 10(0.000335) 0(0.000221) 7(0.000206) 5(0.000147) 4(0.000121) 11(0.000106) 6(0.000069)
59471512,0,0.623582,0(0.623582) 1(0.373502) 3(0.001944) 7(0.000301) 13(0.000192) 8(0.000161) 12(0.000079) 11(0.000067) 10(0.000056) 14(0.000042) 6(0.000037) 4(0.000018) 5(0.000015) 2(0.000003) 9(0.000002) 15(0.000000)
59473283,2,0.334954,2(0.334954) 12(0.323044) 4(0.210721) 11(0.124179) 14(0.005031) 9(0.000679) 15(0.000237) 6(0.000199) 10(0.000188) 8(0.000187) 5(0.000134) 0(0.000132) 1(0.000111) 3(0.000101) 7(0.000065) 13(0.000038)
59475444,14,0.610743,14(0.610743) 12(0.215814) 10(0.126157) 1(0.020639) 2(0.019752) 5(0.002016) 4(0.001132) 6(0.000835) 3(0.000543) 15(0.000481) 8(0.000439) 7(0.000384) 0(0.000332) 9(0.000309) 11(0.000270) 13(0.000156)
59483962,13,0.506822,13(0.506822) 10(0.397186) 7(0.092404) 14(0.001568) 0(0.000849) 1(0.000356) 11(0.000346) 8(0.000196) 15(0.000128) 4(0.000083) 2(0.000050) 5(0.000011) 3(0.000000) 12(0.000000) 9(0.000000) 6(0.000000)
59494690,0,0.641967,0(0.641967) 8(0.183137) 3(0.089243) 9(0.073829) 11(0.003803) 1(0.001743) 10(0.001332) 5(0.001223) 14(0.001175) 15(0.000776) 4(0.000711) 13(0.000455) 2(0.000314) 7(0.000173) 12(0.000077) 6(0.000042)
59497691,3,0.386866,3(0.386866) 1(0.278361) 0(0.217776) 12(0.102404) 4(0.007723) 13(0.002966) 14(0.000943) 8(0.000643) 9(0.000430) 10(0.000403) 15(0.000363) 5(0.000330) 6(0.000274) 7(0.000213) 11(0.000155) 2(0.000150)
59505048,8,0.376548,8(0.376548) 1(0.262826) 0(0.197422) 6(0.066219) 14(0.063919) 9(0.026096) 13(0.005939) 2(0.000215) 12(0.000192) 10(0.000139) 11(0.000106) 5(0.000098) 3(0.000086) 4(0.000075) 15(0.000071) 7(0.000049)
59505799,2,0.321647,2(0.321647) 12(0.177098) 3(0.156610) 5(0.112014) 14(0.078628) 4(0.078388) 8(0.053620) 1(0.020414) 13(0.000866) 9(0.000181) 15(0.000158) 6(0.000138) 0(0.000095) 11(0.000091) 7(0.000027) 10(0.000026)
59506120,14,0.297295,14(0.297295) 8(0.204175) 7(0.164985) 6(0.138700) 12(0.067611) 5(0.062778) 13(0.047676) 2(0.013525) 4(0.000935) 1(0.000678) 3(0.000605) 15(0.000532) 0(0.000176) 10(0.000165) 11(0.000087) 9(0.000077)
59511750,1,0.673706,1(0.673706) 9(0.174008) 12(0.083706) 2(0.061260) 3(0.002339) 11(0.001350) 13(0.000666) 6(0.000625) 14(0.000607) 0(0.000425) 15(0.000345) 7(0.000305) 5(0.000212) 10(0.000165) 8(0.000160) 4(0.000120)
59516582,5,0.626425,5(0.626425) 1(0.140946) 12(0.133248) 3(0.091125) 7(0.002632) 2(0.001594) 8(0.001151) 6(0.000771) 15(0.000527) 14(0.000314) 4(0.000314) 11(0.000263) 0(0.000257) 13(0.000188) 9(0.000160) 10(0.000086)
59519530,1,0.344519,1(0.344519) 4(0.249944) 6(0.206511) 5(0.088466) 9(0.055947) 14(0.051844) 8(0.000617) 3(0.000607) 7(0.000400) 13(0.000260) 11(0.000215) 12(0.000202) 2(0.000164) 10(0.000117) 0(0.000112) 15(0.000076)
59521928,3,0.269301,3(0.269301) 9(0.261445) 15(0.216968) 6(0.141800) 13(0.073526) 7(0.033809) 5(0.000518) 2(0.000452) 1(0.000452) 10(0.000448) 4(0.000384) 14(0.000368) 8(0.000279) 12(0.000118) 0(0.000067) 11(0.000063)
59522376,3,0.312422,3(0.312422) 9(0.279703) 13(0.190281) 4(0.180599) 2(0.024138) 8(0.003121) 5(0.002734) 15(0.002089) 6(0.001546) 14(0.001148) 10(0.000821) 1(0.000445) 12(0.000346) 7(0.000341) 11(0.000193) 0(0.000072)
